{snapshot: 21:31:07, data: ['51.99056', '32.67295', '29.85579', '0.06349', '0.64193', '175.61399', '0.01382', '0.09153', '0.95091']}\n
{snapshot: 21:33:30, data: ['51.45994', '34.92978', '29.85728', '0.07643', '0.5258', '175.86251', '0.01503', '0.09129', '0.94896']}\n
{snapshot: 21:33:30, data: ['51.55143', '35.79164', '29.85755', '0.10037', '0.51827', '175.88558', '0.01479', '0.09153', '0.94822']}\n
{snapshot: 21:33:31, data: ['51.47824', '35.18195', '29.85724', '0.07793', '0.59585', '175.91207', '0.01527', '0.09202', '0.94847']}\n
{snapshot: 21:33:32, data: ['51.44164', '36.02467', '29.85745', '0.0362', '0.55367', '175.91905', '0.01382', '0.09153', '0.94774']}\n
{snapshot: 21:33:33, data: ['51.45994', '35.94806', '29.85743', '0.04172', '0.61437', '175.97497', '0.01455', '0.09178', '0.94969']}\n
{snapshot: 21:33:33, data: ['51.53313', '34.92339', '29.85719', '0.02389', '0.58045', '175.9586', '0.01309', '0.09202', '0.95066']}\n
{snapshot: 21:33:34, data: ['51.38675', '35.67992', '29.85783', '359.99899', '0.54103', '175.9388', '0.01333', '0.09178', '0.94749']}\n
{snapshot: 21:33:35, data: ['51.53313', '34.77017', '29.85807', '0.00137', '0.48442', '175.91345', '0.01382', '0.09153', '0.94798']}\n
{snapshot: 21:33:36, data: ['51.58802', '35.02554', '29.85848', '0.00862', '0.53287', '175.87898', '0.01309', '0.09129', '0.94774']}\n
{snapshot: 21:33:37, data: ['51.64291', '34.82763', '29.8582', '359.99651', '0.63409', '175.88028', '0.01358', '0.0925', '0.95091']}\n
{snapshot: 21:33:37, data: ['51.55143', '35.17876', '29.85758', '0.08165', '0.62518', '175.85669', '0.01382', '0.09226', '0.94822']}\n
{snapshot: 21:33:38, data: ['51.49653', '34.90424', '29.85719', '0.01729', '0.55645', '175.96645', '0.01552', '0.09129', '0.95139']}\n
{snapshot: 21:33:39, data: ['51.45994', '35.09257', '29.85714', '359.99002', '0.46663', '176.01422', '0.01382', '0.09153', '0.95066']}\n
{snapshot: 21:33:40, data: ['51.40505', '34.80209', '29.85647', '359.97882', '0.43117', '176.04199', '0.01333', '0.09129', '0.94847']}\n
{snapshot: 21:33:40, data: ['51.45994', '35.54266', '29.85632', '0.01163', '0.52968', '176.03621', '0.01455', '0.09178', '0.94822']}\n
{snapshot: 21:33:41, data: ['51.42334', '31.71532', '29.85662', '0.04927', '0.52095', '176.00966', '0.01309', '0.09202', '0.94944']}\n
{snapshot: 21:33:42, data: ['51.47824', '34.86913', '29.85719', '0.06295', '0.5466', '176.04041', '0.01358', '0.09153', '0.94749']}\n
{snapshot: 21:33:43, data: ['51.49653', '35.83952', '29.85705', '0.07456', '0.5782', '175.9835', '0.01382', '0.09226', '0.94896']}\n
{snapshot: 21:33:43, data: ['51.55143', '35.17557', '29.85695', '0.12443', '0.55061', '176.02299', '0.01673', '0.09226', '0.9492']}\n
{snapshot: 21:33:44, data: ['51.40505', '35.26175', '29.85764', '0.16305', '0.58797', '176.03101', '0.01479', '0.09226', '0.95042']}\n
{snapshot: 21:33:45, data: ['51.49653', '29.73941', '29.85749', '0.18743', '0.54379', '175.98631', '0.01527', '0.09178', '0.94944']}\n
{snapshot: 21:33:46, data: ['51.55143', '35.13407', '29.85703', '0.20265', '0.55125', '176.00567', '0.01382', '0.0925', '0.94969']}\n
{snapshot: 21:33:47, data: ['51.56972', '35.34794', '29.85694', '0.19539', '0.52611', '175.97537', '0.01503', '0.09202', '0.94871']}\n
{snapshot: 21:33:47, data: ['51.47824', '35.30964', '29.85671', '0.11919', '0.54252', '175.94528', '0.0143', '0.09178', '0.94798']}\n
{snapshot: 21:33:48, data: ['51.35015', '35.57777', '29.85677', '0.14275', '0.56476', '175.96192', '0.0143', '0.09226', '0.95042']}\n
{snapshot: 21:33:49, data: ['51.53313', '35.27133', '29.85699', '0.13436', '0.50219', '175.95808', '0.01358', '0.09178', '0.95017']}\n
{snapshot: 21:33:50, data: ['51.47824', '35.38305', '29.85734', '0.12892', '0.49185', '175.93973', '0.01479', '0.09153', '0.94798']}\n
{snapshot: 21:33:51, data: ['51.49653', '35.2011', '29.85704', '0.12075', '0.43748', '175.91703', '0.016', '0.0925', '0.95091']}\n
{snapshot: 21:33:51, data: ['51.66121', '35.89698', '29.85745', '0.09805', '0.3886', '175.97732', '0.01479', '0.09105', '0.94993']}\n
{snapshot: 21:33:52, data: ['51.51483', '36.12682', '29.857', '0.12145', '0.36368', '175.94417', '0.01576', '0.0908', '0.95091']}\n
{snapshot: 21:33:53, data: ['51.40505', '35.29048', '29.85693', '0.14369', '0.46155', '175.94226', '0.01527', '0.09202', '0.94822']}\n
{snapshot: 21:33:53, data: ['51.49653', '35.4469', '29.85746', '0.11794', '0.53778', '175.96533', '0.0143', '0.09226', '0.95139']}\n
{snapshot: 21:33:54, data: ['51.38675', '35.42136', '29.85675', '0.06551', '0.57539', '176.02', '0.01382', '0.09153', '0.94896']}\n
{snapshot: 21:33:55, data: ['51.40505', '35.42455', '29.85645', '0.11633', '0.55322', '176.06893', '0.01358', '0.09202', '0.94847']}\n
{snapshot: 21:33:56, data: ['51.31356', '39.32211', '29.85698', '0.10777', '0.5272', '176.04716', '0.01479', '0.09056', '0.95091']}\n
{snapshot: 21:33:56, data: ['51.49653', '35.13407', '29.85706', '0.06335', '0.56315', '176.06351', '0.01406', '0.09105', '0.95017']}\n
{snapshot: 21:33:57, data: ['51.29526', '38.37406', '29.85812', '0.06272', '0.55484', '176.03896', '0.01527', '0.09129', '0.95042']}\n
{snapshot: 21:33:58, data: ['51.38675', '34.85955', '29.85763', '0.08876', '0.59287', '176.00342', '0.01503', '0.09178', '0.94871']}\n
{snapshot: 21:33:58, data: ['51.44164', '35.07023', '29.8562', '0.12866', '0.60149', '176.04676', '0.01382', '0.09226', '0.95115']}\n
{snapshot: 21:33:59, data: ['51.35015', '35.58735', '29.85703', '0.10261', '0.60134', '175.97817', '0.01552', '0.09032', '0.94506']}\n
{snapshot: 21:34:00, data: ['51.44164', '35.52031', '29.85706', '0.0404', '0.55848', '175.9619', '0.01406', '0.0925', '0.94993']}\n
{snapshot: 21:34:01, data: ['51.38675', '35.37667', '29.85663', '0.02406', '0.58536', '175.93505', '0.0143', '0.08983', '0.94896']}\n
{snapshot: 21:34:02, data: ['51.35015', '37.12914', '29.85711', '359.96582', '0.60533', '175.92953', '0.01552', '0.08959', '0.94847']}\n
{snapshot: 21:34:02, data: ['51.35015', '35.50116', '29.85694', '359.90512', '0.62026', '175.91505', '0.01285', '0.0908', '0.94774']}\n
{snapshot: 21:34:03, data: ['51.31356', '35.57777', '29.85657', '359.91176', '0.58396', '175.85816', '0.01333', '0.09226', '0.94822']}\n
{snapshot: 21:34:04, data: ['51.42334', '35.16599', '29.85729', '359.90328', '0.61688', '175.86984', '0.01624', '0.0908', '0.94847']}\n
{snapshot: 21:34:05, data: ['51.20378', '35.51712', '29.85719', '359.95916', '0.58436', '175.83359', '0.01382', '0.09153', '0.94847']}\n
{snapshot: 21:34:05, data: ['51.25867', '40.04353', '29.85756', '359.92313', '0.53061', '175.85588', '0.01503', '0.09275', '0.94725']}\n
{snapshot: 21:34:06, data: ['51.40505', '35.38625', '29.8574', '359.94543', '0.47716', '175.87991', '0.01406', '0.09153', '0.94774']}\n
{snapshot: 21:34:07, data: ['51.38675', '35.57139', '29.85716', '359.97126', '0.41179', '175.92208', '0.01455', '0.09153', '0.94676']}\n
{snapshot: 21:34:08, data: ['51.38675', '35.53627', '29.8576', '359.96931', '0.3542', '175.96329', '0.01455', '0.09153', '0.94725']}\n
{snapshot: 21:34:09, data: ['51.31356', '35.63842', '29.85767', '359.97021', '0.36566', '175.96838', '0.01285', '0.09178', '0.94506']}\n
{snapshot: 21:34:09, data: ['51.27696', '35.51393', '29.85735', '359.95423', '0.40628', '175.97306', '0.0143', '0.09226', '0.94652']}\n
{snapshot: 21:34:10, data: ['51.33186', '35.50116', '29.85742', '359.94694', '0.44363', '175.96657', '0.01309', '0.09129', '0.9492']}\n
{snapshot: 21:34:11, data: ['51.25867', '36.20662', '29.85706', '359.95913', '0.41348', '175.97597', '0.01503', '0.09202', '0.94725']}\n
{snapshot: 21:34:12, data: ['51.29526', '33.75827', '29.85688', '359.96308', '0.41362', '176.01145', '0.01455', '0.09202', '0.94725']}\n
{snapshot: 21:34:12, data: ['51.31356', '35.38944', '29.85753', '359.9728', '0.38538', '176.00051', '0.01455', '0.09153', '0.94944']}\n
{snapshot: 21:34:13, data: ['51.27696', '35.63842', '29.85779', '0.01536', '0.42468', '175.99857', '0.01358', '0.09105', '0.94774']}\n
{snapshot: 21:34:14, data: ['51.31356', '35.47243', '29.85742', '0.08417', '0.42488', '175.96537', '0.01406', '0.09129', '0.94749']}\n
{snapshot: 21:34:15, data: ['51.33186', '35.75653', '29.85751', '0.04908', '0.47231', '175.93204', '0.01455', '0.09348', '0.94701']}\n
{snapshot: 21:34:15, data: ['51.35015', '35.63523', '29.85776', '0.05737', '0.53597', '175.97084', '0.01333', '0.0925', '0.94652']}\n
{snapshot: 21:34:16, data: ['51.27696', '35.54585', '29.8578', '0.0844', '0.57311', '175.96452', '0.01479', '0.0908', '0.94359']}\n
{snapshot: 21:34:17, data: ['51.33186', '35.648', '29.85724', '0.07839', '0.51205', '176.0649', '0.01382', '0.09129', '0.94481']}\n
{snapshot: 21:34:18, data: ['51.24037', '35.54904', '29.85761', '0.11379', '0.45965', '176.03059', '0.01503', '0.09202', '0.94554']}\n
{snapshot: 21:34:18, data: ['51.20378', '35.47882', '29.85778', '0.12585', '0.46958', '175.98773', '0.0143', '0.09153', '0.94701']}\n
{snapshot: 21:34:19, data: ['51.31356', '37.16106', '29.85734', '0.15246', '0.41443', '175.89395', '0.01333', '0.09129', '0.94652']}\n
{snapshot: 21:34:20, data: ['51.35015', '37.65583', '29.85733', '0.14697', '0.34909', '175.89282', '0.01309', '0.09202', '0.94603']}\n
{snapshot: 21:34:21, data: ['51.24037', '35.29367', '29.85775', '0.1384', '0.31231', '175.81298', '0.01406', '0.09178', '0.94725']}\n
{snapshot: 21:34:22, data: ['51.31356', '36.6184', '29.85751', '0.11101', '0.38786', '175.83214', '0.01455', '0.09178', '0.94676']}\n
{snapshot: 21:34:22, data: ['51.31356', '35.37348', '29.8577', '0.17907', '0.36589', '175.81643', '0.01479', '0.09129', '0.94774']}\n
{snapshot: 21:34:23, data: ['51.33186', '35.59373', '29.85768', '0.14902', '0.38762', '175.77119', '0.01261', '0.09129', '0.94627']}\n
{snapshot: 21:34:24, data: ['51.22207', '35.36071', '29.85621', '0.12159', '0.36683', '175.80507', '0.01455', '0.09226', '0.94676']}\n
{snapshot: 21:34:25, data: ['51.16718', '35.6895', '29.85695', '0.16104', '0.48029', '175.82134', '0.01479', '0.09202', '0.94847']}\n
{snapshot: 21:34:25, data: ['51.20378', '35.36709', '29.85696', '0.15637', '0.49738', '175.80884', '0.01285', '0.09178', '0.94603']}\n
{snapshot: 21:34:26, data: ['51.13059', '33.28265', '29.85747', '0.13072', '0.5869', '175.8559', '0.01358', '0.09178', '0.94871']}\n
{snapshot: 21:34:27, data: ['51.18548', '35.52351', '29.85763', '0.1091', '0.60688', '175.81613', '0.01406', '0.09153', '0.94701']}\n
{snapshot: 21:34:28, data: ['51.24037', '35.66077', '29.85766', '0.12643', '0.58609', '175.77626', '0.01503', '0.09202', '0.94871']}\n
{snapshot: 21:34:29, data: ['51.20378', '35.6065', '29.85721', '0.13299', '0.5868', '175.72951', '0.01382', '0.09129', '0.94627']}\n
{snapshot: 21:34:29, data: ['50.98421', '35.2043', '29.85769', '0.07753', '0.67859', '175.73787', '0.01236', '0.09275', '0.94749']}\n
{snapshot: 21:34:30, data: ['50.96591', '34.99043', '29.85753', '0.07299', '0.61522', '175.69316', '0.01455', '0.09105', '0.94603']}\n
{snapshot: 21:34:31, data: ['51.13059', '34.7159', '29.85695', '0.05859', '0.6064', '175.6371', '0.01527', '0.09153', '0.9453']}\n
{snapshot: 21:34:32, data: ['51.16718', '33.07516', '29.85693', '0.06753', '0.57222', '175.52241', '0.01479', '0.0908', '0.94822']}\n
{snapshot: 21:34:32, data: ['51.09399', '35.78207', '29.85682', '0.07906', '0.58405', '175.4489', '0.01552', '0.0908', '0.94701']}\n
{snapshot: 21:34:33, data: ['51.18548', '34.39988', '29.85747', '0.05044', '0.65436', '175.46663', '0.01285', '0.09178', '0.94896']}\n
{snapshot: 21:34:34, data: ['51.0574', '35.54904', '29.85712', '0.01736', '0.7302', '175.41846', '0.01527', '0.09105', '0.94701']}\n
{snapshot: 21:34:35, data: ['51.29526', '32.52931', '29.85639', '0.01016', '0.6751', '175.41489', '0.01382', '0.09129', '0.94896']}\n
{snapshot: 21:34:36, data: ['51.11229', '35.51074', '29.8568', '359.94874', '0.59182', '175.3356', '0.01358', '0.09056', '0.94993']}\n
{snapshot: 21:34:36, data: ['51.16718', '35.72142', '29.85711', '359.98122', '0.62047', '175.30831', '0.01406', '0.09105', '0.94993']}\n
{snapshot: 21:34:37, data: ['50.96591', '35.60969', '29.8573', '0.00333', '0.68398', '175.37676', '0.0143', '0.09105', '0.94798']}\n
{snapshot: 21:34:38, data: ['51.11229', '34.62971', '29.85706', '0.06041', '0.68841', '175.42952', '0.01333', '0.09105', '0.9492']}\n
{snapshot: 21:34:38, data: ['51.0391', '35.6065', '29.85729', '0.05771', '0.70983', '175.39695', '0.01358', '0.09105', '0.94944']}\n
{snapshot: 21:34:39, data: ['51.0025', '35.54266', '29.85745', '0.03434', '0.78765', '175.42818', '0.01382', '0.09178', '0.94993']}\n
{snapshot: 21:34:40, data: ['51.07569', '35.60012', '29.85643', '0.1075', '0.83495', '175.49931', '0.01503', '0.09105', '0.95139']}\n
{snapshot: 21:34:41, data: ['51.13059', '35.33517', '29.85676', '0.09832', '0.79195', '175.47626', '0.01455', '0.09129', '0.9531']}\n
{snapshot: 21:34:41, data: ['51.0574', '35.04788', '29.85693', '0.03831', '0.75947', '175.41814', '0.01576', '0.09056', '0.95066']}\n
{snapshot: 21:34:42, data: ['51.0574', '36.41091', '29.85752', '0.00738', '0.71748', '175.36675', '0.01503', '0.09129', '0.94871']}\n
{snapshot: 21:34:43, data: ['50.98421', '34.87551', '29.8575', '0.04597', '0.73806', '175.46484', '0.01406', '0.09008', '0.95017']}\n
{snapshot: 21:34:44, data: ['51.09399', '35.17876', '29.8568', '0.05392', '0.7826', '175.54889', '0.01358', '0.09178', '0.94871']}\n
{snapshot: 21:34:44, data: ['51.07569', '35.36709', '29.85691', '0.02197', '0.8034', '175.57963', '0.01382', '0.09275', '0.94749']}\n
{snapshot: 21:34:45, data: ['51.18548', '35.59692', '29.85739', '359.98982', '0.87566', '175.64326', '0.01455', '0.09129', '0.94993']}\n
{snapshot: 21:34:46, data: ['51.24037', '35.29687', '29.85751', '359.99914', '0.82772', '175.69798', '0.01552', '0.09202', '0.95237']}\n
{snapshot: 21:34:47, data: ['51.11229', '35.46924', '29.85709', '0.00608', '0.82684', '175.78934', '0.01406', '0.09202', '0.95212']}\n
{snapshot: 21:34:48, data: ['51.20378', '35.46605', '29.85641', '0.07308', '0.75228', '175.8097', '0.01358', '0.09056', '0.94896']}\n
{snapshot: 21:34:48, data: ['51.29526', '35.6065', '29.85649', '0.116', '0.79443', '175.83688', '0.01406', '0.09056', '0.94822']}\n
{snapshot: 21:34:49, data: ['51.07569', '34.16686', '29.85691', '0.05751', '0.78433', '175.76266', '0.01503', '0.09178', '0.94896']}\n
{snapshot: 21:34:50, data: ['51.13059', '35.99594', '29.85687', '0.04537', '0.79976', '175.78944', '0.01527', '0.09178', '0.94896']}\n
{snapshot: 21:34:50, data: ['51.16718', '35.42774', '29.85739', '0.02658', '0.80491', '175.75825', '0.0143', '0.09129', '0.95091']}\n
{snapshot: 21:34:51, data: ['51.20378', '35.15961', '29.85762', '0.05977', '0.82166', '175.73219', '0.0143', '0.09178', '0.95017']}\n
{snapshot: 21:34:52, data: ['50.87442', '37.44835', '29.85728', '0.02999', '0.80498', '175.75491', '0.01261', '0.09275', '0.95383']}\n
{snapshot: 21:34:53, data: ['51.29526', '35.39263', '29.85725', '359.99654', '0.72439', '175.68715', '0.0143', '0.09153', '0.94896']}\n
{snapshot: 21:34:54, data: ['51.11229', '35.28091', '29.85701', '359.99796', '0.76888', '175.74261', '0.0143', '0.09202', '0.95066']}\n
{snapshot: 21:34:54, data: ['51.18548', '35.39901', '29.85701', '359.9895', '0.71516', '175.67062', '0.01406', '0.09129', '0.94871']}\n
{snapshot: 21:34:55, data: ['51.09399', '36.8195', '29.85679', '359.98101', '0.76306', '175.63162', '0.01358', '0.09275', '0.94871']}\n
{snapshot: 21:34:56, data: ['51.09399', '35.50116', '29.8569', '359.98574', '0.8092', '175.63173', '0.0143', '0.09226', '0.94993']}\n
{snapshot: 21:34:57, data: ['51.13059', '35.47882', '29.85675', '359.98592', '0.86944', '175.62247', '0.0143', '0.09153', '0.9492']}\n
{snapshot: 21:34:57, data: ['51.16718', '35.23622', '29.85627', '359.97567', '0.92899', '175.593', '0.0143', '0.09178', '0.9492']}\n
{snapshot: 21:34:58, data: ['51.0574', '35.36071', '29.85717', '359.97496', '0.95705', '175.64337', '0.01479', '0.09056', '0.95139']}\n
{snapshot: 21:34:59, data: ['51.07569', '36.15874', '29.85758', '359.91503', '1.01517', '175.64983', '0.01503', '0.09178', '0.95066']}\n
{snapshot: 21:34:59, data: ['51.11229', '35.21387', '29.85717', '0.01214', '0.99857', '175.67686', '0.01382', '0.09153', '0.94944']}\n
{snapshot: 21:35:00, data: ['51.20378', '35.0415', '29.85625', '0.01113', '1.04347', '175.75558', '0.01479', '0.09153', '0.9492']}\n
{snapshot: 21:35:01, data: ['51.14888', '35.14365', '29.85657', '0.02765', '1.0131', '175.71931', '0.01455', '0.09178', '0.95164']}\n
{snapshot: 21:35:02, data: ['51.24037', '35.18514', '29.85722', '0.04322', '0.97739', '175.66274', '0.01406', '0.09056', '0.9492']}\n
{snapshot: 21:35:02, data: ['51.24037', '35.09896', '29.85662', '0.04378', '0.96952', '175.64367', '0.01503', '0.09105', '0.95042']}\n
{snapshot: 21:35:03, data: ['51.20378', '34.38393', '29.85678', '0.07312', '0.91438', '175.69588', '0.01479', '0.09178', '0.95066']}\n
{snapshot: 21:35:04, data: ['51.18548', '35.66396', '29.8569', '0.03354', '0.91157', '175.71649', '0.0143', '0.09178', '0.94969']}\n
{snapshot: 21:35:05, data: ['51.16718', '35.12449', '29.85654', '0.05159', '0.97861', '175.71026', '0.01503', '0.09202', '0.95115']}\n
{snapshot: 21:35:05, data: ['51.33186', '35.14365', '29.85627', '0.01716', '0.96456', '175.60959', '0.01236', '0.09323', '0.95359']}\n
{snapshot: 21:35:06, data: ['51.16718', '35.04788', '29.85615', '0.03741', '0.97481', '175.59858', '0.0143', '0.09153', '0.9492']}\n
{snapshot: 21:35:07, data: ['51.22207', '34.86274', '29.85629', '0.02974', '0.90965', '175.52655', '0.01212', '0.09299', '0.95164']}\n
{snapshot: 21:35:08, data: ['51.25867', '35.13407', '29.85626', '0.0356', '0.96129', '175.57295', '0.01309', '0.0908', '0.95042']}\n
{snapshot: 21:35:08, data: ['51.24037', '33.87957', '29.85632', '0.06516', '0.9511', '175.56154', '0.01479', '0.09129', '0.95017']}\n
{snapshot: 21:35:09, data: ['51.18548', '33.70401', '29.85637', '0.04245', '0.94992', '175.5737', '0.0143', '0.09032', '0.95115']}\n
{snapshot: 21:35:10, data: ['51.25867', '34.9617', '29.85628', '0.08553', '1.0836', '175.58859', '0.01406', '0.08983', '0.95115']}\n
{snapshot: 21:35:11, data: ['51.14888', '31.85578', '29.85579', '0.09178', '1.02424', '175.63799', '0.01382', '0.09105', '0.95042']}\n
{snapshot: 21:35:11, data: ['51.14888', '34.66483', '29.85565', '0.06597', '1.07676', '175.68382', '0.0143', '0.09129', '0.94993']}\n
{snapshot: 21:35:12, data: ['51.25867', '35.07661', '29.8565', '0.14193', '1.04355', '175.73659', '0.016', '0.09129', '0.94847']}\n
{snapshot: 21:35:13, data: ['51.16718', '34.90105', '29.85661', '0.13489', '1.08683', '175.73233', '0.016', '0.09129', '0.95188']}\n
{snapshot: 21:35:14, data: ['51.13059', '29.77771', '29.85639', '0.10777', '1.0848', '175.67529', '0.01527', '0.09129', '0.94896']}\n
{snapshot: 21:35:14, data: ['51.31356', '34.54034', '29.85598', '0.12307', '1.0768', '175.75366', '0.01527', '0.09105', '0.95091']}\n
{snapshot: 21:35:15, data: ['51.14888', '34.81486', '29.85581', '0.13122', '1.10575', '175.81218', '0.0143', '0.09202', '0.94822']}\n
{snapshot: 21:35:16, data: ['51.18548', '34.74463', '29.85579', '0.11197', '1.15096', '175.90203', '0.01455', '0.0908', '0.95139']}\n
{snapshot: 21:35:17, data: ['51.35015', '35.88422', '29.85475', '0.06857', '1.05173', '175.98082', '0.01261', '0.09226', '0.95091']}\n
{snapshot: 21:35:17, data: ['51.18548', '34.6776', '29.8553', '0.07016', '1.06481', '175.99878', '0.0143', '0.09178', '0.95115']}\n
{snapshot: 21:35:18, data: ['51.14888', '30.20546', '29.85646', '0.06192', '0.96469', '175.96675', '0.01285', '0.09056', '0.95066']}\n
{snapshot: 21:35:19, data: ['51.18548', '34.67122', '29.8568', '0.08188', '0.94807', '175.99618', '0.01503', '0.09129', '0.94944']}\n
{snapshot: 21:35:20, data: ['51.24037', '34.40627', '29.85552', '0.12966', '0.96923', '176.0621', '0.01236', '0.09105', '0.95261']}\n
{snapshot: 21:35:20, data: ['51.13059', '39.87115', '29.85535', '0.14752', '0.86283', '175.99824', '0.01406', '0.09226', '0.94871']}\n
