{snapshot: 15:30:14, data: ['56.83937', '27.722', '29.5701', '358.46094', '11.32868', '132.47097', '0.03831', '0.22483', '0.93677']}\n
{snapshot: 16:20:19, data: ['56.6198', '27.26872', '29.56037', '357.57133', '12.81471', '133.76972', '0.03952', '0.22191', '0.93677']}\n
{snapshot: 16:20:20, data: ['56.71129', '23.20197', '29.5603', '357.60135', '12.79927', '133.81712', '0.03855', '0.22167', '0.93555']}\n
{snapshot: 16:20:21, data: ['56.54661', '27.40917', '29.5609', '357.58947', '12.79613', '133.88104', '0.03903', '0.22216', '0.93409']}\n
{snapshot: 16:20:22, data: ['56.67469', '28.06994', '29.56107', '357.5281', '12.73941', '133.92395', '0.03952', '0.2207', '0.93458']}\n
{snapshot: 16:20:22, data: ['56.58321', '24.67353', '29.56044', '357.55276', '12.781', '133.92638', '0.03952', '0.22216', '0.93458']}\n
{snapshot: 16:20:23, data: ['56.43683', '28.14655', '29.56032', '357.54777', '12.78464', '133.98303', '0.03903', '0.22216', '0.93385']}\n
{snapshot: 16:20:24, data: ['56.40023', '27.06442', '29.56079', '357.50687', '12.76118', '133.95759', '0.03855', '0.22288', '0.93385']}\n
{snapshot: 16:20:25, data: ['56.41853', '27.92949', '29.56066', '357.54316', '12.77144', '133.90751', '0.03952', '0.22337', '0.93238']}\n
{snapshot: 16:20:25, data: ['56.27215', '34.00087', '29.56087', '357.55244', '12.75742', '133.84107', '0.03952', '0.22458', '0.93141']}\n
{snapshot: 16:20:26, data: ['56.49172', '27.94544', '29.56153', '357.56629', '12.78185', '133.79347', '0.03709', '0.22313', '0.93385']}\n
{snapshot: 16:20:27, data: ['56.40023', '27.00058', '29.56148', '357.58016', '12.84504', '133.79126', '0.03952', '0.22337', '0.93214']}\n
{snapshot: 16:20:27, data: ['56.21726', '28.0061', '29.56183', '357.62753', '12.87007', '133.85332', '0.04', '0.2224', '0.93409']}\n
{snapshot: 16:20:28, data: ['56.41853', '27.9646', '29.56201', '357.62201', '12.85086', '133.81786', '0.03976', '0.22264', '0.93019']}\n
{snapshot: 16:20:29, data: ['56.21726', '28.1274', '29.5621', '357.64856', '12.82815', '133.80327', '0.04025', '0.22118', '0.93092']}\n
{snapshot: 16:20:30, data: ['56.23556', '28.26146', '29.56235', '357.6604', '12.85607', '133.8336', '0.03952', '0.2224', '0.93385']}\n
{snapshot: 16:20:30, data: ['56.14407', '28.42426', '29.56251', '357.60221', '12.81226', '133.8309', '0.03903', '0.22288', '0.93482']}\n
{snapshot: 16:20:31, data: ['56.14407', '27.93906', '29.56245', '357.58963', '12.80612', '133.77904', '0.04049', '0.2224', '0.93019']}\n
{snapshot: 16:20:32, data: ['56.45512', '30.86622', '29.56249', '357.61403', '12.76115', '133.6983', '0.04', '0.22216', '0.93117']}\n
{snapshot: 16:20:32, data: ['56.18066', '27.17295', '29.56239', '357.60587', '12.77145', '133.64661', '0.03806', '0.22216', '0.93019']}\n
{snapshot: 16:20:33, data: ['56.05258', '28.49129', '29.56208', '357.61431', '12.82878', '133.62074', '0.03976', '0.22337', '0.92995']}\n
{snapshot: 16:20:34, data: ['56.10747', '28.39234', '29.5622', '357.63759', '12.86155', '133.60853', '0.04', '0.22288', '0.9297']}\n
{snapshot: 16:20:35, data: ['56.07088', '28.07951', '29.56226', '357.63432', '12.87609', '133.59268', '0.04073', '0.22337', '0.93068']}\n
{snapshot: 16:20:35, data: ['56.03428', '28.2487', '29.56234', '357.61982', '12.8282', '133.56274', '0.03952', '0.22118', '0.92678']}\n
{snapshot: 16:20:36, data: ['55.99769', '30.17354', '29.56269', '357.63746', '12.82356', '133.53697', '0.03928', '0.22264', '0.92824']}\n
{snapshot: 16:20:37, data: ['56.05258', '28.15932', '29.56248', '357.69621', '12.85328', '133.53853', '0.03806', '0.2224', '0.92995']}\n
{snapshot: 16:20:37, data: ['56.08918', '28.07313', '29.56257', '357.77258', '12.83817', '133.56734', '0.03903', '0.22216', '0.92946']}\n
{snapshot: 16:20:38, data: ['55.99769', '28.26466', '29.56229', '357.78659', '12.86329', '133.56205', '0.03952', '0.2224', '0.93043']}\n
{snapshot: 16:20:39, data: ['55.9062', '28.43703', '29.56248', '357.84324', '12.85245', '133.61216', '0.04122', '0.22288', '0.92873']}\n
{snapshot: 16:20:40, data: ['55.99769', '32.5325', '29.56225', '357.85595', '12.84478', '133.61079', '0.03928', '0.22264', '0.92995']}\n
{snapshot: 16:20:40, data: ['55.99769', '28.9733', '29.56176', '357.85742', '12.84247', '133.6276', '0.03879', '0.22167', '0.93092']}\n
{snapshot: 16:20:41, data: ['55.9245', '28.45937', '29.56255', '357.87605', '12.87254', '133.66146', '0.03855', '0.2224', '0.93068']}\n
{snapshot: 16:20:42, data: ['55.88791', '28.4498', '29.56287', '357.90039', '12.80264', '133.68309', '0.03952', '0.22264', '0.92995']}\n
{snapshot: 16:20:42, data: ['55.88791', '28.60302', '29.5631', '357.88948', '12.82241', '133.70879', '0.03734', '0.2224', '0.93043']}\n
{snapshot: 16:20:43, data: ['55.97939', '28.32531', '29.56327', '357.91508', '12.83187', '133.6452', '0.03831', '0.22118', '0.93165']}\n
{snapshot: 16:20:44, data: ['55.9062', '28.31254', '29.56349', '357.90625', '12.77921', '133.64372', '0.04', '0.22191', '0.93287']}\n
{snapshot: 16:20:44, data: ['55.97939', '30.48636', '29.56367', '357.89018', '12.80918', '133.61181', '0.03903', '0.22385', '0.93043']}\n
{snapshot: 16:20:45, data: ['55.88791', '28.21039', '29.56323', '357.88386', '12.806', '133.58443', '0.03903', '0.22216', '0.93019']}\n
{snapshot: 16:20:46, data: ['55.9428', '28.48172', '29.56323', '357.83887', '12.76071', '133.56811', '0.04025', '0.22167', '0.92922']}\n
{snapshot: 16:20:47, data: ['55.96109', '27.84649', '29.56316', '357.83024', '12.75595', '133.52008', '0.04025', '0.22216', '0.92995']}\n
{snapshot: 16:20:47, data: ['55.86961', '28.21677', '29.56331', '357.85698', '12.67761', '133.52916', '0.04025', '0.22337', '0.93068']}\n
{snapshot: 16:20:48, data: ['55.81471', '28.95734', '29.56316', '357.8242', '12.72654', '133.42541', '0.03903', '0.2224', '0.9319']}\n
{snapshot: 16:20:49, data: ['55.86961', '27.61347', '29.56285', '357.84285', '12.7117', '133.43382', '0.03952', '0.22191', '0.93458']}\n
{snapshot: 16:20:49, data: ['55.97939', '27.74115', '29.56342', '357.83846', '12.75072', '133.41515', '0.03952', '0.22191', '0.93312']}\n
{snapshot: 16:20:50, data: ['55.77812', '28.48172', '29.56336', '357.84132', '12.67284', '133.39593', '0.04097', '0.22094', '0.93141']}\n
{snapshot: 16:20:51, data: ['55.85131', '28.16251', '29.56317', '357.8005', '12.70183', '133.35056', '0.03952', '0.22143', '0.93433']}\n
{snapshot: 16:20:52, data: ['55.9245', '28.38596', '29.5632', '357.8385', '12.75031', '133.32874', '0.04025', '0.2224', '0.93433']}\n
{snapshot: 16:20:52, data: ['56.05258', '28.44341', '29.56266', '357.84325', '12.77169', '133.28248', '0.03928', '0.22216', '0.9358']}\n
{snapshot: 16:20:53, data: ['56.05258', '28.37319', '29.56215', '357.81516', '12.78607', '133.25628', '0.03976', '0.22313', '0.93506']}\n
{snapshot: 16:20:54, data: ['56.12577', '28.19762', '29.56192', '357.85272', '12.82341', '133.28301', '0.04', '0.22167', '0.93458']}\n
{snapshot: 16:20:54, data: ['56.07088', '28.41788', '29.56215', '357.87078', '12.74665', '133.26968', '0.03855', '0.22094', '0.9358']}\n
{snapshot: 16:20:55, data: ['56.01599', '28.26466', '29.56293', '357.80643', '12.77513', '133.27901', '0.03952', '0.22216', '0.93726']}\n
{snapshot: 16:20:56, data: ['56.10747', '28.48172', '29.56285', '357.79062', '12.77375', '133.24863', '0.04049', '0.22264', '0.93726']}\n
{snapshot: 16:20:57, data: ['56.05258', '28.22635', '29.56285', '357.77366', '12.77154', '133.30307', '0.03976', '0.22216', '0.93385']}\n
{snapshot: 16:20:57, data: ['56.14407', '25.89931', '29.56333', '357.77408', '12.75796', '133.24729', '0.03903', '0.22167', '0.93506']}\n
{snapshot: 16:20:58, data: ['56.08918', '28.56791', '29.56292', '357.7571', '12.74691', '133.24836', '0.03855', '0.22216', '0.93238']}\n
{snapshot: 16:20:59, data: ['55.97939', '28.37', '29.56283', '357.74533', '12.72224', '133.25642', '0.03782', '0.22288', '0.9336']}\n
{snapshot: 16:20:59, data: ['56.10747', '28.26146', '29.56382', '357.79606', '12.68049', '133.19236', '0.03903', '0.22143', '0.93555']}\n
{snapshot: 16:21:00, data: ['56.01599', '28.47214', '29.56402', '357.77589', '12.68607', '133.1857', '0.03831', '0.22216', '0.93312']}\n
{snapshot: 16:21:01, data: ['55.99769', '28.11463', '29.56383', '357.76302', '12.73265', '133.2012', '0.03928', '0.2224', '0.93336']}\n
{snapshot: 16:21:02, data: ['55.97939', '28.21677', '29.56351', '357.74887', '12.71592', '133.16805', '0.04073', '0.2224', '0.93117']}\n
{snapshot: 16:21:02, data: ['56.07088', '28.16889', '29.56349', '357.73053', '12.73456', '133.16497', '0.03976', '0.22167', '0.93458']}\n
{snapshot: 16:21:03, data: ['56.05258', '28.37', '29.5637', '357.71701', '12.74247', '133.21156', '0.04025', '0.22143', '0.93312']}\n
{snapshot: 16:21:04, data: ['56.01599', '27.21445', '29.56372', '357.80631', '12.72678', '133.26826', '0.04073', '0.22264', '0.93409']}\n
{snapshot: 16:21:04, data: ['55.9062', '28.25827', '29.56318', '357.81108', '12.74223', '133.2281', '0.04', '0.22264', '0.93141']}\n
{snapshot: 16:21:05, data: ['56.01599', '28.52641', '29.56241', '357.81652', '12.7719', '133.23065', '0.04', '0.22191', '0.93214']}\n
{snapshot: 16:21:06, data: ['56.05258', '28.42426', '29.56249', '357.85852', '12.7105', '133.23752', '0.03928', '0.22167', '0.93336']}\n
{snapshot: 16:21:07, data: ['56.01599', '28.26466', '29.56336', '357.84917', '12.76426', '133.20194', '0.03831', '0.22046', '0.93433']}\n
{snapshot: 16:21:07, data: ['55.96109', '28.51364', '29.56355', '357.85024', '12.79489', '133.25614', '0.03831', '0.22288', '0.93117']}\n
{snapshot: 16:21:08, data: ['55.9428', '28.09228', '29.56351', '357.8302', '12.80672', '133.22717', '0.04', '0.22167', '0.93141']}\n
{snapshot: 16:21:09, data: ['55.81471', '28.38276', '29.56298', '357.81687', '12.80304', '133.25752', '0.03831', '0.22313', '0.92995']}\n
{snapshot: 16:21:09, data: ['55.9245', '30.64597', '29.56318', '357.84668', '12.79965', '133.24269', '0.03928', '0.22191', '0.93287']}\n
{snapshot: 16:21:10, data: ['55.88791', '26.94632', '29.56328', '357.82903', '12.76105', '133.28221', '0.04', '0.22191', '0.93238']}\n
{snapshot: 16:21:11, data: ['55.97939', '28.39872', '29.56294', '357.90346', '12.72982', '133.33573', '0.03952', '0.2224', '0.93385']}\n
{snapshot: 16:21:11, data: ['56.01599', '28.88392', '29.56365', '357.91469', '12.71785', '133.37656', '0.03928', '0.22167', '0.93409']}\n
{snapshot: 16:21:12, data: ['55.9062', '28.34446', '29.56386', '357.88685', '12.71444', '133.38004', '0.04', '0.22216', '0.93604']}\n
{snapshot: 16:21:13, data: ['55.99769', '28.2072', '29.56316', '357.88838', '12.69459', '133.41228', '0.03952', '0.22216', '0.93287']}\n
{snapshot: 16:21:13, data: ['56.03428', '28.4881', '29.56313', '357.88961', '12.71056', '133.39775', '0.04025', '0.22118', '0.93385']}\n
{snapshot: 16:21:14, data: ['56.07088', '28.11463', '29.5637', '357.87644', '12.68885', '133.45363', '0.03855', '0.22264', '0.93238']}\n
{snapshot: 16:21:15, data: ['56.05258', '28.52002', '29.56358', '357.87531', '12.66665', '133.41735', '0.04122', '0.22143', '0.93506']}\n
{snapshot: 16:21:16, data: ['56.03428', '27.61666', '29.56381', '357.85089', '12.63518', '133.42367', '0.03952', '0.22264', '0.93433']}\n
{snapshot: 16:21:16, data: ['55.9428', '28.51045', '29.56399', '357.81155', '12.62162', '133.44135', '0.03952', '0.22118', '0.99599']}\n
{snapshot: 16:21:17, data: ['56.03428', '28.26785', '29.56355', '357.81225', '12.52004', '133.48188', '0.04025', '0.22264', '0.93555']}\n
{snapshot: 16:21:18, data: ['55.96109', '28.84881', '29.56398', '357.83691', '12.53769', '133.45886', '0.03903', '0.22264', '0.93555']}\n
{snapshot: 16:21:18, data: ['55.99769', '28.75305', '29.5642', '357.88118', '12.46702', '133.44621', '0.04097', '0.2224', '0.93506']}\n
{snapshot: 16:21:19, data: ['56.07088', '28.47853', '29.56352', '357.8616', '12.4232', '133.42346', '0.04122', '0.22216', '0.93482']}\n
{snapshot: 16:21:20, data: ['56.07088', '28.48172', '29.56271', '357.80798', '12.47231', '133.46203', '0.03952', '0.22288', '0.93433']}\n
{snapshot: 16:21:20, data: ['55.97939', '27.45705', '29.56241', '357.74525', '12.499', '133.52178', '0.03903', '0.22337', '0.9336']}\n
{snapshot: 16:21:21, data: ['56.12577', '29.57661', '29.56243', '357.74061', '12.47068', '133.51154', '0.03903', '0.22288', '0.93336']}\n
{snapshot: 16:21:22, data: ['55.99769', '28.69559', '29.56326', '357.78008', '12.51234', '133.52439', '0.03976', '0.22167', '0.93312']}\n
{snapshot: 16:21:23, data: ['56.08918', '28.03482', '29.5638', '357.78601', '12.44418', '133.55144', '0.03976', '0.2224', '0.9336']}\n
{snapshot: 16:21:23, data: ['55.96109', '29.18079', '29.56401', '357.77261', '12.46882', '133.52932', '0.03806', '0.22143', '0.93165']}\n
{snapshot: 16:21:24, data: ['56.01599', '31.58445', '29.56401', '357.80978', '12.3986', '133.54966', '0.03952', '0.2224', '0.93141']}\n
{snapshot: 16:21:25, data: ['55.99769', '28.8935', '29.56326', '357.76755', '12.4564', '133.55816', '0.03928', '0.22191', '0.92995']}\n
{snapshot: 16:21:26, data: ['55.86961', '29.34039', '29.56328', '357.7621', '12.46198', '133.56487', '0.03952', '0.2224', '0.93092']}\n
{snapshot: 16:21:26, data: ['55.9428', '29.13291', '29.56385', '357.78286', '12.4734', '133.59849', '0.03976', '0.22143', '0.92995']}\n
{snapshot: 16:21:27, data: ['55.9062', '28.48491', '29.56359', '357.72896', '12.40969', '133.62159', '0.03952', '0.22143', '0.93043']}\n
{snapshot: 16:21:28, data: ['56.01599', '28.87116', '29.56275', '357.74624', '12.45029', '133.60676', '0.03976', '0.22143', '0.9336']}\n
{snapshot: 16:21:28, data: ['55.9428', '29.02757', '29.56309', '357.78025', '12.52233', '133.61022', '0.03903', '0.22094', '0.93433']}\n
{snapshot: 16:21:29, data: ['55.83301', '28.83604', '29.56345', '357.82712', '12.54887', '133.63037', '0.03709', '0.2207', '0.93238']}\n
{snapshot: 16:21:30, data: ['56.01599', '30.56936', '29.56298', '357.8172', '12.53793', '133.64078', '0.03855', '0.2224', '0.93506']}\n
{snapshot: 16:21:31, data: ['55.9062', '28.75943', '29.5629', '357.83182', '12.54145', '133.5984', '0.03952', '0.2224', '0.87365']}\n
{snapshot: 16:21:31, data: ['56.08918', '29.33401', '29.56351', '357.8332', '12.56229', '133.5876', '0.04146', '0.2224', '0.93409']}\n
{snapshot: 16:21:32, data: ['55.99769', '29.90859', '29.56351', '357.84788', '12.42465', '133.59362', '0.03903', '0.22118', '0.93555']}\n
{snapshot: 16:21:33, data: ['56.14407', '29.11056', '29.5628', '357.79367', '12.47956', '133.62955', '0.03831', '0.22191', '0.93482']}\n
{snapshot: 16:21:33, data: ['55.99769', '28.81051', '29.56273', '357.81246', '12.4996', '133.64493', '0.03928', '0.2224', '0.93555']}\n
{snapshot: 16:21:34, data: ['56.12577', '28.50087', '29.56284', '357.83401', '12.54077', '133.74531', '0.04025', '0.22118', '0.93409']}\n
{snapshot: 16:21:35, data: ['56.12577', '28.88073', '29.56287', '357.8928', '12.55577', '133.71531', '0.03976', '0.22167', '0.93628']}\n
{snapshot: 16:21:36, data: ['56.03428', '28.74347', '29.56239', '357.83723', '12.53297', '133.75502', '0.03928', '0.22143', '0.93604']}\n
{snapshot: 16:21:36, data: ['56.25385', '28.50406', '29.56197', '357.80519', '12.53501', '133.72024', '0.03903', '0.2224', '0.93726']}\n
{snapshot: 16:21:37, data: ['56.16236', '27.66135', '29.56243', '357.82534', '12.57581', '133.76176', '0.03831', '0.22313', '0.93653']}\n
{snapshot: 16:21:38, data: ['56.18066', '28.62856', '29.56306', '357.79788', '12.5815', '133.79425', '0.03928', '0.22167', '0.99672']}\n
{snapshot: 16:21:38, data: ['56.19896', '28.89669', '29.5632', '357.80446', '12.5641', '133.78667', '0.03952', '0.22313', '0.93677']}\n
{snapshot: 16:21:39, data: ['56.23556', '28.53598', '29.56229', '357.8228', '12.57062', '133.84107', '0.04', '0.22313', '0.93653']}\n
{snapshot: 16:21:40, data: ['56.14407', '28.48491', '29.56236', '357.77118', '12.57643', '133.88944', '0.04097', '0.22191', '0.93506']}\n
{snapshot: 16:21:41, data: ['56.21726', '28.8137', '29.56266', '357.72281', '12.59774', '133.91369', '0.03976', '0.22167', '0.93409']}\n
{snapshot: 16:21:41, data: ['56.36364', '29.20633', '29.56295', '357.72043', '12.59926', '133.93937', '0.04049', '0.22288', '0.93336']}\n
{snapshot: 16:21:42, data: ['56.34534', '29.04034', '29.56321', '357.69545', '12.57673', '133.9423', '0.03903', '0.22118', '0.93506']}\n
{snapshot: 16:21:43, data: ['56.18066', '28.935', '29.563', '357.71562', '12.60611', '133.98159', '0.04', '0.22167', '0.93458']}\n
{snapshot: 16:21:43, data: ['56.27215', '28.75943', '29.56218', '357.67085', '12.58556', '134.03922', '0.03952', '0.2224', '0.93531']}\n
{snapshot: 16:21:44, data: ['56.25385', '28.8552', '29.56231', '357.6167', '12.59927', '134.03066', '0.03855', '0.22264', '0.93482']}\n
{snapshot: 16:21:45, data: ['56.25385', '28.64771', '29.56283', '357.5628', '12.57875', '133.98926', '0.03855', '0.22191', '0.93141']}\n
{snapshot: 16:21:46, data: ['56.16236', '28.70197', '29.56269', '357.5653', '12.5504', '133.96424', '0.03952', '0.22288', '0.93019']}\n
{snapshot: 16:21:46, data: ['56.21726', '28.87116', '29.56253', '357.5112', '12.56859', '133.94685', '0.03879', '0.22191', '0.93141']}\n
{snapshot: 16:21:47, data: ['56.19896', '28.95096', '29.56254', '357.49836', '12.59987', '133.93046', '0.03855', '0.22288', '0.93336']}\n
{snapshot: 16:21:48, data: ['56.19896', '28.47853', '29.56292', '357.53394', '12.5366', '133.864', '0.04097', '0.22264', '0.93433']}\n
{snapshot: 16:21:48, data: ['56.21726', '27.66454', '29.56332', '357.53862', '12.56539', '133.79623', '0.03903', '0.22288', '0.93433']}\n
{snapshot: 16:21:49, data: ['56.25385', '28.78178', '29.56347', '357.56109', '12.53557', '133.79323', '0.04025', '0.22216', '0.93312']}\n
{snapshot: 16:21:50, data: ['56.14407', '28.64771', '29.56352', '357.60628', '12.51254', '133.78438', '0.04025', '0.2224', '0.93287']}\n
{snapshot: 16:21:51, data: ['56.10747', '30.13842', '29.56355', '357.59818', '12.52011', '133.77675', '0.03879', '0.2224', '0.93263']}\n
{snapshot: 16:21:51, data: ['56.10747', '28.68601', '29.56408', '357.57375', '12.53859', '133.78878', '0.03952', '0.22167', '0.93312']}\n
{snapshot: 16:21:52, data: ['56.08918', '28.67324', '29.56418', '357.62511', '12.59482', '133.82528', '0.03928', '0.22191', '0.9319']}\n
{snapshot: 16:21:53, data: ['55.99769', '28.51364', '29.56388', '357.65147', '12.59933', '133.75983', '0.03879', '0.2224', '0.9319']}\n
{snapshot: 16:21:53, data: ['55.9428', '31.32908', '29.56387', '357.66714', '12.5935', '133.72532', '0.03903', '0.2224', '0.93092']}\n
{snapshot: 16:21:54, data: ['56.01599', '28.51364', '29.56418', '357.70769', '12.65849', '133.69298', '0.04025', '0.22264', '0.93141']}\n
{snapshot: 16:21:55, data: ['55.97939', '30.85026', '29.56491', '357.69231', '12.70619', '133.6045', '0.03903', '0.2224', '0.93043']}\n
{snapshot: 16:21:56, data: ['55.99769', '28.59983', '29.56471', '357.67442', '12.70706', '133.47983', '0.03952', '0.22288', '0.93068']}\n
{snapshot: 16:21:56, data: ['55.9062', '28.55514', '29.56503', '357.65006', '12.72536', '133.46793', '0.03903', '0.22264', '0.9297']}\n
{snapshot: 16:21:57, data: ['55.9062', '29.00203', '29.56466', '357.67954', '12.67737', '133.43848', '0.04', '0.22288', '0.92849']}\n
{snapshot: 16:21:58, data: ['56.08918', '28.74986', '29.56462', '357.66534', '12.69249', '133.35853', '0.04', '0.22264', '0.92897']}\n
{snapshot: 16:21:59, data: ['55.88791', '28.76582', '29.56526', '357.69135', '12.7254', '133.3241', '0.03952', '0.2224', '0.93141']}\n
{snapshot: 16:21:59, data: ['55.9062', '30.796', '29.5654', '357.63968', '12.74267', '133.41895', '0.03879', '0.22264', '0.9297']}\n
{snapshot: 16:22:00, data: ['55.72323', '28.54875', '29.5653', '357.65439', '12.75342', '133.44709', '0.03806', '0.22167', '0.92922']}\n
{snapshot: 16:22:01, data: ['55.86961', '28.72113', '29.56487', '357.70364', '12.7485', '133.50372', '0.03879', '0.22143', '0.93019']}\n
{snapshot: 16:22:01, data: ['55.88791', '28.75624', '29.56521', '357.76281', '12.69138', '133.45985', '0.03952', '0.22313', '0.92751']}\n
{snapshot: 16:22:02, data: ['55.79642', '30.07458', '29.56604', '357.802', '12.70328', '133.48291', '0.03976', '0.22094', '0.93068']}\n
{snapshot: 16:22:03, data: ['55.86961', '28.8137', '29.56559', '357.78318', '12.67224', '133.44065', '0.04146', '0.22264', '0.92946']}\n
{snapshot: 16:22:04, data: ['55.77812', '28.9765', '29.56512', '357.7506', '12.70107', '133.45881', '0.04', '0.22216', '0.93117']}\n
{snapshot: 16:22:04, data: ['55.75982', '29.89901', '29.56493', '357.71441', '12.75592', '133.46767', '0.04', '0.22288', '0.92702']}\n
{snapshot: 16:22:05, data: ['55.77812', '28.72751', '29.56512', '357.69102', '12.81402', '133.51471', '0.03903', '0.22216', '0.93117']}\n
{snapshot: 16:22:06, data: ['55.66834', '28.13378', '29.56473', '357.69155', '12.82885', '133.52803', '0.03952', '0.22167', '0.92605']}\n
{snapshot: 16:22:06, data: ['55.77812', '28.8137', '29.56468', '357.67805', '12.77195', '133.52292', '0.03928', '0.22167', '0.92995']}\n
{snapshot: 16:22:07, data: ['55.88791', '28.51364', '29.56463', '357.72671', '12.69582', '133.56036', '0.03903', '0.22216', '0.92897']}\n
{snapshot: 16:22:08, data: ['55.74153', '28.73709', '29.564', '357.71842', '12.72534', '133.53105', '0.03879', '0.22264', '0.93019']}\n
{snapshot: 16:22:08, data: ['55.77812', '28.05398', '29.56428', '357.7443', '12.74876', '133.57574', '0.03903', '0.22143', '0.92751']}\n
{snapshot: 16:22:09, data: ['55.68663', '28.66048', '29.56495', '357.72814', '12.71859', '133.51529', '0.03952', '0.22191', '0.93165']}\n
{snapshot: 16:22:10, data: ['55.63174', '28.81689', '29.56538', '357.75874', '12.68629', '133.4861', '0.04025', '0.22118', '0.9319']}\n
{snapshot: 16:22:11, data: ['55.81471', '29.4585', '29.56474', '357.74152', '12.68276', '133.52794', '0.04025', '0.22216', '0.93238']}\n
{snapshot: 16:22:11, data: ['55.68663', '28.91904', '29.56412', '357.72416', '12.67739', '133.63977', '0.03928', '0.22094', '0.93092']}\n
{snapshot: 16:22:12, data: ['55.63174', '28.61259', '29.56404', '357.71393', '12.66846', '133.64738', '0.03831', '0.22167', '0.93043']}\n
{snapshot: 16:22:13, data: ['55.68663', '28.83924', '29.56433', '357.72418', '12.66103', '133.6965', '0.04025', '0.22216', '0.93043']}\n
{snapshot: 16:22:13, data: ['55.79642', '28.99565', '29.56427', '357.67229', '12.58786', '133.70918', '0.03952', '0.22216', '0.92922']}\n
{snapshot: 16:22:14, data: ['55.68663', '28.67005', '29.56462', '357.70222', '12.59191', '133.68796', '0.04', '0.22216', '0.92922']}\n
{snapshot: 16:22:15, data: ['55.77812', '32.48781', '29.56499', '357.71248', '12.5303', '133.69565', '0.04', '0.22361', '0.9297']}\n
{snapshot: 16:22:16, data: ['55.81471', '28.75624', '29.56494', '357.70298', '12.55222', '133.74476', '0.03782', '0.22021', '0.9319']}\n
{snapshot: 16:22:16, data: ['55.72323', '30.07777', '29.56484', '357.74016', '12.56902', '133.69221', '0.03782', '0.22264', '0.93238']}\n
{snapshot: 16:22:17, data: ['55.63174', '28.51045', '29.56522', '357.76358', '12.54445', '133.69262', '0.03928', '0.22216', '0.93068']}\n
{snapshot: 16:22:18, data: ['55.72323', '28.935', '29.56438', '357.76216', '12.54104', '133.71237', '0.04025', '0.22264', '0.93287']}\n
{snapshot: 16:22:18, data: ['55.57685', '27.07719', '29.56391', '357.75083', '12.53948', '133.72777', '0.03879', '0.22313', '0.93165']}\n
{snapshot: 16:22:19, data: ['55.65004', '27.30064', '29.56433', '357.77729', '12.52296', '133.83717', '0.03976', '0.22337', '0.93263']}\n
{snapshot: 16:22:20, data: ['55.65004', '28.55194', '29.56411', '357.84477', '12.58898', '133.85272', '0.03903', '0.22361', '0.93141']}\n
{snapshot: 16:22:21, data: ['55.59515', '28.99246', '29.5646', '357.80789', '12.59983', '133.7485', '0.03952', '0.22264', '0.9319']}\n
{snapshot: 16:22:21, data: ['55.68663', '28.87116', '29.56471', '357.75658', '12.60286', '133.73756', '0.03903', '0.22264', '0.92727']}\n
{snapshot: 16:22:22, data: ['55.57685', '29.56384', '29.56487', '357.77332', '12.53028', '133.73472', '0.03855', '0.22167', '0.92897']}\n
{snapshot: 16:22:23, data: ['55.61344', '28.67644', '29.56495', '357.78472', '12.55191', '133.67578', '0.03952', '0.22216', '0.92995']}\n
{snapshot: 16:22:23, data: ['55.57685', '28.66686', '29.56547', '357.80499', '12.54496', '133.64719', '0.03806', '0.22143', '0.9319']}\n
{snapshot: 16:22:24, data: ['55.59515', '29.25421', '29.56626', '357.79661', '12.57079', '133.61365', '0.04025', '0.2224', '0.93068']}\n
{snapshot: 16:22:25, data: ['55.61344', '28.96054', '29.56569', '357.82577', '12.49284', '133.64719', '0.03855', '0.22167', '0.93263']}\n
{snapshot: 16:22:26, data: ['55.54025', '28.81051', '29.56532', '357.7976', '12.44204', '133.65175', '0.04025', '0.2224', '0.93141']}\n
{snapshot: 16:22:26, data: ['55.63174', '29.05311', '29.56593', '357.80216', '12.46993', '133.60566', '0.03952', '0.22094', '0.93068']}\n
{snapshot: 16:22:27, data: ['55.39388', '29.44893', '29.56603', '357.79533', '12.47234', '133.57581', '0.03952', '0.22288', '0.92995']}\n
{snapshot: 16:22:28, data: ['55.52196', '28.70517', '29.56574', '357.79668', '12.44991', '133.56323', '0.03928', '0.22143', '0.93092']}\n
{snapshot: 16:22:28, data: ['55.50366', '28.50087', '29.56538', '357.77354', '12.49059', '133.55404', '0.03734', '0.22167', '0.93068']}\n
{snapshot: 16:22:29, data: ['55.33898', '27.30702', '29.56549', '357.76829', '12.52321', '133.63038', '0.03928', '0.2224', '0.92727']}\n
{snapshot: 16:22:30, data: ['55.35728', '28.97011', '29.56553', '357.77942', '12.47819', '133.62848', '0.03903', '0.2224', '0.92751']}\n
{snapshot: 16:22:31, data: ['55.39388', '29.11056', '29.56577', '357.78905', '12.51645', '133.6179', '0.04', '0.22264', '0.92775']}\n
{snapshot: 16:22:31, data: ['55.33898', '29.02438', '29.5659', '357.78819', '12.49187', '133.64714', '0.03855', '0.22191', '0.92727']}\n
{snapshot: 16:22:32, data: ['55.33898', '28.7307', '29.5652', '357.78422', '12.48785', '133.63413', '0.03903', '0.22143', '0.93092']}\n
{snapshot: 16:22:33, data: ['55.39388', '29.00842', '29.5651', '357.7752', '12.5176', '133.637', '0.04', '0.22167', '0.92775']}\n
