{snapshot: 15:03:23, data: ['64.04854', '28.59025', '29.60982', '0.50068', '6.39013', '197.34717', '-0.00197', '0.09712', '0.94847']}\n
{snapshot: 15:03:24, data: ['63.95705', '28.76582', '29.60956', '0.50717', '6.39875', '197.26386', '-0.00568', '0.101', '0.95237']}\n
{snapshot: 15:03:24, data: ['64.08513', '28.69878', '29.60948', '0.54378', '6.46549', '197.25891', '-0.00395', '0.0993', '0.94774']}\n
{snapshot: 15:03:25, data: ['63.99364', '28.68921', '29.60912', '0.56692', '6.46067', '197.19773', '-0.00321', '0.09979', '0.95529']}\n
{snapshot: 15:03:26, data: ['63.99364', '29.06907', '29.60881', '0.52537', '6.50547', '197.17837', '-0.00346', '0.10343', '0.96114']}\n
{snapshot: 15:03:26, data: ['63.93875', '28.63813', '29.60874', '0.53196', '6.5155', '197.1705', '-0.00296', '0.0993', '0.95943']}\n
{snapshot: 15:03:27, data: ['63.92045', '28.62536', '29.60892', '0.54166', '6.54522', '197.14016', '-0.00173', '0.10246', '0.96504']}\n
{snapshot: 15:03:28, data: ['63.86556', '28.79135', '29.60911', '0.53755', '6.57168', '197.08932', '-0.00543', '0.10197', '0.95846']}\n
{snapshot: 15:03:29, data: ['63.97535', '28.66686', '29.60923', '0.50327', '6.59759', '197.02931', '-0.0037', '0.0976', '0.94701']}\n
{snapshot: 15:03:29, data: ['63.84727', '28.59025', '29.60886', '0.49688', '6.62018', '196.98576', '-0.00494', '0.10173', '0.94847']}\n
{snapshot: 15:03:30, data: ['63.92045', '28.27104', '29.60843', '0.46299', '6.60201', '196.9546', '-0.00346', '0.10149', '0.95188']}\n
{snapshot: 15:03:31, data: ['63.99364', '28.59025', '29.60902', '0.44415', '6.62279', '196.93197', '-0.0037', '0.09687', '0.95383']}\n
{snapshot: 15:03:31, data: ['63.97535', '29.71068', '29.60968', '0.44982', '6.61221', '196.99106', '-0.00296', '0.09736', '0.95651']}\n
{snapshot: 15:03:32, data: ['63.88386', '28.80412', '29.6094', '0.45622', '6.63301', '196.96046', '-0.00247', '0.101', '0.94725']}\n
{snapshot: 15:03:33, data: ['63.95705', '29.29251', '29.60943', '0.48477', '6.65876', '196.94468', '-0.00197', '0.10052', '0.96553']}\n
{snapshot: 15:03:34, data: ['63.95705', '28.75624', '29.60891', '0.42511', '6.63543', '196.91234', '-0.00642', '0.09809', '0.95895']}\n
{snapshot: 15:03:34, data: ['64.08513', '28.0444', '29.60896', '0.41497', '6.609', '196.90954', '-0.0079', '0.10003', '0.94652']}\n
{snapshot: 15:03:35, data: ['63.88386', '23.63929', '29.60872', '0.36769', '6.62536', '196.89324', '-0.00395', '0.09906', '0.95237']}\n
{snapshot: 15:03:36, data: ['64.01194', '28.36361', '29.60839', '0.33303', '6.61092', '196.91997', '-0.00543', '0.09979', '0.95748']}\n
{snapshot: 15:03:37, data: ['64.03024', '28.7339', '29.60889', '0.34317', '6.55244', '196.93074', '-0.00469', '0.09954', '0.95797']}\n
{snapshot: 15:03:37, data: ['64.01194', '28.5711', '29.60935', '0.34189', '6.57654', '196.94374', '-0.00346', '0.09687', '0.95797']}\n
{snapshot: 15:03:38, data: ['63.99364', '28.7339', '29.60868', '0.34784', '6.57535', '196.89185', '-0.00321', '0.10634', '0.96358']}\n
{snapshot: 15:03:39, data: ['63.93875', '28.77859', '29.6078', '0.39108', '6.59573', '196.87044', '-0.00518', '0.10392', '0.96138']}\n
{snapshot: 15:03:39, data: ['63.95705', '28.5711', '29.6085', '0.45026', '6.65867', '196.85437', '-0.00469', '0.09882', '0.95066']}\n
{snapshot: 15:03:40, data: ['63.93875', '28.11463', '29.6087', '0.47397', '6.69652', '196.83856', '-0.00272', '0.09833', '0.96699']}\n
{snapshot: 15:03:41, data: ['63.93875', '29.89582', '29.60847', '0.52667', '6.7628', '196.8455', '-0.00346', '0.09882', '0.96065']}\n
{snapshot: 15:03:42, data: ['63.99364', '28.61898', '29.60862', '0.53998', '6.76174', '196.74894', '-0.00247', '0.10149', '0.96065']}\n
{snapshot: 15:03:42, data: ['63.88386', '28.40192', '29.60896', '0.54165', '6.75584', '196.68642', '-0.00222', '0.09954', '0.95992']}\n
{snapshot: 15:03:43, data: ['63.93875', '28.64132', '29.60873', '0.56737', '6.79585', '196.681', '-0.00617', '0.10052', '0.9492']}\n
{snapshot: 15:03:44, data: ['63.92045', '28.66686', '29.60881', '0.56808', '6.89', '196.6233', '-0.00568', '0.10367', '0.95529']}\n
{snapshot: 15:03:45, data: ['63.92045', '28.88392', '29.60912', '0.5753', '6.91001', '196.5852', '-0.00321', '0.10149', '0.95797']}\n
{snapshot: 15:03:45, data: ['64.04854', '32.50697', '29.60842', '0.52779', '6.91378', '196.60028', '-0.0037', '0.1027', '0.95943']}\n
{snapshot: 15:03:46, data: ['64.06683', '29.14568', '29.60775', '0.50052', '6.85005', '196.65895', '-0.00197', '0.09857', '0.95505']}\n
{snapshot: 15:03:47, data: ['63.86556', '28.74347', '29.60812', '0.54992', '6.88422', '196.64989', '-0.00469', '0.10246', '0.94993']}\n
{snapshot: 15:03:47, data: ['64.08513', '28.29338', '29.60823', '0.49405', '6.84899', '196.62093', '-0.00321', '0.10173', '0.9648']}\n
{snapshot: 15:03:48, data: ['63.97535', '28.67963', '29.60838', '0.52578', '6.81258', '196.58705', '-0.0042', '0.101', '0.96163']}\n
{snapshot: 15:03:49, data: ['64.06683', '28.23273', '29.60856', '0.55345', '6.80598', '196.58374', '-0.00444', '0.10052', '0.94822']}\n
{snapshot: 15:03:50, data: ['63.93875', '28.7722', '29.60887', '0.47507', '6.8829', '196.56383', '-0.00494', '0.09712', '0.96358']}\n
{snapshot: 15:03:50, data: ['63.88386', '28.63175', '29.60846', '0.42628', '6.82483', '196.57344', '-0.0037', '0.09663', '0.95383']}\n
{snapshot: 15:03:51, data: ['64.06683', '30.28207', '29.60766', '0.37531', '6.82129', '196.55375', '-0.00247', '0.10173', '0.95115']}\n
{snapshot: 15:03:52, data: ['64.10343', '28.64132', '29.60754', '0.3386', '6.86081', '196.53979', '-0.00247', '0.09639', '0.96626']}\n
{snapshot: 15:03:52, data: ['64.10343', '28.66686', '29.60791', '0.34219', '6.91371', '196.53859', '-0.00296', '0.10319', '0.94847']}\n
{snapshot: 15:03:53, data: ['64.08513', '28.49449', '29.60776', '0.37535', '6.88412', '196.59686', '-0.00469', '0.09736', '0.96285']}\n
{snapshot: 15:03:54, data: ['64.03024', '28.68601', '29.60796', '0.31387', '6.87074', '196.63743', '-0.00469', '0.0976', '0.95164']}\n
{snapshot: 15:03:54, data: ['64.01194', '28.7339', '29.60787', '0.27278', '6.88725', '196.58283', '-0.0037', '0.10076', '0.95773']}\n
{snapshot: 15:03:55, data: ['64.06683', '32.3314', '29.60761', '0.35423', '6.83478', '196.62384', '-0.0037', '0.10149', '0.94871']}\n
{snapshot: 15:03:56, data: ['64.03024', '28.95415', '29.60735', '0.35426', '6.8155', '196.58322', '-0.00444', '0.09882', '0.94774']}\n
{snapshot: 15:03:57, data: ['64.15832', '28.65409', '29.60783', '0.3605', '6.83421', '196.60255', '-0.00296', '0.09615', '0.96358']}\n
{snapshot: 15:03:57, data: ['63.97535', '28.84562', '29.6082', '0.35643', '6.74351', '196.55001', '-0.00222', '0.10392', '0.95017']}\n
{snapshot: 15:03:58, data: ['64.10343', '29.43297', '29.60839', '0.32795', '6.70022', '196.52355', '-0.00395', '0.10076', '0.96504']}\n
{snapshot: 15:03:59, data: ['64.08513', '28.69878', '29.60865', '0.35214', '6.68425', '196.55382', '-0.0037', '0.09712', '0.96748']}\n
{snapshot: 15:03:59, data: ['64.01194', '28.5711', '29.60828', '0.32819', '6.67484', '196.52352', '-0.00469', '0.10052', '0.95285']}\n
{snapshot: 15:04:00, data: ['64.08513', '28.7722', '29.60741', '0.32481', '6.6345', '196.5346', '-0.00296', '0.09882', '0.96431']}\n
{snapshot: 15:04:01, data: ['64.04854', '28.67644', '29.60816', '0.29164', '6.61321', '196.57767', '-0.00296', '0.09857', '0.96577']}\n
{snapshot: 15:04:02, data: ['63.97535', '28.68601', '29.60855', '0.29001', '6.64774', '196.52195', '-0.00592', '0.10197', '0.94725']}\n
{snapshot: 15:04:02, data: ['64.01194', '28.96373', '29.60764', '0.24876', '6.64917', '196.50863', '-0.00222', '0.10367', '0.96285']}\n
{snapshot: 15:04:03, data: ['64.03024', '28.935', '29.60811', '0.27491', '6.70948', '196.49796', '-0.00494', '0.10197', '0.9531']}\n
{snapshot: 15:04:04, data: ['64.03024', '28.53918', '29.6085', '0.28516', '6.70599', '196.49033', '-0.0037', '0.10489', '0.94798']}\n
{snapshot: 15:04:04, data: ['64.10343', '28.58706', '29.60803', '0.22111', '6.75525', '196.4179', '-0.00395', '0.10027', '0.95602']}\n
{snapshot: 15:04:05, data: ['64.12173', '28.86158', '29.60759', '0.21972', '6.7772', '196.29857', '-0.00395', '0.10294', '0.94798']}\n
{snapshot: 15:04:06, data: ['64.15832', '27.11869', '29.60802', '0.21243', '6.75532', '196.26347', '-0.00518', '0.09639', '0.94676']}\n
{snapshot: 15:04:07, data: ['64.10343', '28.65729', '29.608', '0.21662', '6.69706', '196.22499', '-0.00395', '0.10027', '0.95675']}\n
{snapshot: 15:04:07, data: ['64.10343', '28.69559', '29.6069', '0.24955', '6.66565', '196.20331', '-0.0042', '0.09736', '0.96236']}\n
{snapshot: 15:04:08, data: ['64.03024', '28.49768', '29.60744', '0.24898', '6.67351', '196.17722', '-0.00395', '0.09906', '0.95943']}\n
{snapshot: 15:04:09, data: ['64.06683', '28.75624', '29.60791', '0.24809', '6.69897', '196.16795', '-0.00346', '0.09979', '0.95456']}\n
{snapshot: 15:04:09, data: ['64.10343', '28.29658', '29.60764', '0.21604', '6.65019', '196.0911', '-0.00247', '0.101', '0.96285']}\n
{snapshot: 15:04:10, data: ['64.14002', '25.23215', '29.60685', '0.27319', '6.58249', '196.08456', '-0.00444', '0.10246', '0.96553']}\n
{snapshot: 15:04:11, data: ['64.08513', '28.58706', '29.60716', '0.22633', '6.5222', '196.08461', '-0.00518', '0.09857', '0.96114']}\n
{snapshot: 15:04:12, data: ['64.10343', '28.60302', '29.60743', '0.21754', '6.49374', '196.09737', '-0.00395', '0.101', '0.95285']}\n
{snapshot: 15:04:12, data: ['63.92045', '28.83285', '29.60725', '0.22885', '6.46951', '196.1139', '-0.00148', '0.09979', '0.96528']}\n
{snapshot: 15:04:13, data: ['64.06683', '29.51596', '29.60777', '0.17234', '6.47204', '196.12036', '-0.00543', '0.10003', '0.95212']}\n
{snapshot: 15:04:14, data: ['64.08513', '28.66686', '29.60666', '0.19448', '6.49587', '196.17272', '-0.00494', '0.10343', '0.94822']}\n
{snapshot: 15:04:15, data: ['64.06683', '28.74347', '29.60669', '0.16021', '6.56427', '196.221', '-0.00321', '0.10197', '0.94774']}\n
{snapshot: 15:04:15, data: ['64.03024', '28.61898', '29.60673', '0.20403', '6.56171', '196.25594', '-0.00296', '0.09712', '0.96455']}\n
{snapshot: 15:04:16, data: ['64.14002', '28.7339', '29.60665', '0.21177', '6.52866', '196.22486', '-0.0042', '0.10343', '0.94944']}\n
{snapshot: 15:04:17, data: ['64.35959', '29.50958', '29.60665', '0.1983', '6.54372', '196.2828', '-0.00469', '0.09857', '0.9648']}\n
{snapshot: 15:04:17, data: ['64.3047', '30.19269', '29.60668', '0.2092', '6.57654', '196.2808', '-0.00247', '0.10173', '0.97089']}\n
{snapshot: 15:04:18, data: ['64.19492', '28.53918', '29.60702', '0.24187', '6.58544', '196.33241', '-0.0079', '0.10877', '0.9609']}\n
{snapshot: 15:04:19, data: ['64.15832', '29.78091', '29.60788', '0.26121', '6.60326', '196.36873', '-0.00247', '0.09785', '0.95773']}\n
{snapshot: 15:04:20, data: ['64.10343', '28.7339', '29.60721', '0.2441', '6.63056', '196.435', '-0.00197', '0.10294', '0.96333']}\n
{snapshot: 15:04:20, data: ['64.12173', '29.10099', '29.607', '0.27264', '6.61375', '196.45316', '-0.00272', '0.09809', '0.9626']}\n
{snapshot: 15:04:21, data: ['64.08513', '27.66135', '29.60715', '0.29767', '6.59343', '196.47533', '-0.00395', '0.10173', '0.96406']}\n
{snapshot: 15:04:22, data: ['64.14002', '26.79629', '29.60682', '0.25977', '6.65665', '196.53109', '-0.00395', '0.10124', '0.96285']}\n
{snapshot: 15:04:23, data: ['64.04854', '28.8552', '29.6074', '0.27773', '6.65634', '196.5888', '-0.00148', '0.10149', '0.95651']}\n
{snapshot: 15:04:23, data: ['64.12173', '28.71474', '29.60742', '0.28279', '6.65359', '196.68392', '-0.0037', '0.10246', '0.95432']}\n
{snapshot: 15:04:24, data: ['64.15832', '28.23912', '29.60757', '0.23574', '6.69418', '196.72009', '-0.00247', '0.09712', '0.95261']}\n
{snapshot: 15:04:25, data: ['64.24981', '29.13291', '29.6078', '0.21319', '6.68713', '196.77536', '-0.00321', '0.10052', '0.96772']}\n
{snapshot: 15:04:25, data: ['64.21321', '29.02757', '29.60803', '0.19483', '6.6718', '196.75545', '-0.00494', '0.10343', '0.9531']}\n
{snapshot: 15:04:26, data: ['64.19492', '29.09141', '29.60741', '0.1156', '6.65533', '196.7146', '-0.00272', '0.09542', '0.96577']}\n
{snapshot: 15:04:27, data: ['64.23151', '29.00203', '29.60742', '0.05341', '6.61924', '196.73412', '-0.00099', '0.10076', '0.96382']}\n
{snapshot: 15:04:28, data: ['64.23151', '28.74986', '29.60756', '0.08919', '6.63184', '196.64026', '-0.00272', '0.10294', '0.95188']}\n
{snapshot: 15:04:28, data: ['64.2681', '28.81689', '29.60796', '0.10493', '6.59689', '196.63682', '-0.00272', '0.09615', '0.9648']}\n
{snapshot: 15:04:29, data: ['64.06683', '28.33169', '29.60873', '0.08323', '6.56056', '196.63474', '-0.00444', '0.10197', '0.96187']}\n
{snapshot: 15:04:30, data: ['64.14002', '29.24463', '29.60773', '0.14211', '6.56585', '196.63264', '-0.00494', '0.10173', '0.94749']}\n
{snapshot: 15:04:30, data: ['64.21321', '28.67324', '29.60695', '0.16122', '6.62866', '196.64914', '-0.00494', '0.10319', '0.94847']}\n
{snapshot: 15:04:31, data: ['64.23151', '28.84243', '29.60777', '0.20102', '6.6182', '196.7236', '-0.00247', '0.10173', '0.95261']}\n
{snapshot: 15:04:32, data: ['64.23151', '28.90308', '29.60774', '0.23412', '6.68042', '196.8111', '-0.00494', '0.10003', '0.95432']}\n
{snapshot: 15:04:33, data: ['64.23151', '28.88392', '29.60756', '0.25183', '6.63362', '196.83099', '-0.00296', '0.10027', '0.96285']}\n
{snapshot: 15:04:34, data: ['64.23151', '31.26843', '29.60792', '0.28136', '6.70375', '196.85984', '-0.00518', '0.09712', '0.95164']}\n
{snapshot: 15:04:34, data: ['64.19492', '27.67412', '29.60769', '0.2619', '6.73813', '196.88308', '-0.00494', '0.10076', '0.9548']}\n
{snapshot: 15:04:35, data: ['64.17662', '28.80412', '29.60783', '0.2959', '6.75472', '196.83968', '-0.00395', '0.10367', '0.96114']}\n
{snapshot: 15:04:36, data: ['64.3047', '28.66048', '29.60805', '0.28391', '6.7683', '196.83447', '-0.00395', '0.1027', '0.94896']}\n
{snapshot: 15:04:36, data: ['64.10343', '30.00435', '29.60814', '0.29419', '6.76412', '196.87168', '-0.00395', '0.09809', '0.95675']}\n
{snapshot: 15:04:37, data: ['64.2681', '28.87116', '29.6078', '0.29465', '6.72931', '196.84672', '-0.00395', '0.09712', '0.95066']}\n
{snapshot: 15:04:38, data: ['64.21321', '29.7841', '29.60789', '0.2656', '6.75472', '196.90284', '-0.00247', '0.10246', '0.957']}\n
{snapshot: 15:04:39, data: ['64.2864', '28.64132', '29.60819', '0.25639', '6.77534', '196.86996', '-0.00444', '0.0993', '0.95919']}\n
{snapshot: 15:04:39, data: ['64.35959', '28.89031', '29.60824', '0.26647', '6.73363', '196.86861', '-0.00617', '0.09809', '0.94969']}\n
{snapshot: 15:04:40, data: ['64.24981', '28.76582', '29.60898', '0.22018', '6.78865', '196.92025', '-0.0042', '0.09785', '0.95651']}\n
{snapshot: 15:04:41, data: ['64.23151', '28.92861', '29.60865', '0.30156', '6.83445', '196.9244', '-0.00346', '0.10294', '0.94774']}\n
{snapshot: 15:04:42, data: ['64.23151', '28.8552', '29.60866', '0.30426', '6.8439', '196.94354', '-0.00543', '0.1027', '0.95261']}\n
{snapshot: 15:04:42, data: ['64.21321', '28.77859', '29.60818', '0.27983', '6.87712', '196.93911', '-0.00592', '0.09809', '0.94822']}\n
{snapshot: 15:04:43, data: ['64.2681', '28.49129', '29.60874', '0.24394', '6.90457', '196.89835', '-0.00346', '0.10173', '0.95066']}\n
{snapshot: 15:04:44, data: ['64.17662', '28.66367', '29.60958', '0.25384', '6.84647', '196.92927', '-0.00494', '0.10003', '0.95675']}\n
{snapshot: 15:04:44, data: ['64.19492', '28.68601', '29.60915', '0.22038', '6.86618', '196.95661', '-0.00173', '0.0976', '0.96309']}\n
{snapshot: 15:04:45, data: ['64.17662', '28.72432', '29.60925', '0.2004', '6.85847', '196.97251', '-0.00494', '0.10027', '0.95578']}\n
{snapshot: 15:04:46, data: ['64.2681', '28.93819', '29.60936', '0.16974', '6.83176', '197.04634', '-0.00444', '0.10294', '0.94822']}\n
{snapshot: 15:04:47, data: ['64.24981', '35.63204', '29.60984', '0.21478', '6.86278', '197.03789', '-0.00173', '0.09954', '0.96309']}\n
{snapshot: 15:04:47, data: ['64.3047', '28.75305', '29.60994', '0.20378', '6.88308', '196.99576', '-0.0037', '0.10343', '0.96309']}\n
{snapshot: 15:04:48, data: ['64.23151', '28.66686', '29.60907', '0.19069', '6.96947', '196.96603', '-0.0037', '0.0976', '0.96553']}\n
{snapshot: 15:04:49, data: ['64.21321', '28.93181', '29.60886', '0.20954', '6.97321', '196.91851', '-0.00173', '0.0976', '0.96309']}\n
{snapshot: 15:04:49, data: ['64.2681', '28.69878', '29.60917', '0.19663', '7.00286', '196.92389', '-0.00272', '0.10027', '0.95651']}\n
{snapshot: 15:04:50, data: ['64.23151', '28.8552', '29.60938', '0.15635', '6.96026', '196.94977', '-0.0037', '0.10294', '0.96455']}\n
{snapshot: 15:04:51, data: ['64.34129', '28.51683', '29.60985', '0.14333', '6.99551', '196.92086', '-0.00173', '0.09639', '0.96626']}\n
{snapshot: 15:04:52, data: ['64.2864', '28.56471', '29.60995', '0.09773', '6.98287', '196.85973', '-0.00296', '0.09833', '0.96163']}\n
{snapshot: 15:04:52, data: ['64.41448', '28.60302', '29.60949', '0.14037', '7.02062', '196.87276', '-0.00321', '0.10392', '0.96333']}\n
{snapshot: 15:04:53, data: ['64.2681', '26.94312', '29.60961', '0.13134', '6.99464', '196.81115', '-0.00197', '0.09857', '0.96309']}\n
{snapshot: 15:04:54, data: ['64.34129', '28.82647', '29.60872', '0.13321', '6.99301', '196.73528', '-0.00592', '0.10003', '0.9587']}\n
{snapshot: 15:04:55, data: ['64.21321', '28.66686', '29.60845', '0.11673', '6.98575', '196.75147', '-0.00469', '0.0976', '0.96455']}\n
{snapshot: 15:04:55, data: ['64.34129', '28.87754', '29.60858', '0.12893', '6.90611', '196.75401', '-0.00469', '0.10246', '0.95578']}\n
{snapshot: 15:04:56, data: ['64.323', '28.11143', '29.6075', '0.13991', '6.86865', '196.71112', '-0.00197', '0.10246', '0.94993']}\n
{snapshot: 15:04:57, data: ['64.39619', '28.29019', '29.60786', '0.10285', '6.85143', '196.62932', '-0.00222', '0.09954', '0.95822']}\n
{snapshot: 15:04:57, data: ['64.2681', '28.58706', '29.60754', '0.14477', '6.85206', '196.66392', '-0.00296', '0.09736', '0.96675']}\n
{snapshot: 15:04:58, data: ['64.37789', '29.27655', '29.60729', '0.18337', '6.91203', '196.65512', '-0.00543', '0.10124', '0.95432']}\n
{snapshot: 15:04:59, data: ['64.35959', '28.58706', '29.60796', '0.22922', '6.90064', '196.68198', '-0.00321', '0.09712', '0.94944']}\n
{snapshot: 15:04:59, data: ['64.43278', '27.77626', '29.60734', '0.24313', '6.89881', '196.70154', '-0.00296', '0.101', '0.96601']}\n
{snapshot: 15:05:00, data: ['64.23151', '28.68601', '29.60635', '0.27989', '6.84424', '196.69351', '-0.00518', '0.10367', '0.94798']}\n
{snapshot: 15:05:01, data: ['64.23151', '26.52496', '29.60579', '0.28123', '6.87967', '196.65243', '-0.00568', '0.09979', '0.95675']}\n
{snapshot: 15:05:02, data: ['64.35959', '28.71794', '29.60607', '0.29062', '6.8156', '196.74195', '-0.00346', '0.10294', '0.95895']}\n
{snapshot: 15:05:02, data: ['64.41448', '28.83924', '29.60601', '0.30282', '6.75304', '196.79174', '-0.00321', '0.09663', '0.95164']}\n
{snapshot: 15:05:03, data: ['64.39619', '28.66367', '29.60558', '0.32236', '6.77003', '196.84026', '-0.00494', '0.10027', '0.95675']}\n
{snapshot: 15:05:04, data: ['64.3047', '28.73709', '29.60514', '0.29171', '6.81314', '196.81895', '-0.00395', '0.10343', '0.96065']}\n
{snapshot: 15:05:05, data: ['64.41448', '28.22316', '29.60523', '0.25563', '6.8054', '196.79408', '-0.00518', '0.10124', '0.95432']}\n
{snapshot: 15:05:05, data: ['64.39619', '28.78178', '29.60504', '0.22263', '6.86208', '196.78667', '-0.00346', '0.09785', '0.95773']}\n
{snapshot: 15:05:06, data: ['64.34129', '28.41149', '29.60535', '0.24003', '6.80747', '196.84317', '-0.00469', '0.10392', '0.95602']}\n
{snapshot: 15:05:07, data: ['64.37789', '28.88073', '29.60552', '0.25396', '6.8049', '196.85556', '-0.00346', '0.09736', '0.95943']}\n
{snapshot: 15:05:07, data: ['64.323', '28.56152', '29.60497', '0.26485', '6.81947', '196.87036', '-0.00321', '0.1027', '0.96601']}\n
{snapshot: 15:05:08, data: ['64.35959', '28.62856', '29.60516', '0.24769', '6.84378', '196.85745', '-0.00296', '0.09736', '0.95578']}\n
{snapshot: 15:05:09, data: ['64.35959', '28.71155', '29.60569', '0.21155', '6.80301', '196.87929', '-0.0037', '0.10052', '0.95724']}\n
{snapshot: 15:05:10, data: ['64.3047', '28.34765', '29.60496', '0.30909', '6.78264', '196.8517', '-0.0037', '0.101', '0.95432']}\n
{snapshot: 15:05:10, data: ['64.34129', '28.25508', '29.60414', '0.30443', '6.76297', '196.87589', '-0.00469', '0.09857', '0.9609']}\n
{snapshot: 15:05:11, data: ['64.2864', '27.71242', '29.60362', '0.30181', '6.72249', '196.87496', '-0.00272', '0.10173', '0.9648']}\n
{snapshot: 15:05:12, data: ['64.39619', '28.74666', '29.604', '0.30739', '6.70501', '196.86974', '-0.00272', '0.10076', '0.96333']}\n
{snapshot: 15:05:12, data: ['64.39619', '27.95183', '29.60503', '0.33134', '6.78583', '196.87051', '-0.0037', '0.10246', '0.96285']}\n
{snapshot: 15:05:13, data: ['64.2864', '28.80731', '29.60517', '0.34511', '6.78812', '196.85485', '-0.00272', '0.0976', '0.96333']}\n
{snapshot: 15:05:14, data: ['64.323', '28.58068', '29.60411', '0.34354', '6.79601', '196.87552', '-0.0037', '0.10027', '0.96041']}\n
{snapshot: 15:05:15, data: ['64.3047', '28.64771', '29.60414', '0.30944', '6.8133', '196.82434', '-0.00543', '0.09882', '0.94749']}\n
{snapshot: 15:05:15, data: ['64.3047', '28.70517', '29.60491', '0.27073', '6.86352', '196.81093', '-0.00469', '0.09857', '0.96431']}\n
{snapshot: 15:05:16, data: ['64.2864', '28.51364', '29.6056', '0.33322', '6.91048', '196.91107', '-0.00642', '0.10392', '0.94871']}\n
{snapshot: 15:05:17, data: ['64.2681', '29.19037', '29.60575', '0.4133', '6.88625', '196.91246', '-0.00592', '0.10367', '0.94944']}\n
{snapshot: 15:05:18, data: ['64.37789', '28.78497', '29.6054', '0.37403', '6.90728', '196.89163', '-0.00321', '0.09954', '0.95383']}\n
{snapshot: 15:05:18, data: ['64.34129', '28.83924', '29.60592', '0.43738', '7.00266', '196.85157', '-0.00346', '0.09833', '0.9587']}\n
{snapshot: 15:05:19, data: ['64.35959', '28.77859', '29.606', '0.40831', '7.06881', '196.83957', '-0.00494', '0.10367', '0.95748']}\n
{snapshot: 15:05:20, data: ['64.2864', '28.51364', '29.60617', '0.40989', '7.08314', '196.81196', '-0.00543', '0.10003', '0.94822']}\n
{snapshot: 15:05:21, data: ['64.34129', '28.71794', '29.60646', '0.40703', '7.07091', '196.83827', '-0.00296', '0.10392', '0.96675']}\n
{snapshot: 15:05:21, data: ['64.2681', '28.62536', '29.60665', '0.45896', '7.16173', '196.84454', '-0.00568', '0.09882', '0.9587']}\n
{snapshot: 15:05:22, data: ['64.2864', '28.72751', '29.60739', '0.48329', '7.13261', '196.80484', '-0.00272', '0.09833', '0.96187']}\n
{snapshot: 15:05:23, data: ['64.2681', '28.52641', '29.60864', '0.5277', '7.01863', '196.75933', '-0.00617', '0.09833', '0.95188']}\n
{snapshot: 15:05:24, data: ['64.35959', '28.4083', '29.60853', '0.5292', '7.05255', '196.78977', '-0.00272', '0.10052', '0.9626']}\n
{snapshot: 15:05:24, data: ['64.34129', '28.86158', '29.60778', '0.47991', '6.98751', '196.79069', '-0.00444', '0.1044', '0.96236']}\n
{snapshot: 15:05:25, data: ['64.39619', '28.58068', '29.60753', '0.42657', '6.96483', '196.83731', '-0.00173', '0.09954', '0.96163']}\n
{snapshot: 15:05:26, data: ['64.3047', '28.34127', '29.60762', '0.32617', '6.89525', '196.8238', '-0.00518', '0.10027', '0.95188']}\n
{snapshot: 15:05:26, data: ['64.41448', '28.41149', '29.60666', '0.32134', '6.93556', '196.81522', '-0.00321', '0.10076', '0.95675']}\n
{snapshot: 15:05:27, data: ['64.41448', '24.84272', '29.607', '0.34537', '6.94459', '196.80196', '-0.00222', '0.09882', '0.96065']}\n
{snapshot: 15:05:28, data: ['64.3047', '29.50639', '29.60741', '0.36965', '6.96089', '196.78942', '-0.00617', '0.0959', '0.94944']}\n
{snapshot: 15:05:29, data: ['64.41448', '28.59344', '29.60785', '0.39906', '6.94902', '196.81304', '-0.00272', '0.10246', '0.95578']}\n
{snapshot: 15:05:29, data: ['64.52427', '29.20633', '29.60762', '0.43557', '6.8971', '196.82106', '-0.0042', '0.10076', '0.95407']}\n
{snapshot: 15:05:30, data: ['64.37789', '28.89989', '29.60641', '0.41328', '6.89589', '196.79428', '-0.00494', '0.09785', '0.96236']}\n
{snapshot: 15:05:31, data: ['64.39619', '29.32124', '29.60648', '0.36081', '6.89212', '196.8195', '-0.00518', '0.0976', '0.95042']}\n
{snapshot: 15:05:31, data: ['64.37789', '29.19675', '29.60719', '0.40438', '6.90631', '196.86309', '-0.00222', '0.10076', '0.95042']}\n
{snapshot: 15:05:32, data: ['64.41448', '28.93819', '29.60695', '0.3906', '6.90037', '196.81772', '-0.00395', '0.1044', '0.9648']}\n
{snapshot: 15:05:33, data: ['64.37789', '28.5711', '29.60588', '0.362', '6.94676', '196.80636', '-0.00321', '0.09566', '0.96601']}\n
{snapshot: 15:05:34, data: ['64.3047', '28.67005', '29.6055', '0.31642', '6.9098', '196.82838', '-0.00642', '0.0993', '0.96212']}\n
{snapshot: 15:05:34, data: ['64.21321', '28.6509', '29.60487', '0.33927', '6.85676', '196.8822', '-0.00296', '0.09736', '0.96285']}\n
{snapshot: 15:05:35, data: ['64.3047', '28.82966', '29.60477', '0.34919', '6.88053', '196.93367', '-0.00296', '0.10294', '0.95042']}\n
{snapshot: 15:05:36, data: ['64.34129', '28.62217', '29.6054', '0.35626', '6.82503', '196.95108', '-0.00543', '0.09857', '0.94944']}\n
{snapshot: 15:05:36, data: ['64.34129', '29.12333', '29.60594', '0.3411', '6.80965', '196.95363', '-0.00321', '0.10173', '0.96358']}\n
