{snapshot: 21:14:59, data: ['55.52196', '29.09141', '29.85776', '0.09379', '0.8603', '176.10355', '0.01115', '0.09396', '0.94652']}\n
{snapshot: 21:22:16, data: ['53.28968', '32.60592', '29.85786', '0.04984', '0.05382', '175.66268', '0.01455', '0.09299', '0.9492']}\n
{snapshot: 21:22:17, data: ['53.16159', '32.01857', '29.85816', '0.04097', '0.09169', '175.62021', '0.01406', '0.09202', '0.94871']}\n
{snapshot: 21:22:17, data: ['53.21649', '31.30993', '29.85794', '0.07467', '0.20227', '175.61441', '0.016', '0.0925', '0.95017']}\n
{snapshot: 21:22:18, data: ['53.1433', '30.32356', '29.85784', '0.06157', '0.17045', '175.60696', '0.01503', '0.09202', '0.94749']}\n
{snapshot: 21:22:19, data: ['53.08841', '30.19588', '29.85797', '0.05088', '0.11502', '175.60002', '0.01309', '0.09323', '0.95091']}\n
{snapshot: 21:22:20, data: ['53.25308', '31.74086', '29.85837', '0.01891', '0.01432', '175.60319', '0.01261', '0.0925', '0.94969']}\n
{snapshot: 21:22:21, data: ['53.21649', '31.87174', '29.85847', '0.01774', '0.10295', '175.6542', '0.01406', '0.0925', '0.95066']}\n
{snapshot: 21:22:21, data: ['53.23479', '31.85578', '29.85795', '359.99432', '0.08925', '175.67863', '0.01479', '0.09178', '0.95115']}\n
{snapshot: 21:22:22, data: ['53.17989', '31.46634', '29.85748', '359.97542', '0.05034', '175.65784', '0.01333', '0.09348', '0.95139']}\n
{snapshot: 21:22:23, data: ['53.28968', '31.78874', '29.85755', '359.99994', '0.0819', '175.66167', '0.01406', '0.09226', '0.95139']}\n
{snapshot: 21:22:24, data: ['53.23479', '31.73767', '29.85713', '0.07681', '0.10557', '175.57571', '0.01479', '0.09202', '0.95188']}\n
{snapshot: 21:22:25, data: ['53.30797', '31.84301', '29.85735', '0.15175', '0.07236', '175.461', '0.01382', '0.09299', '0.94749']}\n
{snapshot: 21:22:25, data: ['53.36287', '32.56762', '29.85758', '0.13394', '0.12527', '175.37172', '0.01479', '0.09323', '0.9453']}\n
{snapshot: 21:22:26, data: ['53.30797', '32.491', '29.85752', '0.13041', '0.14396', '175.46908', '0.01649', '0.09323', '0.94676']}\n
{snapshot: 21:22:27, data: ['53.32627', '32.16541', '29.8572', '0.21397', '0.10181', '175.46323', '0.01261', '0.09299', '0.94847']}\n
{snapshot: 21:22:28, data: ['53.21649', '31.71213', '29.85765', '0.23236', '0.03825', '175.4558', '0.01139', '0.09275', '0.94798']}\n
{snapshot: 21:22:28, data: ['53.19819', '33.23796', '29.8582', '0.29458', '359.97596', '175.50596', '0.01333', '0.09275', '0.94701']}\n
{snapshot: 21:22:29, data: ['53.34457', '30.95241', '29.85843', '0.26992', '0.09837', '175.52995', '0.0143', '0.09372', '0.94871']}\n
{snapshot: 21:22:30, data: ['53.25308', '31.86535', '29.85817', '0.27893', '0.06657', '175.53771', '0.01503', '0.0925', '0.94725']}\n
{snapshot: 21:22:31, data: ['53.125', '31.6036', '29.85776', '0.28603', '0.04072', '175.55952', '0.01382', '0.09129', '0.94603']}\n
{snapshot: 21:22:32, data: ['53.23479', '31.74724', '29.85837', '0.33666', '0.09335', '175.58442', '0.01406', '0.09178', '0.94676']}\n
{snapshot: 21:22:32, data: ['53.27138', '31.83024', '29.85882', '0.31135', '0.02863', '175.593', '0.01285', '0.09202', '0.9492']}\n
{snapshot: 21:22:33, data: ['53.23479', '31.54295', '29.85789', '0.32736', '0.05699', '175.64786', '0.01503', '0.09226', '0.94896']}\n
{snapshot: 21:22:34, data: ['53.34457', '28.2487', '29.85738', '0.2996', '0.04486', '175.61736', '0.01479', '0.09372', '0.94896']}\n
{snapshot: 21:22:35, data: ['53.32627', '31.90047', '29.85802', '0.33215', '0.07821', '175.60079', '0.01406', '0.09226', '0.94749']}\n
{snapshot: 21:22:35, data: ['53.38116', '32.09518', '29.85753', '0.33434', '0.03483', '175.61215', '0.01406', '0.09348', '0.95066']}\n
{snapshot: 21:22:36, data: ['53.30797', '32.06965', '29.85745', '0.3155', '0.001', '175.64782', '0.01527', '0.09153', '0.94627']}\n
{snapshot: 21:22:37, data: ['53.17989', '31.90685', '29.85751', '0.27532', '359.97297', '175.6704', '0.01406', '0.0925', '0.94701']}\n
{snapshot: 21:22:38, data: ['53.27138', '31.48549', '29.85723', '0.25922', '359.97217', '175.6559', '0.01406', '0.09226', '0.94627']}\n
{snapshot: 21:22:39, data: ['53.30797', '32.14945', '29.85672', '0.24866', '0.01469', '175.70345', '0.01527', '0.0925', '0.94749']}\n
{snapshot: 21:22:39, data: ['53.19819', '36.14916', '29.85755', '0.2238', '0.13767', '175.73573', '0.01309', '0.09275', '0.94554']}\n
{snapshot: 21:22:40, data: ['53.27138', '31.29716', '29.85838', '0.19981', '0.14401', '175.70753', '0.01479', '0.09323', '0.94969']}\n
{snapshot: 21:22:41, data: ['53.34457', '31.90366', '29.85817', '0.13136', '0.26629', '175.66438', '0.01406', '0.09396', '0.94896']}\n
{snapshot: 21:22:42, data: ['53.38116', '31.73448', '29.85806', '0.16833', '0.32409', '175.66871', '0.01479', '0.09178', '0.94725']}\n
{snapshot: 21:22:42, data: ['53.32627', '32.28033', '29.85812', '0.07963', '0.3528', '175.6242', '0.016', '0.09299', '0.94701']}\n
{snapshot: 21:22:43, data: ['53.41776', '31.41207', '29.85824', '0.08801', '0.32651', '175.648', '0.01479', '0.09226', '0.94944']}\n
{snapshot: 21:22:44, data: ['53.36287', '32.13668', '29.85831', '0.06248', '0.38605', '175.60882', '0.01673', '0.0925', '0.95212']}\n
{snapshot: 21:22:45, data: ['53.45435', '32.16222', '29.85832', '0.0198', '0.35166', '175.59388', '0.0143', '0.09299', '0.95066']}\n
{snapshot: 21:22:45, data: ['53.45435', '32.10795', '29.85809', '0.04611', '0.3606', '175.57004', '0.01455', '0.09396', '0.9548']}\n
{snapshot: 21:22:46, data: ['53.36287', '32.22606', '29.85741', '359.97734', '0.35254', '175.60937', '0.01503', '0.09129', '0.95091']}\n
{snapshot: 21:22:47, data: ['53.45435', '32.11115', '29.85758', '359.94095', '0.45686', '175.69338', '0.01309', '0.09275', '0.95139']}\n
{snapshot: 21:22:48, data: ['53.43606', '33.93384', '29.85747', '359.9517', '0.48221', '175.77402', '0.01358', '0.0925', '0.94822']}\n
{snapshot: 21:22:48, data: ['53.41776', '30.96837', '29.85731', '359.96806', '0.5206', '175.80201', '0.01552', '0.09226', '0.9492']}\n
{snapshot: 21:22:49, data: ['53.43606', '30.7545', '29.85734', '359.96945', '0.48013', '175.81639', '0.01479', '0.09323', '0.95042']}\n
{snapshot: 21:22:50, data: ['53.38116', '32.30267', '29.8569', '359.9198', '0.45377', '175.79306', '0.01503', '0.09202', '0.94822']}\n
{snapshot: 21:22:51, data: ['53.50924', '32.34736', '29.85664', '359.90078', '0.46451', '175.72037', '0.01527', '0.09299', '0.95285']}\n
{snapshot: 21:22:52, data: ['53.50924', '35.06704', '29.85742', '359.95471', '0.43446', '175.64632', '0.01333', '0.09275', '0.95042']}\n
{snapshot: 21:22:52, data: ['53.52754', '31.86535', '29.85739', '359.9321', '0.60045', '175.58037', '0.01358', '0.09226', '0.95188']}\n
{snapshot: 21:22:53, data: ['53.52754', '32.72403', '29.85691', '0.02446', '0.58685', '175.49082', '0.01382', '0.09226', '0.95188']}\n
{snapshot: 21:22:54, data: ['53.60073', '32.48781', '29.85749', '0.00397', '0.58152', '175.43435', '0.01479', '0.09226', '0.95164']}\n
{snapshot: 21:22:55, data: ['53.50924', '32.23564', '29.85752', '359.98931', '0.57014', '175.41058', '0.0143', '0.09226', '0.94969']}\n
{snapshot: 21:22:55, data: ['53.52754', '32.31544', '29.85742', '359.97841', '0.45319', '175.40975', '0.016', '0.09275', '0.94969']}\n
{snapshot: 21:22:56, data: ['53.47265', '32.30586', '29.85728', '359.97443', '0.33529', '175.41692', '0.01236', '0.09275', '0.94847']}\n
{snapshot: 21:22:57, data: ['53.47265', '32.30906', '29.85701', '0.0012', '0.25002', '175.40013', '0.0143', '0.09202', '0.94871']}\n
{snapshot: 21:22:58, data: ['53.47265', '32.38886', '29.85755', '0.01646', '0.30662', '175.42577', '0.01358', '0.09275', '0.94822']}\n
{snapshot: 21:22:58, data: ['53.56414', '34.23389', '29.85778', '0.02705', '0.36916', '175.47167', '0.01261', '0.09323', '0.95042']}\n
{snapshot: 21:22:59, data: ['53.38116', '36.82908', '29.85736', '0.05789', '0.40027', '175.49618', '0.01527', '0.09275', '0.95188']}\n
{snapshot: 21:23:00, data: ['53.47265', '32.18137', '29.85739', '0.09083', '0.38477', '175.44574', '0.01236', '0.09202', '0.95091']}\n
{snapshot: 21:23:01, data: ['53.45435', '32.30586', '29.85808', '0.0887', '0.31455', '175.39674', '0.01455', '0.09226', '0.94871']}\n
{snapshot: 21:23:02, data: ['53.56414', '32.47504', '29.85866', '0.04337', '0.29998', '175.37153', '0.01503', '0.0925', '0.95188']}\n
{snapshot: 21:23:02, data: ['53.41776', '32.27075', '29.8586', '0.03361', '0.30775', '175.41829', '0.01309', '0.09178', '0.9492']}\n
{snapshot: 21:23:03, data: ['53.43606', '32.1686', '29.85844', '359.98581', '0.26917', '175.45891', '0.01406', '0.09226', '0.94944']}\n
{snapshot: 21:23:04, data: ['53.36287', '32.47824', '29.85778', '359.97208', '0.26481', '175.53447', '0.01455', '0.09348', '0.94969']}\n
{snapshot: 21:23:05, data: ['53.34457', '32.15903', '29.85847', '359.96947', '0.30907', '175.56735', '0.01333', '0.09226', '0.94554']}\n
{snapshot: 21:23:05, data: ['53.39946', '32.26117', '29.85806', '359.9577', '0.41486', '175.58918', '0.01382', '0.09178', '0.94749']}\n
{snapshot: 21:23:06, data: ['53.30797', '31.57487', '29.85794', '359.98739', '0.46117', '175.59793', '0.01261', '0.09202', '0.94896']}\n
{snapshot: 21:23:07, data: ['53.27138', '31.30993', '29.85846', '359.99795', '0.49453', '175.59823', '0.0143', '0.09202', '0.95237']}\n
{snapshot: 21:23:08, data: ['53.34457', '34.06791', '29.85796', '359.94884', '0.43336', '175.56', '0.0143', '0.09372', '0.95042']}\n
{snapshot: 21:23:08, data: ['53.25308', '32.92832', '29.85798', '359.87926', '0.44987', '175.51089', '0.0143', '0.09153', '0.9492']}\n
{snapshot: 21:23:09, data: ['53.17989', '30.99391', '29.85799', '359.83999', '0.39473', '175.46865', '0.01406', '0.09226', '0.94725']}\n
{snapshot: 21:23:10, data: ['53.32627', '32.82298', '29.85887', '359.85269', '0.41065', '175.50127', '0.01503', '0.09178', '0.94749']}\n
{snapshot: 21:23:10, data: ['53.32627', '32.18137', '29.85945', '359.84957', '0.44437', '175.57888', '0.01309', '0.09153', '0.94896']}\n
{snapshot: 21:23:11, data: ['53.21649', '31.86216', '29.85856', '359.85008', '0.45827', '175.62103', '0.0143', '0.09299', '0.94749']}\n
{snapshot: 21:23:12, data: ['53.27138', '32.23244', '29.85841', '359.8234', '0.44109', '175.51462', '0.01479', '0.09178', '0.94725']}\n
{snapshot: 21:23:13, data: ['53.21649', '32.12072', '29.8578', '359.88002', '0.4602', '175.4557', '0.01382', '0.09202', '0.9492']}\n
{snapshot: 21:23:14, data: ['53.27138', '32.30267', '29.85721', '359.9148', '0.45834', '175.37534', '0.0143', '0.09299', '0.95164']}\n
{snapshot: 21:23:14, data: ['53.23479', '32.00261', '29.8572', '359.91655', '0.43276', '175.26667', '0.01455', '0.09226', '0.94847']}\n
{snapshot: 21:23:15, data: ['53.25308', '32.41439', '29.85773', '359.96083', '0.47585', '175.19086', '0.01527', '0.09348', '0.95115']}\n
{snapshot: 21:23:16, data: ['53.34457', '32.3729', '29.85814', '359.95255', '0.51133', '175.16082', '0.01333', '0.0925', '0.94944']}\n
{snapshot: 21:23:17, data: ['53.21649', '32.24521', '29.85882', '359.94133', '0.50041', '175.15858', '0.01455', '0.09178', '0.9492']}\n
{snapshot: 21:23:17, data: ['53.16159', '32.74318', '29.85884', '359.93239', '0.48384', '175.20704', '0.01527', '0.09275', '0.94944']}\n
{snapshot: 21:23:18, data: ['53.16159', '32.30586', '29.85876', '359.93347', '0.50958', '175.15698', '0.01285', '0.0925', '0.9492']}\n
{snapshot: 21:23:19, data: ['53.01522', '33.17093', '29.8583', '359.94224', '0.54716', '175.19284', '0.01358', '0.0925', '0.9492']}\n
{snapshot: 21:23:20, data: ['53.17989', '32.29309', '29.85845', '359.94537', '0.56652', '175.15907', '0.01455', '0.09226', '0.94822']}\n
{snapshot: 21:23:20, data: ['53.125', '32.29948', '29.85808', '359.96635', '0.5749', '175.15274', '0.01479', '0.0925', '0.94701']}\n
{snapshot: 21:23:21, data: ['53.17989', '32.19733', '29.85879', '359.96636', '0.51695', '175.115', '0.01479', '0.09275', '0.94603']}\n
{snapshot: 21:23:22, data: ['53.08841', '32.57719', '29.85944', '359.96034', '0.4615', '175.13298', '0.01503', '0.0925', '0.94627']}\n
{snapshot: 21:23:23, data: ['53.08841', '32.50697', '29.85952', '359.92276', '0.44225', '175.10275', '0.01285', '0.09202', '0.94652']}\n
{snapshot: 21:23:23, data: ['52.96032', '33.75508', '29.85965', '0.00596', '0.40821', '175.03872', '0.01455', '0.09226', '0.94603']}\n
{snapshot: 21:23:24, data: ['52.92373', '35.23302', '29.85936', '359.99649', '0.38527', '175.01021', '0.01333', '0.09275', '0.94774']}\n
{snapshot: 21:23:25, data: ['53.05181', '32.48462', '29.85844', '0.00535', '0.37522', '175.05663', '0.0143', '0.09153', '0.94749']}\n
{snapshot: 21:23:26, data: ['52.97862', '32.48143', '29.85862', '0.0069', '0.4379', '175.04652', '0.01503', '0.0925', '0.94701']}\n
{snapshot: 21:23:26, data: ['52.97862', '32.55485', '29.85902', '0.00037', '0.49708', '175.0525', '0.0143', '0.09275', '0.94603']}\n
{snapshot: 21:23:27, data: ['53.03351', '32.28352', '29.85936', '0.02103', '0.48014', '175.07668', '0.0143', '0.0908', '0.94701']}\n
{snapshot: 21:23:28, data: ['53.03351', '32.36013', '29.85867', '0.05074', '0.50678', '175.13175', '0.01382', '0.09153', '0.94725']}\n
{snapshot: 21:23:29, data: ['53.03351', '32.2101', '29.85871', '0.04086', '0.44694', '175.13712', '0.01358', '0.09299', '0.94798']}\n
{snapshot: 21:23:29, data: ['52.97862', '32.574', '29.85835', '0.04064', '0.42013', '175.12707', '0.01479', '0.09226', '0.94725']}\n
{snapshot: 21:23:30, data: ['52.97862', '32.25479', '29.85879', '0.05984', '0.3341', '175.1081', '0.0143', '0.09153', '0.94701']}\n
{snapshot: 21:23:31, data: ['52.96032', '32.50058', '29.85917', '0.0306', '0.32493', '175.09333', '0.01455', '0.09275', '0.94798']}\n
{snapshot: 21:23:32, data: ['52.97862', '31.32269', '29.85887', '0.01228', '0.38103', '175.0944', '0.01455', '0.09129', '0.94822']}\n
{snapshot: 21:23:33, data: ['52.90543', '32.40482', '29.859', '0.03726', '0.42583', '175.1341', '0.01503', '0.0925', '0.94725']}\n
{snapshot: 21:23:33, data: ['52.88713', '32.13349', '29.85913', '0.03502', '0.33753', '175.13487', '0.01552', '0.09178', '0.94944']}\n
{snapshot: 21:23:34, data: ['52.94203', '33.01132', '29.85905', '0.06381', '0.26161', '175.07977', '0.01552', '0.09226', '0.94822']}\n
{snapshot: 21:23:35, data: ['52.99692', '32.55485', '29.85859', '0.04898', '0.20434', '175.0988', '0.01455', '0.09275', '0.95017']}\n
{snapshot: 21:23:36, data: ['52.88713', '32.84852', '29.85825', '0.05197', '0.22883', '175.14224', '0.01406', '0.09153', '0.94774']}\n
{snapshot: 21:23:37, data: ['52.83224', '32.47504', '29.8587', '0.01676', '0.16487', '175.12974', '0.01649', '0.09396', '0.95164']}\n
{snapshot: 21:23:37, data: ['52.90543', '32.491', '29.8587', '0.02566', '0.2244', '175.17045', '0.01721', '0.09105', '0.94554']}\n
{snapshot: 21:23:38, data: ['52.85054', '32.79745', '29.8591', '0.01265', '0.22784', '175.13606', '0.01527', '0.0925', '0.94652']}\n
{snapshot: 21:23:39, data: ['52.97862', '34.66802', '29.85896', '0.01169', '0.23335', '175.19483', '0.0143', '0.09202', '0.94822']}\n
{snapshot: 21:23:40, data: ['52.90543', '32.29309', '29.8589', '0.00166', '0.19625', '175.17308', '0.01455', '0.09105', '0.94676']}\n
{snapshot: 21:23:41, data: ['52.81395', '31.5621', '29.85881', '0.04248', '0.14699', '175.12535', '0.01406', '0.09178', '0.94944']}\n
{snapshot: 21:23:41, data: ['52.90543', '32.40801', '29.85853', '0.03528', '0.11437', '175.13247', '0.01527', '0.0942', '0.95285']}\n
{snapshot: 21:23:42, data: ['53.01522', '32.55485', '29.85859', '0.08074', '0.11907', '175.17039', '0.01552', '0.0925', '0.94944']}\n
{snapshot: 21:23:43, data: ['52.88713', '33.51567', '29.85873', '0.13053', '0.05684', '175.18967', '0.01479', '0.09226', '0.94798']}\n
{snapshot: 21:23:44, data: ['52.96032', '32.54527', '29.85832', '0.13635', '0.0129', '175.2319', '0.01503', '0.09202', '0.95115']}\n
{snapshot: 21:23:44, data: ['53.05181', '31.2812', '29.85786', '0.14267', '0.02543', '175.26764', '0.01527', '0.09275', '0.95042']}\n
{snapshot: 21:23:45, data: ['52.94203', '32.18776', '29.85703', '0.12342', '359.99781', '175.26774', '0.01503', '0.09299', '0.9531']}\n
{snapshot: 21:23:46, data: ['53.01522', '32.61869', '29.85736', '0.17566', '359.99952', '175.29835', '0.0143', '0.09178', '0.94652']}\n
{snapshot: 21:23:47, data: ['53.05181', '32.56442', '29.85812', '0.18405', '359.97461', '175.3566', '0.01406', '0.0925', '0.95017']}\n
{snapshot: 21:23:47, data: ['53.03351', '32.31225', '29.858', '0.17863', '0.08076', '175.34934', '0.01576', '0.0925', '0.94993']}\n
{snapshot: 21:23:48, data: ['53.1067', '32.45908', '29.85853', '0.1609', '0.11602', '175.3569', '0.01382', '0.0925', '0.95139']}\n
{snapshot: 21:23:49, data: ['53.03351', '32.50058', '29.85928', '0.16071', '0.06329', '175.2723', '0.01358', '0.09178', '0.95237']}\n
{snapshot: 21:23:50, data: ['53.16159', '33.17093', '29.8589', '0.15374', '0.01033', '175.20065', '0.01236', '0.09323', '0.95139']}\n
{snapshot: 21:23:51, data: ['53.07011', '32.58038', '29.85872', '0.16316', '359.95912', '175.20562', '0.01527', '0.09372', '0.95602']}\n
{snapshot: 21:23:51, data: ['53.03351', '32.43355', '29.85844', '0.09287', '359.96084', '175.22957', '0.01382', '0.09323', '0.95139']}\n
{snapshot: 21:23:52, data: ['53.125', '32.76872', '29.85896', '0.06892', '0.01459', '175.24861', '0.01358', '0.09105', '0.95237']}\n
{snapshot: 21:23:53, data: ['53.08841', '32.58038', '29.85856', '0.03954', '0.08555', '175.24882', '0.01455', '0.09372', '0.95115']}\n
{snapshot: 21:23:54, data: ['52.99692', '32.35055', '29.85871', '359.99408', '0.08574', '175.21751', '0.01479', '0.09202', '0.95139']}\n
{snapshot: 21:23:54, data: ['53.01522', '32.47185', '29.85863', '359.99493', '0.08469', '175.29222', '0.01358', '0.0925', '0.95066']}\n
{snapshot: 21:23:55, data: ['53.05181', '32.51973', '29.85763', '0.00374', '0.11413', '175.25745', '0.01382', '0.09226', '0.95115']}\n
{snapshot: 21:23:56, data: ['52.97862', '32.27394', '29.85785', '359.98829', '0.16918', '175.37306', '0.01455', '0.0925', '0.95359']}\n
{snapshot: 21:23:57, data: ['53.1067', '32.38886', '29.85884', '359.95586', '0.16746', '175.34565', '0.01382', '0.09153', '0.94969']}\n
{snapshot: 21:23:58, data: ['53.1433', '32.45589', '29.85918', '359.89983', '0.15161', '175.36347', '0.01527', '0.09178', '0.95164']}\n
{snapshot: 21:23:58, data: ['53.03351', '32.70168', '29.85896', '359.8598', '0.18491', '175.53669', '0.01527', '0.0925', '0.95188']}\n
{snapshot: 21:23:59, data: ['53.05181', '32.69211', '29.85833', '359.90214', '0.17147', '175.62618', '0.01358', '0.09202', '0.94969']}\n
{snapshot: 21:24:00, data: ['53.08841', '34.05514', '29.85806', '359.90264', '0.20626', '175.65364', '0.01067', '0.09056', '0.94286']}\n
{snapshot: 21:24:01, data: ['53.21649', '33.68805', '29.85873', '359.86667', '0.13028', '175.60636', '0.01697', '0.09226', '0.95164']}\n
{snapshot: 21:24:01, data: ['53.05181', '32.31225', '29.85851', '359.88085', '0.15169', '175.54985', '0.01527', '0.09153', '0.95139']}\n
{snapshot: 21:24:02, data: ['53.17989', '32.57081', '29.85848', '359.8709', '0.23552', '175.59399', '0.01358', '0.09323', '0.95139']}\n
{snapshot: 21:24:03, data: ['53.1433', '32.67934', '29.85777', '359.9169', '0.22921', '175.64557', '0.01382', '0.09323', '0.95091']}\n
{snapshot: 21:24:04, data: ['53.1067', '32.4112', '29.85745', '359.9805', '0.20893', '175.57899', '0.01309', '0.09323', '0.95188']}\n
{snapshot: 21:24:05, data: ['53.1067', '32.79425', '29.85825', '359.99266', '0.21859', '175.5657', '0.01382', '0.09178', '0.95139']}\n
{snapshot: 21:24:05, data: ['53.1433', '31.97388', '29.85884', '0.00311', '0.2387', '175.60602', '0.01285', '0.09202', '0.94749']}\n
{snapshot: 21:24:06, data: ['53.07011', '28.57429', '29.85894', '359.99802', '0.30323', '175.60375', '0.0143', '0.09056', '0.9492']}\n
{snapshot: 21:24:07, data: ['53.07011', '30.97156', '29.85829', '359.99657', '0.2776', '175.51756', '0.01406', '0.0925', '0.94969']}\n
{snapshot: 21:24:08, data: ['53.17989', '32.73999', '29.85841', '0.02268', '0.3124', '175.53485', '0.01406', '0.09226', '0.95091']}\n
{snapshot: 21:24:08, data: ['53.08841', '32.73041', '29.85843', '359.99123', '0.36025', '175.46154', '0.01309', '0.09299', '0.94896']}\n
{snapshot: 21:24:09, data: ['53.23479', '34.57226', '29.85872', '359.98388', '0.27272', '175.46465', '0.01406', '0.09372', '0.94774']}\n
{snapshot: 21:24:10, data: ['53.08841', '33.73593', '29.85845', '359.972', '0.21199', '175.4393', '0.01455', '0.09129', '0.95212']}\n
{snapshot: 21:24:11, data: ['53.19819', '32.6953', '29.8582', '359.95123', '0.13075', '175.40647', '0.01309', '0.09129', '0.95042']}\n
{snapshot: 21:24:12, data: ['53.19819', '32.75276', '29.85837', '359.98193', '0.09977', '175.37793', '0.0143', '0.0925', '0.95139']}\n
{snapshot: 21:24:13, data: ['53.125', '32.64742', '29.85812', '0.01931', '0.08063', '175.30205', '0.01382', '0.09153', '0.95237']}\n
{snapshot: 21:24:13, data: ['53.17989', '32.94748', '29.85846', '359.9873', '0.11168', '175.27193', '0.01503', '0.09202', '0.95237']}\n
{snapshot: 21:24:14, data: ['53.05181', '32.79425', '29.85833', '0.02546', '0.13049', '175.24645', '0.01285', '0.09202', '0.95091']}\n
{snapshot: 21:24:15, data: ['53.1067', '32.32182', '29.85856', '0.03038', '0.16658', '175.31824', '0.01527', '0.09178', '0.95017']}\n
{snapshot: 21:24:16, data: ['52.85054', '33.3848', '29.85914', '0.05573', '0.19342', '175.30182', '0.0143', '0.09202', '0.94896']}\n
{snapshot: 21:24:16, data: ['52.96032', '32.50058', '29.8589', '0.04931', '0.22636', '175.33702', '0.01382', '0.09348', '0.94944']}\n
{snapshot: 21:24:17, data: ['52.97862', '32.58996', '29.85814', '0.06564', '0.30667', '175.36222', '0.01406', '0.09178', '0.9492']}\n
{snapshot: 21:24:18, data: ['53.03351', '32.84214', '29.85781', '0.07695', '0.34102', '175.38642', '0.01503', '0.09275', '0.95066']}\n
{snapshot: 21:24:19, data: ['52.97862', '32.8581', '29.85888', '0.11004', '0.38636', '175.39325', '0.01285', '0.09299', '0.95017']}\n
{snapshot: 21:24:19, data: ['53.01522', '32.54846', '29.85866', '0.12709', '0.4668', '175.41453', '0.0143', '0.09226', '0.94993']}\n
{snapshot: 21:24:20, data: ['53.05181', '32.84214', '29.85932', '0.07582', '0.40099', '175.44029', '0.01212', '0.0925', '0.94969']}\n
{snapshot: 21:24:21, data: ['53.01522', '32.81341', '29.85959', '0.05596', '0.40902', '175.45649', '0.01479', '0.09178', '0.94847']}\n
{snapshot: 21:24:22, data: ['53.08841', '30.78004', '29.85847', '0.0385', '0.43541', '175.44084', '0.01503', '0.09202', '0.94676']}\n
{snapshot: 21:24:22, data: ['53.03351', '32.73041', '29.85855', '0.06906', '0.37634', '175.44818', '0.01649', '0.09226', '0.94896']}\n
{snapshot: 21:24:23, data: ['52.97862', '32.72084', '29.85899', '0.0238', '0.33492', '175.4458', '0.01527', '0.09299', '0.94896']}\n
{snapshot: 21:24:24, data: ['53.03351', '32.87725', '29.85892', '0.02578', '0.33753', '175.43799', '0.0143', '0.09226', '0.94993']}\n
{snapshot: 21:24:25, data: ['53.01522', '32.70807', '29.85803', '0.04688', '0.36919', '175.45391', '0.01406', '0.09348', '0.94847']}\n
{snapshot: 21:24:26, data: ['52.88713', '32.8964', '29.85837', '0.04578', '0.32705', '175.44053', '0.01406', '0.09178', '0.94676']}\n
{snapshot: 21:24:26, data: ['52.97862', '32.62507', '29.85897', '0.08685', '0.34527', '175.44111', '0.01455', '0.09275', '0.94798']}\n
{snapshot: 21:24:27, data: ['52.99692', '32.81021', '29.85915', '0.07274', '0.43112', '175.4579', '0.01406', '0.09178', '0.9492']}\n
{snapshot: 21:24:28, data: ['52.94203', '27.79222', '29.85925', '0.06549', '0.48122', '175.50659', '0.01406', '0.09178', '0.94847']}\n
{snapshot: 21:24:28, data: ['52.94203', '32.01538', '29.85947', '0.06384', '0.5212', '175.57254', '0.01479', '0.09299', '0.94993']}\n
{snapshot: 21:24:29, data: ['52.94203', '33.03366', '29.85922', '0.07359', '0.56068', '175.60782', '0.01358', '0.0925', '0.94603']}\n
{snapshot: 21:24:30, data: ['52.81395', '32.90598', '29.85865', '0.06569', '0.57184', '175.64676', '0.01406', '0.09275', '0.9492']}\n
{snapshot: 21:24:31, data: ['52.92373', '33.04643', '29.8577', '0.05832', '0.57456', '175.57564', '0.01624', '0.09178', '0.94871']}\n
{snapshot: 21:24:32, data: ['52.85054', '33.04005', '29.85936', '0.00016', '0.47285', '175.51935', '0.01358', '0.0942', '0.95017']}\n
{snapshot: 21:24:32, data: ['52.83224', '32.78787', '29.85938', '0.03136', '0.46406', '175.46144', '0.01552', '0.09299', '0.95017']}\n
{snapshot: 21:24:33, data: ['52.86884', '32.3314', '29.85961', '0.04734', '0.54509', '175.42028', '0.01624', '0.09202', '0.95017']}\n
{snapshot: 21:24:34, data: ['52.90543', '32.84852', '29.85972', '0.04473', '0.54475', '175.37097', '0.01358', '0.09299', '0.94993']}\n
{snapshot: 21:24:35, data: ['52.90543', '32.94748', '29.85963', '0.07566', '0.58229', '175.34617', '0.01382', '0.09299', '0.95115']}\n
{snapshot: 21:24:35, data: ['52.86884', '36.4971', '29.85918', '0.06639', '0.57954', '175.36692', '0.01358', '0.09153', '0.94896']}\n
{snapshot: 21:24:36, data: ['52.88713', '33.0592', '29.85928', '0.07622', '0.63628', '175.39618', '0.0143', '0.09202', '0.94944']}\n
{snapshot: 21:24:37, data: ['52.86884', '33.04005', '29.85967', '0.03862', '0.67981', '175.47406', '0.01455', '0.09396', '0.94969']}\n
{snapshot: 21:24:38, data: ['52.85054', '32.70168', '29.85898', '0.02985', '0.67297', '175.51096', '0.01503', '0.09275', '0.94993']}\n
{snapshot: 21:24:38, data: ['52.83224', '32.6953', '29.859', '0.03198', '0.73145', '175.51526', '0.016', '0.0925', '0.94627']}\n
{snapshot: 21:24:39, data: ['52.97862', '33.03366', '29.85912', '0.02901', '0.76248', '175.55876', '0.01479', '0.09226', '0.95042']}\n
{snapshot: 21:24:40, data: ['52.81395', '31.27481', '29.85888', '0.07379', '0.67369', '175.58053', '0.01382', '0.0925', '0.94871']}\n
