{snapshot: 19:44:03, data: ['52.88713', '40.95647', '29.62367', '357.67443', '12.66714', '132.22666', '0.04194', '0.21463', '0.93409']}\n
{snapshot: 19:44:04, data: ['52.86884', '42.62595', '29.62425', '357.69791', '12.65602', '132.27444', '0.04219', '0.21439', '0.93312']}\n
{snapshot: 19:44:04, data: ['52.86884', '41.38422', '29.62492', '357.7289', '12.70939', '132.31068', '0.04316', '0.21536', '0.93555']}\n
{snapshot: 19:44:05, data: ['52.90543', '41.41294', '29.62387', '357.76177', '12.69422', '132.36778', '0.04291', '0.21754', '0.93409']}\n
{snapshot: 19:44:06, data: ['52.90543', '42.42165', '29.62242', '357.78909', '12.7032', '132.38031', '0.04364', '0.21536', '0.93385']}\n
{snapshot: 19:44:06, data: ['52.92373', '41.08096', '29.62282', '357.76718', '12.68707', '132.36691', '0.0434', '0.21487', '0.93628']}\n
{snapshot: 19:44:07, data: ['52.92373', '41.15438', '29.62304', '357.73538', '12.69644', '132.40729', '0.04316', '0.21463', '0.93287']}\n
{snapshot: 19:44:08, data: ['52.99692', '41.62043', '29.62317', '357.74678', '12.75564', '132.39232', '0.0434', '0.21633', '0.93531']}\n
{snapshot: 19:44:09, data: ['52.94203', '41.65874', '29.62328', '357.67624', '12.73613', '132.37907', '0.04219', '0.21584', '0.93604']}\n
{snapshot: 19:44:09, data: ['52.97862', '41.4704', '29.62306', '357.71739', '12.70566', '132.37081', '0.04316', '0.21609', '0.93312']}\n
{snapshot: 19:44:10, data: ['52.94203', '41.92687', '29.62333', '357.72047', '12.67379', '132.34741', '0.04316', '0.2156', '0.93506']}\n
{snapshot: 19:44:11, data: ['52.90543', '41.79919', '29.62333', '357.69614', '12.73115', '132.29872', '0.04316', '0.21609', '0.93506']}\n
{snapshot: 19:44:11, data: ['52.88713', '42.19501', '29.62279', '357.67157', '12.75936', '132.28814', '0.04243', '0.21584', '0.93653']}\n
{snapshot: 19:44:12, data: ['53.05181', '42.24928', '29.62235', '357.65879', '12.7818', '132.27316', '0.04267', '0.21633', '0.93433']}\n
{snapshot: 19:44:13, data: ['52.92373', '41.89814', '29.62281', '357.62101', '12.85726', '132.28699', '0.04194', '0.21463', '0.93409']}\n
{snapshot: 19:44:14, data: ['52.79565', '41.92687', '29.62346', '357.6263', '12.87194', '132.32507', '0.0417', '0.21487', '0.93336']}\n
{snapshot: 19:44:14, data: ['52.96032', '42.23331', '29.62328', '357.6268', '12.90028', '132.38826', '0.04219', '0.21584', '0.93263']}\n
{snapshot: 19:44:15, data: ['52.96032', '41.98114', '29.62356', '357.64763', '12.94587', '132.36691', '0.04291', '0.21536', '0.93336']}\n
{snapshot: 19:44:16, data: ['52.99692', '41.89495', '29.62312', '357.65642', '12.96351', '132.3247', '0.04219', '0.21584', '0.93336']}\n
{snapshot: 19:44:16, data: ['53.03351', '43.63784', '29.62391', '357.64368', '12.91721', '132.2978', '0.04219', '0.2156', '0.93531']}\n
{snapshot: 19:44:17, data: ['52.88713', '42.29077', '29.6241', '357.64473', '12.90971', '132.37801', '0.04243', '0.21439', '0.93385']}\n
{snapshot: 19:44:18, data: ['53.01522', '42.29716', '29.62418', '357.61305', '12.85042', '132.4118', '0.0434', '0.21633', '0.9336']}\n
{snapshot: 19:44:18, data: ['52.99692', '41.93007', '29.6241', '357.67837', '12.87656', '132.38535', '0.04267', '0.21463', '0.9336']}\n
{snapshot: 19:44:19, data: ['52.88713', '41.98433', '29.62393', '357.71915', '12.86361', '132.4464', '0.04243', '0.21633', '0.93214']}\n
{snapshot: 19:44:20, data: ['52.99692', '42.05456', '29.62346', '357.71584', '12.87874', '132.41875', '0.04219', '0.21584', '0.93043']}\n
{snapshot: 19:44:21, data: ['52.85054', '42.47591', '29.62275', '357.69232', '12.90005', '132.42178', '0.04219', '0.21341', '0.93165']}\n
{snapshot: 19:44:21, data: ['52.86884', '42.00668', '29.62323', '357.67346', '12.89543', '132.42716', '0.04364', '0.2139', '0.93141']}\n
{snapshot: 19:44:22, data: ['52.96032', '41.93645', '29.62376', '357.71096', '12.87069', '132.44025', '0.04267', '0.21609', '0.93165']}\n
{snapshot: 19:44:23, data: ['52.92373', '41.8758', '29.62322', '357.70985', '12.95741', '132.37771', '0.04219', '0.21657', '0.92946']}\n
{snapshot: 19:44:23, data: ['52.75905', '41.81196', '29.62351', '357.68641', '12.93408', '132.3578', '0.04', '0.21633', '0.93043']}\n
{snapshot: 19:44:24, data: ['52.90543', '41.66193', '29.6234', '357.72173', '12.93254', '132.31385', '0.04243', '0.21584', '0.9297']}\n
{snapshot: 19:44:25, data: ['52.86884', '41.81196', '29.62275', '357.71548', '12.94039', '132.27669', '0.04025', '0.21487', '0.92532']}\n
{snapshot: 19:44:26, data: ['52.99692', '42.42803', '29.62368', '357.69669', '12.91155', '132.24498', '0.04316', '0.21633', '0.92849']}\n
{snapshot: 19:44:26, data: ['52.88713', '41.55978', '29.62315', '357.73337', '12.91157', '132.19588', '0.04219', '0.21584', '0.93092']}\n
{snapshot: 19:44:27, data: ['52.96032', '41.69385', '29.62268', '357.69266', '12.9377', '132.20305', '0.04219', '0.21609', '0.92873']}\n
{snapshot: 19:44:28, data: ['52.97862', '41.38102', '29.62336', '357.62437', '12.94874', '132.19858', '0.04364', '0.21487', '0.93019']}\n
{snapshot: 19:44:28, data: ['53.01522', '41.56616', '29.62336', '357.58534', '12.91616', '132.26928', '0.04267', '0.21657', '0.93141']}\n
{snapshot: 19:44:29, data: ['53.08841', '41.53105', '29.62366', '357.58458', '12.96187', '132.33481', '0.04267', '0.21584', '0.93043']}\n
{snapshot: 19:44:30, data: ['53.01522', '41.33633', '29.62413', '357.62611', '12.89298', '132.39148', '0.04243', '0.21609', '0.93141']}\n
{snapshot: 19:44:31, data: ['53.01522', '41.36506', '29.62352', '357.63232', '12.85736', '132.40487', '0.04291', '0.21633', '0.93117']}\n
{snapshot: 19:44:31, data: ['52.92373', '41.38102', '29.62268', '357.63561', '12.84601', '132.37948', '0.04243', '0.21511', '0.93068']}\n
{snapshot: 19:44:32, data: ['52.99692', '41.25653', '29.62346', '357.62331', '12.82562', '132.39747', '0.04267', '0.21633', '0.93312']}\n
{snapshot: 19:44:33, data: ['52.92373', '41.25972', '29.62325', '357.60187', '12.82416', '132.38393', '0.04316', '0.21633', '0.93385']}\n
{snapshot: 19:44:33, data: ['52.96032', '42.24608', '29.62343', '357.56771', '12.87422', '132.3556', '0.04219', '0.21487', '0.93433']}\n
{snapshot: 19:44:34, data: ['52.99692', '40.9054', '29.62402', '357.56923', '12.98429', '132.38711', '0.04316', '0.21754', '0.93092']}\n
{snapshot: 19:44:35, data: ['53.07011', '40.77133', '29.62383', '357.55053', '12.97676', '132.4427', '0.04219', '0.21584', '0.93409']}\n
{snapshot: 19:44:36, data: ['52.99692', '39.84881', '29.62357', '357.55262', '12.94278', '132.45555', '0.04291', '0.21609', '0.93336']}\n
{snapshot: 19:44:36, data: ['53.05181', '40.79367', '29.62415', '357.53407', '12.88195', '132.44756', '0.04364', '0.2156', '0.93312']}\n
{snapshot: 19:44:37, data: ['53.05181', '41.20226', '29.62449', '357.51644', '12.89766', '132.48873', '0.04291', '0.21536', '0.93214']}\n
{snapshot: 19:44:38, data: ['52.99692', '40.97882', '29.62434', '357.50336', '12.96171', '132.52366', '0.04267', '0.21487', '0.9336']}\n
{snapshot: 19:44:38, data: ['53.16159', '41.19269', '29.62446', '357.54116', '12.94252', '132.4801', '0.04267', '0.21633', '0.93336']}\n
{snapshot: 19:44:39, data: ['52.97862', '40.80006', '29.62415', '357.54634', '12.89867', '132.51673', '0.04413', '0.21487', '0.9336']}\n
{snapshot: 19:44:40, data: ['53.16159', '41.0682', '29.62444', '357.55766', '12.92518', '132.49265', '0.04194', '0.21584', '0.93385']}\n
{snapshot: 19:44:41, data: ['52.99692', '41.21503', '29.62371', '357.57887', '12.93744', '132.50234', '0.04267', '0.21439', '0.93482']}\n
{snapshot: 19:44:41, data: ['53.08841', '40.7011', '29.62317', '357.56954', '12.88865', '132.52896', '0.0434', '0.21584', '0.93312']}\n
{snapshot: 19:44:42, data: ['53.125', '41.32356', '29.62346', '357.568', '12.95348', '132.49305', '0.04364', '0.21487', '0.93385']}\n
{snapshot: 19:44:43, data: ['53.25308', '41.34591', '29.6235', '357.58408', '12.97865', '132.46047', '0.04219', '0.21414', '0.93385']}\n
{snapshot: 19:44:43, data: ['53.01522', '43.29948', '29.62365', '357.5637', '12.97817', '132.46737', '0.04388', '0.2156', '0.9358']}\n
{snapshot: 19:44:44, data: ['53.03351', '41.52786', '29.62346', '357.51695', '12.9733', '132.42513', '0.04364', '0.21511', '0.9336']}\n
{snapshot: 19:44:45, data: ['53.16159', '42.04817', '29.62389', '357.46779', '12.9838', '132.43114', '0.04267', '0.21584', '0.93555']}\n
{snapshot: 19:44:46, data: ['53.17989', '41.98752', '29.62413', '357.47596', '12.98099', '132.43289', '0.04316', '0.2156', '0.93385']}\n
{snapshot: 19:44:46, data: ['53.125', '41.96518', '29.62391', '357.52005', '13.00221', '132.47217', '0.04364', '0.2156', '0.93628']}\n
{snapshot: 19:44:47, data: ['53.25308', '42.09605', '29.62364', '357.48405', '12.98924', '132.44832', '0.04267', '0.21511', '0.93458']}\n
{snapshot: 19:44:48, data: ['53.07011', '42.48869', '29.62397', '357.50496', '12.95912', '132.41879', '0.04267', '0.21657', '0.93555']}\n
{snapshot: 19:44:48, data: ['53.21649', '43.07603', '29.624', '357.52944', '12.94553', '132.39786', '0.04485', '0.21536', '0.93458']}\n
{snapshot: 19:44:49, data: ['53.08841', '41.44806', '29.62408', '357.53545', '12.98684', '132.34292', '0.04364', '0.21584', '0.93604']}\n
{snapshot: 19:44:50, data: ['53.1433', '42.41846', '29.62423', '357.50865', '12.99232', '132.32079', '0.04364', '0.21609', '0.93653']}\n
{snapshot: 19:44:51, data: ['53.125', '42.90047', '29.62364', '357.51479', '13.04702', '132.25599', '0.04291', '0.21487', '0.93263']}\n
{snapshot: 19:44:51, data: ['53.19819', '42.68021', '29.62437', '357.51522', '13.02836', '132.14734', '0.04194', '0.21487', '0.93482']}\n
{snapshot: 19:44:52, data: ['53.1433', '43.24841', '29.62473', '357.52566', '13.00227', '132.08962', '0.04461', '0.21584', '0.93555']}\n
{snapshot: 19:44:53, data: ['53.125', '42.73447', '29.62377', '357.52975', '12.98458', '132.07456', '0.04243', '0.21609', '0.93482']}\n
{snapshot: 19:44:54, data: ['53.25308', '42.67702', '29.6238', '357.47689', '12.95476', '132.16184', '0.04316', '0.21584', '0.93653']}\n
{snapshot: 19:44:54, data: ['53.28968', '42.74405', '29.62478', '357.41041', '12.98006', '132.16482', '0.04388', '0.21536', '0.9358']}\n
{snapshot: 19:44:55, data: ['53.1433', '42.95473', '29.62485', '357.41555', '12.97128', '132.11899', '0.04291', '0.21633', '0.8739']}\n
{snapshot: 19:44:56, data: ['53.17989', '42.45995', '29.62421', '357.36762', '12.9849', '132.17303', '0.04122', '0.2156', '0.93555']}\n
{snapshot: 19:44:56, data: ['53.28968', '44.49014', '29.62424', '357.36372', '12.95732', '132.16762', '0.04219', '0.21463', '0.93604']}\n
{snapshot: 19:44:57, data: ['53.25308', '42.89727', '29.62358', '357.37059', '12.92138', '132.25578', '0.0434', '0.21487', '0.93287']}\n
{snapshot: 19:44:58, data: ['53.17989', '44.52525', '29.62328', '357.38795', '12.90719', '132.28691', '0.04267', '0.2156', '0.93628']}\n
{snapshot: 19:44:59, data: ['53.34457', '42.57168', '29.62368', '357.42541', '12.97226', '132.27708', '0.04243', '0.21609', '0.9358']}\n
{snapshot: 19:44:59, data: ['53.23479', '42.14713', '29.62388', '357.43063', '12.97352', '132.31675', '0.04243', '0.21584', '0.93409']}\n
{snapshot: 19:45:00, data: ['53.25308', '42.81747', '29.62444', '357.4819', '12.97546', '132.35099', '0.04316', '0.21366', '0.93726']}\n
{snapshot: 19:45:01, data: ['53.27138', '42.95792', '29.62358', '357.47523', '12.93374', '132.34407', '0.04316', '0.2156', '0.93385']}\n
{snapshot: 19:45:01, data: ['53.21649', '42.45038', '29.6235', '357.48963', '12.95416', '132.34416', '0.04388', '0.2156', '0.93628']}\n
{snapshot: 19:45:02, data: ['53.25308', '42.65786', '29.62377', '357.526', '12.92615', '132.3294', '0.04243', '0.21609', '0.93506']}\n
{snapshot: 19:45:03, data: ['53.16159', '42.86216', '29.62343', '357.53897', '12.86809', '132.32496', '0.04291', '0.21439', '0.93506']}\n
{snapshot: 19:45:04, data: ['53.28968', '40.93413', '29.62291', '357.55612', '12.85165', '132.32623', '0.04243', '0.21706', '0.93555']}\n
{snapshot: 19:45:04, data: ['53.125', '42.48869', '29.62325', '357.55972', '12.82242', '132.30538', '0.04364', '0.21633', '0.93385']}\n
{snapshot: 19:45:05, data: ['53.34457', '43.14945', '29.6235', '357.52923', '12.84358', '132.31541', '0.04291', '0.21633', '0.93433']}\n
{snapshot: 19:45:06, data: ['53.27138', '40.91817', '29.62343', '357.54317', '12.82317', '132.30925', '0.04267', '0.2156', '0.93336']}\n
{snapshot: 19:45:06, data: ['53.27138', '42.77278', '29.62359', '357.55648', '12.85244', '132.28734', '0.04437', '0.21609', '0.93555']}\n
{snapshot: 19:45:07, data: ['53.1433', '43.14945', '29.62322', '357.54376', '12.85591', '132.34703', '0.04267', '0.21706', '0.93433']}\n
{snapshot: 19:45:08, data: ['53.27138', '43.18776', '29.62343', '357.54688', '12.84721', '132.32985', '0.04267', '0.2156', '0.93531']}\n
{snapshot: 19:45:09, data: ['53.19819', '44.17092', '29.62341', '357.56433', '12.86106', '132.33355', '0.04316', '0.21609', '0.93409']}\n
{snapshot: 19:45:09, data: ['53.39946', '43.78787', '29.62346', '357.52653', '12.88806', '132.30822', '0.04267', '0.21536', '0.93433']}\n
{snapshot: 19:45:10, data: ['53.28968', '42.75043', '29.62333', '357.50077', '12.91593', '132.25775', '0.04219', '0.21609', '0.93433']}\n
{snapshot: 19:45:11, data: ['53.36287', '42.80151', '29.62307', '357.53707', '12.96532', '132.22279', '0.04194', '0.21633', '0.9336']}\n
{snapshot: 19:45:11, data: ['53.28968', '42.97069', '29.6234', '357.57982', '12.92672', '132.25831', '0.04364', '0.2156', '0.87341']}\n
{snapshot: 19:45:12, data: ['53.21649', '42.98346', '29.62338', '357.55948', '12.95923', '132.18961', '0.04291', '0.21609', '0.93409']}\n
{snapshot: 19:45:13, data: ['53.32627', '42.98985', '29.62315', '357.57526', '12.99958', '132.17857', '0.04219', '0.21487', '0.93555']}\n
{snapshot: 19:45:14, data: ['53.30797', '42.10244', '29.6236', '357.54516', '13.0221', '132.226', '0.0434', '0.21536', '0.93653']}\n
{snapshot: 19:45:14, data: ['53.28968', '41.26611', '29.62353', '357.53527', '13.00005', '132.21377', '0.04267', '0.21609', '0.93482']}\n
{snapshot: 19:45:15, data: ['53.32627', '43.43355', '29.62343', '357.54664', '12.95664', '132.24742', '0.04219', '0.2156', '0.9358']}\n
{snapshot: 19:45:16, data: ['53.36287', '43.38885', '29.62285', '357.52935', '12.94758', '132.21485', '0.04291', '0.21511', '0.93726']}\n
{snapshot: 19:45:16, data: ['53.25308', '43.71445', '29.62271', '357.53118', '12.92584', '132.20878', '0.04291', '0.21609', '0.93312']}\n
{snapshot: 19:45:17, data: ['53.38116', '43.69211', '29.62374', '357.5511', '12.96277', '132.20011', '0.04316', '0.21439', '0.93409']}\n
{snapshot: 19:45:18, data: ['53.41776', '43.06007', '29.6238', '357.57168', '13.08221', '132.24933', '0.04316', '0.2156', '0.93458']}\n
{snapshot: 19:45:18, data: ['53.27138', '43.89959', '29.62272', '357.57657', '13.0743', '132.36146', '0.04291', '0.21706', '0.93506']}\n
{snapshot: 19:45:19, data: ['53.34457', '43.7368', '29.62279', '357.53913', '13.0733', '132.3995', '0.04267', '0.21584', '0.93433']}\n
{snapshot: 19:45:20, data: ['53.38116', '43.57081', '29.62313', '357.55505', '13.04106', '132.4327', '0.0434', '0.21463', '0.93604']}\n
{snapshot: 19:45:21, data: ['53.28968', '42.87493', '29.62249', '357.57411', '13.00283', '132.47335', '0.04413', '0.21584', '0.93409']}\n
{snapshot: 19:45:21, data: ['53.41776', '43.91875', '29.62258', '357.56798', '13.00968', '132.5238', '0.04267', '0.21536', '0.93433']}\n
{snapshot: 19:45:22, data: ['53.25308', '44.54759', '29.62322', '357.57096', '13.00496', '132.50683', '0.04316', '0.2156', '0.93385']}\n
{snapshot: 19:45:23, data: ['53.32627', '42.44399', '29.62313', '357.61259', '12.98291', '132.48329', '0.04316', '0.21584', '0.93238']}\n
{snapshot: 19:45:23, data: ['53.30797', '43.63784', '29.62297', '357.63359', '12.99444', '132.49685', '0.0434', '0.21536', '0.93506']}\n
{snapshot: 19:45:24, data: ['53.23479', '43.69211', '29.62294', '357.5889', '12.99981', '132.50353', '0.04316', '0.21584', '0.93604']}\n
{snapshot: 19:45:25, data: ['53.23479', '43.69211', '29.62286', '357.56136', '12.98728', '132.50391', '0.0434', '0.21609', '0.93531']}\n
{snapshot: 19:45:25, data: ['53.17989', '43.90917', '29.62302', '357.56383', '12.96939', '132.511', '0.04267', '0.2156', '0.93433']}\n
{snapshot: 19:45:26, data: ['53.125', '45.56268', '29.62348', '357.59397', '12.9201', '132.5488', '0.04291', '0.21706', '0.93506']}\n
{snapshot: 19:45:27, data: ['53.1433', '43.4112', '29.62315', '357.61764', '12.89939', '132.55052', '0.04243', '0.21487', '0.93068']}\n
{snapshot: 19:45:28, data: ['53.16159', '43.65061', '29.62309', '357.59587', '12.86646', '132.56079', '0.04267', '0.21609', '0.93312']}\n
{snapshot: 19:45:28, data: ['53.16159', '42.6834', '29.62312', '357.56482', '12.82237', '132.58866', '0.04219', '0.2156', '0.93531']}\n
{snapshot: 19:45:29, data: ['53.1433', '43.54208', '29.62303', '357.55832', '12.91957', '132.57859', '0.04267', '0.2156', '0.93506']}\n
{snapshot: 19:45:30, data: ['53.07011', '43.36651', '29.62315', '357.55386', '12.89751', '132.56181', '0.04364', '0.2173', '0.93555']}\n
{snapshot: 19:45:30, data: ['53.03351', '42.38654', '29.62344', '357.56689', '12.94452', '132.60036', '0.0434', '0.21487', '0.93385']}\n
{snapshot: 19:45:31, data: ['53.05181', '44.59228', '29.62346', '357.54382', '12.90093', '132.50706', '0.0434', '0.2156', '0.93458']}\n
{snapshot: 19:45:32, data: ['53.03351', '43.15264', '29.62383', '357.48265', '12.90844', '132.54904', '0.04219', '0.21487', '0.93409']}\n
{snapshot: 19:45:33, data: ['53.1067', '43.11115', '29.62377', '357.46309', '12.82242', '132.5711', '0.04194', '0.2139', '0.93604']}\n
{snapshot: 19:45:33, data: ['53.125', '43.36332', '29.62418', '357.44768', '12.84583', '132.60236', '0.04316', '0.21657', '0.93555']}\n
{snapshot: 19:45:34, data: ['53.07011', '42.41207', '29.62453', '357.39792', '12.80388', '132.59725', '0.04291', '0.21536', '0.93677']}\n
{snapshot: 19:45:35, data: ['53.16159', '42.99942', '29.62431', '357.40508', '12.80983', '132.60635', '0.04267', '0.21536', '0.93385']}\n
{snapshot: 19:45:35, data: ['53.125', '43.80383', '29.62369', '357.46216', '12.77897', '132.68368', '0.04219', '0.21609', '0.93409']}\n
{snapshot: 19:45:36, data: ['52.97862', '43.12711', '29.62377', '357.42885', '12.80854', '132.69452', '0.04388', '0.2156', '0.93336']}\n
{snapshot: 19:45:37, data: ['52.99692', '42.83343', '29.6238', '357.40488', '12.82197', '132.68883', '0.04388', '0.21633', '0.93287']}\n
{snapshot: 19:45:37, data: ['53.03351', '43.08561', '29.62362', '357.40244', '12.79433', '132.77651', '0.04291', '0.2156', '0.93385']}\n
{snapshot: 19:45:38, data: ['52.99692', '43.19414', '29.62338', '357.45023', '12.80574', '132.73863', '0.04219', '0.21536', '0.93165']}\n
{snapshot: 19:45:39, data: ['52.99692', '43.13349', '29.62325', '357.43053', '12.77924', '132.7538', '0.04219', '0.21487', '0.93336']}\n
{snapshot: 19:45:40, data: ['53.01522', '43.27075', '29.62355', '357.43585', '12.79161', '132.71473', '0.04219', '0.21463', '0.93506']}\n
{snapshot: 19:45:40, data: ['53.01522', '43.13987', '29.62366', '357.42091', '12.79645', '132.73351', '0.0434', '0.2156', '0.9955']}\n
{snapshot: 19:45:41, data: ['53.01522', '43.21648', '29.62331', '357.45103', '12.78833', '132.75596', '0.04267', '0.21511', '0.93433']}\n
{snapshot: 19:45:42, data: ['53.01522', '43.25479', '29.62307', '357.45233', '12.80436', '132.82695', '0.04413', '0.21511', '0.93238']}\n
