\n
{snapshot: 16:35:41, data: ['55.99769', '27.61027', '29.56579', '357.66831', '12.58757', '134.06674', '0.03952', '0.22118', '0.93165']}\n
{snapshot: 16:35:41, data: ['55.59515', '28.78178', '29.56677', '357.62445', '12.5511', '134.02867', '0.03976', '0.22118', '0.92873']}\n
{snapshot: 16:35:42, data: ['55.59515', '28.84881', '29.56754', '357.5683', '12.50459', '133.9733', '0.03903', '0.22118', '0.93117']}\n
{snapshot: 16:35:43, data: ['55.70493', '28.69878', '29.56654', '357.55979', '12.5759', '133.93666', '0.04025', '0.22143', '0.9297']}\n
{snapshot: 16:35:43, data: ['55.59515', '28.67963', '29.56642', '357.61876', '12.50276', '133.90937', '0.03928', '0.22167', '0.92995']}\n
{snapshot: 16:35:44, data: ['55.54025', '28.94777', '29.56632', '357.63466', '12.51945', '133.88671', '0.03831', '0.22118', '0.92849']}\n
{snapshot: 16:35:45, data: ['55.59515', '28.69559', '29.56644', '357.57911', '12.51156', '133.91', '0.04', '0.22143', '0.92995']}\n
{snapshot: 16:35:46, data: ['55.81471', '26.82502', '29.56661', '357.64394', '12.48125', '133.92905', '0.04', '0.22288', '0.93043']}\n
{snapshot: 16:35:46, data: ['55.57685', '28.8935', '29.56613', '357.61728', '12.50895', '133.94719', '0.03952', '0.22118', '0.93165']}\n
{snapshot: 16:35:47, data: ['55.72323', '28.76262', '29.56541', '357.63588', '12.4588', '133.93995', '0.04', '0.22118', '0.93385']}\n
{snapshot: 16:35:48, data: ['55.72323', '28.68921', '29.56554', '357.66213', '12.46633', '133.95918', '0.03903', '0.22191', '0.93287']}\n
{snapshot: 16:35:48, data: ['55.72323', '28.27742', '29.56603', '357.6933', '12.45793', '134.01737', '0.04122', '0.22216', '0.93238']}\n
{snapshot: 16:35:49, data: ['55.59515', '32.68253', '29.56631', '357.69178', '12.48551', '134.00595', '0.03928', '0.22191', '0.93312']}\n
{snapshot: 16:35:50, data: ['55.65004', '28.48491', '29.5667', '357.66066', '12.42884', '134.00298', '0.03928', '0.2207', '0.93312']}\n
{snapshot: 16:35:51, data: ['55.50366', '27.51132', '29.56687', '357.67812', '12.44572', '133.96949', '0.03952', '0.22216', '0.93019']}\n
{snapshot: 16:35:51, data: ['55.72323', '28.54556', '29.56701', '357.66327', '12.437', '133.89504', '0.03903', '0.22143', '0.93336']}\n
{snapshot: 16:35:52, data: ['55.72323', '28.81689', '29.56631', '357.64059', '12.40954', '133.8497', '0.04097', '0.22191', '0.9319']}\n
{snapshot: 16:35:53, data: ['55.66834', '28.66686', '29.56571', '357.62915', '12.37863', '133.79201', '0.04146', '0.22094', '0.93385']}\n
{snapshot: 16:35:53, data: ['55.75982', '28.51045', '29.56565', '357.63892', '12.39566', '133.71224', '0.03928', '0.22118', '0.93287']}\n
{snapshot: 16:35:54, data: ['55.77812', '28.51364', '29.56576', '357.61227', '12.39654', '133.63332', '0.04', '0.22118', '0.93287']}\n
{snapshot: 16:35:55, data: ['55.75982', '28.42426', '29.56596', '357.65596', '12.42751', '133.5358', '0.03952', '0.22143', '0.93287']}\n
{snapshot: 16:35:55, data: ['55.85131', '28.43384', '29.56592', '357.68233', '12.42554', '133.51443', '0.03903', '0.22118', '0.93263']}\n
{snapshot: 16:35:56, data: ['55.81471', '28.38915', '29.56567', '357.69727', '12.49333', '133.49655', '0.03952', '0.22143', '0.93287']}\n
{snapshot: 16:35:57, data: ['55.70493', '27.76669', '29.56494', '357.69054', '12.4787', '133.46661', '0.03952', '0.22191', '0.9336']}\n
{snapshot: 16:35:58, data: ['55.86961', '28.29019', '29.56427', '357.69873', '12.53721', '133.4965', '0.03952', '0.22264', '0.93531']}\n
{snapshot: 16:35:58, data: ['56.01599', '28.42426', '29.56424', '357.63556', '12.46888', '133.47698', '0.03976', '0.22167', '0.93555']}\n
{snapshot: 16:35:59, data: ['55.96109', '28.24231', '29.56353', '357.66099', '12.46137', '133.48202', '0.04049', '0.22118', '0.93433']}\n
{snapshot: 16:36:00, data: ['55.96109', '28.60302', '29.56414', '357.66956', '12.50746', '133.47907', '0.04097', '0.22191', '0.93726']}\n
{snapshot: 16:36:00, data: ['55.9428', '28.02844', '29.56418', '357.68046', '12.51197', '133.48168', '0.04', '0.22143', '0.93604']}\n
{snapshot: 16:36:01, data: ['55.9428', '28.38915', '29.56437', '357.72358', '12.48682', '133.4693', '0.03952', '0.22143', '0.93409']}\n
{snapshot: 16:36:02, data: ['55.96109', '27.21445', '29.56501', '357.73555', '12.44769', '133.4602', '0.03928', '0.22094', '0.93409']}\n
{snapshot: 16:36:02, data: ['55.9428', '28.25189', '29.56479', '357.72581', '12.44668', '133.50467', '0.04049', '0.22143', '0.93555']}\n
{snapshot: 16:36:03, data: ['55.9062', '27.74434', '29.5648', '357.7449', '12.46448', '133.63803', '0.04025', '0.22288', '0.9336']}\n
{snapshot: 16:36:04, data: ['55.9245', '30.75769', '29.5651', '357.7078', '12.42568', '133.66671', '0.03903', '0.22094', '0.92995']}\n
{snapshot: 16:36:05, data: ['55.9062', '28.22635', '29.56473', '357.68176', '12.4393', '133.62418', '0.03928', '0.22264', '0.93312']}\n
{snapshot: 16:36:05, data: ['55.81471', '28.25508', '29.56399', '357.67991', '12.44232', '133.56581', '0.04025', '0.22118', '0.93336']}\n
{snapshot: 16:36:06, data: ['55.9062', '28.2487', '29.56346', '357.72746', '12.45597', '133.51299', '0.04025', '0.2207', '0.93506']}\n
{snapshot: 16:36:07, data: ['56.03428', '28.35403', '29.56419', '357.73588', '12.50315', '133.51594', '0.04', '0.22191', '0.9319']}\n
{snapshot: 16:36:07, data: ['55.79642', '28.31892', '29.56458', '357.75198', '12.56707', '133.50871', '0.03903', '0.2207', '0.93141']}\n
{snapshot: 16:36:08, data: ['55.9245', '28.51045', '29.56423', '357.77094', '12.65461', '133.45421', '0.03855', '0.22021', '0.93482']}\n
{snapshot: 16:36:09, data: ['55.83301', '31.2397', '29.56471', '357.80457', '12.64145', '133.46175', '0.04194', '0.2207', '0.93409']}\n
{snapshot: 16:36:10, data: ['55.79642', '28.75943', '29.56481', '357.80228', '12.65737', '133.38202', '0.04049', '0.22046', '0.93068']}\n
{snapshot: 16:36:10, data: ['55.85131', '27.63581', '29.56546', '357.76071', '12.65864', '133.3851', '0.03976', '0.22094', '0.93482']}\n
{snapshot: 16:36:11, data: ['55.9245', '28.14655', '29.56564', '357.72081', '12.64317', '133.38324', '0.03952', '0.22191', '0.93385']}\n
{snapshot: 16:36:12, data: ['55.77812', '28.09228', '29.56595', '357.68056', '12.71341', '133.43833', '0.03903', '0.22094', '0.93287']}\n
{snapshot: 16:36:12, data: ['55.9428', '28.05079', '29.56525', '357.66414', '12.73183', '133.4132', '0.03976', '0.22167', '0.93117']}\n
{snapshot: 16:36:13, data: ['55.79642', '27.46663', '29.56596', '357.68594', '12.69493', '133.43514', '0.04122', '0.22094', '0.93238']}\n
{snapshot: 16:36:14, data: ['55.9245', '28.09228', '29.56685', '357.65515', '12.66893', '133.47057', '0.04122', '0.22191', '0.93555']}\n
{snapshot: 16:36:14, data: ['55.88791', '28.46576', '29.56652', '357.68043', '12.66015', '133.50543', '0.04', '0.2224', '0.93043']}\n
{snapshot: 16:36:15, data: ['55.9062', '28.53279', '29.56736', '357.69702', '12.65974', '133.52811', '0.03855', '0.22167', '0.93312']}\n
{snapshot: 16:36:16, data: ['55.97939', '28.67963', '29.56752', '357.67196', '12.70739', '133.46703', '0.03928', '0.2207', '0.93312']}\n
{snapshot: 16:36:17, data: ['56.05258', '28.36042', '29.56607', '357.694', '12.6883', '133.39727', '0.04097', '0.22094', '0.9336']}\n
{snapshot: 16:36:17, data: ['55.86961', '28.15612', '29.56504', '357.6859', '12.66571', '133.37283', '0.03952', '0.2207', '0.93701']}\n
{snapshot: 16:36:18, data: ['55.99769', '28.18485', '29.56539', '357.71209', '12.71957', '133.41266', '0.03928', '0.22094', '0.93628']}\n
{snapshot: 16:36:19, data: ['55.85131', '28.31573', '29.56556', '357.69196', '12.7414', '133.357', '0.03928', '0.22118', '0.93433']}\n
{snapshot: 16:36:19, data: ['55.9428', '28.17528', '29.56512', '357.64473', '12.7322', '133.36666', '0.03952', '0.22143', '0.93628']}\n
{snapshot: 16:36:20, data: ['55.9062', '28.40511', '29.56521', '357.67101', '12.75485', '133.35074', '0.03976', '0.22143', '0.9336']}\n
{snapshot: 16:36:21, data: ['55.85131', '28.35403', '29.56514', '357.6652', '12.68484', '133.36432', '0.04', '0.22118', '0.93238']}\n
{snapshot: 16:36:22, data: ['55.85131', '28.29338', '29.56576', '357.6981', '12.69256', '133.4278', '0.03976', '0.22313', '0.93068']}\n
{snapshot: 16:36:22, data: ['55.86961', '28.67963', '29.5659', '357.69843', '12.6246', '133.53132', '0.03879', '0.22143', '0.92702']}\n
{snapshot: 16:36:23, data: ['55.79642', '28.23593', '29.56604', '357.70404', '12.55454', '133.52458', '0.04073', '0.22216', '0.92897']}\n
{snapshot: 16:36:24, data: ['55.77812', '28.24231', '29.56618', '357.76044', '12.51886', '133.57255', '0.03928', '0.22118', '0.92775']}\n
{snapshot: 16:36:24, data: ['55.74153', '28.18166', '29.5669', '357.76055', '12.52615', '133.61891', '0.04122', '0.22118', '0.92897']}\n
{snapshot: 16:36:25, data: ['55.75982', '28.67005', '29.56732', '357.78367', '12.48852', '133.63973', '0.04', '0.22094', '0.92922']}\n
{snapshot: 16:36:26, data: ['55.65004', '28.59025', '29.56703', '357.72597', '12.43783', '133.70463', '0.03806', '0.22143', '0.93117']}\n
{snapshot: 16:36:27, data: ['55.75982', '27.20488', '29.56726', '357.75858', '12.42775', '133.69522', '0.04073', '0.22143', '0.93043']}\n
{snapshot: 16:36:27, data: ['55.59515', '28.19443', '29.5674', '357.76811', '12.44784', '133.69991', '0.03903', '0.22167', '0.92873']}\n
{snapshot: 16:36:28, data: ['55.65004', '28.54875', '29.56726', '357.8198', '12.42811', '133.67102', '0.03976', '0.2224', '0.92654']}\n
{snapshot: 16:36:29, data: ['55.57685', '28.7339', '29.56745', '357.85678', '12.42253', '133.63861', '0.03903', '0.22094', '0.928']}\n
{snapshot: 16:36:29, data: ['55.66834', '28.56791', '29.56736', '357.85862', '12.40052', '133.58944', '0.04', '0.22216', '0.92995']}\n
{snapshot: 16:36:30, data: ['55.59515', '28.77539', '29.56764', '357.84301', '12.35085', '133.59392', '0.03976', '0.2207', '0.92873']}\n
{snapshot: 16:36:31, data: ['55.48536', '28.84562', '29.56787', '357.88385', '12.30756', '133.54293', '0.03952', '0.22191', '0.9297']}\n
{snapshot: 16:36:32, data: ['55.26579', '28.47853', '29.56739', '357.88795', '12.28479', '133.55457', '0.04', '0.22143', '0.92727']}\n
{snapshot: 16:36:32, data: ['55.43047', '28.19443', '29.56704', '357.8554', '12.27606', '133.57218', '0.04025', '0.22143', '0.92605']}\n
{snapshot: 16:36:33, data: ['55.41217', '28.69559', '29.56764', '357.82567', '12.26731', '133.60828', '0.03976', '0.22167', '0.928']}\n
{snapshot: 16:36:34, data: ['55.35728', '28.86796', '29.56705', '357.83719', '12.31655', '133.61859', '0.04073', '0.22385', '0.92824']}\n
{snapshot: 16:36:34, data: ['55.43047', '30.95241', '29.56765', '357.8097', '12.30206', '133.63037', '0.03782', '0.22216', '0.928']}\n
{snapshot: 16:36:35, data: ['55.37558', '28.82647', '29.56741', '357.82657', '12.26285', '133.61245', '0.04049', '0.22288', '0.92654']}\n
{snapshot: 16:36:36, data: ['55.35728', '29.47446', '29.56696', '357.86754', '12.1875', '133.58703', '0.03976', '0.2224', '0.92459']}\n
{snapshot: 16:36:37, data: ['55.2292', '28.92223', '29.56685', '357.82329', '12.1911', '133.59718', '0.04025', '0.22094', '0.92678']}\n
{snapshot: 16:36:37, data: ['55.33898', '28.51683', '29.56737', '357.84307', '12.19919', '133.52315', '0.04073', '0.22046', '0.92995']}\n
{snapshot: 16:36:38, data: ['55.30239', '29.3372', '29.56771', '357.84184', '12.28019', '133.46187', '0.04025', '0.2207', '0.92775']}\n
{snapshot: 16:36:39, data: ['55.28409', '31.29077', '29.56633', '357.80461', '12.27837', '133.41577', '0.04', '0.22191', '0.92995']}\n
{snapshot: 16:36:39, data: ['55.32069', '28.52002', '29.56573', '357.81132', '12.24809', '133.43757', '0.03903', '0.22143', '0.92873']}\n
{snapshot: 16:36:40, data: ['55.2109', '27.84011', '29.56615', '357.84445', '12.20108', '133.42354', '0.03952', '0.2207', '0.93019']}\n
{snapshot: 16:36:41, data: ['55.37558', '28.72432', '29.56628', '357.8839', '12.2487', '133.46295', '0.03928', '0.2207', '0.93141']}\n
{snapshot: 16:36:42, data: ['55.43047', '28.6509', '29.56616', '357.9086', '12.23878', '133.4578', '0.03976', '0.22167', '0.93214']}\n
{snapshot: 16:36:42, data: ['55.30239', '29.15206', '29.56548', '357.95625', '12.24255', '133.42977', '0.03952', '0.2207', '0.92946']}\n
{snapshot: 16:36:43, data: ['55.30239', '28.31573', '29.56565', '357.97285', '12.26148', '133.39559', '0.03855', '0.22167', '0.93068']}\n
{snapshot: 16:36:44, data: ['55.28409', '28.79455', '29.56628', '357.94084', '12.25137', '133.35637', '0.04', '0.22167', '0.93092']}\n
{snapshot: 16:36:44, data: ['55.26579', '28.50726', '29.56631', '357.89428', '12.25631', '133.36872', '0.04073', '0.2224', '0.93165']}\n
{snapshot: 16:36:45, data: ['55.26579', '28.71155', '29.56671', '357.89254', '12.25622', '133.35014', '0.03976', '0.2207', '0.92678']}\n
{snapshot: 16:36:46, data: ['55.26579', '28.60302', '29.56667', '357.91852', '12.21107', '133.36093', '0.04', '0.22143', '0.9297']}\n
{snapshot: 16:36:46, data: ['55.2109', '28.94138', '29.56659', '357.90553', '12.14016', '133.3934', '0.04', '0.22118', '0.92897']}\n
{snapshot: 16:36:47, data: ['55.2475', '28.61579', '29.56658', '357.91591', '12.15831', '133.33711', '0.04', '0.22167', '0.93019']}\n
{snapshot: 16:36:48, data: ['55.28409', '28.80412', '29.56587', '357.90347', '12.11378', '133.39133', '0.03952', '0.22143', '0.93117']}\n
{snapshot: 16:36:49, data: ['55.35728', '26.76437', '29.56532', '357.85183', '12.12576', '133.4471', '0.03952', '0.22143', '0.93092']}\n
{snapshot: 16:36:49, data: ['55.1926', '27.01016', '29.5654', '357.81947', '12.1202', '133.50057', '0.03952', '0.2224', '0.93238']}\n
{snapshot: 16:36:50, data: ['55.2109', '28.92861', '29.56556', '357.82572', '12.08786', '133.57972', '0.03928', '0.22046', '0.93068']}\n
{snapshot: 16:36:51, data: ['55.11942', '28.64452', '29.56634', '357.81011', '12.10181', '133.51643', '0.03928', '0.22143', '0.928']}\n
{snapshot: 16:36:51, data: ['55.2292', '29.02118', '29.56637', '357.79148', '12.11932', '133.44904', '0.03976', '0.22118', '0.93043']}\n
{snapshot: 16:36:52, data: ['55.26579', '28.49129', '29.56605', '357.8358', '12.1559', '133.45564', '0.04097', '0.22118', '0.9319']}\n
{snapshot: 16:36:53, data: ['55.28409', '28.07313', '29.56512', '357.89224', '12.1582', '133.49058', '0.04049', '0.22191', '0.93214']}\n
{snapshot: 16:36:54, data: ['55.32069', '28.86158', '29.56493', '357.88393', '12.17134', '133.56425', '0.03952', '0.22046', '0.93043']}\n
{snapshot: 16:36:54, data: ['55.2475', '28.83285', '29.56566', '357.9013', '12.14337', '133.60773', '0.03976', '0.2207', '0.93165']}\n
{snapshot: 16:36:55, data: ['55.28409', '27.92629', '29.56629', '357.89277', '12.07377', '133.57634', '0.03903', '0.2207', '0.93068']}\n
{snapshot: 16:36:56, data: ['55.30239', '28.58387', '29.56595', '357.88019', '12.0493', '133.55649', '0.03952', '0.22216', '0.93336']}\n
{snapshot: 16:36:56, data: ['55.28409', '28.6094', '29.56565', '357.90824', '12.15733', '133.58048', '0.04025', '0.22118', '0.93336']}\n
{snapshot: 16:36:57, data: ['55.15601', '29.35636', '29.56586', '357.89248', '12.19079', '133.62029', '0.04025', '0.22216', '0.93214']}\n
{snapshot: 16:36:58, data: ['55.13771', '28.62856', '29.56672', '357.90163', '12.1756', '133.61426', '0.03903', '0.22167', '0.93068']}\n
{snapshot: 16:36:59, data: ['55.11942', '32.98578', '29.56655', '357.88842', '12.21111', '133.61735', '0.03903', '0.22167', '0.93068']}\n
{snapshot: 16:36:59, data: ['55.26579', '28.82966', '29.56639', '357.88844', '12.28213', '133.57722', '0.03976', '0.22094', '0.92995']}\n
{snapshot: 16:37:00, data: ['55.13771', '32.26756', '29.56671', '357.86938', '12.27491', '133.5305', '0.04049', '0.22143', '0.93019']}\n
{snapshot: 16:37:01, data: ['55.2292', '29.64365', '29.56703', '357.8553', '12.24745', '133.44959', '0.03831', '0.22094', '0.92995']}\n
{snapshot: 16:37:01, data: ['55.10112', '28.72113', '29.56664', '357.85206', '12.23564', '133.46471', '0.03928', '0.22118', '0.9297']}\n
{snapshot: 16:37:02, data: ['55.2292', '28.70836', '29.56649', '357.83554', '12.23306', '133.52629', '0.03952', '0.22021', '0.93238']}\n
{snapshot: 16:37:03, data: ['55.2109', '29.2159', '29.56673', '357.79247', '12.21431', '133.51355', '0.03928', '0.22143', '0.93117']}\n
{snapshot: 16:37:03, data: ['55.13771', '28.54237', '29.56597', '357.80947', '12.23564', '133.49222', '0.03879', '0.22167', '0.92922']}\n
{snapshot: 16:37:04, data: ['55.15601', '28.46576', '29.56618', '357.82623', '12.15388', '133.45912', '0.03952', '0.22094', '0.93068']}\n
{snapshot: 16:37:05, data: ['55.10112', '30.45763', '29.56619', '357.80198', '12.13398', '133.45035', '0.04025', '0.21973', '0.93043']}\n
{snapshot: 16:37:06, data: ['55.1926', '28.63813', '29.56601', '357.79715', '12.13331', '133.46636', '0.03952', '0.22143', '0.92995']}\n
{snapshot: 16:37:06, data: ['55.13771', '28.75624', '29.56525', '357.83933', '12.17228', '133.49747', '0.04025', '0.22094', '0.92995']}\n
{snapshot: 16:37:07, data: ['55.17431', '28.81689', '29.56529', '357.84092', '12.21859', '133.54316', '0.04', '0.2224', '0.93092']}\n
{snapshot: 16:37:08, data: ['55.1926', '28.98607', '29.56596', '357.83478', '12.213', '133.5002', '0.04097', '0.22118', '0.93263']}\n
{snapshot: 16:37:09, data: ['55.2109', '29.12333', '29.56567', '357.84882', '12.23134', '133.55529', '0.04097', '0.2207', '0.93263']}\n
{snapshot: 16:37:09, data: ['55.15601', '29.01161', '29.5659', '357.8399', '12.25907', '133.51357', '0.03976', '0.22143', '0.93117']}\n
{snapshot: 16:37:10, data: ['55.17431', '28.39234', '29.566', '357.81725', '12.22052', '133.4823', '0.03855', '0.22143', '0.93238']}\n
{snapshot: 16:37:11, data: ['55.08282', '28.97011', '29.56597', '357.82875', '12.14055', '133.44669', '0.03952', '0.22094', '0.93068']}\n
{snapshot: 16:37:11, data: ['55.2292', '28.89669', '29.56579', '357.82854', '12.19573', '133.41641', '0.04049', '0.22191', '0.93019']}\n
{snapshot: 16:37:12, data: ['55.10112', '28.84881', '29.56608', '357.84087', '12.20688', '133.41357', '0.03903', '0.22118', '0.92946']}\n
{snapshot: 16:37:13, data: ['55.13771', '27.88479', '29.56598', '357.85259', '12.22866', '133.40426', '0.03855', '0.2207', '0.9297']}\n
{snapshot: 16:37:13, data: ['55.26579', '29.08503', '29.56505', '357.84849', '12.27308', '133.38581', '0.03879', '0.22216', '0.93312']}\n
{snapshot: 16:37:14, data: ['55.15601', '30.5119', '29.56548', '357.83961', '12.31735', '133.34802', '0.03928', '0.22046', '0.93117']}\n
{snapshot: 16:37:15, data: ['55.1926', '28.67324', '29.56574', '357.81051', '12.31541', '133.30461', '0.03928', '0.22094', '0.9319']}\n
{snapshot: 16:37:16, data: ['55.2109', '28.92223', '29.56517', '357.89666', '12.39837', '133.19938', '0.03952', '0.22167', '0.93019']}\n
{snapshot: 16:37:16, data: ['55.26579', '28.80731', '29.56566', '357.88082', '12.42941', '133.2358', '0.04049', '0.2207', '0.93214']}\n
{snapshot: 16:37:17, data: ['55.32069', '28.64132', '29.5653', '357.85169', '12.38742', '133.18187', '0.04', '0.22094', '0.93336']}\n
{snapshot: 16:37:18, data: ['55.30239', '28.75305', '29.56497', '357.8356', '12.36007', '133.18063', '0.03928', '0.22143', '0.93506']}\n
{snapshot: 16:37:18, data: ['55.30239', '27.98056', '29.56538', '357.82244', '12.35529', '133.20809', '0.03903', '0.22167', '0.93701']}\n
{snapshot: 16:37:19, data: ['55.37558', '29.14887', '29.56493', '357.82982', '12.40243', '133.2093', '0.04049', '0.2207', '0.93555']}\n
{snapshot: 16:37:20, data: ['55.41217', '28.95734', '29.56492', '357.81749', '12.3914', '133.23772', '0.04025', '0.22216', '0.93506']}\n
