{snapshot: 12:00:56, data: ['64.61575', '29.42978', '29.72361', '3.2873', '5.2073', '184.67495', '-0.05233', '0.07842', '0.95748']}\n
{snapshot: 12:03:26, data: ['64.76213', '27.12507', '29.72384', '3.25243', '5.05387', '184.98571', '-0.05578', '0.07988', '0.95724']}\n
{snapshot: 12:03:27, data: ['64.85362', '26.54411', '29.72341', '3.27072', '5.10658', '184.99303', '-0.05677', '0.07866', '0.95432']}\n
{snapshot: 12:03:27, data: ['64.87192', '30.49913', '29.72278', '3.31737', '5.13141', '185.02581', '-0.05258', '0.07939', '0.95748']}\n
{snapshot: 12:03:28, data: ['64.83532', '27.20168', '29.72351', '3.32287', '5.15696', '185.08111', '-0.05653', '0.07721', '0.9609']}\n
{snapshot: 12:03:29, data: ['64.90851', '27.37725', '29.72406', '3.26899', '5.11495', '185.082', '-0.0543', '0.07648', '0.95383']}\n
{snapshot: 12:03:30, data: ['64.81702', '27.10911', '29.72348', '3.30484', '5.08462', '185.09232', '-0.05381', '0.07939', '0.95334']}\n
{snapshot: 12:03:31, data: ['64.85362', '28.06675', '29.72327', '3.35207', '5.12588', '185.06375', '-0.05085', '0.07964', '0.96065']}\n
{snapshot: 12:03:32, data: ['64.85362', '27.25595', '29.72368', '3.35482', '5.10748', '184.99453', '-0.05875', '0.07866', '0.95334']}\n
{snapshot: 12:03:32, data: ['64.81702', '27.2368', '29.7237', '3.31924', '5.21099', '184.9596', '-0.04937', '0.07939', '0.96187']}\n
{snapshot: 12:03:33, data: ['64.74384', '26.60476', '29.72378', '3.30762', '5.1907', '184.88757', '-0.05109', '0.07891', '0.96333']}\n
{snapshot: 12:03:34, data: ['64.81702', '27.12827', '29.72344', '3.32778', '5.16171', '184.91862', '-0.05381', '0.08036', '0.95237']}\n
{snapshot: 12:03:35, data: ['64.83532', '27.24637', '29.72273', '3.31464', '5.16065', '184.94651', '-0.05134', '0.07818', '0.96163']}\n
{snapshot: 12:03:36, data: ['64.72554', '27.5177', '29.72305', '3.32656', '5.06017', '184.96929', '-0.05578', '0.07769', '0.95919']}\n
{snapshot: 12:03:36, data: ['64.76213', '30.20226', '29.72313', '3.32404', '5.07305', '184.98499', '-0.05233', '0.07915', '0.95505']}\n
{snapshot: 12:03:37, data: ['64.78043', '24.64161', '29.72278', '3.29521', '5.07181', '184.97681', '-0.0548', '0.07818', '0.95407']}\n
{snapshot: 12:03:38, data: ['64.65235', '23.40627', '29.72322', '3.25499', '5.14706', '184.98923', '-0.05578', '0.07891', '0.96114']}\n
{snapshot: 12:03:39, data: ['64.78043', '27.24957', '29.72274', '3.24417', '5.09702', '184.92777', '-0.05085', '0.07818', '0.96285']}\n
{snapshot: 12:03:40, data: ['64.79873', '26.98462', '29.72287', '3.29836', '5.12635', '184.8584', '-0.05751', '0.07866', '0.95943']}\n
{snapshot: 12:03:40, data: ['64.85362', '27.42194', '29.72239', '3.28785', '5.07283', '184.83485', '-0.05381', '0.07769', '0.96065']}\n
{snapshot: 12:03:41, data: ['64.89022', '24.46605', '29.72327', '3.33401', '5.05504', '184.82245', '-0.05332', '0.07964', '0.95724']}\n
{snapshot: 12:03:42, data: ['64.81702', '25.05021', '29.72367', '3.30358', '5.01414', '184.81703', '-0.05356', '0.07915', '0.96528']}\n
{snapshot: 12:03:43, data: ['64.74384', '27.32618', '29.72295', '3.27576', '5.05881', '184.82643', '-0.05653', '0.07721', '0.95773']}\n
{snapshot: 12:03:44, data: ['64.81702', '27.33575', '29.72409', '3.30584', '5.03171', '184.81532', '-0.05455', '0.07794', '0.96406']}\n
{snapshot: 12:03:45, data: ['64.72554', '27.52409', '29.72381', '3.27065', '5.00229', '184.91656', '-0.05381', '0.07915', '0.95651']}\n
{snapshot: 12:03:45, data: ['64.83532', '27.08677', '29.723', '3.24342', '4.98225', '184.91377', '-0.05554', '0.07915', '0.95261']}\n
{snapshot: 12:03:46, data: ['64.81702', '27.29425', '29.72261', '3.2395', '5.02039', '184.90825', '-0.05035', '0.07745', '0.96138']}\n
{snapshot: 12:03:47, data: ['64.81702', '27.03569', '29.72269', '3.24389', '5.05748', '184.9324', '-0.0543', '0.07866', '0.95432']}\n
{snapshot: 12:03:48, data: ['64.87192', '27.26553', '29.72313', '3.23957', '5.11436', '184.95071', '-0.05356', '0.07769', '0.95432']}\n
{snapshot: 12:03:49, data: ['64.79873', '27.1953', '29.72323', '3.20357', '5.10886', '184.96964', '-0.05628', '0.07988', '0.9548']}\n
{snapshot: 12:03:49, data: ['64.78043', '27.26233', '29.72293', '3.2238', '5.17632', '185.00099', '-0.05356', '0.07964', '0.95334']}\n
{snapshot: 12:03:50, data: ['64.90851', '27.27829', '29.72285', '3.24317', '5.16446', '184.98349', '-0.05208', '0.07769', '0.95651']}\n
{snapshot: 12:03:51, data: ['64.74384', '27.41556', '29.72304', '3.25237', '5.18155', '184.93619', '-0.05603', '0.07915', '0.95334']}\n
{snapshot: 12:03:52, data: ['64.83532', '27.33575', '29.72322', '3.24558', '5.21685', '184.93455', '-0.05035', '0.07891', '0.95968']}\n
{snapshot: 12:03:53, data: ['64.81702', '27.32937', '29.7228', '3.26693', '5.16576', '184.96649', '-0.05332', '0.07866', '0.95822']}\n
{snapshot: 12:03:53, data: ['64.78043', '27.15699', '29.72337', '3.30293', '5.19216', '184.92811', '-0.05035', '0.07818', '0.95822']}\n
{snapshot: 12:03:54, data: ['64.76213', '27.2368', '29.72401', '3.34709', '5.17597', '184.92947', '-0.05307', '0.08061', '0.9587']}\n
{snapshot: 12:03:55, data: ['64.83532', '27.40598', '29.72373', '3.32776', '5.15506', '184.89217', '-0.05554', '0.07939', '0.95091']}\n
{snapshot: 12:03:56, data: ['64.83532', '27.31341', '29.7238', '3.28727', '5.16726', '184.89478', '-0.05085', '0.08012', '0.95992']}\n
{snapshot: 12:03:57, data: ['64.79873', '27.22403', '29.7242', '3.26943', '5.17094', '184.88176', '-0.05406', '0.08061', '0.94969']}\n
{snapshot: 12:03:57, data: ['64.81702', '27.30383', '29.72388', '3.27341', '5.14339', '184.79032', '-0.05282', '0.07964', '0.9587']}\n
{snapshot: 12:03:58, data: ['64.87192', '27.18572', '29.72468', '3.33137', '5.09272', '184.76075', '-0.0548', '0.07939', '0.95724']}\n
{snapshot: 12:03:59, data: ['64.78043', '27.45386', '29.72499', '3.25968', '5.07929', '184.77349', '-0.05677', '0.07915', '0.95627']}\n
{snapshot: 12:04:00, data: ['64.90851', '27.19849', '29.72481', '3.2998', '5.14642', '184.75961', '-0.0543', '0.07915', '0.95992']}\n
{snapshot: 12:04:01, data: ['64.79873', '27.14742', '29.7241', '3.30878', '5.19996', '184.66146', '-0.05356', '0.07745', '0.9531']}\n
{snapshot: 12:04:01, data: ['64.72554', '27.34214', '29.72381', '3.38873', '5.21639', '184.65966', '-0.05035', '0.07794', '0.95919']}\n
{snapshot: 12:04:02, data: ['64.81702', '27.15061', '29.72483', '3.38851', '5.16812', '184.57876', '-0.05282', '0.07697', '0.9626']}\n
{snapshot: 12:04:03, data: ['64.83532', '26.05891', '29.72483', '3.37369', '5.16941', '184.55387', '-0.05307', '0.07648', '0.95919']}\n
{snapshot: 12:04:04, data: ['64.96341', '27.10911', '29.72403', '3.38965', '5.19885', '184.61047', '-0.05529', '0.08012', '0.95968']}\n
{snapshot: 12:04:05, data: ['64.90851', '27.29106', '29.72375', '3.32529', '5.24651', '184.5948', '-0.05455', '0.07818', '0.95432']}\n
{snapshot: 12:04:06, data: ['64.74384', '27.26872', '29.72456', '3.40169', '5.17989', '184.6694', '-0.05134', '0.07891', '0.95797']}\n
{snapshot: 12:04:06, data: ['64.81702', '27.08996', '29.72443', '3.47971', '5.10709', '184.70262', '-0.05628', '0.08085', '0.95261']}\n
{snapshot: 12:04:07, data: ['64.79873', '27.32937', '29.72382', '3.47236', '5.15809', '184.81932', '-0.05504', '0.07794', '0.95359']}\n
{snapshot: 12:04:08, data: ['64.83532', '27.29425', '29.72352', '3.46311', '5.16702', '184.87309', '-0.05653', '0.07988', '0.95919']}\n
{snapshot: 12:04:09, data: ['64.83532', '27.36129', '29.72347', '3.50204', '5.15675', '184.87387', '-0.05184', '0.07842', '0.96163']}\n
{snapshot: 12:04:10, data: ['64.81702', '27.09634', '29.72312', '3.49451', '5.15793', '184.79775', '-0.05109', '0.07891', '0.95895']}\n
{snapshot: 12:04:10, data: ['64.79873', '27.34852', '29.72285', '3.48885', '5.15206', '184.79356', '-0.05233', '0.07866', '0.95797']}\n
{snapshot: 12:04:11, data: ['64.78043', '27.16657', '29.72292', '3.44939', '5.08177', '184.79703', '-0.05578', '0.07915', '0.95359']}\n
{snapshot: 12:04:12, data: ['64.81702', '27.1155', '29.72276', '3.52992', '5.14509', '184.82298', '-0.05727', '0.07988', '0.96187']}\n
{snapshot: 12:04:13, data: ['64.74384', '25.87057', '29.72316', '3.54892', '5.14911', '184.86827', '-0.05504', '0.07915', '0.95919']}\n
{snapshot: 12:04:14, data: ['64.83532', '31.49507', '29.72361', '3.58341', '5.16071', '184.89788', '-0.05751', '0.07745', '0.95675']}\n
{snapshot: 12:04:14, data: ['64.92681', '27.80499', '29.72391', '3.57769', '5.15142', '184.90171', '-0.05085', '0.07939', '0.95822']}\n
{snapshot: 12:04:15, data: ['64.85362', '27.24957', '29.72424', '3.5902', '5.1946', '184.8895', '-0.05702', '0.07648', '0.9609']}\n
{snapshot: 12:04:16, data: ['64.83532', '27.91672', '29.72401', '3.53302', '5.18287', '184.81785', '-0.05381', '0.07939', '0.95797']}\n
{snapshot: 12:04:17, data: ['64.87192', '27.13784', '29.72348', '3.49359', '5.15779', '184.81268', '-0.05554', '0.07818', '0.95237']}\n
{snapshot: 12:04:18, data: ['64.79873', '27.09315', '29.72256', '3.46856', '5.1977', '184.83339', '-0.05109', '0.07769', '0.96114']}\n
{snapshot: 12:04:18, data: ['64.92681', '26.70052', '29.72298', '3.43358', '5.2139', '184.86319', '-0.05727', '0.07769', '0.96138']}\n
{snapshot: 12:04:19, data: ['64.79873', '27.1953', '29.72263', '3.40938', '5.21285', '184.84022', '-0.05702', '0.07842', '0.95773']}\n
{snapshot: 12:04:20, data: ['64.76213', '27.3581', '29.72277', '3.37836', '5.2899', '184.82451', '-0.05258', '0.07818', '0.95943']}\n
{snapshot: 12:04:21, data: ['64.78043', '27.3166', '29.72263', '3.39017', '5.30682', '184.85767', '-0.05677', '0.07842', '0.96041']}\n
{snapshot: 12:04:22, data: ['64.78043', '27.26553', '29.72286', '3.39989', '5.24384', '184.86788', '-0.05603', '0.07866', '0.95407']}\n
{snapshot: 12:04:23, data: ['64.78043', '27.29425', '29.7231', '3.4143', '5.27142', '184.89209', '-0.05159', '0.07769', '0.9626']}\n
{snapshot: 12:04:23, data: ['64.81702', '27.30064', '29.72311', '3.43288', '5.2463', '184.90557', '-0.05529', '0.07915', '0.95505']}\n
{snapshot: 12:04:24, data: ['64.81702', '27.05165', '29.72321', '3.43196', '5.24999', '184.97023', '-0.05825', '0.07769', '0.95675']}\n
{snapshot: 12:04:25, data: ['64.85362', '27.00377', '29.72324', '3.4403', '5.26226', '184.99109', '-0.05406', '0.08012', '0.95919']}\n
{snapshot: 12:04:26, data: ['64.72554', '27.25276', '29.72333', '3.46183', '5.3234', '185.06817', '-0.05801', '0.07866', '0.95773']}\n
{snapshot: 12:04:27, data: ['64.81702', '27.29425', '29.72391', '3.43959', '5.31936', '185.17759', '-0.05504', '0.07988', '0.95554']}\n
{snapshot: 12:04:27, data: ['64.87192', '27.2336', '29.72401', '3.34068', '5.28359', '185.19948', '-0.05603', '0.07964', '0.95943']}\n
{snapshot: 12:04:28, data: ['64.89022', '26.77394', '29.72323', '3.33362', '5.33478', '185.18549', '-0.05825', '0.07964', '0.95748']}\n
{snapshot: 12:04:29, data: ['64.74384', '27.17615', '29.72254', '3.33375', '5.39032', '185.20094', '-0.04937', '0.07818', '0.95943']}\n
{snapshot: 12:04:30, data: ['64.79873', '27.27829', '29.7226', '3.30093', '5.45691', '185.15359', '-0.05504', '0.07964', '0.9548']}\n
{snapshot: 12:04:31, data: ['64.94511', '27.32618', '29.7236', '3.29453', '5.41981', '185.05806', '-0.05258', '0.07891', '0.9587']}\n
{snapshot: 12:04:31, data: ['64.79873', '27.36448', '29.72343', '3.29075', '5.47427', '185.03211', '-0.05554', '0.07866', '0.95748']}\n
{snapshot: 12:04:32, data: ['64.79873', '26.79948', '29.72363', '3.25985', '5.47003', '185.04764', '-0.05258', '0.08012', '0.95456']}\n
{snapshot: 12:04:33, data: ['64.85362', '29.52554', '29.7231', '3.29564', '5.46781', '185.07506', '-0.05603', '0.07842', '0.95529']}\n
{snapshot: 12:04:34, data: ['64.79873', '27.11869', '29.723', '3.3354', '5.41268', '185.03365', '-0.05455', '0.07745', '0.96236']}\n
{snapshot: 12:04:35, data: ['64.90851', '27.28787', '29.72311', '3.36729', '5.45328', '185.07162', '-0.05356', '0.07818', '0.95529']}\n
{snapshot: 12:04:36, data: ['64.78043', '27.08358', '29.72334', '3.40049', '5.46654', '185.08097', '-0.0543', '0.07939', '0.95773']}\n
{snapshot: 12:04:36, data: ['65.0', '27.25914', '29.72313', '3.4966', '5.35776', '185.0931', '-0.05455', '0.07769', '0.95992']}\n
{snapshot: 12:04:37, data: ['64.90851', '29.81602', '29.72357', '3.50253', '5.35432', '185.1088', '-0.05554', '0.07818', '0.95627']}\n
{snapshot: 12:04:38, data: ['64.83532', '28.17528', '29.72324', '3.49217', '5.36982', '185.09492', '-0.04961', '0.08061', '0.95968']}\n
{snapshot: 12:04:39, data: ['65.0', '24.73099', '29.72318', '3.4451', '5.29675', '185.11012', '-0.05578', '0.07891', '0.95505']}\n
{snapshot: 12:04:40, data: ['64.83532', '27.27191', '29.72296', '3.45452', '5.33761', '185.09156', '-0.05159', '0.07842', '0.95359']}\n
{snapshot: 12:04:40, data: ['64.83532', '27.07081', '29.72257', '3.40659', '5.35434', '185.11862', '-0.05134', '0.07721', '0.9587']}\n
{snapshot: 12:04:41, data: ['64.90851', '27.4379', '29.72321', '3.424', '5.36079', '185.07951', '-0.05282', '0.07794', '0.96114']}\n
{snapshot: 12:04:42, data: ['64.89022', '27.23041', '29.7239', '3.44415', '5.37992', '185.08026', '-0.05653', '0.07866', '0.95651']}\n
{snapshot: 12:04:43, data: ['64.79873', '27.32937', '29.72433', '3.4714', '5.36394', '185.06384', '-0.05332', '0.07891', '0.95627']}\n
{snapshot: 12:04:44, data: ['64.85362', '27.47301', '29.72391', '3.42841', '5.33817', '185.02939', '-0.05208', '0.07891', '0.95968']}\n
{snapshot: 12:04:44, data: ['64.85362', '27.40279', '29.72375', '3.40215', '5.3608', '184.96873', '-0.05258', '0.07964', '0.96163']}\n
{snapshot: 12:04:45, data: ['64.85362', '27.10273', '29.72363', '3.40831', '5.29685', '184.99762', '-0.05529', '0.07988', '0.96041']}\n
{snapshot: 12:04:46, data: ['64.89022', '27.10911', '29.72344', '3.39369', '5.27535', '184.98153', '-0.05233', '0.07915', '0.95919']}\n
{snapshot: 12:04:47, data: ['64.89022', '27.31021', '29.72344', '3.36776', '5.31301', '184.94093', '-0.05406', '0.07842', '0.95992']}\n
{snapshot: 12:04:48, data: ['64.79873', '27.13465', '29.72401', '3.36009', '5.31329', '184.90893', '-0.05504', '0.07988', '0.95139']}\n
{snapshot: 12:04:49, data: ['64.89022', '30.6715', '29.72452', '3.29782', '5.29741', '184.84186', '-0.05258', '0.07866', '0.96163']}\n
{snapshot: 12:04:49, data: ['64.76213', '26.991', '29.72478', '3.32043', '5.24533', '184.85765', '-0.05332', '0.07891', '0.96382']}\n
{snapshot: 12:04:50, data: ['64.83532', '27.24318', '29.72403', '3.28748', '5.23297', '184.81569', '-0.05184', '0.07697', '0.96138']}\n
{snapshot: 12:04:51, data: ['64.81702', '26.991', '29.72375', '3.28277', '5.2138', '184.77672', '-0.05455', '0.08012', '0.95529']}\n
{snapshot: 12:04:52, data: ['64.74384', '23.63929', '29.7238', '3.24459', '5.16655', '184.79188', '-0.05504', '0.07915', '0.95675']}\n
{snapshot: 12:04:53, data: ['64.87192', '27.20807', '29.72345', '3.27705', '5.19814', '184.85146', '-0.05035', '0.07794', '0.9531']}\n
{snapshot: 12:04:53, data: ['64.90851', '27.722', '29.72318', '3.32489', '5.23845', '184.86067', '-0.0543', '0.07988', '0.96065']}\n
{snapshot: 12:04:54, data: ['64.89022', '27.3581', '29.72367', '3.3108', '5.21792', '184.9169', '-0.05159', '0.07794', '0.95359']}\n
{snapshot: 12:04:55, data: ['64.87192', '27.20807', '29.72293', '3.32423', '5.11506', '184.91474', '-0.05109', '0.07964', '0.96041']}\n
{snapshot: 12:04:56, data: ['64.83532', '29.17121', '29.72241', '3.28748', '5.08062', '184.93821', '-0.05332', '0.07769', '0.96382']}\n
{snapshot: 12:04:57, data: ['64.94511', '27.16019', '29.72295', '3.36509', '5.10699', '184.97942', '-0.05307', '0.07769', '0.95919']}\n
{snapshot: 12:04:58, data: ['64.89022', '27.21764', '29.72301', '3.39003', '5.21913', '185.00499', '-0.05455', '0.07891', '0.95139']}\n
{snapshot: 12:04:58, data: ['64.92681', '27.06442', '29.72212', '3.39941', '5.22583', '185.05315', '-0.05282', '0.07939', '0.95188']}\n
{snapshot: 12:04:59, data: ['64.83532', '26.40685', '29.72145', '3.39933', '5.24265', '185.07249', '-0.05208', '0.07939', '0.95359']}\n
{snapshot: 12:05:00, data: ['64.81702', '27.39321', '29.72212', '3.41511', '5.31385', '185.0812', '-0.05381', '0.07866', '0.9548']}\n
{snapshot: 12:05:01, data: ['64.81702', '27.45067', '29.72137', '3.37921', '5.32314', '185.14694', '-0.05381', '0.07891', '0.96187']}\n
{snapshot: 12:05:02, data: ['64.78043', '27.10592', '29.72096', '3.39067', '5.29838', '185.24562', '-0.05011', '0.07939', '0.95943']}\n
{snapshot: 12:05:03, data: ['64.90851', '27.36129', '29.72194', '3.31556', '5.26093', '185.28794', '-0.05208', '0.07769', '0.9609']}\n
{snapshot: 12:05:03, data: ['64.89022', '27.38363', '29.72263', '3.29719', '5.19843', '185.28367', '-0.05184', '0.08036', '0.95212']}\n
{snapshot: 12:05:04, data: ['64.81702', '27.01654', '29.72238', '3.27565', '5.18875', '185.33943', '-0.05751', '0.07818', '0.9531']}\n
{snapshot: 12:05:05, data: ['64.76213', '27.23041', '29.72188', '3.22935', '5.20787', '185.32228', '-0.05653', '0.07794', '0.95554']}\n
{snapshot: 12:05:06, data: ['64.83532', '27.20168', '29.72083', '3.26704', '5.11711', '185.39265', '-0.05603', '0.07818', '0.95505']}\n
{snapshot: 12:05:07, data: ['64.89022', '25.52264', '29.72118', '3.29014', '5.14232', '185.42606', '-0.05406', '0.07964', '0.95383']}\n
{snapshot: 12:05:07, data: ['64.83532', '27.16657', '29.72154', '3.35736', '5.07624', '185.49156', '-0.05282', '0.07939', '0.96041']}\n
{snapshot: 12:05:08, data: ['64.83532', '27.99333', '29.72167', '3.33797', '5.16056', '185.53784', '-0.05282', '0.07769', '0.96163']}\n
{snapshot: 12:05:09, data: ['64.78043', '28.6924', '29.7214', '3.27838', '5.1607', '185.58896', '-0.05184', '0.07866', '0.95773']}\n
{snapshot: 12:05:10, data: ['64.83532', '28.18166', '29.72178', '3.30649', '5.16106', '185.51151', '-0.05406', '0.07939', '0.95748']}\n
{snapshot: 12:05:11, data: ['64.81702', '27.90714', '29.72174', '3.36712', '5.11192', '185.52892', '-0.05356', '0.07891', '0.95164']}\n
{snapshot: 12:05:12, data: ['64.92681', '27.88799', '29.72139', '3.36881', '5.09821', '185.56756', '-0.05307', '0.07769', '0.95992']}\n
{snapshot: 12:05:12, data: ['64.85362', '27.37725', '29.72187', '3.38547', '5.12594', '185.61442', '-0.05208', '0.07866', '0.96065']}\n
{snapshot: 12:05:13, data: ['64.89022', '27.13784', '29.72147', '3.28939', '5.0989', '185.63054', '-0.05233', '0.07866', '0.9587']}\n
{snapshot: 12:05:14, data: ['64.87192', '27.44109', '29.72166', '3.35805', '5.10201', '185.59923', '-0.05258', '0.07648', '0.95432']}\n
{snapshot: 12:05:15, data: ['64.79873', '27.11869', '29.72194', '3.32342', '5.09475', '185.60814', '-0.05282', '0.07794', '0.95432']}\n
{snapshot: 12:05:16, data: ['64.81702', '27.22403', '29.72247', '3.33327', '5.06345', '185.60497', '-0.05603', '0.07842', '0.95456']}\n
{snapshot: 12:05:16, data: ['64.85362', '26.97504', '29.72208', '3.34184', '5.07084', '185.60832', '-0.05529', '0.07599', '0.96212']}\n
{snapshot: 12:05:17, data: ['65.03659', '30.14161', '29.72241', '3.345', '5.11072', '185.57284', '-0.05381', '0.07939', '0.95164']}\n
{snapshot: 12:05:18, data: ['64.89022', '27.25595', '29.72261', '3.35241', '5.08529', '185.59601', '-0.05208', '0.07891', '0.95627']}\n
{snapshot: 12:05:19, data: ['64.9817', '25.55456', '29.72218', '3.29504', '5.046', '185.65124', '-0.05184', '0.08061', '0.96065']}\n
{snapshot: 12:05:20, data: ['64.94511', '27.26872', '29.7216', '3.31738', '5.08625', '185.66288', '-0.05504', '0.08012', '0.95554']}\n
{snapshot: 12:05:20, data: ['64.90851', '27.3166', '29.72175', '3.31321', '5.08533', '185.70625', '-0.05109', '0.07915', '0.95407']}\n
{snapshot: 12:05:21, data: ['64.87192', '27.25595', '29.72201', '3.30265', '5.06344', '185.6967', '-0.05332', '0.08061', '0.95797']}\n
{snapshot: 12:05:22, data: ['64.87192', '27.09954', '29.72201', '3.3538', '5.04957', '185.64278', '-0.05233', '0.07964', '0.95627']}\n
{snapshot: 12:05:23, data: ['64.96341', '27.26233', '29.72238', '3.33744', '5.08012', '185.64333', '-0.05356', '0.08012', '0.95602']}\n
{snapshot: 12:05:24, data: ['64.83532', '27.55282', '29.7216', '3.31486', '5.13059', '185.61776', '-0.05578', '0.07818', '0.95456']}\n
{snapshot: 12:05:24, data: ['64.90851', '26.98781', '29.72102', '3.22767', '5.18968', '185.64748', '-0.05554', '0.07915', '0.95895']}\n
{snapshot: 12:05:25, data: ['64.83532', '27.20488', '29.72113', '3.25262', '5.15805', '185.58958', '-0.05406', '0.07818', '0.96285']}\n
