{snapshot: 22:56:20, data: ['48.67874', '37.27278', '29.8464', '359.2279', '4.46656', '178.22429', '0.01333', '0.09056', '0.94969']}\n
{snapshot: 22:56:21, data: ['48.77022', '38.37086', '29.84642', '359.19003', '4.48407', '178.22366', '0.01333', '0.08983', '0.95139']}\n
{snapshot: 22:56:22, data: ['48.86171', '37.68776', '29.84585', '359.24718', '4.5342', '178.17696', '0.01382', '0.09032', '0.95017']}\n
{snapshot: 22:56:22, data: ['48.73363', '41.0682', '29.84533', '359.28716', '4.51634', '178.17264', '0.01333', '0.09008', '0.95407']}\n
{snapshot: 22:56:23, data: ['48.78852', '38.16976', '29.84627', '359.26938', '4.49199', '178.22063', '0.01285', '0.08959', '0.95091']}\n
{snapshot: 22:56:24, data: ['48.71533', '38.36768', '29.84592', '359.26156', '4.45669', '178.21749', '0.01358', '0.09008', '0.94896']}\n
{snapshot: 22:56:25, data: ['48.77022', '38.32618', '29.84563', '359.26978', '4.43202', '178.20339', '0.01358', '0.08983', '0.94871']}\n
{snapshot: 22:56:26, data: ['48.67874', '38.37406', '29.84563', '359.32493', '4.44293', '178.20843', '0.01455', '0.09008', '0.95212']}\n
{snapshot: 22:56:26, data: ['48.77022', '38.43471', '29.84534', '359.29999', '4.46998', '178.09662', '0.01236', '0.08959', '0.95042']}\n
{snapshot: 22:56:27, data: ['48.69703', '38.45705', '29.84573', '359.26296', '4.5032', '178.12812', '0.01285', '0.09032', '0.95042']}\n
{snapshot: 22:56:28, data: ['48.75193', '38.37406', '29.84663', '359.30356', '4.48779', '178.13366', '0.01333', '0.09008', '0.94944']}\n
{snapshot: 22:56:29, data: ['48.67874', '37.93993', '29.846', '359.35308', '4.49231', '178.15617', '0.01527', '0.08959', '0.95066']}\n
{snapshot: 22:56:29, data: ['48.62384', '38.3166', '29.84569', '359.35108', '4.52574', '178.17432', '0.01479', '0.08886', '0.95017']}\n
{snapshot: 22:56:30, data: ['48.78852', '38.639', '29.84588', '359.37076', '4.493', '178.23978', '0.0143', '0.09105', '0.9492']}\n
{snapshot: 22:56:31, data: ['48.69703', '41.78323', '29.84641', '359.32799', '4.45454', '178.22166', '0.01309', '0.08935', '0.95091']}\n
{snapshot: 22:56:31, data: ['48.80682', '38.70604', '29.846', '359.29337', '4.51465', '178.16135', '0.01406', '0.08935', '0.94993']}\n
{snapshot: 22:56:32, data: ['48.73363', '38.56239', '29.84543', '359.30097', '4.51992', '178.182', '0.01358', '0.09056', '0.95212']}\n
{snapshot: 22:56:33, data: ['48.62384', '38.70284', '29.8459', '359.26964', '4.53699', '178.1886', '0.01261', '0.0908', '0.94969']}\n
{snapshot: 22:56:34, data: ['48.84341', '39.69559', '29.84623', '359.24842', '4.51007', '178.2117', '0.01285', '0.08935', '0.9531']}\n
{snapshot: 22:56:34, data: ['48.71533', '38.32298', '29.84688', '359.25338', '4.50392', '178.14478', '0.01261', '0.08959', '0.95017']}\n
{snapshot: 22:56:35, data: ['48.78852', '38.77946', '29.84658', '359.18564', '4.54205', '178.14624', '0.01406', '0.08983', '0.95091']}\n
{snapshot: 22:56:36, data: ['48.69703', '38.68369', '29.84551', '359.25479', '4.55231', '178.09695', '0.01503', '0.08862', '0.95139']}\n
{snapshot: 22:56:36, data: ['48.73363', '38.74115', '29.84545', '359.22139', '4.54603', '178.08501', '0.01382', '0.08983', '0.95091']}\n
{snapshot: 22:56:37, data: ['48.73363', '38.22403', '29.84512', '359.21783', '4.58927', '178.05474', '0.01406', '0.08983', '0.95334']}\n
{snapshot: 22:56:38, data: ['48.71533', '38.722', '29.84522', '359.21656', '4.55033', '178.10317', '0.0143', '0.0891', '0.95237']}\n
{snapshot: 22:56:39, data: ['48.60555', '38.75711', '29.84582', '359.2015', '4.54339', '178.1137', '0.01479', '0.0891', '0.95091']}\n
{snapshot: 22:56:39, data: ['48.69703', '40.30528', '29.84574', '359.20701', '4.56362', '178.0917', '0.01358', '0.0891', '0.95164']}\n
{snapshot: 22:56:40, data: ['48.64214', '38.59112', '29.84562', '359.18819', '4.50705', '178.04889', '0.01455', '0.09056', '0.95139']}\n
{snapshot: 22:56:41, data: ['48.66044', '38.45705', '29.84612', '359.20945', '4.47933', '178.06158', '0.01406', '0.09153', '0.95042']}\n
{snapshot: 22:56:41, data: ['48.69703', '39.04121', '29.84616', '359.22798', '4.46492', '178.09412', '0.01382', '0.08935', '0.9531']}\n
{snapshot: 22:56:42, data: ['48.73363', '38.14423', '29.84598', '359.23218', '4.468', '178.12058', '0.01406', '0.09032', '0.95139']}\n
{snapshot: 22:56:43, data: ['48.75193', '38.82095', '29.84654', '359.2126', '4.49985', '178.14937', '0.01382', '0.09008', '0.95212']}\n
{snapshot: 22:56:44, data: ['48.67874', '38.55281', '29.84663', '359.23903', '4.4636', '178.15762', '0.01261', '0.09008', '0.95091']}\n
{snapshot: 22:56:44, data: ['48.75193', '38.73476', '29.84626', '359.17181', '4.46348', '178.14956', '0.01309', '0.09056', '0.95066']}\n
{snapshot: 22:56:45, data: ['48.64214', '38.37086', '29.84642', '359.16547', '4.48558', '178.11523', '0.01382', '0.08983', '0.9492']}\n
{snapshot: 22:56:46, data: ['48.73363', '38.73476', '29.84614', '359.13865', '4.43705', '178.05556', '0.01406', '0.09056', '0.94993']}\n
{snapshot: 22:56:47, data: ['48.77022', '38.64539', '29.84605', '359.1626', '4.43758', '178.01364', '0.0143', '0.09008', '0.95017']}\n
{snapshot: 22:56:47, data: ['48.60555', '38.94225', '29.84623', '359.1745', '4.42971', '177.9604', '0.01358', '0.08959', '0.94944']}\n
{snapshot: 22:56:48, data: ['48.75193', '40.36593', '29.84592', '359.22883', '4.4464', '177.89815', '0.01285', '0.0891', '0.95237']}\n
{snapshot: 22:56:49, data: ['48.69703', '39.63494', '29.84593', '359.22419', '4.48253', '177.83262', '0.01285', '0.09008', '0.94944']}\n
{snapshot: 22:56:50, data: ['48.80682', '39.41468', '29.84563', '359.25995', '4.49261', '177.79676', '0.01212', '0.08959', '0.94822']}\n
{snapshot: 22:56:50, data: ['48.80682', '38.99014', '29.84523', '359.28815', '4.55833', '177.75063', '0.01261', '0.0891', '0.94969']}\n
{snapshot: 22:56:51, data: ['48.66044', '36.58648', '29.84593', '359.27612', '4.5555', '177.72432', '0.01406', '0.09008', '0.94969']}\n
{snapshot: 22:56:52, data: ['48.66044', '39.0061', '29.84551', '359.25627', '4.54895', '177.68603', '0.01503', '0.08935', '0.95091']}\n
{snapshot: 22:56:52, data: ['48.60555', '38.92629', '29.84524', '359.31474', '4.63891', '177.73117', '0.01358', '0.09032', '0.94433']}\n
{snapshot: 22:56:53, data: ['48.60555', '39.54556', '29.84543', '359.32037', '4.63177', '177.74599', '0.01309', '0.08983', '0.95115']}\n
{snapshot: 22:56:54, data: ['48.67874', '38.99971', '29.84559', '359.30068', '4.6777', '177.74959', '0.01309', '0.09008', '0.95285']}\n
{snapshot: 22:56:55, data: ['48.75193', '38.28149', '29.84559', '359.32587', '4.68062', '177.71695', '0.01285', '0.08862', '0.94896']}\n
{snapshot: 22:56:55, data: ['48.58725', '37.53453', '29.84536', '359.33692', '4.64643', '177.68632', '0.01406', '0.08983', '0.95164']}\n
{snapshot: 22:56:56, data: ['48.51406', '39.11782', '29.84573', '359.29679', '4.62184', '177.61863', '0.0143', '0.09032', '0.95042']}\n
{snapshot: 22:56:57, data: ['48.55066', '39.18805', '29.84547', '359.26391', '4.65242', '177.60746', '0.0143', '0.08983', '0.94798']}\n
{snapshot: 22:56:57, data: ['48.62384', '39.23912', '29.84482', '359.23716', '4.61841', '177.61643', '0.01382', '0.08935', '0.95115']}\n
{snapshot: 22:56:58, data: ['48.58725', '39.2455', '29.84517', '359.23152', '4.60232', '177.55399', '0.0143', '0.09105', '0.95017']}\n
{snapshot: 22:56:59, data: ['48.62384', '38.98694', '29.84557', '359.25407', '4.60398', '177.56648', '0.01212', '0.09008', '0.94896']}\n
{snapshot: 22:57:00, data: ['48.49576', '44.37522', '29.84576', '359.22355', '4.57198', '177.48856', '0.01285', '0.08983', '0.9531']}\n
{snapshot: 22:57:01, data: ['48.51406', '39.91265', '29.84566', '359.19136', '4.6193', '177.46225', '0.0143', '0.09178', '0.95042']}\n
{snapshot: 22:57:01, data: ['48.53236', '38.87522', '29.8454', '359.2287', '4.62241', '177.47139', '0.01309', '0.09032', '0.95164']}\n
{snapshot: 22:57:02, data: ['48.66044', '39.12101', '29.84517', '359.20572', '4.63985', '177.4789', '0.01503', '0.09008', '0.95017']}\n
{snapshot: 22:57:03, data: ['48.71533', '39.11782', '29.8456', '359.18099', '4.66843', '177.49512', '0.01358', '0.09056', '0.94871']}\n
{snapshot: 22:57:04, data: ['48.69703', '41.26611', '29.84573', '359.1615', '4.63993', '177.52028', '0.01455', '0.09032', '0.95066']}\n
{snapshot: 22:57:04, data: ['48.66044', '39.21677', '29.84577', '359.1968', '4.6194', '177.57929', '0.01358', '0.09032', '0.94993']}\n
{snapshot: 22:57:05, data: ['48.67874', '39.92542', '29.84578', '359.17914', '4.63864', '177.59458', '0.01382', '0.0891', '0.94944']}\n
{snapshot: 22:57:06, data: ['48.55066', '38.93906', '29.84599', '359.16856', '4.671', '177.61594', '0.01382', '0.08935', '0.94969']}\n
{snapshot: 22:57:06, data: ['48.58725', '42.3993', '29.84583', '359.16849', '4.66044', '177.61658', '0.01261', '0.09056', '0.95091']}\n
{snapshot: 22:57:07, data: ['48.62384', '39.29658', '29.84612', '359.1698', '4.54908', '177.58053', '0.01309', '0.08935', '0.94969']}\n
{snapshot: 22:57:08, data: ['48.55066', '39.32211', '29.84587', '359.24424', '4.50727', '177.54391', '0.0143', '0.09008', '0.94871']}\n
{snapshot: 22:57:09, data: ['48.67874', '39.13058', '29.84567', '359.24581', '4.54131', '177.59029', '0.01455', '0.0891', '0.95139']}\n
{snapshot: 22:57:10, data: ['48.60555', '39.13058', '29.84571', '359.23915', '4.53422', '177.54686', '0.01455', '0.08983', '0.95164']}\n
{snapshot: 22:57:10, data: ['48.58725', '39.28381', '29.84553', '359.29399', '4.45589', '177.60556', '0.0143', '0.09105', '0.95139']}\n
{snapshot: 22:57:11, data: ['48.62384', '39.42107', '29.845', '359.31452', '4.41427', '177.67006', '0.01333', '0.09105', '0.95042']}\n
{snapshot: 22:57:12, data: ['48.67874', '39.73389', '29.84474', '359.2602', '4.35872', '177.65983', '0.01309', '0.08935', '0.94969']}\n
{snapshot: 22:57:12, data: ['48.66044', '39.19124', '29.84493', '359.28264', '4.30535', '177.70197', '0.01333', '0.09008', '0.95066']}\n
{snapshot: 22:57:13, data: ['48.69703', '38.99014', '29.84518', '359.25998', '4.34088', '177.68991', '0.01309', '0.08886', '0.95188']}\n
{snapshot: 22:57:14, data: ['48.60555', '39.19124', '29.84502', '359.23929', '4.38191', '177.64967', '0.01285', '0.08983', '0.95212']}\n
{snapshot: 22:57:15, data: ['48.62384', '37.84417', '29.84561', '359.29989', '4.38488', '177.62386', '0.01406', '0.09056', '0.95334']}\n
{snapshot: 22:57:15, data: ['48.66044', '39.17847', '29.84552', '359.23586', '4.37098', '177.63131', '0.0143', '0.08959', '0.95017']}\n
{snapshot: 22:57:16, data: ['48.58725', '39.14974', '29.8456', '359.20558', '4.44934', '177.684', '0.01212', '0.0908', '0.94993']}\n
{snapshot: 22:57:17, data: ['48.60555', '39.10824', '29.84609', '359.26062', '4.51959', '177.66319', '0.01382', '0.08935', '0.95042']}\n
{snapshot: 22:57:17, data: ['48.71533', '38.97736', '29.84587', '359.32627', '4.50703', '177.67075', '0.01285', '0.09056', '0.94993']}\n
{snapshot: 22:57:18, data: ['48.62384', '39.05398', '29.84504', '359.31187', '4.50954', '177.71051', '0.01479', '0.09032', '0.95237']}\n
{snapshot: 22:57:19, data: ['48.64214', '39.0444', '29.84481', '359.37188', '4.52361', '177.70207', '0.01358', '0.09032', '0.95139']}\n
{snapshot: 22:57:20, data: ['48.73363', '38.77307', '29.84554', '359.36927', '4.54292', '177.69685', '0.01527', '0.08959', '0.9492']}\n
{snapshot: 22:57:20, data: ['48.60555', '38.6422', '29.8457', '359.32025', '4.58572', '177.65183', '0.01261', '0.09008', '0.94676']}\n
{snapshot: 22:57:21, data: ['48.69703', '39.76582', '29.84591', '359.27156', '4.56906', '177.63024', '0.01382', '0.09032', '0.94944']}\n
{snapshot: 22:57:22, data: ['48.58725', '38.97098', '29.84608', '359.25657', '4.59452', '177.60955', '0.01309', '0.0908', '0.95212']}\n
{snapshot: 22:57:22, data: ['48.73363', '39.17528', '29.84647', '359.28882', '4.59155', '177.60581', '0.01358', '0.09056', '0.95139']}\n
{snapshot: 22:57:23, data: ['48.58725', '39.22316', '29.84609', '359.3128', '4.59369', '177.54724', '0.01382', '0.08959', '0.94896']}\n
{snapshot: 22:57:24, data: ['48.60555', '38.54005', '29.84536', '359.28086', '4.5984', '177.56534', '0.01309', '0.08935', '0.9492']}\n
{snapshot: 22:57:25, data: ['48.66044', '38.48578', '29.84525', '359.24365', '4.56196', '177.58492', '0.01309', '0.08983', '0.95042']}\n
{snapshot: 22:57:25, data: ['48.66044', '39.18485', '29.84566', '359.24244', '4.60407', '177.63836', '0.01261', '0.09056', '0.94969']}\n
{snapshot: 22:57:26, data: ['48.64214', '39.38276', '29.84603', '359.26926', '4.58143', '177.68002', '0.01382', '0.09056', '0.95017']}\n
{snapshot: 22:57:27, data: ['48.64214', '39.41468', '29.84556', '359.25652', '4.6135', '177.73766', '0.0143', '0.0908', '0.95017']}\n
{snapshot: 22:57:27, data: ['48.51406', '39.10186', '29.84523', '359.24084', '4.59185', '177.70081', '0.01406', '0.08983', '0.95017']}\n
{snapshot: 22:57:28, data: ['48.69703', '39.49129', '29.84596', '359.27885', '4.63074', '177.6846', '0.01479', '0.08983', '0.9531']}\n
{snapshot: 22:57:29, data: ['48.60555', '38.2336', '29.84558', '359.24755', '4.66029', '177.63944', '0.01309', '0.0891', '0.94969']}\n
{snapshot: 22:57:30, data: ['48.53236', '39.16889', '29.84529', '359.25109', '4.70963', '177.67683', '0.01479', '0.08935', '0.94871']}\n
{snapshot: 22:57:30, data: ['48.58725', '38.22722', '29.84451', '359.2393', '4.65848', '177.69449', '0.01309', '0.0908', '0.95066']}\n
{snapshot: 22:57:31, data: ['48.56895', '39.09867', '29.84481', '359.23918', '4.64829', '177.69155', '0.01406', '0.09032', '0.95091']}\n
{snapshot: 22:57:32, data: ['48.47747', '38.98375', '29.84523', '359.17377', '4.67482', '177.67523', '0.01358', '0.08983', '0.95091']}\n
{snapshot: 22:57:32, data: ['48.53236', '39.06036', '29.84461', '359.15531', '4.65411', '177.7196', '0.01261', '0.08935', '0.95139']}\n
{snapshot: 22:57:33, data: ['48.44087', '39.2072', '29.8444', '359.18464', '4.58953', '177.70887', '0.01382', '0.09008', '0.95066']}\n
{snapshot: 22:57:34, data: ['48.55066', '39.72113', '29.84425', '359.16326', '4.56647', '177.71286', '0.01382', '0.08935', '0.95091']}\n
{snapshot: 22:57:35, data: ['48.51406', '38.93268', '29.84454', '359.21059', '4.52476', '177.69887', '0.01358', '0.09056', '0.94896']}\n
{snapshot: 22:57:36, data: ['48.66044', '39.97969', '29.8451', '359.21135', '4.46637', '177.65903', '0.01309', '0.08959', '0.95017']}\n
{snapshot: 22:57:36, data: ['48.58725', '38.20488', '29.84525', '359.21062', '4.50536', '177.7205', '0.01455', '0.08935', '0.95017']}\n
{snapshot: 22:57:37, data: ['48.55066', '39.2487', '29.84464', '359.19238', '4.52335', '177.75774', '0.01406', '0.09032', '0.95066']}\n
{snapshot: 22:57:38, data: ['48.47747', '38.96779', '29.8441', '359.21243', '4.49197', '177.74233', '0.01382', '0.08935', '0.94969']}\n
{snapshot: 22:57:38, data: ['48.53236', '39.35723', '29.84459', '359.15791', '4.47473', '177.81059', '0.01333', '0.08935', '0.95017']}\n
{snapshot: 22:57:39, data: ['48.49576', '39.04759', '29.84448', '359.19778', '4.48272', '177.81731', '0.0143', '0.08886', '0.94969']}\n
{snapshot: 22:57:40, data: ['48.51406', '38.8816', '29.84407', '359.19631', '4.44523', '177.81339', '0.01503', '0.09008', '0.95042']}\n
{snapshot: 22:57:41, data: ['48.44087', '38.94545', '29.84409', '359.22387', '4.33833', '177.87949', '0.016', '0.09032', '0.9492']}\n
{snapshot: 22:57:41, data: ['48.58725', '37.94312', '29.84371', '359.21712', '4.32143', '177.93286', '0.01358', '0.09056', '0.95237']}\n
{snapshot: 22:57:42, data: ['48.36768', '37.87928', '29.84425', '359.27094', '4.367', '177.92457', '0.01358', '0.0891', '0.95066']}\n
{snapshot: 22:57:43, data: ['48.53236', '38.86245', '29.84551', '359.25269', '4.36061', '177.9204', '0.01382', '0.09105', '0.95066']}\n
{snapshot: 22:57:44, data: ['48.51406', '38.81138', '29.84479', '359.26366', '4.38157', '177.9393', '0.01479', '0.09153', '0.95188']}\n
{snapshot: 22:57:44, data: ['48.66044', '38.9231', '29.84418', '359.23131', '4.32407', '177.93863', '0.0143', '0.08959', '0.95042']}\n
{snapshot: 22:57:45, data: ['48.47747', '38.98056', '29.84449', '359.20688', '4.3231', '177.97229', '0.01406', '0.08983', '0.95091']}\n
{snapshot: 22:57:46, data: ['48.51406', '38.78903', '29.84464', '359.15661', '4.31132', '177.97158', '0.01309', '0.08959', '0.94871']}\n
{snapshot: 22:57:47, data: ['48.53236', '38.98694', '29.84468', '359.11231', '4.27386', '177.97484', '0.01285', '0.08935', '0.94944']}\n
{snapshot: 22:57:47, data: ['48.44087', '39.09228', '29.84432', '359.0672', '4.32626', '177.8839', '0.0143', '0.08983', '0.95017']}\n
{snapshot: 22:57:48, data: ['48.51406', '38.56558', '29.8444', '359.07271', '4.30592', '177.87049', '0.01406', '0.09008', '0.95017']}\n
{snapshot: 22:57:49, data: ['48.45917', '38.76988', '29.84481', '359.10251', '4.36306', '177.90564', '0.01527', '0.09008', '0.95188']}\n
{snapshot: 22:57:50, data: ['48.60555', '38.82734', '29.84475', '359.11289', '4.30944', '177.94487', '0.01309', '0.08983', '0.95066']}\n
{snapshot: 22:57:51, data: ['48.51406', '38.70284', '29.84419', '359.14739', '4.27196', '178.02676', '0.01236', '0.0891', '0.95164']}\n
{snapshot: 22:57:51, data: ['48.51406', '38.69646', '29.84453', '359.10102', '4.28537', '178.00181', '0.01406', '0.08935', '0.94969']}\n
{snapshot: 22:57:52, data: ['48.51406', '38.75072', '29.84531', '359.14237', '4.31187', '178.06675', '0.01382', '0.08935', '0.94969']}\n
{snapshot: 22:57:53, data: ['48.40428', '38.82095', '29.84495', '359.11906', '4.2616', '178.05082', '0.01576', '0.08862', '0.94896']}\n
{snapshot: 22:57:54, data: ['48.49576', '38.62943', '29.84464', '359.10874', '4.17196', '178.01462', '0.0143', '0.0908', '0.95164']}\n
{snapshot: 22:57:55, data: ['48.53236', '38.67731', '29.84468', '359.09964', '4.11162', '178.01347', '0.01382', '0.08935', '0.95188']}\n
{snapshot: 22:57:55, data: ['48.49576', '39.51683', '29.84471', '359.13523', '4.13405', '178.00182', '0.01333', '0.08983', '0.95017']}\n
{snapshot: 22:57:56, data: ['48.47747', '39.98607', '29.84566', '359.15311', '4.17696', '177.92909', '0.01552', '0.08959', '0.94993']}\n
{snapshot: 22:57:57, data: ['48.62384', '38.8433', '29.84613', '359.13599', '4.19785', '177.89318', '0.0143', '0.08935', '0.95115']}\n
{snapshot: 22:57:57, data: ['48.60555', '38.66135', '29.845', '359.14651', '4.2705', '177.89054', '0.01261', '0.08983', '0.94944']}\n
{snapshot: 22:57:58, data: ['48.58725', '38.70923', '29.84478', '359.13208', '4.2828', '177.94991', '0.01333', '0.09105', '0.95212']}\n
{snapshot: 22:57:59, data: ['48.53236', '38.40917', '29.84515', '359.15074', '4.3034', '177.99361', '0.01261', '0.08959', '0.95091']}\n
{snapshot: 22:57:59, data: ['48.58725', '38.78903', '29.84572', '359.16903', '4.34074', '178.01865', '0.01406', '0.0908', '0.94969']}\n
{snapshot: 22:58:00, data: ['48.51406', '38.5209', '29.84643', '359.1672', '4.31312', '177.99532', '0.01382', '0.08862', '0.94969']}\n
{snapshot: 22:58:01, data: ['48.67874', '33.0177', '29.84605', '359.14823', '4.32195', '177.9529', '0.01333', '0.09056', '0.95212']}\n
{snapshot: 22:58:02, data: ['48.60555', '38.68688', '29.845', '359.14784', '4.35257', '177.95953', '0.01455', '0.09008', '0.95139']}\n
{snapshot: 22:58:03, data: ['48.56895', '38.31341', '29.84517', '359.12068', '4.38027', '177.99593', '0.01406', '0.08983', '0.95091']}\n
{snapshot: 22:58:03, data: ['48.58725', '38.71561', '29.8455', '359.08044', '4.384', '178.01168', '0.016', '0.09056', '0.95042']}\n
{snapshot: 22:58:04, data: ['48.53236', '38.53685', '29.84514', '359.09809', '4.35923', '177.9688', '0.01309', '0.09008', '0.94993']}\n
