{snapshot: 17:43:16, data: ['55.74153', '31.18224', '29.57996', '357.45363', '12.96283', '133.82898', '0.04364', '0.219', '0.93409']}\n
{snapshot: 19:50:34, data: ['52.48459', '41.45763', '29.62297', '357.74426', '12.55206', '132.56284', '0.0417', '0.21463', '0.93312']}\n
{snapshot: 19:50:34, data: ['52.448', '41.60766', '29.62258', '357.72897', '12.61192', '132.57243', '0.04194', '0.21536', '0.93458']}\n
{snapshot: 19:50:35, data: ['52.3931', '41.07458', '29.62239', '357.67659', '12.61308', '132.59049', '0.0434', '0.21487', '0.93287']}\n
{snapshot: 19:50:36, data: ['52.448', '42.01625', '29.62287', '357.65563', '12.64635', '132.60146', '0.04194', '0.2156', '0.93092']}\n
{snapshot: 19:50:36, data: ['52.33821', '40.68834', '29.62198', '357.64097', '12.68803', '132.66895', '0.04194', '0.21463', '0.9297']}\n
{snapshot: 19:50:37, data: ['52.48459', '42.01306', '29.62214', '357.68841', '12.65371', '132.70506', '0.04194', '0.21584', '0.9297']}\n
{snapshot: 19:50:38, data: ['52.448', '41.36506', '29.6235', '357.71383', '12.64062', '132.68619', '0.04291', '0.21584', '0.93117']}\n
{snapshot: 19:50:38, data: ['52.50289', '42.95154', '29.62325', '357.72775', '12.59863', '132.67323', '0.0434', '0.21657', '0.9297']}\n
{snapshot: 19:50:39, data: ['52.3931', '42.38334', '29.62269', '357.71425', '12.61792', '132.59476', '0.04243', '0.21463', '0.93092']}\n
{snapshot: 19:50:40, data: ['52.4114', '42.31631', '29.62271', '357.65674', '12.6637', '132.55594', '0.04316', '0.21633', '0.92824']}\n
{snapshot: 19:50:41, data: ['52.4114', '40.97882', '29.62294', '357.70182', '12.66155', '132.49336', '0.04316', '0.2156', '0.93043']}\n
{snapshot: 19:50:41, data: ['52.448', '41.80238', '29.622', '357.73737', '12.68505', '132.49167', '0.04194', '0.21487', '0.93214']}\n
{snapshot: 19:50:42, data: ['52.35651', '42.22055', '29.62204', '357.68988', '12.66667', '132.50403', '0.04291', '0.2173', '0.93117']}\n
{snapshot: 19:50:43, data: ['52.53948', '42.01625', '29.6217', '357.69111', '12.65191', '132.48092', '0.04364', '0.21609', '0.93385']}\n
{snapshot: 19:50:44, data: ['52.50289', '42.01625', '29.62076', '357.6737', '12.68558', '132.42909', '0.0434', '0.21681', '0.93385']}\n
{snapshot: 19:50:44, data: ['52.4663', '39.17208', '29.62153', '357.62209', '12.69562', '132.41447', '0.0417', '0.21584', '0.93263']}\n
{snapshot: 19:50:45, data: ['52.63097', '41.97156', '29.62135', '357.62623', '12.70024', '132.43208', '0.04291', '0.2156', '0.93165']}\n
{snapshot: 19:50:46, data: ['52.61267', '41.99391', '29.62101', '357.61397', '12.67689', '132.43304', '0.04316', '0.21414', '0.93214']}\n
{snapshot: 19:50:46, data: ['52.59438', '41.19588', '29.62128', '357.6339', '12.69545', '132.43099', '0.04267', '0.21609', '0.93214']}\n
{snapshot: 19:50:47, data: ['52.59438', '42.09605', '29.6217', '357.64507', '12.73496', '132.41663', '0.04243', '0.21584', '0.9336']}\n
{snapshot: 19:50:48, data: ['52.61267', '40.95647', '29.62246', '357.64185', '12.70506', '132.41193', '0.04146', '0.2156', '0.93263']}\n
{snapshot: 19:50:48, data: ['52.59438', '42.07371', '29.62193', '357.62184', '12.78601', '132.42348', '0.04219', '0.2156', '0.93263']}\n
{snapshot: 19:50:49, data: ['52.63097', '42.38654', '29.62173', '357.63776', '12.76026', '132.48808', '0.0434', '0.2156', '0.9336']}\n
{snapshot: 19:50:50, data: ['52.50289', '38.54962', '29.62137', '357.58403', '12.79899', '132.44681', '0.0417', '0.21487', '0.99696']}\n
{snapshot: 19:50:50, data: ['52.61267', '41.39698', '29.62132', '357.56157', '12.80255', '132.40126', '0.04291', '0.21511', '0.93263']}\n
{snapshot: 19:50:51, data: ['52.53948', '42.3993', '29.62271', '357.60896', '12.80796', '132.48403', '0.04388', '0.21511', '0.93385']}\n
{snapshot: 19:50:52, data: ['52.61267', '41.7928', '29.62267', '357.60166', '12.77247', '132.50019', '0.04267', '0.21536', '0.93458']}\n
{snapshot: 19:50:53, data: ['52.61267', '42.19182', '29.62198', '357.60313', '12.72998', '132.42633', '0.04364', '0.21633', '0.93409']}\n
{snapshot: 19:50:53, data: ['52.64927', '42.06094', '29.62233', '357.65127', '12.73867', '132.3667', '0.04291', '0.21536', '0.93433']}\n
{snapshot: 19:50:54, data: ['52.61267', '41.89495', '29.62271', '357.66928', '12.69069', '132.39154', '0.04291', '0.21584', '0.93336']}\n
{snapshot: 19:50:55, data: ['52.52119', '42.14713', '29.62211', '357.67818', '12.70631', '132.38975', '0.04291', '0.21463', '0.93312']}\n
{snapshot: 19:50:56, data: ['52.48459', '42.30993', '29.62211', '357.71893', '12.73397', '132.37418', '0.04291', '0.21511', '0.93043']}\n
{snapshot: 19:50:56, data: ['52.4114', '43.0888', '29.62222', '357.69903', '12.79558', '132.40237', '0.0434', '0.21536', '0.93117']}\n
{snapshot: 19:50:57, data: ['52.50289', '41.97156', '29.62272', '357.70924', '12.79771', '132.43026', '0.04219', '0.21487', '0.93117']}\n
{snapshot: 19:50:58, data: ['52.50289', '42.07371', '29.62209', '357.70651', '12.79129', '132.49683', '0.04267', '0.21633', '0.9297']}\n
{snapshot: 19:50:58, data: ['52.4114', '42.08648', '29.62132', '357.69886', '12.80097', '132.46204', '0.04194', '0.21536', '0.9297']}\n
{snapshot: 19:50:59, data: ['52.4297', '41.90453', '29.62195', '357.73238', '12.78639', '132.50481', '0.04364', '0.21609', '0.93117']}\n
{snapshot: 19:51:00, data: ['52.3931', '40.61172', '29.622', '357.73518', '12.83328', '132.57795', '0.04049', '0.21487', '0.93019']}\n
{snapshot: 19:51:00, data: ['52.448', '42.08648', '29.62213', '357.72412', '12.83445', '132.61503', '0.04413', '0.21487', '0.93068']}\n
{snapshot: 19:51:01, data: ['52.4297', '41.82473', '29.62201', '357.72936', '12.90305', '132.60983', '0.04219', '0.21584', '0.93141']}\n
{snapshot: 19:51:02, data: ['52.53948', '41.92368', '29.62194', '357.76771', '12.90616', '132.63371', '0.04267', '0.21584', '0.93165']}\n
{snapshot: 19:51:03, data: ['52.37481', '41.96837', '29.62174', '357.73274', '12.90387', '132.6552', '0.0434', '0.21536', '0.93263']}\n
{snapshot: 19:51:03, data: ['52.4297', '41.89176', '29.62173', '357.72974', '12.93296', '132.66834', '0.04364', '0.21584', '0.9319']}\n
{snapshot: 19:51:04, data: ['52.3931', '41.92049', '29.62273', '357.69164', '12.96079', '132.71405', '0.04243', '0.21609', '0.93263']}\n
{snapshot: 19:51:05, data: ['52.50289', '41.64597', '29.62202', '357.67392', '12.90118', '132.70593', '0.04243', '0.21584', '0.9336']}\n
{snapshot: 19:51:05, data: ['52.4297', '41.93326', '29.62148', '357.64855', '12.86986', '132.70021', '0.04316', '0.21536', '0.93263']}\n
{snapshot: 19:51:06, data: ['52.4297', '41.29483', '29.62176', '357.63796', '12.85793', '132.6415', '0.04219', '0.21609', '0.9336']}\n
{snapshot: 19:51:07, data: ['52.4297', '41.52467', '29.62178', '357.63301', '12.89872', '132.65059', '0.04267', '0.21536', '0.93263']}\n
{snapshot: 19:51:08, data: ['52.31992', '41.85026', '29.62207', '357.62837', '12.84673', '132.63487', '0.04388', '0.21511', '0.93238']}\n
{snapshot: 19:51:08, data: ['52.448', '41.85345', '29.6222', '357.67589', '12.88069', '132.5992', '0.04146', '0.21536', '0.93336']}\n
{snapshot: 19:51:09, data: ['52.31992', '41.52786', '29.62182', '357.64177', '12.91701', '132.53732', '0.04364', '0.2156', '0.93263']}\n
{snapshot: 19:51:10, data: ['52.4297', '41.83749', '29.6218', '357.63693', '12.89802', '132.57526', '0.04388', '0.21584', '0.9319']}\n
{snapshot: 19:51:10, data: ['52.4663', '41.80877', '29.6214', '357.68165', '12.87952', '132.61417', '0.04364', '0.21439', '0.93043']}\n
{snapshot: 19:51:11, data: ['52.3931', '41.93645', '29.62131', '357.67491', '12.87935', '132.63514', '0.04267', '0.2156', '0.93019']}\n
{snapshot: 19:51:12, data: ['52.50289', '41.85345', '29.62166', '357.64782', '12.85898', '132.67785', '0.04146', '0.21511', '0.93433']}\n
{snapshot: 19:51:13, data: ['52.30162', '41.52467', '29.62197', '357.69956', '12.84353', '132.60192', '0.04267', '0.21609', '0.93117']}\n
{snapshot: 19:51:13, data: ['52.31992', '41.9173', '29.62201', '357.74409', '12.81589', '132.57084', '0.04388', '0.21609', '0.93117']}\n
{snapshot: 19:51:14, data: ['52.4297', '41.7545', '29.62213', '357.72016', '12.78144', '132.54673', '0.04267', '0.21487', '0.93336']}\n
{snapshot: 19:51:15, data: ['52.30162', '41.71938', '29.6217', '357.75024', '12.77899', '132.55472', '0.0434', '0.21414', '0.9319']}\n
{snapshot: 19:51:15, data: ['52.33821', '42.02264', '29.6217', '357.72991', '12.74097', '132.5989', '0.04122', '0.21487', '0.93068']}\n
{snapshot: 19:51:16, data: ['52.35651', '41.23418', '29.62213', '357.69158', '12.77885', '132.61987', '0.04243', '0.21609', '0.9319']}\n
{snapshot: 19:51:17, data: ['52.33821', '41.74492', '29.62227', '357.69224', '12.77905', '132.67028', '0.04219', '0.21584', '0.93409']}\n
{snapshot: 19:51:18, data: ['52.4114', '44.34649', '29.6219', '357.66979', '12.7572', '132.70868', '0.0434', '0.21511', '0.93238']}\n
{snapshot: 19:51:18, data: ['52.35651', '41.5917', '29.62193', '357.67601', '12.70261', '132.73792', '0.04267', '0.21633', '0.93068']}\n
{snapshot: 19:51:19, data: ['52.37481', '41.40337', '29.62118', '357.69684', '12.66491', '132.70958', '0.04194', '0.21633', '0.93165']}\n
{snapshot: 19:51:20, data: ['52.4297', '41.53744', '29.62116', '357.71982', '12.60586', '132.74966', '0.04364', '0.2156', '0.93165']}\n
{snapshot: 19:51:20, data: ['52.52119', '44.91468', '29.62147', '357.69022', '12.5984', '132.84602', '0.04146', '0.21754', '0.93043']}\n
{snapshot: 19:51:21, data: ['52.4114', '41.48636', '29.62129', '357.70246', '12.61771', '132.92562', '0.04364', '0.21536', '0.93214']}\n
{snapshot: 19:51:22, data: ['52.448', '42.17586', '29.62207', '357.64053', '12.59554', '132.97764', '0.04267', '0.2156', '0.93263']}\n
{snapshot: 19:51:23, data: ['52.4663', '41.21503', '29.62209', '357.65682', '12.58967', '132.96186', '0.04316', '0.21536', '0.93458']}\n
{snapshot: 19:51:23, data: ['52.4663', '41.24057', '29.6218', '357.69075', '12.54803', '132.83148', '0.04219', '0.2156', '0.93312']}\n
{snapshot: 19:51:24, data: ['52.53948', '41.26611', '29.62086', '357.66992', '12.57473', '132.7633', '0.04316', '0.2156', '0.93336']}\n
{snapshot: 19:51:25, data: ['52.3931', '41.43209', '29.62108', '357.65458', '12.66543', '132.75358', '0.04194', '0.21584', '0.93117']}\n
{snapshot: 19:51:25, data: ['52.4114', '40.90221', '29.62125', '357.62644', '12.6303', '132.7425', '0.0434', '0.21536', '0.93141']}\n
{snapshot: 19:51:26, data: ['52.448', '41.02989', '29.62135', '357.60145', '12.63427', '132.76273', '0.04243', '0.21487', '0.93165']}\n
{snapshot: 19:51:27, data: ['52.55778', '41.13842', '29.62078', '357.56375', '12.62432', '132.77705', '0.04437', '0.21511', '0.9336']}\n
{snapshot: 19:51:27, data: ['52.48459', '40.6213', '29.6208', '357.58557', '12.64713', '132.71502', '0.04291', '0.21609', '0.93287']}\n
{snapshot: 19:51:28, data: ['52.52119', '41.24057', '29.62093', '357.65067', '12.63211', '132.64516', '0.04364', '0.21511', '0.93433']}\n
{snapshot: 19:51:29, data: ['52.4663', '41.34272', '29.62044', '357.61655', '12.60685', '132.62615', '0.0417', '0.21536', '0.93433']}\n
{snapshot: 19:51:30, data: ['52.48459', '40.83198', '29.62018', '357.54309', '12.63853', '132.55378', '0.04267', '0.21536', '0.93385']}\n
{snapshot: 19:51:30, data: ['52.50289', '41.99072', '29.62', '357.54468', '12.64547', '132.57732', '0.04219', '0.21584', '0.93263']}\n
{snapshot: 19:51:31, data: ['52.53948', '40.59576', '29.62048', '357.52337', '12.67588', '132.58442', '0.0434', '0.21657', '0.93287']}\n
{snapshot: 19:51:32, data: ['52.37481', '40.72983', '29.62092', '357.52634', '12.63334', '132.57005', '0.04291', '0.21511', '0.93068']}\n
{snapshot: 19:51:32, data: ['52.70416', '38.02293', '29.62157', '357.50722', '12.61039', '132.52346', '0.04364', '0.2156', '0.93238']}\n
{snapshot: 19:51:33, data: ['52.53948', '40.65322', '29.62091', '357.47518', '12.55196', '132.62273', '0.04097', '0.2156', '0.9319']}\n
{snapshot: 19:51:34, data: ['52.52119', '40.65003', '29.62053', '357.45308', '12.63039', '132.675', '0.04267', '0.21536', '0.93287']}\n
{snapshot: 19:51:35, data: ['52.4114', '41.15438', '29.62088', '357.44879', '12.6346', '132.70212', '0.04267', '0.21511', '0.9336']}\n
{snapshot: 19:51:35, data: ['52.53948', '40.31486', '29.6208', '357.40585', '12.61808', '132.69328', '0.0417', '0.21414', '0.9319']}\n
{snapshot: 19:51:36, data: ['52.48459', '40.84475', '29.61963', '357.34485', '12.59001', '132.68944', '0.0434', '0.21584', '0.93141']}\n
{snapshot: 19:51:37, data: ['52.37481', '41.61724', '29.61928', '357.30325', '12.57977', '132.68204', '0.0434', '0.2156', '0.93238']}\n
{snapshot: 19:51:37, data: ['52.48459', '40.60215', '29.61971', '357.27134', '12.61011', '132.6248', '0.04267', '0.21609', '0.93141']}\n
{snapshot: 19:51:38, data: ['52.3931', '40.7011', '29.61941', '357.29148', '12.60924', '132.56543', '0.0417', '0.21536', '0.93165']}\n
{snapshot: 19:51:39, data: ['52.3931', '40.7426', '29.61954', '357.32464', '12.60545', '132.47855', '0.04146', '0.21487', '0.93287']}\n
{snapshot: 19:51:40, data: ['52.4114', '38.09634', '29.61987', '357.31041', '12.61819', '132.43084', '0.04316', '0.21536', '0.93409']}\n
{snapshot: 19:51:40, data: ['52.3931', '41.53424', '29.62009', '357.30041', '12.63829', '132.4466', '0.04194', '0.21536', '0.93238']}\n
{snapshot: 19:51:41, data: ['52.37481', '40.51596', '29.62015', '357.31041', '12.65735', '132.48096', '0.04267', '0.21439', '0.93458']}\n
{snapshot: 19:51:42, data: ['52.26502', '40.5415', '29.62011', '357.28804', '12.59957', '132.39311', '0.04316', '0.21536', '0.93117']}\n
{snapshot: 19:51:42, data: ['52.26502', '40.47127', '29.62004', '357.32305', '12.5804', '132.38374', '0.04194', '0.2156', '0.93165']}\n
{snapshot: 19:51:43, data: ['52.17354', '39.28381', '29.62014', '357.32053', '12.58979', '132.34649', '0.04267', '0.21633', '0.93141']}\n
{snapshot: 19:51:44, data: ['52.31992', '40.3787', '29.62042', '357.40862', '12.60081', '132.37199', '0.04243', '0.2156', '0.93336']}\n
{snapshot: 19:51:45, data: ['52.28332', '40.65003', '29.61989', '357.40278', '12.64816', '132.39726', '0.04243', '0.21536', '0.9319']}\n
{snapshot: 19:51:45, data: ['52.22843', '40.12653', '29.61983', '357.44378', '12.67001', '132.43858', '0.04267', '0.2156', '0.93336']}\n
{snapshot: 19:51:46, data: ['52.28332', '40.87029', '29.62025', '357.44227', '12.67074', '132.46447', '0.04267', '0.21487', '0.92995']}\n
{snapshot: 19:51:47, data: ['52.28332', '40.41701', '29.62016', '357.41598', '12.65278', '132.46765', '0.04267', '0.21536', '0.93092']}\n
{snapshot: 19:51:47, data: ['52.17354', '40.15206', '29.62015', '357.48751', '12.74562', '132.48627', '0.0417', '0.21511', '0.93068']}\n
{snapshot: 19:51:48, data: ['52.19183', '40.14568', '29.62047', '357.4469', '12.72271', '132.4635', '0.04146', '0.21584', '0.93068']}\n
{snapshot: 19:51:49, data: ['52.22843', '40.08822', '29.62041', '357.49564', '12.6467', '132.49447', '0.04219', '0.21609', '0.93043']}\n
{snapshot: 19:51:49, data: ['52.21013', '40.21271', '29.62064', '357.51143', '12.72566', '132.37819', '0.04219', '0.21487', '0.93117']}\n
{snapshot: 19:51:50, data: ['52.30162', '40.17441', '29.62082', '357.48393', '12.72067', '132.3519', '0.0417', '0.21609', '0.93238']}\n
{snapshot: 19:51:51, data: ['52.26502', '40.29571', '29.62031', '357.48212', '12.71717', '132.35337', '0.04267', '0.2156', '0.93068']}\n
{snapshot: 19:51:52, data: ['52.21013', '41.82153', '29.6203', '357.49364', '12.69343', '132.37629', '0.0417', '0.21657', '0.93214']}\n
{snapshot: 19:51:52, data: ['52.30162', '40.19356', '29.62078', '357.51359', '12.77113', '132.42398', '0.04194', '0.21536', '0.93287']}\n
{snapshot: 19:51:53, data: ['52.28332', '40.34678', '29.62026', '357.57649', '12.78221', '132.38005', '0.0434', '0.21487', '0.93433']}\n
{snapshot: 19:51:54, data: ['52.21013', '42.29396', '29.61961', '357.58088', '12.73569', '132.25504', '0.04243', '0.21584', '0.9319']}\n
{snapshot: 19:51:54, data: ['52.33821', '39.98607', '29.61974', '357.60196', '12.74221', '132.21446', '0.04267', '0.21511', '0.93433']}\n
{snapshot: 19:51:55, data: ['52.4297', '40.39785', '29.62005', '357.59587', '12.69304', '132.18281', '0.04219', '0.2156', '0.93238']}\n
{snapshot: 19:51:56, data: ['52.30162', '40.11375', '29.62005', '357.63025', '12.68955', '132.17938', '0.04243', '0.21536', '0.9319']}\n
{snapshot: 19:51:56, data: ['52.3931', '40.20633', '29.61975', '357.59332', '12.67265', '132.24476', '0.04267', '0.21463', '0.93409']}\n
{snapshot: 19:51:57, data: ['52.4114', '40.30528', '29.61981', '357.66104', '12.64788', '132.22219', '0.04364', '0.21511', '0.93458']}\n
{snapshot: 19:51:58, data: ['52.3931', '40.4617', '29.61972', '357.7372', '12.60504', '132.22727', '0.04219', '0.21584', '0.93165']}\n
{snapshot: 19:51:59, data: ['52.3931', '40.14887', '29.61932', '357.70174', '12.69275', '132.23614', '0.04267', '0.2156', '0.93165']}\n
{snapshot: 19:51:59, data: ['52.53948', '40.38189', '29.61929', '357.70039', '12.66691', '132.20361', '0.04388', '0.21584', '0.9319']}\n
{snapshot: 19:52:00, data: ['52.3931', '40.31167', '29.61921', '357.65644', '12.64964', '132.26131', '0.04219', '0.21584', '0.93263']}\n
{snapshot: 19:52:01, data: ['52.4297', '40.47446', '29.61948', '357.69142', '12.6579', '132.21483', '0.04146', '0.2156', '0.93238']}\n
{snapshot: 19:52:02, data: ['52.31992', '39.85839', '29.62026', '357.69597', '12.61248', '132.18048', '0.04364', '0.21536', '0.93385']}\n
{snapshot: 19:52:02, data: ['52.448', '37.87928', '29.62047', '357.71107', '12.60207', '132.19044', '0.04219', '0.21609', '0.93238']}\n
{snapshot: 19:52:03, data: ['52.4114', '40.7043', '29.62036', '357.67785', '12.62785', '132.19137', '0.04291', '0.21584', '0.93117']}\n
{snapshot: 19:52:04, data: ['52.33821', '40.22867', '29.61992', '357.66243', '12.60674', '132.21114', '0.04388', '0.2156', '0.93312']}\n
{snapshot: 19:52:04, data: ['52.35651', '40.39466', '29.62014', '357.66222', '12.57951', '132.16737', '0.04267', '0.21633', '0.93068']}\n
{snapshot: 19:52:05, data: ['52.28332', '40.41381', '29.62022', '357.64895', '12.5756', '132.15058', '0.04243', '0.21463', '0.92946']}\n
{snapshot: 19:52:06, data: ['52.17354', '40.14887', '29.62019', '357.65991', '12.54339', '132.15866', '0.04291', '0.21487', '0.92946']}\n
{snapshot: 19:52:06, data: ['52.22843', '40.11057', '29.6206', '357.68342', '12.58614', '132.22048', '0.0417', '0.2156', '0.93165']}\n
{snapshot: 19:52:07, data: ['52.21013', '40.30209', '29.62054', '357.71796', '12.60195', '132.19386', '0.0417', '0.21536', '0.93043']}\n
{snapshot: 19:52:08, data: ['52.24673', '40.25101', '29.62077', '357.7187', '12.58905', '132.23034', '0.04219', '0.21463', '0.93238']}\n
{snapshot: 19:52:09, data: ['52.24673', '40.2989', '29.62053', '357.72266', '12.56713', '132.2593', '0.04291', '0.21511', '0.93482']}\n
{snapshot: 19:52:09, data: ['52.4114', '40.32124', '29.62015', '357.67305', '12.59022', '132.35002', '0.04291', '0.21487', '0.93336']}\n
{snapshot: 19:52:10, data: ['52.37481', '40.40743', '29.62035', '357.69324', '12.57876', '132.36688', '0.04243', '0.21487', '0.93482']}\n
{snapshot: 19:52:11, data: ['52.24673', '40.0563', '29.62075', '357.67513', '12.55387', '132.4252', '0.0434', '0.21584', '0.93238']}\n
{snapshot: 19:52:11, data: ['52.19183', '40.03715', '29.62043', '357.65368', '12.52784', '132.40438', '0.04316', '0.21657', '0.93385']}\n
{snapshot: 19:52:12, data: ['52.21013', '40.15206', '29.61994', '357.60779', '12.50908', '132.52518', '0.0434', '0.21487', '0.93165']}\n
{snapshot: 19:52:13, data: ['52.30162', '40.11375', '29.61987', '357.58824', '12.50527', '132.5574', '0.04267', '0.21609', '0.93068']}\n
{snapshot: 19:52:14, data: ['52.24673', '40.26379', '29.62039', '357.55004', '12.47291', '132.55252', '0.04219', '0.21609', '0.93043']}\n
{snapshot: 19:52:14, data: ['52.11864', '40.34359', '29.62003', '357.55493', '12.46563', '132.60083', '0.04243', '0.21681', '0.93141']}\n
{snapshot: 19:52:15, data: ['52.11864', '40.19356', '29.61917', '357.52072', '12.45353', '132.65182', '0.04388', '0.21511', '0.93092']}\n
{snapshot: 19:52:16, data: ['52.17354', '40.24144', '29.61937', '357.51213', '12.40913', '132.59409', '0.04291', '0.2173', '0.93141']}\n
{snapshot: 19:52:16, data: ['52.17354', '41.90134', '29.61973', '357.50108', '12.43003', '132.59256', '0.04194', '0.21584', '0.93117']}\n
{snapshot: 19:52:17, data: ['52.21013', '39.99884', '29.6202', '357.47267', '12.40235', '132.65846', '0.0417', '0.21609', '0.93385']}\n
{snapshot: 19:52:18, data: ['52.10035', '39.96053', '29.61943', '357.42592', '12.34401', '132.69965', '0.04243', '0.21536', '0.93141']}\n
{snapshot: 19:52:19, data: ['52.10035', '40.75537', '29.61975', '357.4039', '12.32312', '132.73989', '0.04364', '0.21609', '0.93019']}\n
{snapshot: 19:52:19, data: ['52.17354', '40.12653', '29.62075', '357.39022', '12.33704', '132.68183', '0.04291', '0.21487', '0.93165']}\n
{snapshot: 19:52:20, data: ['52.11864', '39.85201', '29.62005', '357.39177', '12.33619', '132.63861', '0.04364', '0.21633', '0.93019']}\n
{snapshot: 19:52:21, data: ['52.13694', '39.86158', '29.61948', '357.39031', '12.39609', '132.55836', '0.04291', '0.21414', '0.9319']}\n
{snapshot: 19:52:21, data: ['52.22843', '40.15845', '29.61998', '357.41439', '12.32702', '132.55967', '0.04267', '0.21536', '0.9319']}\n
{snapshot: 19:52:22, data: ['52.17354', '39.27104', '29.62033', '357.42766', '12.39616', '132.58082', '0.04291', '0.21487', '0.93287']}\n
{snapshot: 19:52:23, data: ['52.10035', '40.26059', '29.62012', '357.46795', '12.40878', '132.56019', '0.04413', '0.21463', '0.9319']}\n
{snapshot: 19:52:23, data: ['52.10035', '39.94777', '29.62068', '357.50548', '12.40348', '132.52739', '0.04219', '0.21584', '0.93117']}\n
{snapshot: 19:52:24, data: ['52.19183', '40.11695', '29.62061', '357.54224', '12.42994', '132.46524', '0.04267', '0.21487', '0.93068']}\n
{snapshot: 19:52:25, data: ['52.06375', '39.91904', '29.62021', '357.52243', '12.42703', '132.5071', '0.04267', '0.21633', '0.93043']}\n
{snapshot: 19:52:26, data: ['52.19183', '39.92223', '29.61956', '357.52948', '12.41304', '132.47425', '0.04291', '0.21487', '0.9319']}\n
{snapshot: 19:52:26, data: ['52.17354', '37.77075', '29.61899', '357.49916', '12.3717', '132.46227', '0.04267', '0.21439', '0.93238']}\n
{snapshot: 19:52:27, data: ['52.11864', '39.97011', '29.61912', '357.45528', '12.35052', '132.49995', '0.04267', '0.2156', '0.93165']}\n
{snapshot: 19:52:28, data: ['52.10035', '43.06326', '29.61932', '357.47991', '12.34912', '132.52635', '0.04437', '0.21463', '0.93433']}\n
{snapshot: 19:52:28, data: ['52.21013', '39.78178', '29.61908', '357.49989', '12.34156', '132.51852', '0.04194', '0.21536', '0.93458']}\n
{snapshot: 19:52:29, data: ['52.24673', '40.05949', '29.61865', '357.49379', '12.29101', '132.49549', '0.04316', '0.21633', '0.93458']}\n
{snapshot: 19:52:30, data: ['52.33821', '40.12653', '29.61952', '357.45777', '12.33872', '132.44203', '0.04437', '0.21414', '0.93336']}\n
{snapshot: 19:52:31, data: ['52.30162', '40.09779', '29.61932', '357.43228', '12.3364', '132.50577', '0.04364', '0.2156', '0.93287']}\n
{snapshot: 19:52:31, data: ['52.28332', '40.42658', '29.61901', '357.4618', '12.30836', '132.51471', '0.04097', '0.21584', '0.9336']}\n
{snapshot: 19:52:32, data: ['52.448', '39.2455', '29.61898', '357.46371', '12.25805', '132.56466', '0.04049', '0.21584', '0.93385']}\n
{snapshot: 19:52:33, data: ['52.37481', '40.03076', '29.61952', '357.42546', '12.23305', '132.58383', '0.0417', '0.21633', '0.93117']}\n
{snapshot: 19:52:33, data: ['52.37481', '39.16889', '29.61963', '357.48027', '12.22761', '132.51936', '0.04267', '0.21463', '0.93092']}\n
{snapshot: 19:52:34, data: ['52.448', '39.9318', '29.6201', '357.48673', '12.30517', '132.45865', '0.04267', '0.21633', '0.93214']}\n
{snapshot: 19:52:35, data: ['52.31992', '40.38189', '29.61956', '357.47225', '12.25945', '132.44424', '0.04194', '0.21584', '0.92946']}\n
{snapshot: 19:52:36, data: ['52.30162', '40.23825', '29.61803', '357.45916', '12.32698', '132.43954', '0.04364', '0.21633', '0.93165']}\n
{snapshot: 19:52:36, data: ['52.28332', '39.23593', '29.61824', '357.46367', '12.41428', '132.52359', '0.04291', '0.2156', '0.93238']}\n
{snapshot: 19:52:37, data: ['52.31992', '37.9527', '29.61852', '357.45682', '12.49162', '132.56165', '0.04364', '0.2156', '0.93238']}\n
{snapshot: 19:52:38, data: ['52.26502', '39.78497', '29.61916', '357.47375', '12.44621', '132.58232', '0.04291', '0.21609', '0.93385']}\n
{snapshot: 19:52:39, data: ['52.26502', '40.03715', '29.6197', '357.4535', '12.39468', '132.5413', '0.04316', '0.21487', '0.93238']}\n
{snapshot: 19:52:39, data: ['52.11864', '39.287', '29.61961', '357.50026', '12.41592', '132.56964', '0.04194', '0.21511', '0.93165']}\n
{snapshot: 19:52:40, data: ['52.19183', '39.81689', '29.61896', '357.57148', '12.42895', '132.51619', '0.04219', '0.2156', '0.93092']}\n
{snapshot: 19:52:41, data: ['52.19183', '39.78816', '29.61971', '357.59733', '12.45015', '132.51373', '0.04291', '0.21609', '0.9319']}\n
{snapshot: 19:52:41, data: ['52.13694', '39.87435', '29.62', '357.63075', '12.45247', '132.46025', '0.04194', '0.21536', '0.9336']}\n
{snapshot: 19:52:42, data: ['52.21013', '39.73709', '29.61923', '357.63426', '12.41591', '132.3962', '0.04291', '0.21487', '0.93238']}\n
{snapshot: 19:52:43, data: ['52.26502', '39.76262', '29.61989', '357.65075', '12.45342', '132.45287', '0.04219', '0.21511', '0.93312']}\n
{snapshot: 19:52:44, data: ['52.21013', '38.24637', '29.62033', '357.68339', '12.4158', '132.48981', '0.04364', '0.2156', '0.93165']}\n
{snapshot: 19:52:44, data: ['52.21013', '39.50087', '29.62074', '357.63032', '12.31464', '132.55094', '0.04291', '0.21463', '0.93214']}\n
{snapshot: 19:52:45, data: ['52.10035', '39.74666', '29.62017', '357.61855', '12.33918', '132.56722', '0.04413', '0.2139', '0.9336']}\n
{snapshot: 19:52:46, data: ['52.11864', '39.65409', '29.61938', '357.63864', '12.34176', '132.51725', '0.04388', '0.2156', '0.93141']}\n
{snapshot: 19:52:46, data: ['52.22843', '38.90714', '29.61978', '357.61502', '12.33578', '132.41921', '0.04122', '0.21463', '0.92922']}\n
