{snapshot: 20:12:05, data: ['64.68895', '27.28468', '29.83655', '358.48446', '3.13957', '164.25232', '0.01091', '-0.04101', '0.957']}\n
{snapshot: 20:28:57, data: ['66.55527', '27.34533', '29.83737', '359.33778', '359.72606', '162.83375', '0.01164', '-0.03908', '0.95724']}\n
{snapshot: 20:28:58, data: ['66.46379', '25.77162', '29.83802', '359.31691', '359.71727', '162.85663', '0.01067', '-0.03932', '0.95675']}\n
{snapshot: 20:28:59, data: ['66.55527', '25.22577', '29.83889', '359.34999', '359.7002', '162.85406', '0.01115', '-0.03884', '0.95822']}\n
{snapshot: 20:29:00, data: ['66.4272', '26.29832', '29.83868', '359.33068', '359.77406', '162.86368', '0.01018', '-0.03884', '0.95846']}\n
{snapshot: 20:29:00, data: ['66.3906', '26.17702', '29.83768', '359.27458', '359.75458', '162.84506', '0.01139', '-0.03908', '0.95651']}\n
{snapshot: 20:29:01, data: ['66.4272', '25.74289', '29.83748', '359.24004', '359.71922', '162.82914', '0.01115', '-0.03956', '0.9548']}\n
{snapshot: 20:29:02, data: ['66.48209', '26.20894', '29.83802', '359.28758', '359.66396', '162.83937', '0.01091', '-0.0386', '0.95846']}\n
{snapshot: 20:29:03, data: ['66.48209', '26.18659', '29.83817', '359.2485', '359.65016', '162.85869', '0.01188', '-0.04004', '0.95797']}\n
{snapshot: 20:29:03, data: ['66.57357', '25.03744', '29.83792', '359.2057', '359.6564', '162.86102', '0.01188', '-0.03908', '0.95627']}\n
{snapshot: 20:29:04, data: ['66.50039', '26.36216', '29.83836', '359.20837', '359.70293', '162.86713', '0.01067', '-0.03932', '0.95675']}\n
{snapshot: 20:29:05, data: ['66.44549', '26.20255', '29.83813', '359.23092', '359.68333', '162.89012', '0.01261', '-0.03908', '0.95651']}\n
{snapshot: 20:29:06, data: ['66.44549', '26.3462', '29.83753', '359.20008', '359.73582', '162.93349', '0.01115', '-0.03835', '0.95724']}\n
{snapshot: 20:29:06, data: ['66.44549', '25.8195', '29.83753', '359.21805', '359.72816', '162.91798', '0.01091', '-0.03884', '0.95797']}\n
{snapshot: 20:29:07, data: ['66.53698', '25.91846', '29.83793', '359.27708', '359.77675', '162.92337', '0.01043', '-0.0386', '0.95895']}\n
{snapshot: 20:29:08, data: ['66.4272', '26.23448', '29.83825', '359.35678', '359.80571', '162.89556', '0.01139', '-0.03763', '0.95797']}\n
{snapshot: 20:29:09, data: ['66.4089', '26.09722', '29.83824', '359.3992', '359.85235', '162.86006', '0.00994', '-0.03884', '0.95919']}\n
{snapshot: 20:29:10, data: ['66.46379', '26.28555', '29.83779', '359.44887', '359.91162', '162.78006', '0.01212', '-0.04053', '0.95456']}\n
{snapshot: 20:29:10, data: ['66.48209', '26.1036', '29.83768', '359.46022', '359.92658', '162.73938', '0.01164', '-0.03835', '0.96017']}\n
{snapshot: 20:29:11, data: ['66.3723', '26.2249', '29.8381', '359.43894', '359.98302', '162.72281', '0.01212', '-0.0398', '0.95822']}\n
{snapshot: 20:29:12, data: ['66.3906', '26.15148', '29.83799', '359.40008', '359.97787', '162.75727', '0.01115', '-0.04004', '0.95822']}\n
{snapshot: 20:29:13, data: ['66.57357', '25.98549', '29.83812', '359.40856', '359.9917', '162.76859', '0.01188', '-0.0386', '0.95846']}\n
{snapshot: 20:29:13, data: ['66.4089', '26.02061', '29.83815', '359.50285', '359.93807', '162.77107', '0.01115', '-0.04004', '0.95968']}\n
{snapshot: 20:29:14, data: ['66.3906', '26.19936', '29.83797', '359.51094', '359.88019', '162.74819', '0.01188', '-0.03956', '0.96017']}\n
{snapshot: 20:29:15, data: ['66.50039', '26.19936', '29.83779', '359.48926', '359.84819', '162.72699', '0.01212', '-0.03908', '0.9587']}\n
{snapshot: 20:29:16, data: ['66.3906', '25.96634', '29.83802', '359.49525', '359.80976', '162.68421', '0.01455', '-0.04004', '0.95724']}\n
{snapshot: 20:29:16, data: ['66.50039', '26.10679', '29.838', '359.45861', '359.80568', '162.63209', '0.01043', '-0.03739', '0.9609']}\n
{snapshot: 20:29:17, data: ['66.50039', '24.37986', '29.83833', '359.47905', '359.75872', '162.63261', '0.0097', '-0.03956', '0.95748']}\n
{snapshot: 20:29:18, data: ['66.51868', '26.13233', '29.83823', '359.43593', '359.74975', '162.63201', '0.01333', '-0.03956', '0.95675']}\n
{snapshot: 20:29:19, data: ['66.46379', '27.91672', '29.83873', '359.41398', '359.67537', '162.66104', '0.01091', '-0.0386', '0.95919']}\n
{snapshot: 20:29:20, data: ['66.354', '25.85781', '29.83918', '359.3868', '359.70517', '162.70519', '0.01236', '-0.0386', '0.9609']}\n
{snapshot: 20:29:20, data: ['66.48209', '25.12043', '29.83817', '359.39084', '359.72794', '162.70767', '0.01018', '-0.03884', '0.95846']}\n
{snapshot: 20:29:21, data: ['66.53698', '26.19298', '29.83864', '359.34901', '359.83627', '162.70329', '0.01115', '-0.03932', '0.95895']}\n
{snapshot: 20:29:22, data: ['66.48209', '28.62536', '29.83895', '359.31345', '359.87734', '162.7173', '0.01164', '-0.03932', '0.95797']}\n
{snapshot: 20:29:23, data: ['66.46379', '26.20575', '29.8382', '359.29242', '359.89098', '162.72807', '0.01091', '-0.03763', '0.95895']}\n
{snapshot: 20:29:24, data: ['66.4089', '25.98868', '29.83803', '359.27624', '359.85837', '162.75249', '0.01139', '-0.0386', '0.95968']}\n
{snapshot: 20:29:24, data: ['66.50039', '26.20255', '29.83786', '359.26893', '359.8796', '162.78688', '0.01188', '-0.03956', '0.96017']}\n
{snapshot: 20:29:25, data: ['66.4272', '26.06849', '29.83822', '359.26051', '359.90976', '162.81264', '0.01139', '-0.0386', '0.95943']}\n
{snapshot: 20:29:26, data: ['66.4272', '26.13552', '29.83801', '359.29114', '359.93574', '162.78548', '0.01382', '-0.03884', '0.95968']}\n
{snapshot: 20:29:27, data: ['66.50039', '26.01741', '29.83827', '359.24439', '359.93354', '162.79854', '0.01139', '-0.03932', '0.95724']}\n
{snapshot: 20:29:27, data: ['66.4272', '25.92803', '29.83887', '359.26369', '359.90155', '162.8057', '0.01236', '-0.03932', '0.95968']}\n
{snapshot: 20:29:28, data: ['66.46379', '26.1419', '29.83897', '359.24459', '359.98626', '162.81402', '0.01188', '-0.03884', '0.957']}\n
{snapshot: 20:29:29, data: ['66.44549', '26.10679', '29.83897', '359.28072', '0.02591', '162.78854', '0.01139', '-0.04004', '0.9548']}\n
{snapshot: 20:29:30, data: ['66.44549', '26.15148', '29.83948', '359.38593', '0.00813', '162.76341', '0.01067', '-0.04053', '0.96041']}\n
{snapshot: 20:29:31, data: ['66.59187', '26.04933', '29.83884', '359.38028', '0.00089', '162.73876', '0.01188', '-0.03763', '0.95846']}\n
{snapshot: 20:29:31, data: ['66.46379', '23.99681', '29.83835', '359.39311', '0.07829', '162.73867', '0.01139', '-0.03908', '0.95773']}\n
{snapshot: 20:29:32, data: ['66.46379', '26.27278', '29.83827', '359.44718', '359.99844', '162.68364', '0.01188', '-0.03811', '0.96236']}\n
{snapshot: 20:29:33, data: ['66.44549', '26.18021', '29.83859', '359.39511', '0.09069', '162.66556', '0.01236', '-0.04004', '0.95992']}\n
{snapshot: 20:29:34, data: ['66.46379', '26.63349', '29.83819', '359.36661', '0.09112', '162.61504', '0.01212', '-0.04004', '0.95724']}\n
{snapshot: 20:29:35, data: ['66.50039', '26.04614', '29.83854', '359.36154', '0.07337', '162.61071', '0.01139', '-0.04004', '0.95797']}\n
{snapshot: 20:29:35, data: ['66.59187', '26.35897', '29.83872', '359.42674', '359.96068', '162.66915', '0.01261', '-0.03884', '0.95846']}\n
{snapshot: 20:29:36, data: ['66.46379', '25.20662', '29.83865', '359.46019', '359.88868', '162.69045', '0.01018', '-0.0386', '0.95943']}\n
{snapshot: 20:29:37, data: ['66.48209', '26.33982', '29.8394', '359.47399', '359.91006', '162.6959', '0.01164', '-0.03956', '0.95846']}\n
{snapshot: 20:29:37, data: ['66.59187', '26.44835', '29.83915', '359.47027', '359.87921', '162.68523', '0.01091', '-0.03811', '0.95651']}\n
{snapshot: 20:29:38, data: ['66.48209', '25.75885', '29.83904', '359.43781', '359.90019', '162.70233', '0.01139', '-0.03835', '0.95895']}\n
{snapshot: 20:29:39, data: ['66.48209', '21.11115', '29.83944', '359.42299', '359.91593', '162.70449', '0.01115', '-0.03932', '0.95724']}\n
{snapshot: 20:29:39, data: ['66.62847', '27.36129', '29.83933', '359.4064', '359.91709', '162.72244', '0.01067', '-0.03884', '0.95724']}\n
{snapshot: 20:29:40, data: ['66.59187', '26.56326', '29.83925', '359.41067', '359.94375', '162.67963', '0.01115', '-0.03908', '0.95895']}\n
{snapshot: 20:29:41, data: ['66.57357', '25.4173', '29.83964', '359.3716', '359.91302', '162.69601', '0.01139', '-0.03835', '0.95822']}\n
{snapshot: 20:29:42, data: ['66.53698', '26.20255', '29.83925', '359.35345', '359.82781', '162.62969', '0.01188', '-0.03908', '0.96017']}\n
{snapshot: 20:29:43, data: ['66.51868', '26.92078', '29.83849', '359.30902', '359.8322', '162.63077', '0.01043', '-0.03787', '0.95992']}\n
{snapshot: 20:29:43, data: ['66.62847', '26.24405', '29.8389', '359.332', '359.8203', '162.61269', '0.01164', '-0.03884', '0.95992']}\n
{snapshot: 20:29:44, data: ['66.61017', '23.08387', '29.83884', '359.3529', '359.85321', '162.6341', '0.01139', '-0.03956', '0.95895']}\n
{snapshot: 20:29:45, data: ['66.48209', '26.19298', '29.83851', '359.32993', '359.80023', '162.61159', '0.01188', '-0.03884', '0.96065']}\n
{snapshot: 20:29:46, data: ['66.57357', '21.99855', '29.83859', '359.35303', '359.7934', '162.6662', '0.01285', '-0.03884', '0.95968']}\n
{snapshot: 20:29:47, data: ['66.61017', '25.79077', '29.83865', '359.32775', '359.80121', '162.62368', '0.01236', '-0.0398', '0.96017']}\n
{snapshot: 20:29:47, data: ['66.51868', '26.41004', '29.83938', '359.2964', '359.89597', '162.59372', '0.01188', '-0.03956', '0.9609']}\n
{snapshot: 20:29:48, data: ['66.55527', '26.03657', '29.83818', '359.25313', '359.95034', '162.65165', '0.00994', '-0.03908', '0.96212']}\n
{snapshot: 20:29:49, data: ['66.51868', '26.28874', '29.83817', '359.28327', '359.98112', '162.70401', '0.01115', '-0.03908', '0.95943']}\n
{snapshot: 20:29:50, data: ['66.61017', '26.1419', '29.83874', '359.26321', '359.98963', '162.74401', '0.01236', '-0.03908', '0.95943']}\n
{snapshot: 20:29:50, data: ['66.4272', '22.22519', '29.83822', '359.29081', '0.02123', '162.72808', '0.01091', '-0.03835', '0.9587']}\n
{snapshot: 20:29:51, data: ['66.51868', '26.28874', '29.83778', '359.31879', '359.99986', '162.76527', '0.01091', '-0.0398', '0.95943']}\n
{snapshot: 20:29:52, data: ['66.53698', '26.55369', '29.83834', '359.30648', '359.96777', '162.77263', '0.01043', '-0.03908', '0.95919']}\n
{snapshot: 20:29:53, data: ['66.50039', '26.03976', '29.83839', '359.27366', '359.97276', '162.72807', '0.01115', '-0.03932', '0.95773']}\n
{snapshot: 20:29:53, data: ['66.53698', '33.27307', '29.83905', '359.30929', '0.00487', '162.72016', '0.01067', '-0.0386', '0.95943']}\n
{snapshot: 20:29:54, data: ['66.53698', '26.36535', '29.83852', '359.2698', '359.99292', '162.77386', '0.01067', '-0.0398', '0.95846']}\n
{snapshot: 20:29:55, data: ['66.46379', '25.98549', '29.83794', '359.24607', '0.01549', '162.80444', '0.01188', '-0.03908', '0.9587']}\n
{snapshot: 20:29:56, data: ['66.51868', '25.5769', '29.83798', '359.23934', '0.00886', '162.88124', '0.01091', '-0.0386', '0.95943']}\n
{snapshot: 20:29:57, data: ['66.51868', '27.16338', '29.83802', '359.24203', '0.09144', '162.83947', '0.01285', '-0.03932', '0.957']}\n
{snapshot: 20:29:57, data: ['66.4272', '26.76117', '29.83767', '359.26532', '0.09565', '162.82861', '0.01067', '-0.0386', '0.95822']}\n
{snapshot: 20:29:58, data: ['66.53698', '25.85461', '29.83835', '359.24319', '0.08081', '162.78737', '0.01139', '-0.0398', '0.95529']}\n
{snapshot: 20:29:59, data: ['66.50039', '26.12914', '29.83842', '359.26479', '0.0404', '162.83332', '0.01067', '-0.03884', '0.95846']}\n
{snapshot: 20:30:00, data: ['66.53698', '26.40366', '29.83838', '359.25576', '0.02901', '162.90789', '0.01164', '-0.03884', '0.95748']}\n
{snapshot: 20:30:00, data: ['66.50039', '26.31109', '29.83867', '359.15984', '0.02033', '162.93166', '0.01115', '-0.03643', '0.96017']}\n
{snapshot: 20:30:01, data: ['66.4272', '25.82908', '29.83766', '359.20346', '0.05094', '162.97703', '0.01139', '-0.0386', '0.95797']}\n
{snapshot: 20:30:02, data: ['66.55527', '25.97272', '29.83851', '359.22324', '0.05687', '162.93901', '0.01018', '-0.03835', '0.95943']}\n
{snapshot: 20:30:03, data: ['66.50039', '26.33343', '29.83833', '359.23339', '0.09814', '162.88671', '0.01043', '-0.03835', '0.96041']}\n
{snapshot: 20:30:03, data: ['66.50039', '26.03018', '29.83747', '359.16158', '0.06745', '162.91795', '0.01164', '-0.04004', '0.96065']}\n
{snapshot: 20:30:04, data: ['66.53698', '33.04005', '29.83789', '359.10834', '0.01308', '162.89878', '0.01188', '-0.03884', '0.95797']}\n
{snapshot: 20:30:05, data: ['66.28082', '26.41643', '29.83808', '359.09225', '0.08311', '162.87326', '0.01212', '-0.03908', '0.95919']}\n
{snapshot: 20:30:06, data: ['66.51868', '27.09954', '29.83826', '359.08668', '0.09192', '162.81379', '0.01115', '-0.03787', '0.95943']}\n
{snapshot: 20:30:07, data: ['66.53698', '28.39234', '29.83728', '359.11837', '0.15727', '162.78212', '0.0097', '-0.03908', '0.95943']}\n
{snapshot: 20:30:08, data: ['66.48209', '26.12594', '29.83808', '359.10288', '0.19992', '162.83586', '0.01091', '-0.0398', '0.95943']}\n
{snapshot: 20:30:08, data: ['66.61017', '26.45154', '29.83848', '359.13056', '0.20487', '162.8341', '0.01139', '-0.04028', '0.9587']}\n
{snapshot: 20:30:09, data: ['66.3906', '28.0859', '29.83872', '359.1918', '0.20698', '162.79558', '0.0097', '-0.03908', '0.9587']}\n
{snapshot: 20:30:10, data: ['66.62847', '26.28874', '29.83815', '359.16776', '0.22349', '162.83917', '0.01139', '-0.03884', '0.95968']}\n
{snapshot: 20:30:11, data: ['66.48209', '25.88654', '29.83753', '359.19026', '0.24769', '162.83532', '0.01236', '-0.03787', '0.95724']}\n
{snapshot: 20:30:11, data: ['66.46379', '25.96953', '29.83762', '359.21213', '0.19502', '162.91196', '0.01139', '-0.03739', '0.95943']}\n
{snapshot: 20:30:12, data: ['66.44549', '26.07487', '29.83848', '359.24718', '0.16107', '162.87963', '0.01188', '-0.03956', '0.95968']}\n
{snapshot: 20:30:13, data: ['66.46379', '26.01422', '29.83807', '359.25943', '0.15846', '162.89661', '0.01018', '-0.03715', '0.95895']}\n
{snapshot: 20:30:14, data: ['66.3906', '26.25363', '29.83823', '359.24877', '0.16467', '162.90564', '0.01212', '-0.03884', '0.9587']}\n
{snapshot: 20:30:14, data: ['66.3906', '25.51625', '29.83781', '359.25714', '0.12563', '162.94558', '0.01091', '-0.03908', '0.95797']}\n
{snapshot: 20:30:15, data: ['66.4089', '26.00464', '29.83799', '359.26843', '0.14513', '162.9515', '0.01115', '-0.0386', '0.95968']}\n
{snapshot: 20:30:16, data: ['66.50039', '26.13871', '29.83809', '359.28393', '0.1316', '162.96532', '0.01091', '-0.03835', '0.9548']}\n
{snapshot: 20:30:17, data: ['66.354', '25.98868', '29.838', '359.28589', '0.14363', '162.92269', '0.01091', '-0.03884', '0.95773']}\n
{snapshot: 20:30:18, data: ['66.48209', '26.15787', '29.83829', '359.2873', '0.0621', '162.88798', '0.01164', '-0.03932', '0.95407']}\n
{snapshot: 20:30:18, data: ['66.3906', '25.92803', '29.83837', '359.22488', '0.06991', '162.92168', '0.01261', '-0.03932', '0.95895']}\n
{snapshot: 20:30:19, data: ['66.44549', '25.94399', '29.83847', '359.24517', '0.00804', '162.90347', '0.0097', '-0.03787', '0.957']}\n
{snapshot: 20:30:20, data: ['66.51868', '25.28961', '29.83866', '359.21364', '0.06901', '162.9246', '0.01164', '-0.03956', '0.95919']}\n
{snapshot: 20:30:20, data: ['66.46379', '23.87551', '29.83855', '359.23869', '359.98898', '162.988', '0.01236', '-0.03908', '0.957']}\n
{snapshot: 20:30:21, data: ['66.354', '26.15787', '29.8386', '359.21446', '0.03806', '162.92083', '0.01067', '-0.03715', '0.95895']}\n
{snapshot: 20:30:22, data: ['66.44549', '26.05253', '29.83786', '359.23952', '359.9919', '162.92168', '0.01164', '-0.03932', '0.957']}\n
{snapshot: 20:30:23, data: ['66.4089', '25.33111', '29.8381', '359.21171', '359.9924', '162.85115', '0.01139', '-0.03811', '0.95724']}\n
{snapshot: 20:30:23, data: ['66.44549', '25.97911', '29.83817', '359.22766', '359.94405', '162.84567', '0.01212', '-0.03811', '0.95943']}\n
{snapshot: 20:30:24, data: ['66.354', '25.88654', '29.83776', '359.2542', '359.89897', '162.85469', '0.01091', '-0.03835', '0.95602']}\n
{snapshot: 20:30:25, data: ['66.354', '25.7812', '29.83787', '359.21313', '359.89438', '162.85', '0.00873', '-0.03835', '0.95602']}\n
{snapshot: 20:30:26, data: ['66.3906', '26.85374', '29.83857', '359.19952', '359.88068', '162.82773', '0.01067', '-0.03787', '0.95651']}\n
{snapshot: 20:30:26, data: ['66.26252', '20.43442', '29.83914', '359.19756', '359.84024', '162.84502', '0.01115', '-0.03835', '0.95846']}\n
{snapshot: 20:30:27, data: ['66.44549', '26.03657', '29.83863', '359.1635', '359.76349', '162.88183', '0.01212', '-0.03908', '0.95748']}\n
{snapshot: 20:30:28, data: ['66.3906', '26.85055', '29.8383', '359.12881', '359.73375', '162.89254', '0.01091', '-0.03811', '0.95992']}\n
{snapshot: 20:30:29, data: ['66.4089', '26.42919', '29.83836', '359.12115', '359.79791', '162.92042', '0.01212', '-0.03908', '0.957']}\n
{snapshot: 20:30:30, data: ['66.44549', '26.36216', '29.83852', '359.16694', '359.74003', '162.95249', '0.0143', '-0.03956', '0.95505']}\n
{snapshot: 20:30:30, data: ['66.3906', '26.20575', '29.83814', '359.21229', '359.78071', '162.94699', '0.01188', '-0.0386', '0.95846']}\n
{snapshot: 20:30:31, data: ['66.33571', '25.85142', '29.83842', '359.19629', '359.81728', '162.93322', '0.01139', '-0.03884', '0.95895']}\n
{snapshot: 20:30:32, data: ['66.4089', '26.06849', '29.83769', '359.25281', '359.86616', '162.97187', '0.01139', '-0.03787', '0.957']}\n
{snapshot: 20:30:33, data: ['66.354', '26.24724', '29.83714', '359.23821', '359.82219', '163.04084', '0.01067', '-0.03908', '0.95724']}\n
{snapshot: 20:30:33, data: ['66.4272', '25.8195', '29.83771', '359.25339', '359.83171', '163.06015', '0.01067', '-0.03956', '0.95748']}\n
{snapshot: 20:30:34, data: ['66.44549', '26.32705', '29.83852', '359.28781', '359.86898', '163.0881', '0.01067', '-0.03908', '0.95651']}\n
{snapshot: 20:30:35, data: ['66.4089', '26.96228', '29.83824', '359.25487', '359.87925', '163.09861', '0.01261', '-0.0386', '0.95554']}\n
{snapshot: 20:30:36, data: ['66.354', '26.21532', '29.83789', '359.22179', '359.83256', '163.07522', '0.00994', '-0.03932', '0.95334']}\n
{snapshot: 20:30:37, data: ['66.44549', '25.58648', '29.83786', '359.23677', '359.78833', '163.0653', '0.01188', '-0.03787', '0.95773']}\n
{snapshot: 20:30:37, data: ['66.29911', '26.16744', '29.83863', '359.20785', '359.76475', '163.03917', '0.01043', '-0.03908', '0.95554']}\n
{snapshot: 20:30:38, data: ['66.4089', '26.47708', '29.83838', '359.17241', '359.77944', '163.00391', '0.01091', '-0.03884', '0.95675']}\n
{snapshot: 20:30:39, data: ['66.4089', '26.42919', '29.83789', '359.18634', '359.86518', '162.99166', '0.01067', '-0.03884', '0.95602']}\n
{snapshot: 20:30:40, data: ['66.33571', '25.59605', '29.83792', '359.19245', '359.84403', '162.95912', '0.01115', '-0.03908', '0.95748']}\n
{snapshot: 20:30:40, data: ['66.48209', '26.19617', '29.83792', '359.22631', '359.87336', '162.92457', '0.01188', '-0.04077', '0.95091']}\n
{snapshot: 20:30:41, data: ['66.4272', '25.99507', '29.83787', '359.19972', '359.88781', '162.88083', '0.01091', '-0.03884', '0.95895']}\n
{snapshot: 20:30:42, data: ['66.3723', '26.0238', '29.83774', '359.18995', '359.89006', '162.82978', '0.01236', '-0.03835', '0.95895']}\n
{snapshot: 20:30:43, data: ['66.354', '27.76669', '29.83742', '359.1877', '359.91834', '162.7524', '0.01115', '-0.03956', '0.95651']}\n
{snapshot: 20:30:43, data: ['66.354', '26.59199', '29.83757', '359.1591', '359.93909', '162.75775', '0.01164', '-0.03811', '0.95968']}\n
{snapshot: 20:30:44, data: ['66.3906', '28.31254', '29.83789', '359.18915', '359.89682', '162.72778', '0.01164', '-0.03956', '0.95895']}\n
{snapshot: 20:30:45, data: ['66.4089', '26.48027', '29.83802', '359.19839', '359.89615', '162.73722', '0.01164', '-0.03811', '0.95602']}\n
{snapshot: 20:30:46, data: ['66.3723', '26.23128', '29.83793', '359.2053', '359.92417', '162.73542', '0.01043', '-0.03835', '0.95895']}\n
{snapshot: 20:30:46, data: ['66.33571', '26.02061', '29.83769', '359.22701', '359.93156', '162.75058', '0.01091', '-0.03884', '0.95748']}\n
{snapshot: 20:30:47, data: ['66.50039', '29.20313', '29.83748', '359.22969', '359.8814', '162.76436', '0.01164', '-0.04004', '0.95846']}\n
{snapshot: 20:30:48, data: ['66.3906', '25.98868', '29.83801', '359.2071', '359.87835', '162.70782', '0.01043', '-0.0386', '0.95846']}\n
{snapshot: 20:30:49, data: ['66.354', '25.84823', '29.8383', '359.21316', '359.8854', '162.68184', '0.01164', '-0.0386', '0.95846']}\n
{snapshot: 20:30:50, data: ['66.3723', '26.03976', '29.83804', '359.18874', '359.78974', '162.67324', '0.01091', '-0.03956', '0.95822']}\n
{snapshot: 20:30:50, data: ['66.4272', '26.09722', '29.83889', '359.1675', '359.85261', '162.58', '0.0097', '-0.0386', '0.95968']}\n
{snapshot: 20:30:51, data: ['66.50039', '26.991', '29.83841', '359.17079', '359.8503', '162.55581', '0.01236', '-0.03956', '0.95675']}\n
{snapshot: 20:30:52, data: ['66.51868', '26.33662', '29.83812', '359.20473', '359.82343', '162.57076', '0.01067', '-0.03884', '0.96017']}\n
{snapshot: 20:30:53, data: ['66.26252', '27.72838', '29.8383', '359.17781', '359.82683', '162.64773', '0.01067', '-0.03956', '0.95919']}\n
{snapshot: 20:30:53, data: ['66.3723', '25.97592', '29.83737', '359.1075', '359.85619', '162.66362', '0.01188', '-0.03691', '0.9587']}\n
{snapshot: 20:30:54, data: ['66.4089', '26.19298', '29.83814', '359.13031', '359.86303', '162.6531', '0.01043', '-0.0398', '0.95846']}\n
{snapshot: 20:30:55, data: ['66.4272', '26.20255', '29.83865', '359.12219', '359.87372', '162.66833', '0.01285', '-0.0398', '0.95968']}\n
{snapshot: 20:30:56, data: ['66.4272', '26.17702', '29.83871', '359.07031', '359.87991', '162.69843', '0.01091', '-0.03835', '0.96017']}\n
{snapshot: 20:30:56, data: ['66.50039', '26.45154', '29.83853', '359.1075', '359.90187', '162.67822', '0.01115', '-0.04053', '0.95773']}\n
{snapshot: 20:30:57, data: ['66.48209', '26.98462', '29.83817', '359.07809', '359.86721', '162.6995', '0.01212', '-0.0398', '0.95846']}\n
{snapshot: 20:30:58, data: ['66.3906', '26.19936', '29.83827', '359.09297', '359.85303', '162.72006', '0.01164', '-0.03884', '0.95895']}\n
{snapshot: 20:30:59, data: ['66.4272', '26.18021', '29.8383', '359.04683', '359.80497', '162.77854', '0.01236', '-0.03908', '0.95797']}\n
{snapshot: 20:30:59, data: ['66.50039', '26.30789', '29.83841', '359.02433', '359.78822', '162.8506', '0.01309', '-0.04028', '0.95529']}\n
{snapshot: 20:31:00, data: ['66.50039', '26.19298', '29.83791', '359.02068', '359.78889', '162.84426', '0.01115', '-0.03884', '0.9587']}\n
{snapshot: 20:31:01, data: ['66.46379', '26.13871', '29.83853', '358.99895', '359.83778', '162.82237', '0.00994', '-0.03884', '0.95968']}\n
{snapshot: 20:31:02, data: ['66.354', '26.20575', '29.83896', '359.0183', '359.78749', '162.77644', '0.01091', '-0.0386', '0.957']}\n
{snapshot: 20:31:02, data: ['66.4272', '20.18863', '29.83802', '359.05749', '359.7812', '162.74457', '0.01067', '-0.0398', '0.95968']}\n
{snapshot: 20:31:03, data: ['66.3906', '26.27917', '29.83784', '359.11931', '359.71556', '162.74889', '0.01188', '-0.03956', '0.95992']}\n
{snapshot: 20:31:04, data: ['66.4089', '26.14829', '29.8384', '359.13389', '359.68488', '162.77322', '0.01164', '-0.03787', '0.95943']}\n
{snapshot: 20:31:05, data: ['66.59187', '26.17702', '29.83826', '359.14192', '359.73009', '162.87559', '0.01139', '-0.03835', '0.96017']}\n
{snapshot: 20:31:05, data: ['66.3723', '26.18021', '29.83829', '359.24361', '359.80297', '162.88482', '0.01479', '-0.03956', '0.95554']}\n
{snapshot: 20:31:06, data: ['66.3906', '26.25363', '29.8379', '359.18291', '359.84717', '162.85831', '0.01236', '-0.03884', '0.95943']}\n
{snapshot: 20:31:07, data: ['66.48209', '27.17615', '29.83794', '359.16263', '359.84372', '162.8953', '0.01139', '-0.04004', '0.95895']}\n
{snapshot: 20:31:08, data: ['66.46379', '26.10998', '29.83806', '359.15774', '359.95235', '162.89156', '0.01091', '-0.03932', '0.95846']}\n
{snapshot: 20:31:09, data: ['66.44549', '25.96315', '29.8382', '359.10573', '0.01641', '162.93939', '0.00994', '-0.03932', '0.96187']}\n
{snapshot: 20:31:09, data: ['66.4089', '26.1036', '29.83825', '359.07177', '0.01392', '162.90093', '0.01212', '-0.03908', '0.95943']}\n
{snapshot: 20:31:10, data: ['66.4089', '26.01103', '29.83859', '359.06311', '359.98379', '162.84276', '0.01236', '-0.03932', '0.96065']}\n
{snapshot: 20:31:11, data: ['66.28082', '25.94719', '29.83786', '359.11632', '359.94875', '162.84586', '0.01139', '-0.04004', '0.95675']}\n
{snapshot: 20:31:12, data: ['66.48209', '26.28236', '29.83753', '359.12187', '359.96732', '162.84103', '0.01164', '-0.03908', '0.957']}\n
{snapshot: 20:31:13, data: ['66.4272', '26.18021', '29.83758', '359.12206', '0.0062', '162.8092', '0.01188', '-0.03835', '0.96309']}\n
{snapshot: 20:31:13, data: ['66.44549', '26.04295', '29.83693', '359.08026', '359.99554', '162.80315', '0.01212', '-0.03956', '0.96138']}\n
{snapshot: 20:31:14, data: ['66.33571', '26.30151', '29.83801', '359.0799', '8e-05', '162.79204', '0.01139', '-0.0386', '0.95968']}\n
{snapshot: 20:31:15, data: ['66.4089', '26.45473', '29.83858', '359.14259', '359.92935', '162.9086', '0.01091', '-0.0398', '0.95578']}\n
{snapshot: 20:31:16, data: ['66.44549', '25.91526', '29.83834', '359.17456', '359.92851', '162.95293', '0.01236', '-0.03884', '0.9587']}\n
{snapshot: 20:31:16, data: ['66.3723', '26.82502', '29.83846', '359.18075', '359.93361', '162.98085', '0.01115', '-0.03811', '0.95797']}\n
{snapshot: 20:31:17, data: ['66.51868', '28.05398', '29.83851', '359.16877', '359.88437', '162.9362', '0.01212', '-0.03908', '0.95943']}\n
{snapshot: 20:31:18, data: ['66.4272', '26.24724', '29.83864', '359.1491', '359.85489', '162.90628', '0.01188', '-0.03811', '0.95919']}\n
{snapshot: 20:31:19, data: ['66.53698', '25.95676', '29.83842', '359.12173', '359.84615', '162.91813', '0.01188', '-0.03932', '0.96041']}\n
{snapshot: 20:31:19, data: ['66.46379', '26.30789', '29.83817', '359.06373', '359.82909', '162.84308', '0.01067', '-0.03932', '0.95919']}\n
