{snapshot: 10:43:13, data: ['64.24981', '26.64626', '29.75971', '3.83245', '5.44734', '185.43103', '-0.05677', '0.07891', '0.95359']}\n
{snapshot: 10:45:43, data: ['64.19492', '26.27917', '29.75844', '3.03415', '5.37743', '185.52521', '-0.05702', '0.07842', '0.95602']}\n
{snapshot: 10:45:44, data: ['64.2681', '24.15641', '29.75896', '2.98724', '5.38838', '185.58374', '-0.05332', '0.07818', '0.95505']}\n
{snapshot: 10:45:45, data: ['64.12173', '26.56007', '29.75913', '2.97669', '5.37921', '185.57952', '-0.05406', '0.07794', '0.95822']}\n
{snapshot: 10:45:46, data: ['64.323', '27.53686', '29.75894', '2.98508', '5.40531', '185.57022', '-0.05233', '0.08061', '0.95456']}\n
{snapshot: 10:45:47, data: ['64.15832', '26.56007', '29.75829', '2.95036', '5.38782', '185.61079', '-0.05628', '0.07964', '0.9548']}\n
{snapshot: 10:45:47, data: ['64.24981', '22.83807', '29.75925', '2.88012', '5.44448', '185.64162', '-0.05282', '0.07842', '0.96017']}\n
{snapshot: 10:45:48, data: ['64.19492', '26.56646', '29.76023', '2.87104', '5.43534', '185.60199', '-0.0506', '0.07988', '0.95846']}\n
{snapshot: 10:45:49, data: ['64.23151', '26.55369', '29.75969', '2.90111', '5.35537', '185.61274', '-0.05406', '0.07842', '0.95066']}\n
{snapshot: 10:45:50, data: ['64.2864', '26.44196', '29.75943', '2.85784', '5.28526', '185.60865', '-0.05332', '0.07866', '0.95822']}\n
{snapshot: 10:45:51, data: ['64.19492', '26.75798', '29.75943', '2.80629', '5.27877', '185.62132', '-0.05134', '0.07915', '0.95627']}\n
{snapshot: 10:45:52, data: ['64.2681', '26.40685', '29.7593', '2.78551', '5.30411', '185.61259', '-0.0548', '0.07939', '0.9531']}\n
{snapshot: 10:45:52, data: ['64.24981', '26.82821', '29.75927', '2.82575', '5.31038', '185.65202', '-0.05233', '0.08085', '0.9587']}\n
{snapshot: 10:45:53, data: ['64.23151', '26.84736', '29.75962', '2.85212', '5.33508', '185.65822', '-0.05653', '0.08158', '0.95992']}\n
{snapshot: 10:45:54, data: ['64.2681', '27.09954', '29.75998', '2.81887', '5.37971', '185.6584', '-0.05282', '0.07964', '0.95943']}\n
{snapshot: 10:45:55, data: ['64.2681', '26.66541', '29.76013', '2.77524', '5.40347', '185.66062', '-0.05554', '0.08012', '0.95554']}\n
{snapshot: 10:45:56, data: ['64.23151', '26.55688', '29.75921', '2.76425', '5.3833', '185.68184', '-0.0543', '0.07964', '0.96017']}\n
{snapshot: 10:45:56, data: ['64.21321', '26.44515', '29.75966', '2.6669', '5.34849', '185.70338', '-0.05208', '0.07866', '0.95797']}\n
{snapshot: 10:45:57, data: ['64.23151', '26.3845', '29.76051', '2.73963', '5.30219', '185.69178', '-0.05504', '0.07964', '0.95895']}\n
{snapshot: 10:45:58, data: ['64.17662', '26.41004', '29.76085', '2.78773', '5.28899', '185.66271', '-0.05554', '0.07842', '0.95017']}\n
{snapshot: 10:45:59, data: ['64.19492', '26.53453', '29.76049', '2.81038', '5.30709', '185.70951', '-0.05406', '0.07939', '0.95285']}\n
{snapshot: 10:46:00, data: ['64.2681', '26.53134', '29.76056', '2.8156', '5.35542', '185.69152', '-0.05702', '0.07769', '0.95334']}\n
{snapshot: 10:46:00, data: ['64.2681', '26.33662', '29.76087', '2.7957', '5.32532', '185.69553', '-0.05307', '0.08036', '0.9548']}\n
{snapshot: 10:46:01, data: ['64.2864', '26.53134', '29.76059', '2.84154', '5.35518', '185.76491', '-0.05258', '0.07939', '0.96212']}\n
{snapshot: 10:46:02, data: ['64.24981', '26.31109', '29.76093', '2.88468', '5.35918', '185.711', '-0.05751', '0.08036', '0.95407']}\n
{snapshot: 10:46:03, data: ['64.21321', '26.21213', '29.76085', '2.91231', '5.3342', '185.63934', '-0.05381', '0.07891', '0.95651']}\n
{snapshot: 10:46:04, data: ['64.323', '26.57603', '29.76031', '2.91374', '5.37395', '185.5584', '-0.0543', '0.07915', '0.95212']}\n
{snapshot: 10:46:04, data: ['64.17662', '26.25363', '29.75961', '2.89779', '5.34033', '185.61837', '-0.05134', '0.07818', '0.95237']}\n
{snapshot: 10:46:05, data: ['64.19492', '26.47069', '29.75887', '2.86503', '5.33256', '185.59438', '-0.05406', '0.08012', '0.95992']}\n
{snapshot: 10:46:06, data: ['64.12173', '26.44835', '29.75901', '2.87295', '5.40265', '185.54018', '-0.05455', '0.07842', '0.95627']}\n
{snapshot: 10:46:07, data: ['64.21321', '26.37174', '29.75881', '2.82759', '5.33776', '185.53345', '-0.05973', '0.07964', '0.95505']}\n
{snapshot: 10:46:08, data: ['64.21321', '26.75479', '29.75932', '2.8529', '5.32421', '185.52921', '-0.0543', '0.08061', '0.9609']}\n
{snapshot: 10:46:08, data: ['64.17662', '26.4675', '29.75905', '2.9015', '5.26943', '185.45609', '-0.05653', '0.07988', '0.95748']}\n
{snapshot: 10:46:09, data: ['64.24981', '26.52815', '29.75907', '2.8579', '5.32427', '185.48932', '-0.05554', '0.07866', '0.95139']}\n
{snapshot: 10:46:10, data: ['64.2681', '25.66947', '29.75957', '2.92324', '5.3872', '185.5556', '-0.0548', '0.07988', '0.95846']}\n
{snapshot: 10:46:11, data: ['64.17662', '26.1036', '29.7599', '2.88217', '5.37339', '185.59699', '-0.05628', '0.07939', '0.95261']}\n
{snapshot: 10:46:12, data: ['64.17662', '22.86361', '29.75993', '2.91333', '5.34613', '185.63258', '-0.05554', '0.08012', '0.95651']}\n
{snapshot: 10:46:12, data: ['64.15832', '26.52176', '29.75987', '2.87343', '5.33796', '185.52872', '-0.05184', '0.07939', '0.95919']}\n
{snapshot: 10:46:13, data: ['64.12173', '26.26959', '29.76074', '2.77406', '5.27783', '185.4829', '-0.05282', '0.08012', '0.96285']}\n
{snapshot: 10:46:14, data: ['64.23151', '26.16744', '29.76038', '2.81139', '5.21914', '185.44491', '-0.05578', '0.08085', '0.95578']}\n
{snapshot: 10:46:15, data: ['64.14002', '26.64945', '29.75994', '2.86182', '5.18678', '185.46176', '-0.05554', '0.07697', '0.95407']}\n
{snapshot: 10:46:16, data: ['64.24981', '26.53134', '29.75967', '2.93759', '5.15782', '185.43857', '-0.05677', '0.07842', '0.95602']}\n
{snapshot: 10:46:17, data: ['64.2864', '26.43558', '29.75963', '2.947', '5.178', '185.40282', '-0.05332', '0.07939', '0.95407']}\n
{snapshot: 10:46:17, data: ['64.21321', '26.44515', '29.7597', '2.95819', '5.23018', '185.43049', '-0.0506', '0.07794', '0.95529']}\n
{snapshot: 10:46:18, data: ['64.3047', '26.3047', '29.76046', '2.91826', '5.28237', '185.33799', '-0.0543', '0.07988', '0.95602']}\n
{snapshot: 10:46:19, data: ['64.23151', '25.23854', '29.76028', '2.94636', '5.34825', '185.31931', '-0.05282', '0.07915', '0.9548']}\n
{snapshot: 10:46:20, data: ['64.12173', '26.74841', '29.75997', '2.98632', '5.38089', '185.36191', '-0.05578', '0.07842', '0.95627']}\n
{snapshot: 10:46:21, data: ['64.12173', '26.5505', '29.75956', '2.98818', '5.36479', '185.33372', '-0.05282', '0.07891', '0.95968']}\n
{snapshot: 10:46:21, data: ['64.19492', '25.42368', '29.75951', '3.00705', '5.40637', '185.35735', '-0.05282', '0.07794', '0.95602']}\n
{snapshot: 10:46:22, data: ['64.19492', '26.49942', '29.75971', '3.04812', '5.44562', '185.35083', '-0.0506', '0.07866', '0.95797']}\n
{snapshot: 10:46:23, data: ['64.3047', '26.21852', '29.75993', '3.10023', '5.39287', '185.34553', '-0.05258', '0.07866', '0.95237']}\n
{snapshot: 10:46:24, data: ['64.12173', '26.34939', '29.75982', '3.11298', '5.3983', '185.39815', '-0.05134', '0.08061', '0.95919']}\n
{snapshot: 10:46:25, data: ['64.06683', '26.53134', '29.75943', '3.07751', '5.35961', '185.4193', '-0.05628', '0.07842', '0.9548']}\n
{snapshot: 10:46:26, data: ['64.03024', '24.66715', '29.75955', '3.10892', '5.28883', '185.46013', '-0.05332', '0.07769', '0.95992']}\n
{snapshot: 10:46:26, data: ['64.19492', '26.60795', '29.75962', '3.12165', '5.28766', '185.40605', '-0.05184', '0.07745', '0.95724']}\n
{snapshot: 10:46:27, data: ['64.19492', '26.47388', '29.75939', '3.15855', '5.23498', '185.34366', '-0.05109', '0.07891', '0.95407']}\n
{snapshot: 10:46:28, data: ['64.17662', '26.39089', '29.75941', '3.13902', '5.24918', '185.30614', '-0.05529', '0.07866', '0.96041']}\n
{snapshot: 10:46:29, data: ['64.10343', '26.3047', '29.75922', '3.11576', '5.20889', '185.35108', '-0.05159', '0.07769', '0.96041']}\n
{snapshot: 10:46:30, data: ['64.19492', '25.58967', '29.75949', '3.114', '5.19915', '185.38332', '-0.05529', '0.07794', '0.95578']}\n
{snapshot: 10:46:30, data: ['64.39619', '27.36767', '29.76038', '3.10944', '5.24269', '185.37396', '-0.05653', '0.07866', '0.95334']}\n
{snapshot: 10:46:31, data: ['64.17662', '26.41004', '29.76031', '3.14246', '5.22384', '185.47782', '-0.05603', '0.07915', '0.9548']}\n
{snapshot: 10:46:32, data: ['64.17662', '26.44515', '29.76008', '3.09935', '5.25542', '185.55092', '-0.05628', '0.07842', '0.95383']}\n
{snapshot: 10:46:33, data: ['64.15832', '26.45473', '29.76102', '3.12987', '5.29252', '185.58544', '-0.05603', '0.07866', '0.957']}\n
{snapshot: 10:46:34, data: ['64.15832', '26.31747', '29.76044', '3.13999', '5.38735', '185.63594', '-0.05233', '0.07794', '0.95334']}\n
{snapshot: 10:46:35, data: ['64.15832', '26.93355', '29.76045', '3.07535', '5.37138', '185.62404', '-0.05356', '0.07866', '0.95432']}\n
{snapshot: 10:46:35, data: ['64.323', '26.21213', '29.76093', '3.07361', '5.3619', '185.53966', '-0.05653', '0.07866', '0.95115']}\n
{snapshot: 10:46:36, data: ['64.17662', '25.55136', '29.76124', '3.06872', '5.39628', '185.51753', '-0.05406', '0.07866', '0.95261']}\n
{snapshot: 10:46:37, data: ['64.23151', '26.2249', '29.76015', '3.06313', '5.45584', '185.52556', '-0.05381', '0.07745', '0.9665']}\n
{snapshot: 10:46:38, data: ['64.19492', '26.36216', '29.76062', '3.05586', '5.41654', '185.48996', '-0.05628', '0.07794', '0.95456']}\n
{snapshot: 10:46:39, data: ['64.08513', '26.22171', '29.76046', '2.93048', '5.4687', '185.49819', '-0.05381', '0.07818', '0.96285']}\n
{snapshot: 10:46:39, data: ['64.12173', '28.09228', '29.7608', '2.92056', '5.40513', '185.48793', '-0.05677', '0.08085', '0.95651']}\n
{snapshot: 10:46:40, data: ['64.14002', '26.23767', '29.76101', '2.95774', '5.44499', '185.46674', '-0.05184', '0.07964', '0.95627']}\n
{snapshot: 10:46:41, data: ['64.21321', '26.10041', '29.76106', '2.9906', '5.40067', '185.46702', '-0.05307', '0.07891', '0.9531']}\n
{snapshot: 10:46:42, data: ['64.2864', '26.41323', '29.76144', '3.02789', '5.45667', '185.55623', '-0.05109', '0.07745', '0.96041']}\n
{snapshot: 10:46:43, data: ['64.2681', '26.56646', '29.76103', '3.00838', '5.47339', '185.53763', '-0.05554', '0.07745', '0.9548']}\n
{snapshot: 10:46:43, data: ['64.2864', '26.55688', '29.76089', '2.94847', '5.45997', '185.48804', '-0.05035', '0.07915', '0.95456']}\n
{snapshot: 10:46:44, data: ['64.2864', '26.41323', '29.7608', '2.93041', '5.48141', '185.45794', '-0.0548', '0.07988', '0.9626']}\n
{snapshot: 10:46:45, data: ['64.23151', '22.7487', '29.76149', '2.94853', '5.46901', '185.38194', '-0.05529', '0.07745', '0.95456']}\n
{snapshot: 10:46:46, data: ['64.323', '29.17121', '29.76087', '2.9634', '5.51082', '185.32526', '-0.05258', '0.07891', '0.95919']}\n
{snapshot: 10:46:47, data: ['64.12173', '27.57197', '29.76029', '2.96213', '5.50909', '185.28677', '-0.05603', '0.07964', '0.95943']}\n
{snapshot: 10:46:47, data: ['64.21321', '24.94486', '29.75991', '2.94691', '5.61815', '185.28912', '-0.05677', '0.08182', '0.95456']}\n
{snapshot: 10:46:48, data: ['64.2681', '26.55369', '29.75999', '2.93563', '5.61844', '185.20621', '-0.05702', '0.07769', '0.95042']}\n
{snapshot: 10:46:49, data: ['64.24981', '31.06733', '29.76013', '3.00279', '5.69704', '185.05891', '-0.05356', '0.07842', '0.95773']}\n
{snapshot: 10:46:50, data: ['64.2864', '26.50261', '29.76002', '3.00544', '5.65059', '185.05683', '-0.05381', '0.07891', '0.96114']}\n
{snapshot: 10:46:51, data: ['64.24981', '26.40685', '29.76067', '3.02543', '5.6877', '184.96379', '-0.05184', '0.07866', '0.95919']}\n
{snapshot: 10:46:51, data: ['64.34129', '26.2632', '29.76165', '3.03305', '5.71746', '184.82946', '-0.05578', '0.07964', '0.95359']}\n
{snapshot: 10:46:52, data: ['64.19492', '26.41643', '29.76247', '3.00337', '5.6685', '184.78932', '-0.05159', '0.07915', '0.95992']}\n
{snapshot: 10:46:53, data: ['64.04854', '26.44835', '29.76131', '2.98162', '5.6534', '184.75244', '-0.05208', '0.08012', '0.95334']}\n
{snapshot: 10:46:54, data: ['64.04854', '26.47388', '29.76121', '2.93017', '5.60484', '184.78587', '-0.05307', '0.07769', '0.95822']}\n
{snapshot: 10:46:55, data: ['64.14002', '26.31747', '29.7617', '2.94297', '5.53852', '184.7649', '-0.0543', '0.07988', '0.9548']}\n
{snapshot: 10:46:56, data: ['64.19492', '26.57284', '29.76022', '2.97224', '5.45391', '184.68478', '-0.05504', '0.07988', '0.95846']}\n
{snapshot: 10:46:56, data: ['64.19492', '27.87522', '29.76021', '3.03392', '5.51055', '184.67553', '-0.05875', '0.07891', '0.95529']}\n
{snapshot: 10:46:57, data: ['64.17662', '26.53773', '29.75989', '2.96156', '5.4366', '184.70369', '-0.05159', '0.07769', '0.95748']}\n
{snapshot: 10:46:58, data: ['64.17662', '26.61753', '29.75972', '2.9111', '5.3381', '184.73102', '-0.05529', '0.07866', '0.9587']}\n
{snapshot: 10:46:59, data: ['64.17662', '26.3877', '29.76083', '2.90644', '5.36752', '184.77643', '-0.05702', '0.07818', '0.957']}\n
{snapshot: 10:47:00, data: ['64.24981', '26.60476', '29.76021', '2.96609', '5.36265', '184.84388', '-0.05208', '0.07794', '0.95407']}\n
{snapshot: 10:47:00, data: ['64.17662', '26.59838', '29.76007', '2.97491', '5.38207', '185.01029', '-0.05578', '0.07866', '0.95529']}\n
{snapshot: 10:47:01, data: ['64.15832', '26.62711', '29.76057', '3.01316', '5.36042', '185.1191', '-0.05356', '0.07891', '0.95968']}\n
{snapshot: 10:47:02, data: ['64.2864', '25.89931', '29.76033', '2.98127', '5.38781', '185.15005', '-0.05504', '0.07866', '0.9548']}\n
{snapshot: 10:47:03, data: ['64.17662', '27.91352', '29.76024', '2.92705', '5.34609', '185.20812', '-0.05504', '0.07939', '0.95456']}\n
{snapshot: 10:47:04, data: ['64.15832', '26.74202', '29.76032', '2.92008', '5.40444', '185.17537', '-0.05159', '0.07866', '0.95968']}\n
{snapshot: 10:47:05, data: ['64.19492', '26.41323', '29.75972', '2.87624', '5.39258', '185.24488', '-0.05332', '0.07745', '0.95651']}\n
{snapshot: 10:47:05, data: ['64.04854', '26.58241', '29.76002', '2.91826', '5.34715', '185.26964', '-0.05504', '0.07866', '0.95237']}\n
{snapshot: 10:47:06, data: ['64.15832', '23.22432', '29.76036', '2.96674', '5.34357', '185.36488', '-0.05085', '0.07818', '0.95627']}\n
{snapshot: 10:47:07, data: ['64.21321', '27.2336', '29.75987', '2.98075', '5.36373', '185.37529', '-0.05406', '0.07964', '0.95285']}\n
{snapshot: 10:47:08, data: ['64.15832', '19.84707', '29.75945', '2.98731', '5.37513', '185.3528', '-0.05208', '0.07964', '0.95554']}\n
{snapshot: 10:47:09, data: ['64.19492', '26.31109', '29.76031', '2.98195', '5.43327', '185.36601', '-0.05628', '0.07721', '0.95334']}\n
{snapshot: 10:47:09, data: ['64.15832', '26.56007', '29.76033', '2.98363', '5.44634', '185.35837', '-0.05282', '0.07891', '0.96309']}\n
{snapshot: 10:47:10, data: ['64.23151', '26.4675', '29.75987', '2.98271', '5.38449', '185.32127', '-0.05504', '0.07818', '0.95432']}\n
{snapshot: 10:47:11, data: ['64.15832', '26.40685', '29.75926', '2.98993', '5.30372', '185.37365', '-0.05381', '0.07794', '0.96017']}\n
{snapshot: 10:47:12, data: ['64.23151', '26.48985', '29.75865', '3.02446', '5.27061', '185.36344', '-0.05085', '0.07866', '0.96114']}\n
{snapshot: 10:47:13, data: ['64.21321', '26.24086', '29.75831', '3.03306', '5.22933', '185.38356', '-0.0548', '0.07939', '0.95748']}\n
{snapshot: 10:47:13, data: ['64.23151', '26.33343', '29.75829', '3.02354', '5.27418', '185.39897', '-0.05332', '0.07818', '0.95602']}\n
{snapshot: 10:47:14, data: ['64.12173', '28.29019', '29.75839', '2.99199', '5.32772', '185.38772', '-0.05109', '0.07964', '0.95554']}\n
{snapshot: 10:47:15, data: ['64.21321', '26.48665', '29.75762', '3.01409', '5.2944', '185.45904', '-0.05332', '0.07939', '0.95091']}\n
{snapshot: 10:47:16, data: ['64.21321', '26.5058', '29.75809', '3.04442', '5.25899', '185.44706', '-0.05628', '0.07939', '0.95359']}\n
{snapshot: 10:47:17, data: ['64.12173', '25.30877', '29.75896', '3.02961', '5.25728', '185.35918', '-0.05504', '0.07915', '0.95261']}\n
{snapshot: 10:47:18, data: ['64.21321', '26.48346', '29.75915', '3.03002', '5.2466', '185.33269', '-0.05109', '0.08012', '0.95261']}\n
{snapshot: 10:47:18, data: ['64.17662', '26.20894', '29.75829', '3.06217', '5.26632', '185.32014', '-0.05529', '0.07818', '0.95042']}\n
{snapshot: 10:47:19, data: ['64.23151', '26.13233', '29.7585', '3.03201', '5.24321', '185.3758', '-0.05628', '0.07866', '0.9531']}\n
{snapshot: 10:47:20, data: ['64.19492', '28.87435', '29.75859', '3.07651', '5.21175', '185.38992', '-0.05628', '0.07988', '0.95968']}\n
{snapshot: 10:47:21, data: ['64.12173', '26.3462', '29.75801', '3.03444', '5.24197', '185.44542', '-0.05455', '0.07842', '0.95334']}\n
{snapshot: 10:47:22, data: ['64.23151', '26.59199', '29.75828', '3.03974', '5.26122', '185.50939', '-0.05134', '0.07891', '0.95748']}\n
{snapshot: 10:47:22, data: ['64.21321', '30.69066', '29.75835', '3.08207', '5.21417', '185.54955', '-0.05208', '0.07842', '0.95261']}\n
{snapshot: 10:47:23, data: ['64.21321', '29.0978', '29.7593', '3.11219', '5.1723', '185.63717', '-0.05134', '0.07891', '0.9609']}\n
{snapshot: 10:47:24, data: ['64.21321', '27.01973', '29.75953', '3.13295', '5.13692', '185.72332', '-0.05307', '0.07769', '0.95895']}\n
{snapshot: 10:47:25, data: ['64.24981', '25.39495', '29.75854', '3.10371', '5.14033', '185.70441', '-0.05529', '0.07891', '0.95285']}\n
{snapshot: 10:47:26, data: ['64.19492', '26.27278', '29.75868', '3.16756', '5.14312', '185.69206', '-0.05233', '0.07891', '0.95529']}\n
{snapshot: 10:47:26, data: ['64.2681', '26.28236', '29.75884', '3.11427', '5.14299', '185.67408', '-0.05504', '0.08085', '0.95919']}\n
{snapshot: 10:47:27, data: ['64.15832', '26.11637', '29.75947', '3.16698', '5.1964', '185.68381', '-0.05011', '0.08061', '0.96163']}\n
{snapshot: 10:47:28, data: ['64.19492', '26.36535', '29.75951', '3.18798', '5.29193', '185.72551', '-0.05307', '0.07818', '0.9587']}\n
{snapshot: 10:47:29, data: ['64.17662', '26.55688', '29.75908', '3.16472', '5.34806', '185.67882', '-0.05578', '0.07866', '0.95651']}\n
{snapshot: 10:47:30, data: ['64.19492', '26.33982', '29.75939', '3.1392', '5.40185', '185.67539', '-0.05702', '0.07915', '0.95968']}\n
{snapshot: 10:47:31, data: ['64.17662', '26.35258', '29.76023', '3.12843', '5.4521', '185.60143', '-0.05282', '0.07866', '0.96187']}\n
{snapshot: 10:47:31, data: ['64.12173', '31.9675', '29.75968', '3.08443', '5.46887', '185.57272', '-0.05751', '0.07964', '0.957']}\n
{snapshot: 10:47:32, data: ['64.17662', '24.73099', '29.75852', '3.09084', '5.51685', '185.48475', '-0.05307', '0.07842', '0.95651']}\n
{snapshot: 10:47:33, data: ['64.19492', '26.34939', '29.75892', '3.07507', '5.49867', '185.38022', '-0.05233', '0.07939', '0.95846']}\n
{snapshot: 10:47:34, data: ['64.19492', '26.36535', '29.75922', '3.1362', '5.49179', '185.39201', '-0.05233', '0.07964', '0.95895']}\n
{snapshot: 10:47:35, data: ['64.21321', '26.35258', '29.75908', '3.16952', '5.44075', '185.37296', '-0.05554', '0.07842', '0.95968']}\n
{snapshot: 10:47:35, data: ['64.17662', '26.41004', '29.75929', '3.11296', '5.46057', '185.36825', '-0.05406', '0.07866', '0.95456']}\n
{snapshot: 10:47:36, data: ['64.24981', '26.6303', '29.75878', '3.07981', '5.47041', '185.32231', '-0.05208', '0.07964', '0.96163']}\n
{snapshot: 10:47:37, data: ['64.23151', '26.41643', '29.75915', '3.08916', '5.40588', '185.28902', '-0.05677', '0.07818', '0.95505']}\n
{snapshot: 10:47:38, data: ['64.2864', '26.30789', '29.7593', '3.08253', '5.33473', '185.30511', '-0.05381', '0.07842', '0.95846']}\n
{snapshot: 10:47:39, data: ['64.15832', '26.33343', '29.75914', '3.02622', '5.30745', '185.28551', '-0.05356', '0.07964', '0.9609']}\n
{snapshot: 10:47:39, data: ['64.15832', '26.51538', '29.75883', '3.05416', '5.29668', '185.26714', '-0.04986', '0.07818', '0.95407']}\n
{snapshot: 10:47:40, data: ['64.21321', '26.2632', '29.75937', '3.06643', '5.26193', '185.32331', '-0.05455', '0.07866', '0.95578']}\n
{snapshot: 10:47:41, data: ['64.21321', '26.50261', '29.75982', '3.04788', '5.2543', '185.34398', '-0.05554', '0.07769', '0.95383']}\n
{snapshot: 10:47:42, data: ['64.12173', '25.97592', '29.75979', '3.03862', '5.24196', '185.39056', '-0.05356', '0.07794', '0.9665']}\n
{snapshot: 10:47:43, data: ['64.2681', '27.04527', '29.75986', '3.05304', '5.30796', '185.43637', '-0.0548', '0.07939', '0.95407']}\n
{snapshot: 10:47:44, data: ['64.17662', '23.56907', '29.76077', '3.01631', '5.27253', '185.52451', '-0.05529', '0.07939', '0.95164']}\n
