{snapshot: 15:12:10, data: ['59.4193', '27.01654', '29.58737', '358.08703', '11.94729', '133.56649', '0.03515', '0.23065', '0.92337']}\n
{snapshot: 15:25:57, data: ['57.16872', '27.99333', '29.57634', '358.62201', '11.60584', '132.83064', '0.03758', '0.22628', '0.93214']}\n
{snapshot: 15:25:58, data: ['57.18702', '27.79542', '29.57668', '358.61826', '11.55767', '132.81938', '0.03637', '0.22628', '0.93068']}\n
{snapshot: 15:25:59, data: ['57.18702', '27.77626', '29.57679', '358.62357', '11.53094', '132.80535', '0.03709', '0.22531', '0.93092']}\n
{snapshot: 15:25:59, data: ['57.13213', '27.00058', '29.57747', '358.62734', '11.5454', '132.76925', '0.03637', '0.22653', '0.93043']}\n
{snapshot: 15:26:00, data: ['57.11383', '27.92949', '29.57759', '358.67289', '11.50453', '132.7391', '0.03709', '0.22483', '0.92678']}\n
{snapshot: 15:26:01, data: ['56.87596', '27.98056', '29.57664', '358.68777', '11.40914', '132.75477', '0.03685', '0.22628', '0.9258']}\n
{snapshot: 15:26:02, data: ['56.96745', '28.01248', '29.57631', '358.64945', '11.33748', '132.7475', '0.03612', '0.22555', '0.92629']}\n
{snapshot: 15:26:02, data: ['56.96745', '25.36622', '29.57536', '358.66279', '11.40472', '132.72204', '0.03782', '0.22725', '0.92849']}\n
{snapshot: 15:26:03, data: ['57.02234', '27.92629', '29.57513', '358.62853', '11.41891', '132.66779', '0.03734', '0.22604', '0.93092']}\n
{snapshot: 15:26:04, data: ['57.02234', '28.01886', '29.57526', '358.56428', '11.47217', '132.75268', '0.03758', '0.2241', '0.92702']}\n
{snapshot: 15:26:04, data: ['56.87596', '27.46025', '29.57576', '358.56671', '11.4345', '132.75538', '0.03831', '0.22555', '0.92873']}\n
{snapshot: 15:26:05, data: ['56.93085', '28.03482', '29.57613', '358.58069', '11.37761', '132.72615', '0.03782', '0.22725', '0.93117']}\n
{snapshot: 15:26:06, data: ['56.91256', '26.8729', '29.57622', '358.56075', '11.38519', '132.70365', '0.03685', '0.22628', '0.92946']}\n
{snapshot: 15:26:07, data: ['56.78448', '26.79309', '29.57502', '358.56434', '11.41041', '132.68268', '0.03806', '0.22555', '0.92751']}\n
{snapshot: 15:26:07, data: ['56.94915', '27.93906', '29.57464', '358.56304', '11.37841', '132.63312', '0.03709', '0.2258', '0.92727']}\n
{snapshot: 15:26:08, data: ['56.93085', '27.80499', '29.57485', '358.59554', '11.42305', '132.61006', '0.03661', '0.22871', '0.93117']}\n
{snapshot: 15:26:09, data: ['56.69299', '27.22403', '29.57473', '358.61613', '11.46403', '132.64737', '0.03734', '0.22653', '0.92434']}\n
{snapshot: 15:26:09, data: ['56.71129', '27.94225', '29.57463', '358.64403', '11.50223', '132.656', '0.03758', '0.2258', '0.92946']}\n
{snapshot: 15:26:10, data: ['56.67469', '28.02844', '29.57514', '358.60409', '11.40177', '132.67817', '0.03806', '0.22628', '0.92873']}\n
{snapshot: 15:26:11, data: ['56.78448', '24.58097', '29.57496', '358.59014', '11.31903', '132.68603', '0.03734', '0.22677', '0.9297']}\n
{snapshot: 15:26:12, data: ['56.72958', '27.98694', '29.57562', '358.56883', '11.37164', '132.612', '0.03831', '0.22701', '0.93019']}\n
{snapshot: 15:26:12, data: ['56.71129', '28.06036', '29.57533', '358.56778', '11.36916', '132.62378', '0.03734', '0.22677', '0.92824']}\n
{snapshot: 15:26:13, data: ['56.69299', '28.26146', '29.57488', '358.62224', '11.37057', '132.61215', '0.03685', '0.22604', '0.92751']}\n
{snapshot: 15:26:14, data: ['56.6198', '27.77307', '29.57474', '358.63904', '11.34044', '132.66334', '0.03806', '0.22531', '0.92824']}\n
{snapshot: 15:26:14, data: ['56.52831', '28.33807', '29.57449', '358.65231', '11.31981', '132.69274', '0.03515', '0.22507', '0.92654']}\n
{snapshot: 15:26:15, data: ['56.49172', '30.10012', '29.57425', '358.62238', '11.32958', '132.71588', '0.03709', '0.22531', '0.92897']}\n
{snapshot: 15:26:16, data: ['56.47342', '27.87203', '29.57496', '358.6675', '11.26971', '132.75683', '0.03564', '0.2275', '0.9258']}\n
{snapshot: 15:26:17, data: ['56.43683', '27.83053', '29.57498', '358.65117', '11.2477', '132.63756', '0.03685', '0.22628', '0.92532']}\n
{snapshot: 15:26:17, data: ['56.30874', '27.85926', '29.57478', '358.68371', '11.20251', '132.58172', '0.03588', '0.22531', '0.92654']}\n
{snapshot: 15:26:18, data: ['56.41853', '27.78265', '29.57522', '358.68241', '11.21662', '132.53351', '0.03637', '0.22604', '0.92556']}\n
{snapshot: 15:26:19, data: ['56.49172', '28.43064', '29.57502', '358.6651', '11.18647', '132.48982', '0.03637', '0.22725', '0.92312']}\n
{snapshot: 15:26:19, data: ['56.30874', '28.2072', '29.57557', '358.68696', '11.22507', '132.48078', '0.03806', '0.22701', '0.92849']}\n
{snapshot: 15:26:20, data: ['56.25385', '27.09315', '29.57569', '358.7241', '11.21162', '132.48603', '0.03637', '0.2258', '0.92483']}\n
{snapshot: 15:26:21, data: ['56.30874', '28.21358', '29.57516', '358.73436', '11.11951', '132.49768', '0.03612', '0.22628', '0.92337']}\n
{snapshot: 15:26:22, data: ['56.18066', '26.62072', '29.57393', '358.70673', '11.05611', '132.52258', '0.03806', '0.2258', '0.92702']}\n
{snapshot: 15:26:22, data: ['56.05258', '27.99652', '29.57412', '358.76259', '11.04809', '132.51622', '0.03515', '0.22604', '0.92532']}\n
{snapshot: 15:26:23, data: ['56.19896', '24.36709', '29.5748', '358.77057', '11.03156', '132.504', '0.03855', '0.22507', '0.92873']}\n
{snapshot: 15:26:24, data: ['56.01599', '28.01248', '29.57499', '358.77401', '11.07551', '132.48327', '0.03831', '0.22628', '0.92434']}\n
{snapshot: 15:26:24, data: ['55.9428', '28.01567', '29.57487', '358.80444', '11.07139', '132.47592', '0.03515', '0.22701', '0.92532']}\n
{snapshot: 15:26:25, data: ['56.05258', '28.09228', '29.57499', '358.77134', '11.12515', '132.51784', '0.03855', '0.2275', '0.92629']}\n
{snapshot: 15:26:26, data: ['55.9428', '29.44893', '29.57567', '358.75412', '11.12747', '132.50331', '0.03782', '0.22653', '0.92264']}\n
{snapshot: 15:26:26, data: ['55.99769', '28.48491', '29.57531', '358.76074', '11.05855', '132.54432', '0.03758', '0.22531', '0.91996']}\n
{snapshot: 15:26:27, data: ['55.88791', '27.82734', '29.57478', '358.79917', '11.0637', '132.46398', '0.03782', '0.22458', '0.92288']}\n
{snapshot: 15:26:28, data: ['55.9062', '27.30702', '29.57457', '358.83949', '11.02995', '132.43813', '0.03637', '0.2241', '0.92678']}\n
{snapshot: 15:26:29, data: ['55.88791', '28.31573', '29.57491', '358.87441', '10.9722', '132.4607', '0.03709', '0.22531', '0.92702']}\n
{snapshot: 15:26:29, data: ['55.9062', '27.59112', '29.57545', '358.86736', '10.95171', '132.47623', '0.03709', '0.22604', '0.92483']}\n
{snapshot: 15:26:30, data: ['55.9428', '28.82008', '29.57626', '358.93208', '10.92885', '132.40667', '0.03758', '0.22483', '0.92702']}\n
{snapshot: 15:26:31, data: ['56.07088', '28.13697', '29.57631', '358.92539', '10.93015', '132.47802', '0.03734', '0.22458', '0.93043']}\n
{snapshot: 15:26:32, data: ['55.9062', '28.0029', '29.57582', '358.95024', '10.84408', '132.52926', '0.03734', '0.22507', '0.93019']}\n
{snapshot: 15:26:32, data: ['55.99769', '27.90714', '29.57569', '358.91778', '10.84456', '132.58696', '0.03588', '0.22555', '0.928']}\n
{snapshot: 15:26:33, data: ['55.99769', '28.0444', '29.57508', '358.90104', '10.87461', '132.55863', '0.03855', '0.2258', '0.92897']}\n
{snapshot: 15:26:34, data: ['56.19896', '27.29425', '29.57496', '358.89121', '10.88048', '132.49224', '0.03709', '0.22507', '0.93214']}\n
{snapshot: 15:26:34, data: ['56.01599', '28.06036', '29.57507', '358.86318', '10.96103', '132.53193', '0.03782', '0.22483', '0.92605']}\n
{snapshot: 15:26:35, data: ['56.05258', '27.60389', '29.57471', '358.88267', '11.04715', '132.51754', '0.03758', '0.22507', '0.93141']}\n
{snapshot: 15:26:36, data: ['55.9428', '27.87841', '29.575', '358.86699', '11.04189', '132.55477', '0.03709', '0.2258', '0.93263']}\n
{snapshot: 15:26:37, data: ['56.07088', '27.08677', '29.57536', '358.85752', '11.02767', '132.52788', '0.03782', '0.2258', '0.93165']}\n
{snapshot: 15:26:37, data: ['56.03428', '27.83053', '29.57553', '358.81198', '11.05454', '132.49831', '0.03637', '0.2258', '0.93263']}\n
{snapshot: 15:26:38, data: ['56.10747', '27.86564', '29.57593', '358.81303', '11.04289', '132.45222', '0.03782', '0.22458', '0.93287']}\n
{snapshot: 15:26:39, data: ['56.16236', '28.02205', '29.57522', '358.78893', '11.04832', '132.44256', '0.03685', '0.2258', '0.93263']}\n
{snapshot: 15:26:39, data: ['56.18066', '27.97737', '29.57515', '358.78067', '11.10854', '132.43976', '0.03831', '0.22507', '0.93336']}\n
{snapshot: 15:26:40, data: ['56.08918', '27.71242', '29.57598', '358.79381', '11.159', '132.4108', '0.03588', '0.22555', '0.93141']}\n
{snapshot: 15:26:41, data: ['56.12577', '29.57023', '29.57602', '358.80621', '11.14837', '132.44392', '0.03879', '0.22434', '0.93043']}\n
{snapshot: 15:26:42, data: ['56.16236', '27.86245', '29.57628', '358.82689', '11.18324', '132.44182', '0.03855', '0.22434', '0.93506']}\n
{snapshot: 15:26:42, data: ['56.30874', '27.69008', '29.57698', '358.7973', '11.22821', '132.52202', '0.03637', '0.22483', '0.93409']}\n
{snapshot: 15:26:43, data: ['56.25385', '27.86883', '29.57688', '358.74105', '11.26431', '132.52336', '0.03758', '0.22458', '0.93628']}\n
{snapshot: 15:26:44, data: ['56.36364', '27.76988', '29.5766', '358.72499', '11.27381', '132.59815', '0.03685', '0.22604', '0.93555']}\n
{snapshot: 15:26:44, data: ['56.30874', '27.89756', '29.5762', '358.76572', '11.28956', '132.64241', '0.03855', '0.22361', '0.93263']}\n
{snapshot: 15:26:45, data: ['56.21726', '27.73157', '29.57655', '358.79867', '11.26233', '132.68021', '0.03806', '0.22628', '0.93482']}\n
{snapshot: 15:26:46, data: ['56.21726', '28.71474', '29.57701', '358.80944', '11.28658', '132.75712', '0.03806', '0.22531', '0.93214']}\n
{snapshot: 15:26:46, data: ['56.21726', '22.77742', '29.5764', '358.81016', '11.26412', '132.74657', '0.03661', '0.22653', '0.93409']}\n
{snapshot: 15:26:47, data: ['56.38193', '27.69965', '29.57546', '358.81573', '11.30317', '132.69152', '0.03612', '0.22458', '0.93604']}\n
{snapshot: 15:26:48, data: ['56.43683', '27.20168', '29.57512', '358.83634', '11.25155', '132.62936', '0.03734', '0.22531', '0.93336']}\n
{snapshot: 15:26:49, data: ['56.32704', '27.84649', '29.57468', '358.87134', '11.28714', '132.59952', '0.03806', '0.22483', '0.93433']}\n
{snapshot: 15:26:49, data: ['56.56491', '28.01567', '29.5751', '358.87353', '11.28827', '132.59627', '0.03612', '0.22483', '0.93482']}\n
{snapshot: 15:26:50, data: ['56.69299', '28.15612', '29.57494', '358.89304', '11.24796', '132.68711', '0.03588', '0.22483', '0.99721']}\n
{snapshot: 15:26:51, data: ['56.52831', '33.33372', '29.57472', '358.88664', '11.22887', '132.72122', '0.03734', '0.22555', '0.93409']}\n
{snapshot: 15:26:51, data: ['56.6015', '27.77626', '29.57424', '358.90665', '11.18708', '132.73859', '0.03734', '0.22434', '0.9336']}\n
{snapshot: 15:26:52, data: ['56.74788', '27.95183', '29.57373', '358.91998', '11.2083', '132.75474', '0.03588', '0.22604', '0.93312']}\n
{snapshot: 15:26:53, data: ['56.69299', '27.15699', '29.57385', '358.86412', '11.1726', '132.78851', '0.03758', '0.22337', '0.9336']}\n
{snapshot: 15:26:54, data: ['56.76618', '28.09547', '29.57305', '358.88541', '11.2315', '132.82497', '0.03806', '0.22531', '0.93433']}\n
{snapshot: 15:26:54, data: ['56.72958', '28.31254', '29.57309', '358.95409', '11.22548', '132.77651', '0.03758', '0.22531', '0.93238']}\n
{snapshot: 15:26:55, data: ['56.78448', '27.82095', '29.57365', '358.94081', '11.20815', '132.80737', '0.03758', '0.22701', '0.93238']}\n
{snapshot: 15:26:56, data: ['56.91256', '28.79774', '29.57329', '358.97785', '11.20124', '132.77963', '0.03685', '0.22483', '0.93336']}\n
{snapshot: 15:26:56, data: ['56.85767', '28.13378', '29.5728', '358.97236', '11.20539', '132.78001', '0.03734', '0.22483', '0.93385']}\n
{snapshot: 15:26:57, data: ['56.82107', '28.09228', '29.5729', '358.93709', '11.18064', '132.77851', '0.03806', '0.22507', '0.93238']}\n
{snapshot: 15:26:58, data: ['56.98575', '27.67092', '29.57174', '358.93794', '11.16724', '132.86253', '0.03782', '0.22555', '0.9336']}\n
{snapshot: 15:26:58, data: ['56.83937', '27.55282', '29.57159', '358.90092', '11.14991', '132.92825', '0.03685', '0.22604', '0.93409']}\n
{snapshot: 15:26:59, data: ['56.93085', '27.88799', '29.57321', '358.84644', '11.12622', '132.92142', '0.03734', '0.22555', '0.9336']}\n
{snapshot: 15:27:00, data: ['56.87596', '27.94225', '29.57388', '358.87939', '11.11502', '132.91313', '0.03734', '0.22507', '0.93385']}\n
{snapshot: 15:27:01, data: ['56.94915', '28.28381', '29.57379', '358.93866', '11.14806', '132.88613', '0.03806', '0.22434', '0.93336']}\n
{snapshot: 15:27:01, data: ['56.98575', '27.94225', '29.57383', '358.89053', '11.15633', '132.87546', '0.03734', '0.22555', '0.93555']}\n
{snapshot: 15:27:02, data: ['57.00405', '27.88799', '29.57375', '358.87702', '11.05202', '132.84786', '0.03782', '0.22531', '0.93848']}\n
{snapshot: 15:27:03, data: ['57.05894', '28.08271', '29.57385', '358.84944', '11.13973', '132.86513', '0.03758', '0.2258', '0.93604']}\n
{snapshot: 15:27:03, data: ['57.05894', '28.13378', '29.57424', '358.84528', '11.07851', '132.86871', '0.03734', '0.22555', '0.93555']}\n
{snapshot: 15:27:04, data: ['57.09553', '28.31892', '29.57406', '358.84069', '11.04058', '132.89152', '0.03758', '0.22555', '0.93409']}\n
{snapshot: 15:27:05, data: ['57.07723', '27.63581', '29.57341', '358.83098', '11.04901', '132.94951', '0.03564', '0.22531', '0.93165']}\n
{snapshot: 15:27:06, data: ['56.98575', '28.74028', '29.5731', '358.83131', '11.04798', '132.99251', '0.03758', '0.22555', '0.93117']}\n
{snapshot: 15:27:06, data: ['57.05894', '26.88886', '29.57319', '358.80901', '11.06487', '132.93085', '0.03782', '0.22483', '0.93165']}\n
{snapshot: 15:27:07, data: ['57.18702', '27.72838', '29.57323', '358.76529', '11.08863', '132.88494', '0.03709', '0.22483', '0.93263']}\n
{snapshot: 15:27:08, data: ['57.18702', '28.01248', '29.57308', '358.77667', '11.09637', '132.82557', '0.03685', '0.22604', '0.93287']}\n
{snapshot: 15:27:08, data: ['57.15042', '27.68688', '29.57229', '358.72959', '11.16441', '132.87316', '0.03734', '0.22531', '0.93385']}\n
{snapshot: 15:27:09, data: ['57.15042', '27.66773', '29.57256', '358.68818', '11.11573', '132.88149', '0.03709', '0.22604', '0.93263']}\n
{snapshot: 15:27:10, data: ['57.15042', '27.62623', '29.57284', '358.69931', '11.10239', '132.90921', '0.03734', '0.22555', '0.93604']}\n
{snapshot: 15:27:11, data: ['57.18702', '27.87203', '29.57303', '358.69715', '11.01972', '132.96488', '0.03806', '0.22531', '0.93433']}\n
{snapshot: 15:27:11, data: ['57.26021', '27.72838', '29.57324', '358.65202', '11.02389', '132.97682', '0.03734', '0.2258', '0.93263']}\n
{snapshot: 15:27:12, data: ['57.24191', '27.70284', '29.57363', '358.64639', '10.98996', '133.00651', '0.03661', '0.22531', '0.93336']}\n
{snapshot: 15:27:13, data: ['57.27851', '27.43471', '29.57492', '358.67184', '10.98499', '133.05684', '0.03685', '0.22555', '0.93385']}\n
{snapshot: 15:27:14, data: ['57.18702', '26.88886', '29.57454', '358.65992', '11.00799', '133.09924', '0.03685', '0.2258', '0.9319']}\n
{snapshot: 15:27:14, data: ['57.16872', '27.50813', '29.57399', '358.682', '11.05147', '133.14555', '0.03685', '0.22531', '0.93312']}\n
{snapshot: 15:27:15, data: ['57.15042', '28.0029', '29.57377', '358.72087', '11.07145', '133.09745', '0.03758', '0.22725', '0.93214']}\n
{snapshot: 15:27:16, data: ['57.3151', '28.44661', '29.5735', '358.75009', '11.0965', '133.13122', '0.03758', '0.22628', '0.93433']}\n
{snapshot: 15:27:16, data: ['57.18702', '27.54005', '29.57398', '358.72537', '11.13928', '133.16538', '0.03782', '0.22604', '0.93238']}\n
{snapshot: 15:27:17, data: ['57.36999', '27.639', '29.57401', '358.6999', '11.17097', '133.20529', '0.03685', '0.22483', '0.93214']}\n
{snapshot: 15:27:18, data: ['57.18702', '27.20807', '29.57428', '358.7404', '11.17338', '133.21321', '0.03661', '0.22507', '0.93068']}\n
{snapshot: 15:27:18, data: ['57.22361', '28.44661', '29.57413', '358.73336', '11.19002', '133.17157', '0.03588', '0.22531', '0.92922']}\n
{snapshot: 15:27:19, data: ['57.18702', '27.24957', '29.5742', '358.72662', '11.13823', '133.18303', '0.03709', '0.22531', '0.93214']}\n
{snapshot: 15:27:20, data: ['57.2968', '27.66135', '29.57484', '358.76715', '11.1629', '133.16145', '0.03685', '0.2258', '0.93214']}\n
{snapshot: 15:27:21, data: ['57.24191', '27.71561', '29.57453', '358.72712', '11.16917', '133.1815', '0.03637', '0.22507', '0.93604']}\n
{snapshot: 15:27:21, data: ['57.22361', '27.53047', '29.57492', '358.71481', '11.14805', '133.15405', '0.03661', '0.22531', '0.93482']}\n
{snapshot: 15:27:22, data: ['57.18702', '27.37406', '29.57532', '358.70095', '11.10791', '133.10372', '0.03709', '0.22507', '0.93214']}\n
{snapshot: 15:27:23, data: ['57.11383', '27.54962', '29.5759', '358.73801', '11.1631', '133.08382', '0.03758', '0.22483', '0.93214']}\n
{snapshot: 15:27:23, data: ['56.98575', '27.53047', '29.5761', '358.7152', '11.14573', '133.02847', '0.03782', '0.22677', '0.93336']}\n
{snapshot: 15:27:24, data: ['57.11383', '27.41236', '29.57611', '358.70366', '11.12235', '133.0651', '0.03806', '0.2258', '0.93117']}\n
{snapshot: 15:27:25, data: ['57.16872', '27.44748', '29.57627', '358.69564', '11.20289', '133.09719', '0.03709', '0.22653', '0.93214']}\n
{snapshot: 15:27:25, data: ['57.07723', '27.50493', '29.57526', '358.71953', '11.28013', '133.0437', '0.03661', '0.22604', '0.93263']}\n
{snapshot: 15:27:26, data: ['57.05894', '27.73477', '29.57411', '358.69069', '11.30646', '133.02142', '0.03637', '0.22628', '0.93019']}\n
{snapshot: 15:27:27, data: ['57.00405', '27.54324', '29.57426', '358.68576', '11.28352', '132.97448', '0.03685', '0.22628', '0.92873']}\n
{snapshot: 15:27:28, data: ['56.98575', '27.66773', '29.57532', '358.67316', '11.34796', '132.9662', '0.03734', '0.2258', '0.93117']}\n
{snapshot: 15:27:28, data: ['56.93085', '25.32473', '29.57484', '358.70637', '11.38884', '132.93631', '0.03637', '0.22507', '0.92775']}\n
{snapshot: 15:27:29, data: ['56.87596', '27.53366', '29.57403', '358.65991', '11.36974', '132.94823', '0.03782', '0.22483', '0.92922']}\n
{snapshot: 15:27:30, data: ['56.80277', '27.7603', '29.57425', '358.69611', '11.42266', '132.97023', '0.03661', '0.22531', '0.93092']}\n
{snapshot: 15:27:30, data: ['56.89426', '28.06036', '29.57445', '358.68423', '11.44221', '132.93547', '0.03782', '0.22458', '0.9297']}\n
{snapshot: 15:27:31, data: ['56.98575', '28.0061', '29.5745', '358.65366', '11.38755', '132.95969', '0.03734', '0.22677', '0.93141']}\n
{snapshot: 15:27:32, data: ['56.85767', '27.91991', '29.57408', '358.60318', '11.40253', '132.97451', '0.03806', '0.2258', '0.92946']}\n
{snapshot: 15:27:33, data: ['56.65639', '27.68688', '29.57349', '358.6121', '11.39906', '132.96396', '0.03879', '0.22677', '0.92897']}\n
{snapshot: 15:27:33, data: ['56.72958', '28.02844', '29.57367', '358.63137', '11.37975', '132.95445', '0.03806', '0.22458', '0.93043']}\n
{snapshot: 15:27:34, data: ['56.6381', '27.98375', '29.57357', '358.56385', '11.3752', '132.95112', '0.03637', '0.22604', '0.92751']}\n
{snapshot: 15:27:35, data: ['56.56491', '26.17063', '29.57331', '358.57601', '11.41034', '132.97601', '0.03685', '0.22507', '0.92849']}\n
{snapshot: 15:27:36, data: ['56.69299', '27.87203', '29.57347', '358.57265', '11.38748', '133.03998', '0.03831', '0.22701', '0.928']}\n
{snapshot: 15:27:36, data: ['56.49172', '27.94225', '29.57359', '358.52884', '11.35694', '133.11153', '0.03831', '0.22555', '0.92849']}\n
{snapshot: 15:27:37, data: ['56.36364', '28.05398', '29.57334', '358.53781', '11.33125', '133.12309', '0.03661', '0.22531', '0.92483']}\n
{snapshot: 15:27:38, data: ['56.40023', '27.6805', '29.57383', '358.56443', '11.30775', '133.15047', '0.03782', '0.22653', '0.92751']}\n
{snapshot: 15:27:38, data: ['56.58321', '28.06355', '29.57382', '358.58543', '11.29127', '133.12879', '0.03806', '0.22483', '0.92702']}\n
{snapshot: 15:27:39, data: ['56.23556', '28.18805', '29.5736', '358.61182', '11.26041', '133.09688', '0.03661', '0.22653', '0.92922']}\n
{snapshot: 15:27:40, data: ['56.32704', '27.75073', '29.57423', '358.63203', '11.29615', '133.08077', '0.03855', '0.22531', '0.92849']}\n
{snapshot: 15:27:41, data: ['56.41853', '28.22316', '29.57455', '358.59742', '11.25595', '133.1291', '0.03637', '0.22555', '0.92922']}\n
{snapshot: 15:27:41, data: ['56.27215', '28.20081', '29.57416', '358.62329', '11.22993', '133.19728', '0.03734', '0.22677', '0.9297']}\n
{snapshot: 15:27:42, data: ['56.21726', '28.21677', '29.57347', '358.65708', '11.30462', '133.27489', '0.03831', '0.22531', '0.92824']}\n
{snapshot: 15:27:43, data: ['56.21726', '28.0029', '29.57322', '358.62702', '11.30255', '133.24532', '0.03709', '0.22507', '0.92751']}\n
{snapshot: 15:27:43, data: ['56.27215', '28.27104', '29.57371', '358.67557', '11.21186', '133.18146', '0.03855', '0.22555', '0.92824']}\n
{snapshot: 15:27:44, data: ['56.19896', '28.29338', '29.57432', '358.67127', '11.25598', '133.15134', '0.03782', '0.22531', '0.92946']}\n
{snapshot: 15:27:45, data: ['56.21726', '27.79542', '29.57476', '358.65148', '11.26038', '133.1607', '0.03612', '0.22555', '0.9297']}\n
{snapshot: 15:27:46, data: ['55.9428', '27.14742', '29.57419', '358.64707', '11.15847', '133.11578', '0.03734', '0.22628', '0.92897']}\n
{snapshot: 15:27:46, data: ['56.05258', '28.01248', '29.57415', '358.67197', '11.16273', '133.08219', '0.03782', '0.22531', '0.92897']}\n
{snapshot: 15:27:47, data: ['55.96109', '27.48259', '29.5736', '358.63022', '11.06013', '133.09639', '0.03709', '0.22555', '0.92995']}\n
{snapshot: 15:27:48, data: ['56.16236', '28.59663', '29.57343', '358.64447', '11.09596', '133.08726', '0.03637', '0.22531', '0.93043']}\n
{snapshot: 15:27:48, data: ['56.12577', '27.94864', '29.5744', '358.6651', '11.12336', '133.07115', '0.03637', '0.22458', '0.9319']}\n
{snapshot: 15:27:49, data: ['56.14407', '28.07632', '29.5746', '358.66261', '11.15251', '133.07241', '0.03661', '0.22483', '0.92995']}\n
{snapshot: 15:27:50, data: ['56.12577', '24.17876', '29.5742', '358.63161', '11.18164', '133.09327', '0.03831', '0.22555', '0.93068']}\n
{snapshot: 15:27:51, data: ['56.19896', '28.02205', '29.57381', '358.62461', '11.23567', '133.08294', '0.03782', '0.22483', '0.93238']}\n
{snapshot: 15:27:51, data: ['56.14407', '28.35403', '29.57441', '358.62441', '11.22244', '133.07819', '0.03758', '0.22507', '0.93068']}\n
{snapshot: 15:27:52, data: ['56.16236', '28.87754', '29.57424', '358.57936', '11.26383', '133.08721', '0.03661', '0.22507', '0.93336']}\n
{snapshot: 15:27:53, data: ['56.12577', '28.70197', '29.57359', '358.55392', '11.28238', '133.05135', '0.03734', '0.22653', '0.93336']}\n
{snapshot: 15:27:53, data: ['56.12577', '28.07632', '29.57343', '358.55502', '11.31859', '132.97167', '0.03734', '0.22701', '0.92995']}\n
{snapshot: 15:27:54, data: ['56.07088', '26.89524', '29.57326', '358.55291', '11.2909', '132.92806', '0.03782', '0.22507', '0.92897']}\n
{snapshot: 15:27:55, data: ['56.23556', '28.37', '29.57339', '358.52313', '11.21234', '132.85628', '0.03879', '0.22507', '0.93141']}\n
{snapshot: 15:27:56, data: ['56.16236', '28.04759', '29.57349', '358.55459', '11.2634', '132.85841', '0.03709', '0.22555', '0.93117']}\n
{snapshot: 15:27:56, data: ['56.19896', '28.27742', '29.57353', '358.51935', '11.31392', '132.87386', '0.03831', '0.22555', '0.93287']}\n
{snapshot: 15:27:57, data: ['56.10747', '28.42426', '29.57324', '358.53338', '11.28816', '132.90808', '0.03782', '0.22507', '0.93336']}\n
{snapshot: 15:27:58, data: ['56.19896', '28.10505', '29.57327', '358.54823', '11.28838', '132.96264', '0.03685', '0.22483', '0.93287']}\n
{snapshot: 15:27:58, data: ['56.10747', '28.25189', '29.57365', '358.54162', '11.26876', '132.90607', '0.03661', '0.22555', '0.9319']}\n
{snapshot: 15:27:59, data: ['56.10747', '27.98056', '29.57417', '358.5511', '11.27335', '132.9345', '0.03709', '0.22458', '0.93214']}\n
{snapshot: 15:28:00, data: ['56.10747', '28.29977', '29.57383', '358.56727', '11.29275', '132.95373', '0.03782', '0.2241', '0.93336']}\n
{snapshot: 15:28:00, data: ['56.18066', '28.91265', '29.57377', '358.57042', '11.28367', '132.95183', '0.03758', '0.22507', '0.93409']}\n
{snapshot: 15:28:01, data: ['56.10747', '28.32531', '29.57393', '358.56333', '11.21919', '132.92584', '0.03709', '0.22531', '0.93458']}\n
{snapshot: 15:28:02, data: ['56.25385', '28.40192', '29.5744', '358.56761', '11.19617', '132.89711', '0.03758', '0.22483', '0.93458']}\n
{snapshot: 15:28:03, data: ['56.27215', '28.47533', '29.57395', '358.53544', '11.15786', '132.85264', '0.03709', '0.22361', '0.93312']}\n
{snapshot: 15:28:03, data: ['56.07088', '28.00929', '29.5737', '358.56852', '11.21556', '132.82184', '0.03612', '0.22507', '0.9336']}\n
{snapshot: 15:28:04, data: ['56.27215', '28.14336', '29.57406', '358.60879', '11.21812', '132.85529', '0.03612', '0.22458', '0.9319']}\n
{snapshot: 15:28:05, data: ['56.32704', '28.52322', '29.5736', '358.63015', '11.15519', '132.8536', '0.03564', '0.22628', '0.93287']}\n
{snapshot: 15:28:05, data: ['56.38193', '27.25914', '29.57393', '358.61442', '11.10003', '132.83879', '0.03782', '0.22483', '0.9336']}\n
{snapshot: 15:28:06, data: ['56.30874', '28.39872', '29.57468', '358.61477', '11.08714', '132.82646', '0.03806', '0.22531', '0.93165']}\n
{snapshot: 15:28:07, data: ['56.45512', '28.31573', '29.57471', '358.56657', '11.03059', '132.81166', '0.03831', '0.22531', '0.93458']}\n
{snapshot: 15:28:08, data: ['56.52831', '28.25189', '29.57479', '358.52352', '11.02927', '132.80521', '0.03709', '0.22434', '0.93628']}\n
{snapshot: 15:28:08, data: ['56.40023', '26.90482', '29.57377', '358.5248', '11.0518', '132.81248', '0.03709', '0.2258', '0.93555']}\n
{snapshot: 15:28:09, data: ['56.36364', '28.20401', '29.57376', '358.54255', '11.0555', '132.7927', '0.03831', '0.22531', '0.93677']}\n
{snapshot: 15:28:10, data: ['56.49172', '27.69965', '29.57403', '358.56108', '11.12585', '132.81957', '0.03637', '0.22628', '0.93312']}\n
{snapshot: 15:28:10, data: ['56.47342', '28.07632', '29.57463', '358.55716', '11.16146', '132.80995', '0.03709', '0.22555', '0.93385']}\n
