{snapshot: 21:00:04, data: ['66.90293', '25.62798', '29.84545', '359.37904', '358.83453', '162.20672', '0.01261', '-0.03884', '0.95627']}\n
{snapshot: 21:07:15, data: ['58.85208', '26.70691', '29.85389', '0.1949', '2.03795', '177.17168', '0.01382', '0.09566', '0.94725']}\n
{snapshot: 21:07:16, data: ['58.76059', '26.66222', '29.85365', '0.2248', '1.99994', '177.16649', '0.01406', '0.09493', '0.94627']}\n
{snapshot: 21:07:17, data: ['58.7423', '26.5888', '29.85263', '0.19574', '2.00099', '177.17921', '0.01455', '0.09517', '0.95066']}\n
{snapshot: 21:07:17, data: ['58.76059', '26.73564', '29.85378', '0.23075', '2.09187', '177.18181', '0.01382', '0.09566', '0.94822']}\n
{snapshot: 21:07:18, data: ['58.66911', '26.44835', '29.85406', '0.28361', '2.03805', '177.18456', '0.01382', '0.09566', '0.94847']}\n
{snapshot: 21:07:19, data: ['58.65081', '26.3845', '29.85122', '0.27883', '2.01616', '177.13418', '0.01455', '0.09517', '0.94652']}\n
{snapshot: 21:07:20, data: ['58.7057', '26.509', '29.85112', '0.29241', '1.95418', '177.10293', '0.01406', '0.09493', '0.94627']}\n
{snapshot: 21:07:21, data: ['58.79719', '26.35258', '29.85109', '0.30883', '1.97678', '177.19181', '0.01503', '0.09493', '0.94676']}\n
{snapshot: 21:07:21, data: ['58.6874', '26.40047', '29.85202', '0.32067', '1.92344', '177.185', '0.01552', '0.09469', '0.94627']}\n
{snapshot: 21:07:22, data: ['58.6874', '23.03279', '29.85234', '0.29096', '1.86062', '177.22595', '0.01333', '0.09542', '0.9492']}\n
{snapshot: 21:07:23, data: ['58.7423', '28.94138', '29.85204', '0.30339', '1.84355', '177.23952', '0.01503', '0.09517', '0.94847']}\n
{snapshot: 21:07:24, data: ['58.7423', '26.31428', '29.85174', '0.27572', '1.82775', '177.2755', '0.01333', '0.09615', '0.94774']}\n
{snapshot: 21:07:24, data: ['58.63251', '26.67179', '29.85143', '0.27466', '1.82145', '177.31959', '0.01212', '0.09615', '0.94847']}\n
{snapshot: 21:07:25, data: ['58.44954', '26.64307', '29.85187', '0.29164', '1.83102', '177.35271', '0.01382', '0.09445', '0.94627']}\n
{snapshot: 21:07:26, data: ['58.59592', '26.43239', '29.85191', '0.35472', '1.75481', '177.37', '0.01552', '0.09469', '0.94749']}\n
{snapshot: 21:07:27, data: ['58.65081', '26.41962', '29.85178', '0.33066', '1.78654', '177.42315', '0.01406', '0.09615', '0.94847']}\n
{snapshot: 21:07:28, data: ['58.59592', '26.56007', '29.8515', '0.26158', '1.71916', '177.39432', '0.01455', '0.09663', '0.94652']}\n
{snapshot: 21:07:28, data: ['58.6874', '26.10998', '29.85204', '0.27258', '1.74661', '177.47173', '0.01358', '0.09615', '0.94725']}\n
{snapshot: 21:07:29, data: ['58.6874', '26.24405', '29.85168', '0.23347', '1.72232', '177.45417', '0.01455', '0.0942', '0.94798']}\n
{snapshot: 21:07:30, data: ['58.65081', '26.55369', '29.85098', '0.21713', '1.79728', '177.48667', '0.01285', '0.0959', '0.94993']}\n
{snapshot: 21:07:31, data: ['58.57762', '26.27278', '29.85044', '0.2144', '1.80242', '177.46217', '0.01455', '0.09566', '0.95066']}\n
{snapshot: 21:07:31, data: ['58.54103', '26.46111', '29.85177', '0.21172', '1.75285', '177.39962', '0.01358', '0.09566', '0.94969']}\n
{snapshot: 21:07:32, data: ['58.52273', '26.89843', '29.85235', '0.21442', '1.70478', '177.31513', '0.01333', '0.0942', '0.94847']}\n
{snapshot: 21:07:33, data: ['58.55932', '26.42919', '29.8509', '0.22432', '1.70136', '177.33616', '0.0143', '0.09566', '0.94774']}\n
{snapshot: 21:07:34, data: ['58.54103', '26.33662', '29.85039', '0.22113', '1.71337', '177.3442', '0.01358', '0.09542', '0.94749']}\n
{snapshot: 21:07:34, data: ['58.59592', '26.40047', '29.85099', '0.22201', '1.74388', '177.39751', '0.0143', '0.09517', '0.94701']}\n
{snapshot: 21:07:35, data: ['58.57762', '26.34939', '29.85033', '0.25493', '1.70929', '177.40482', '0.01479', '0.09517', '0.94847']}\n
{snapshot: 21:07:36, data: ['58.61421', '26.5058', '29.85106', '0.23524', '1.70141', '177.4169', '0.01358', '0.0959', '0.94701']}\n
{snapshot: 21:07:37, data: ['58.43124', '26.46431', '29.85148', '0.26756', '1.62186', '177.43997', '0.01382', '0.0959', '0.94725']}\n
{snapshot: 21:07:37, data: ['58.54103', '26.65264', '29.85103', '0.23309', '1.6583', '177.41528', '0.01503', '0.09663', '0.94822']}\n
{snapshot: 21:07:38, data: ['58.59592', '25.4141', '29.85046', '0.27813', '1.63149', '177.42639', '0.0143', '0.09615', '0.94871']}\n
{snapshot: 21:07:39, data: ['58.61421', '26.36535', '29.85036', '0.319', '1.581', '177.38392', '0.0143', '0.0959', '0.94579']}\n
{snapshot: 21:07:40, data: ['58.59592', '26.58241', '29.85154', '0.29755', '1.61377', '177.45952', '0.01382', '0.09493', '0.94627']}\n
{snapshot: 21:07:41, data: ['58.52273', '27.70284', '29.85182', '0.28498', '1.52848', '177.48423', '0.01309', '0.0959', '0.94359']}\n
{snapshot: 21:07:41, data: ['58.55932', '26.5888', '29.85254', '0.34915', '1.45533', '177.48734', '0.01358', '0.09445', '0.94384']}\n
{snapshot: 21:07:42, data: ['58.48613', '26.3877', '29.85193', '0.37298', '1.39012', '177.38904', '0.01552', '0.09493', '0.94506']}\n
{snapshot: 21:07:43, data: ['58.52273', '26.57922', '29.85106', '0.3281', '1.48731', '177.43575', '0.01455', '0.09517', '0.94725']}\n
{snapshot: 21:07:44, data: ['58.59592', '26.5888', '29.85083', '0.35371', '1.41789', '177.43654', '0.01358', '0.09493', '0.94506']}\n
{snapshot: 21:07:45, data: ['58.54103', '26.36216', '29.85134', '0.33795', '1.36081', '177.3993', '0.01552', '0.09517', '0.94603']}\n
{snapshot: 21:07:45, data: ['58.52273', '26.67818', '29.85241', '0.40284', '1.30772', '177.35816', '0.01382', '0.09639', '0.94481']}\n
{snapshot: 21:07:46, data: ['58.41294', '26.63987', '29.85196', '0.3745', '1.24192', '177.40024', '0.01527', '0.09663', '0.94701']}\n
{snapshot: 21:07:47, data: ['58.54103', '26.39727', '29.85172', '0.37165', '1.23057', '177.33381', '0.01358', '0.0959', '0.94701']}\n
{snapshot: 21:07:48, data: ['58.46783', '25.69182', '29.85116', '0.38676', '1.22704', '177.40007', '0.01479', '0.09542', '0.94969']}\n
{snapshot: 21:07:48, data: ['58.39465', '26.38131', '29.85169', '0.30662', '1.29171', '177.50475', '0.01479', '0.09615', '0.94701']}\n
{snapshot: 21:07:49, data: ['58.43124', '25.45241', '29.85237', '0.24884', '1.32744', '177.52455', '0.0143', '0.09517', '0.94896']}\n
{snapshot: 21:07:50, data: ['58.35805', '26.31428', '29.85119', '0.26856', '1.37388', '177.57154', '0.0143', '0.0942', '0.94896']}\n
{snapshot: 21:07:51, data: ['58.44954', '26.37174', '29.85139', '0.27078', '1.41092', '177.58766', '0.01406', '0.09517', '0.94579']}\n
{snapshot: 21:07:52, data: ['58.39465', '26.55688', '29.8515', '0.31547', '1.42614', '177.63378', '0.01382', '0.09493', '0.94725']}\n
{snapshot: 21:07:52, data: ['58.33975', '26.26001', '29.85096', '0.30685', '1.40596', '177.66456', '0.01455', '0.09639', '0.94822']}\n
{snapshot: 21:07:53, data: ['58.26656', '26.61434', '29.85055', '0.2813', '1.48718', '177.64777', '0.01261', '0.09469', '0.94579']}\n
{snapshot: 21:07:54, data: ['58.30316', '26.58561', '29.85051', '0.25823', '1.44806', '177.61624', '0.01503', '0.09517', '0.94822']}\n
{snapshot: 21:07:55, data: ['58.43124', '26.28236', '29.85025', '0.26063', '1.52349', '177.55107', '0.01285', '0.0959', '0.94774']}\n
{snapshot: 21:07:56, data: ['58.32146', '26.79948', '29.85056', '0.25277', '1.569', '177.48023', '0.01358', '0.09542', '0.94798']}\n
{snapshot: 21:07:56, data: ['58.43124', '26.24086', '29.85036', '0.19544', '1.62107', '177.48604', '0.016', '0.09445', '0.94822']}\n
{snapshot: 21:07:57, data: ['58.43124', '26.66541', '29.85069', '0.16578', '1.64886', '177.44964', '0.01382', '0.09687', '0.9492']}\n
{snapshot: 21:07:58, data: ['58.33975', '26.76117', '29.85119', '0.15988', '1.67711', '177.39524', '0.01479', '0.09542', '0.94822']}\n
{snapshot: 21:07:59, data: ['58.43124', '26.72606', '29.8518', '0.15577', '1.71714', '177.35702', '0.01285', '0.09469', '0.94701']}\n
{snapshot: 21:07:59, data: ['58.54103', '29.05949', '29.85201', '0.15603', '1.70657', '177.34448', '0.01261', '0.09493', '0.94408']}\n
{snapshot: 21:08:00, data: ['58.41294', '26.77713', '29.85114', '0.13189', '1.74482', '177.29958', '0.01309', '0.09566', '0.94676']}\n
{snapshot: 21:08:01, data: ['58.41294', '23.85316', '29.8507', '0.10854', '1.76708', '177.31607', '0.01261', '0.0976', '0.9531']}\n
{snapshot: 21:08:02, data: ['58.35805', '26.53453', '29.85149', '0.13583', '1.74045', '177.32909', '0.0143', '0.09615', '0.95017']}\n
{snapshot: 21:08:03, data: ['58.46783', '26.52496', '29.85166', '0.13736', '1.74982', '177.35934', '0.01382', '0.09517', '0.94822']}\n
{snapshot: 21:08:03, data: ['58.41294', '26.82821', '29.85158', '0.19915', '1.68322', '177.34884', '0.0143', '0.0942', '0.94871']}\n
{snapshot: 21:08:04, data: ['58.37635', '25.20343', '29.851', '0.21141', '1.62697', '177.37459', '0.01285', '0.0959', '0.95115']}\n
{snapshot: 21:08:05, data: ['58.39465', '26.61115', '29.85083', '0.17779', '1.60468', '177.38792', '0.01479', '0.09445', '0.94822']}\n
{snapshot: 21:08:06, data: ['58.24827', '26.08764', '29.85108', '0.14347', '1.64056', '177.40157', '0.0143', '0.09639', '0.94701']}\n
{snapshot: 21:08:06, data: ['58.28486', '26.97185', '29.85135', '0.08572', '1.72085', '177.35747', '0.0143', '0.09517', '0.94676']}\n
{snapshot: 21:08:07, data: ['58.22997', '26.76756', '29.85181', '0.12455', '1.69856', '177.27994', '0.01358', '0.0959', '0.94554']}\n
{snapshot: 21:08:08, data: ['58.43124', '26.85694', '29.85228', '0.15012', '1.70306', '177.24844', '0.01406', '0.09445', '0.94433']}\n
{snapshot: 21:08:09, data: ['58.41294', '27.10273', '29.85228', '0.11147', '1.77341', '177.26801', '0.0143', '0.09639', '0.94579']}\n
{snapshot: 21:08:10, data: ['58.43124', '29.58938', '29.85145', '0.13338', '1.75869', '177.29815', '0.01188', '0.09566', '0.94725']}\n
{snapshot: 21:08:10, data: ['58.48613', '22.82531', '29.85031', '0.02714', '1.72764', '177.32248', '0.01285', '0.09517', '0.94481']}\n
{snapshot: 21:08:11, data: ['58.48613', '26.87609', '29.85111', '0.10142', '1.69642', '177.3035', '0.01261', '0.09517', '0.94871']}\n
{snapshot: 21:08:12, data: ['58.52273', '27.04527', '29.85182', '0.13428', '1.66543', '177.41419', '0.01382', '0.0959', '0.94676']}\n
{snapshot: 21:08:13, data: ['58.57762', '27.16338', '29.85135', '0.15494', '1.63278', '177.38507', '0.01479', '0.0942', '0.94238']}\n
{snapshot: 21:08:13, data: ['58.33975', '26.96866', '29.85148', '0.18066', '1.59638', '177.40056', '0.01624', '0.09493', '0.94847']}\n
{snapshot: 21:08:14, data: ['58.37635', '27.11869', '29.8513', '0.22719', '1.6691', '177.40774', '0.01382', '0.0959', '0.94774']}\n
{snapshot: 21:08:15, data: ['58.35805', '27.99014', '29.85179', '0.16273', '1.6942', '177.45349', '0.01212', '0.09566', '0.95017']}\n
{snapshot: 21:08:16, data: ['58.44954', '27.17934', '29.85191', '0.16144', '1.72366', '177.48611', '0.0143', '0.09615', '0.94993']}\n
{snapshot: 21:08:16, data: ['58.46783', '27.18892', '29.85207', '0.17695', '1.61864', '177.50994', '0.01358', '0.09445', '0.95042']}\n
{snapshot: 21:08:17, data: ['58.43124', '27.09954', '29.85192', '0.22571', '1.54756', '177.50873', '0.01358', '0.09517', '0.95188']}\n
{snapshot: 21:08:18, data: ['58.41294', '26.61753', '29.85122', '0.25208', '1.49594', '177.5178', '0.01455', '0.09566', '0.94749']}\n
{snapshot: 21:08:19, data: ['58.48613', '27.36767', '29.85086', '0.25688', '1.48368', '177.57079', '0.01236', '0.09615', '0.94798']}\n
{snapshot: 21:08:19, data: ['58.48613', '26.96866', '29.85079', '0.257', '1.51285', '177.62352', '0.01479', '0.09566', '0.95066']}\n
{snapshot: 21:08:20, data: ['58.44954', '27.29745', '29.8504', '0.27081', '1.53047', '177.6673', '0.01358', '0.09542', '0.94969']}\n
{snapshot: 21:08:21, data: ['58.59592', '23.98404', '29.85073', '0.30389', '1.55662', '177.59695', '0.01285', '0.09736', '0.95407']}\n
{snapshot: 21:08:22, data: ['58.39465', '27.13465', '29.85091', '0.26343', '1.5564', '177.55207', '0.01212', '0.09493', '0.94652']}\n
{snapshot: 21:08:23, data: ['58.35805', '27.04527', '29.85112', '0.18809', '1.56781', '177.52279', '0.01455', '0.09542', '0.94676']}\n
{snapshot: 21:08:23, data: ['58.46783', '28.80412', '29.8516', '0.16149', '1.56911', '177.49547', '0.01261', '0.09445', '0.94774']}\n
{snapshot: 21:08:24, data: ['58.66911', '29.56384', '29.8513', '0.19839', '1.52536', '177.44644', '0.01479', '0.09396', '0.94603']}\n
{snapshot: 21:08:25, data: ['58.46783', '26.93993', '29.85016', '0.18745', '1.50558', '177.38574', '0.01333', '0.09445', '0.94798']}\n
{snapshot: 21:08:26, data: ['58.61421', '24.57777', '29.85056', '0.20078', '1.47551', '177.37596', '0.01309', '0.09615', '0.94603']}\n
{snapshot: 21:08:27, data: ['58.63251', '27.17295', '29.85177', '0.20438', '1.42567', '177.34338', '0.01382', '0.09517', '0.94993']}\n
{snapshot: 21:08:28, data: ['58.46783', '27.32937', '29.85217', '0.23926', '1.39687', '177.39317', '0.01406', '0.09396', '0.94506']}\n
{snapshot: 21:08:28, data: ['58.37635', '27.28149', '29.85205', '0.17429', '1.4345', '177.40632', '0.01382', '0.0959', '0.9492']}\n
{snapshot: 21:08:29, data: ['58.41294', '26.78352', '29.85131', '0.16203', '1.49489', '177.41441', '0.01309', '0.09566', '0.94798']}\n
{snapshot: 21:08:30, data: ['58.48613', '27.28468', '29.8515', '0.11402', '1.48613', '177.39421', '0.01503', '0.09663', '0.94749']}\n
{snapshot: 21:08:31, data: ['58.50443', '26.3462', '29.85103', '0.08638', '1.3633', '177.39022', '0.01673', '0.09712', '0.95261']}\n
{snapshot: 21:08:31, data: ['58.39465', '27.20168', '29.85129', '0.05998', '1.46889', '177.45472', '0.01285', '0.09639', '0.94725']}\n
{snapshot: 21:08:32, data: ['58.33975', '26.92078', '29.85081', '0.07019', '1.38435', '177.47755', '0.01285', '0.09517', '0.94798']}\n
{snapshot: 21:08:33, data: ['58.28486', '27.17934', '29.85135', '0.10869', '1.37609', '177.45239', '0.0143', '0.09469', '0.94627']}\n
{snapshot: 21:08:34, data: ['58.26656', '27.04527', '29.85152', '0.09615', '1.38676', '177.40904', '0.01236', '0.09639', '0.94457']}\n
{snapshot: 21:08:35, data: ['58.26656', '26.96228', '29.85088', '0.09222', '1.40541', '177.48046', '0.01285', '0.09663', '0.9453']}\n
{snapshot: 21:08:35, data: ['58.24827', '28.25827', '29.85165', '0.03694', '1.47401', '177.48102', '0.01188', '0.09542', '0.94798']}\n
{snapshot: 21:08:36, data: ['58.26656', '27.1538', '29.85171', '0.00072', '1.56515', '177.51117', '0.01455', '0.09493', '0.94627']}\n
{snapshot: 21:08:37, data: ['58.22997', '26.89205', '29.85154', '359.99024', '1.68347', '177.45407', '0.01261', '0.09469', '0.94701']}\n
{snapshot: 21:08:38, data: ['58.047', '27.00058', '29.85157', '359.98261', '1.70482', '177.41881', '0.01309', '0.09712', '0.95066']}\n
{snapshot: 21:08:38, data: ['58.26656', '26.96228', '29.85165', '359.97095', '1.64131', '177.38516', '0.01479', '0.09542', '0.94701']}\n
{snapshot: 21:08:39, data: ['58.08359', '26.7101', '29.85171', '0.00811', '1.66671', '177.35171', '0.01309', '0.09493', '0.94896']}\n
{snapshot: 21:08:40, data: ['58.17508', '26.85694', '29.85112', '0.03688', '1.55382', '177.35287', '0.01285', '0.0959', '0.94701']}\n
{snapshot: 21:08:41, data: ['58.15678', '26.7899', '29.85117', '0.0246', '1.48539', '177.29466', '0.01382', '0.0959', '0.94676']}\n
{snapshot: 21:08:42, data: ['58.06529', '26.86013', '29.85209', '0.01975', '1.49959', '177.31444', '0.01382', '0.09469', '0.94701']}\n
{snapshot: 21:08:42, data: ['58.06529', '26.87609', '29.85178', '0.0403', '1.43731', '177.37953', '0.01309', '0.09687', '0.94847']}\n
{snapshot: 21:08:43, data: ['58.10189', '26.9942', '29.85162', '0.02008', '1.40607', '177.35813', '0.01333', '0.0959', '0.94749']}\n
{snapshot: 21:08:44, data: ['57.9921', '26.83459', '29.85133', '0.06919', '1.35138', '177.30569', '0.01382', '0.09445', '0.94652']}\n
{snapshot: 21:08:45, data: ['57.93721', '26.89205', '29.85139', '0.125', '1.46159', '177.29193', '0.0143', '0.09542', '0.94725']}\n
{snapshot: 21:08:45, data: ['58.0104', '26.85374', '29.85123', '0.11757', '1.43921', '177.28145', '0.01527', '0.09469', '0.94725']}\n
{snapshot: 21:08:46, data: ['58.047', '26.85374', '29.85178', '0.17473', '1.45275', '177.24361', '0.01115', '0.09712', '0.94993']}\n
{snapshot: 21:08:47, data: ['58.0104', '26.6303', '29.85198', '0.246', '1.35173', '177.18929', '0.01576', '0.09542', '0.94774']}\n
{snapshot: 21:08:48, data: ['57.95551', '26.88247', '29.85191', '0.2103', '1.40913', '177.17101', '0.01479', '0.09542', '0.94822']}\n
{snapshot: 21:08:49, data: ['57.93721', '24.78845', '29.85174', '0.17445', '1.3598', '177.11204', '0.01479', '0.09517', '0.94822']}\n
{snapshot: 21:08:49, data: ['57.95551', '26.80906', '29.85094', '0.21076', '1.31981', '177.12338', '0.01382', '0.09736', '0.94944']}\n
{snapshot: 21:08:50, data: ['57.97381', '26.73564', '29.85163', '0.22864', '1.30411', '177.08606', '0.01552', '0.09445', '0.9492']}\n
{snapshot: 21:08:51, data: ['57.93721', '27.42513', '29.85209', '0.19857', '1.39977', '177.11138', '0.01503', '0.09566', '0.94993']}\n
{snapshot: 21:08:52, data: ['57.95551', '27.90714', '29.85293', '0.20895', '1.39989', '177.08227', '0.01382', '0.09493', '0.94847']}\n
{snapshot: 21:08:53, data: ['57.91891', '26.97824', '29.85228', '0.20456', '1.47494', '177.0592', '0.0143', '0.09372', '0.95115']}\n
{snapshot: 21:08:53, data: ['57.88232', '26.74202', '29.85141', '0.19969', '1.42535', '177.03085', '0.01479', '0.09372', '0.94676']}\n
{snapshot: 21:08:54, data: ['57.79083', '26.68776', '29.85155', '0.16674', '1.40314', '176.96711', '0.01261', '0.09469', '0.94847']}\n
{snapshot: 21:08:55, data: ['57.77254', '26.44835', '29.85217', '0.17159', '1.40878', '176.97528', '0.01358', '0.09542', '0.95042']}\n
{snapshot: 21:08:55, data: ['57.77254', '26.97504', '29.85226', '0.10844', '1.37818', '176.95606', '0.01358', '0.09663', '0.9492']}\n
{snapshot: 21:08:56, data: ['57.82743', '26.73244', '29.85243', '0.0655', '1.37237', '176.88093', '0.01479', '0.09445', '0.94725']}\n
{snapshot: 21:08:57, data: ['57.80913', '28.94777', '29.8524', '0.05604', '1.3445', '176.87228', '0.01455', '0.09493', '0.94774']}\n
{snapshot: 21:08:58, data: ['57.75424', '26.9942', '29.85286', '0.08465', '1.35769', '176.87958', '0.00994', '0.09493', '0.94701']}\n
{snapshot: 21:08:59, data: ['57.66275', '26.73564', '29.85342', '0.10249', '1.40778', '176.87868', '0.01358', '0.0942', '0.94627']}\n
{snapshot: 21:08:59, data: ['57.64445', '26.92397', '29.85358', '0.0916', '1.39055', '176.88644', '0.01552', '0.09517', '0.94798']}\n
{snapshot: 21:09:00, data: ['57.75424', '26.99739', '29.85366', '0.02969', '1.40804', '176.96195', '0.01236', '0.09445', '0.94701']}\n
{snapshot: 21:09:01, data: ['57.62616', '28.31892', '29.85302', '0.02627', '1.38936', '176.96237', '0.01309', '0.09639', '0.94627']}\n
{snapshot: 21:09:02, data: ['57.69934', '26.64945', '29.85249', '0.00786', '1.4003', '176.92732', '0.01503', '0.09542', '0.95017']}\n
{snapshot: 21:09:03, data: ['57.62616', '27.27829', '29.85313', '0.0164', '1.37249', '176.9263', '0.01382', '0.09348', '0.9492']}\n
{snapshot: 21:09:03, data: ['57.79083', '20.63552', '29.85305', '359.99048', '1.37539', '176.84744', '0.0143', '0.09517', '0.94749']}\n
{snapshot: 21:09:04, data: ['57.47978', '26.68456', '29.85381', '359.97428', '1.41404', '176.82338', '0.01188', '0.0959', '0.94603']}\n
{snapshot: 21:09:05, data: ['57.68105', '26.72606', '29.8534', '359.94331', '1.33997', '176.79167', '0.01479', '0.09663', '0.95091']}\n
{snapshot: 21:09:06, data: ['57.60786', '27.10273', '29.85335', '359.93671', '1.35621', '176.79547', '0.01552', '0.09323', '0.94701']}\n
{snapshot: 21:09:06, data: ['57.51637', '26.94951', '29.85378', '359.97926', '1.30479', '176.76431', '0.01527', '0.09615', '0.94969']}\n
{snapshot: 21:09:07, data: ['57.71764', '25.82589', '29.85326', '0.05076', '1.29044', '176.74031', '0.01406', '0.09396', '0.94627']}\n
{snapshot: 21:09:08, data: ['57.66275', '26.991', '29.8541', '0.09103', '1.24953', '176.72265', '0.01455', '0.09469', '0.94457']}\n
{snapshot: 21:09:09, data: ['57.68105', '27.00697', '29.85378', '0.09502', '1.2237', '176.77866', '0.01382', '0.09445', '0.94701']}\n
{snapshot: 21:09:10, data: ['57.58956', '27.02612', '29.85387', '0.07862', '1.22734', '176.80719', '0.01527', '0.0942', '0.94725']}\n
{snapshot: 21:09:10, data: ['57.64445', '27.36129', '29.85419', '0.13076', '1.20503', '176.79818', '0.01406', '0.09493', '0.94774']}\n
{snapshot: 21:09:11, data: ['57.58956', '26.84417', '29.85429', '0.1318', '1.27465', '176.85011', '0.01455', '0.09445', '0.9453']}\n
{snapshot: 21:09:12, data: ['57.58956', '27.26553', '29.85551', '0.1184', '1.32208', '176.91615', '0.01406', '0.0959', '0.94652']}\n
{snapshot: 21:09:12, data: ['57.68105', '27.08996', '29.85595', '0.14784', '1.26637', '176.94583', '0.01479', '0.09542', '0.94701']}\n
{snapshot: 21:09:13, data: ['57.55297', '27.62943', '29.8559', '0.15659', '1.28368', '177.00662', '0.0143', '0.09469', '0.94749']}\n
{snapshot: 21:09:14, data: ['57.58956', '27.00377', '29.85543', '0.21557', '1.25405', '176.99188', '0.01236', '0.0942', '0.94725']}\n
{snapshot: 21:09:15, data: ['57.57126', '27.30064', '29.8551', '0.2255', '1.2673', '176.95971', '0.01358', '0.09348', '0.94749']}\n
{snapshot: 21:09:16, data: ['57.60786', '27.08358', '29.85521', '0.1857', '1.24656', '176.87461', '0.01333', '0.09542', '0.94774']}\n
{snapshot: 21:09:16, data: ['57.57126', '27.70923', '29.85561', '0.17287', '1.17036', '176.79312', '0.01406', '0.09396', '0.94944']}\n
{snapshot: 21:09:17, data: ['57.62616', '27.26872', '29.85597', '0.19027', '1.19032', '176.73522', '0.01406', '0.09445', '0.94969']}\n
{snapshot: 21:09:18, data: ['57.62616', '26.991', '29.85587', '0.17704', '1.23916', '176.70718', '0.01358', '0.09445', '0.94847']}\n
{snapshot: 21:09:19, data: ['57.58956', '27.05485', '29.85581', '0.17117', '1.27955', '176.65705', '0.01479', '0.09542', '0.95139']}\n
{snapshot: 21:09:19, data: ['57.55297', '26.97824', '29.85591', '0.12756', '1.20852', '176.60746', '0.01358', '0.09469', '0.94847']}\n
{snapshot: 21:09:20, data: ['57.51637', '27.15699', '29.85597', '0.12966', '1.21703', '176.57072', '0.01285', '0.09372', '0.94749']}\n
{snapshot: 21:09:21, data: ['57.58956', '25.84823', '29.85553', '0.1673', '1.24384', '176.56781', '0.01527', '0.09542', '0.94725']}\n
{snapshot: 21:09:22, data: ['57.49807', '27.53366', '29.85627', '0.17099', '1.30978', '176.56075', '0.01673', '0.09469', '0.94627']}\n
{snapshot: 21:09:23, data: ['57.49807', '26.92078', '29.85694', '0.1568', '1.33905', '176.49411', '0.01333', '0.09542', '0.94506']}\n
{snapshot: 21:09:23, data: ['57.51637', '25.4173', '29.85683', '0.19169', '1.26531', '176.43077', '0.01382', '0.09615', '0.94676']}\n
{snapshot: 21:09:24, data: ['57.44318', '26.97824', '29.85646', '0.19218', '1.28038', '176.44066', '0.01527', '0.09493', '0.94749']}\n
{snapshot: 21:09:25, data: ['57.44318', '27.02612', '29.85765', '0.17955', '1.34415', '176.45768', '0.01358', '0.09493', '0.94652']}\n
{snapshot: 21:09:26, data: ['57.36999', '26.88886', '29.85768', '0.17647', '1.21674', '176.4438', '0.01455', '0.09469', '0.94579']}\n
{snapshot: 21:09:26, data: ['57.44318', '26.93036', '29.85677', '0.1939', '1.17429', '176.48464', '0.0143', '0.09493', '0.94652']}\n
{snapshot: 21:09:27, data: ['57.49807', '26.91439', '29.85719', '0.19965', '1.11258', '176.45753', '0.01503', '0.09445', '0.94506']}\n
{snapshot: 21:09:28, data: ['57.47978', '26.92716', '29.85821', '0.20609', '1.16877', '176.45697', '0.01503', '0.09542', '0.94993']}\n
{snapshot: 21:09:29, data: ['57.58956', '26.34301', '29.85749', '0.1953', '1.16028', '176.43056', '0.01358', '0.09469', '0.94993']}\n
{snapshot: 21:09:30, data: ['57.53467', '27.08677', '29.85709', '0.19905', '1.10479', '176.46843', '0.0143', '0.09469', '0.95066']}\n
{snapshot: 21:09:30, data: ['57.49807', '26.51219', '29.85721', '0.18944', '1.08177', '176.5158', '0.01503', '0.09542', '0.94798']}\n
{snapshot: 21:09:31, data: ['57.57126', '27.16019', '29.85721', '0.23562', '1.12723', '176.60352', '0.01333', '0.09493', '0.94603']}\n
{snapshot: 21:09:32, data: ['57.60786', '25.15235', '29.85768', '0.25912', '1.13845', '176.66399', '0.0143', '0.09542', '0.94676']}\n
{snapshot: 21:09:33, data: ['57.55297', '27.02612', '29.8565', '0.31648', '1.12124', '176.74332', '0.01479', '0.09493', '0.94896']}\n
{snapshot: 21:09:34, data: ['57.46148', '27.23041', '29.85651', '0.30113', '1.15606', '176.74064', '0.01309', '0.09396', '0.94701']}\n
{snapshot: 21:09:34, data: ['57.47978', '26.83778', '29.85765', '0.28666', '1.23671', '176.81014', '0.01479', '0.0942', '0.95042']}\n
{snapshot: 21:09:35, data: ['57.47978', '27.00377', '29.85797', '0.2916', '1.22982', '176.78997', '0.01333', '0.0942', '0.94676']}\n
{snapshot: 21:09:36, data: ['57.44318', '27.42513', '29.85771', '0.34149', '1.24987', '176.78087', '0.01358', '0.09445', '0.94896']}\n
{snapshot: 21:09:37, data: ['57.47978', '27.2336', '29.85663', '0.38357', '1.21331', '176.7712', '0.01406', '0.09469', '0.94652']}\n
{snapshot: 21:09:38, data: ['57.38829', '27.15061', '29.85672', '0.39112', '1.16168', '176.82507', '0.01406', '0.09445', '0.94603']}\n
{snapshot: 21:09:38, data: ['57.51637', '27.32937', '29.85752', '0.39802', '1.14789', '176.803', '0.01527', '0.09469', '0.94603']}\n
{snapshot: 21:09:39, data: ['57.40659', '30.9173', '29.85753', '0.36421', '1.14575', '176.87021', '0.01503', '0.09396', '0.94627']}\n
{snapshot: 21:09:40, data: ['57.44318', '27.22084', '29.85721', '0.35124', '1.20284', '176.98053', '0.01309', '0.09493', '0.94725']}\n
{snapshot: 21:09:41, data: ['57.40659', '29.2574', '29.85734', '0.34276', '1.22046', '176.95059', '0.01527', '0.0942', '0.94847']}\n
