{snapshot: 09:53:14, data: ['61.74306', '28.87754', '29.76661', '3.15182', '4.5783', '183.45046', '-0.05529', '0.08061', '0.95285']}\n
{snapshot: 10:30:42, data: ['64.2864', '26.31109', '29.75906', '2.8387', '5.78147', '184.92578', '-0.05356', '0.08012', '0.9609']}\n
{snapshot: 10:30:42, data: ['64.323', '27.38683', '29.75868', '2.81883', '5.83124', '184.95009', '-0.05727', '0.07842', '0.95505']}\n
{snapshot: 10:30:43, data: ['64.19492', '25.94399', '29.75847', '2.78769', '5.80739', '184.93475', '-0.05184', '0.07769', '0.95773']}\n
{snapshot: 10:30:44, data: ['64.15832', '26.37493', '29.75902', '2.78076', '5.82522', '184.92754', '-0.05184', '0.07842', '0.95846']}\n
{snapshot: 10:30:45, data: ['64.3047', '26.426', '29.7591', '2.74291', '5.85036', '184.95855', '-0.05406', '0.07939', '0.95748']}\n
{snapshot: 10:30:46, data: ['64.21321', '26.38131', '29.75856', '2.71929', '5.88944', '184.94851', '-0.05307', '0.07842', '0.95407']}\n
{snapshot: 10:30:47, data: ['64.23151', '26.30789', '29.7589', '2.7582', '5.98163', '184.98999', '-0.05109', '0.07891', '0.95407']}\n
{snapshot: 10:30:47, data: ['64.2681', '26.4675', '29.75942', '2.71395', '5.94288', '185.05063', '-0.0548', '0.07964', '0.95797']}\n
{snapshot: 10:30:48, data: ['64.323', '26.04933', '29.7594', '2.78876', '5.89765', '185.04261', '-0.0543', '0.07842', '0.95675']}\n
{snapshot: 10:30:49, data: ['64.37789', '26.4675', '29.75877', '2.72453', '5.93071', '185.02311', '-0.05554', '0.07915', '0.95602']}\n
{snapshot: 10:30:50, data: ['64.21321', '26.28236', '29.75855', '2.73983', '5.90677', '185.01617', '-0.05282', '0.07794', '0.95432']}\n
{snapshot: 10:30:51, data: ['64.2681', '26.16744', '29.75872', '2.73532', '5.92583', '185.03578', '-0.05134', '0.07818', '0.95602']}\n
{snapshot: 10:30:51, data: ['64.34129', '26.30789', '29.75857', '2.73182', '5.91464', '185.01841', '-0.05307', '0.08012', '0.95943']}\n
{snapshot: 10:30:52, data: ['64.19492', '26.49304', '29.75815', '2.75943', '5.98422', '184.96666', '-0.05282', '0.07818', '0.95407']}\n
{snapshot: 10:30:53, data: ['64.15832', '26.56326', '29.75875', '2.73646', '5.91183', '184.95605', '-0.05776', '0.07915', '0.95285']}\n
{snapshot: 10:30:54, data: ['64.323', '26.37812', '29.75909', '2.74548', '6.01338', '184.99569', '-0.05159', '0.07769', '0.95797']}\n
{snapshot: 10:30:55, data: ['64.323', '26.10041', '29.75894', '2.751', '5.97375', '184.99885', '-0.05603', '0.07866', '0.95846']}\n
{snapshot: 10:30:56, data: ['64.2681', '26.49304', '29.75922', '2.74366', '5.9122', '184.96905', '-0.0543', '0.07745', '0.9531']}\n
{snapshot: 10:30:56, data: ['64.2681', '26.34301', '29.75925', '2.73387', '5.9008', '184.98233', '-0.0506', '0.07866', '0.95797']}\n
{snapshot: 10:30:57, data: ['64.24981', '26.34939', '29.759', '2.80305', '5.93147', '184.94772', '-0.05578', '0.07915', '0.95554']}\n
{snapshot: 10:30:58, data: ['64.35959', '23.82763', '29.75909', '2.82061', '5.94549', '184.92205', '-0.0585', '0.07964', '0.95285']}\n
{snapshot: 10:30:59, data: ['64.2681', '26.43877', '29.75912', '2.82114', '5.98175', '184.93933', '-0.04961', '0.07818', '0.95383']}\n
{snapshot: 10:31:00, data: ['64.2681', '26.28236', '29.75912', '2.81321', '5.96991', '184.95045', '-0.05208', '0.07866', '0.95529']}\n
{snapshot: 10:31:00, data: ['64.35959', '26.29513', '29.75901', '2.8202', '5.94818', '184.96776', '-0.05628', '0.07988', '0.95139']}\n
{snapshot: 10:31:01, data: ['64.23151', '26.21852', '29.75891', '2.78471', '5.98047', '184.99457', '-0.05035', '0.07891', '0.9548']}\n
{snapshot: 10:31:02, data: ['64.24981', '26.35258', '29.75857', '2.81469', '6.01283', '184.99266', '-0.0548', '0.08134', '0.96065']}\n
{snapshot: 10:31:03, data: ['64.3047', '26.15148', '29.75873', '2.79464', '6.04664', '184.95471', '-0.05504', '0.07866', '0.95627']}\n
{snapshot: 10:31:04, data: ['64.2681', '26.15467', '29.7583', '2.75957', '5.96286', '184.89708', '-0.05554', '0.07891', '0.95042']}\n
{snapshot: 10:31:04, data: ['64.2864', '26.40685', '29.75835', '2.8346', '5.90862', '184.88812', '-0.05332', '0.07818', '0.9587']}\n
{snapshot: 10:31:05, data: ['64.34129', '27.70284', '29.75806', '2.91301', '5.83269', '184.86966', '-0.05258', '0.07866', '0.95602']}\n
{snapshot: 10:31:06, data: ['64.21321', '26.35258', '29.75822', '2.93628', '5.89247', '184.85421', '-0.05504', '0.07842', '0.95212']}\n
{snapshot: 10:31:07, data: ['64.2864', '26.18659', '29.75788', '2.92263', '5.85034', '184.88675', '-0.05282', '0.07964', '0.95943']}\n
{snapshot: 10:31:08, data: ['64.15832', '26.45473', '29.7581', '2.94582', '5.81744', '184.89362', '-0.05184', '0.07794', '0.9587']}\n
{snapshot: 10:31:09, data: ['64.2681', '26.09402', '29.75892', '2.95806', '5.86708', '184.93374', '-0.05529', '0.07939', '0.95456']}\n
{snapshot: 10:31:09, data: ['64.34129', '24.58416', '29.7594', '3.01495', '5.7833', '184.972', '-0.05702', '0.08012', '0.95334']}\n
{snapshot: 10:31:10, data: ['64.21321', '26.10041', '29.75881', '2.95503', '5.79148', '185.00967', '-0.05554', '0.07988', '0.95919']}\n
{snapshot: 10:31:11, data: ['64.323', '26.27917', '29.75816', '2.96822', '5.79275', '184.99964', '-0.05603', '0.07818', '0.94993']}\n
{snapshot: 10:31:12, data: ['64.19492', '26.40047', '29.75807', '2.91281', '5.87233', '185.03604', '-0.05578', '0.07939', '0.95212']}\n
{snapshot: 10:31:13, data: ['64.21321', '26.16744', '29.75862', '2.91684', '5.92916', '185.06166', '-0.05134', '0.07818', '0.9587']}\n
{snapshot: 10:31:13, data: ['64.21321', '26.41323', '29.75874', '2.93011', '5.94898', '185.06585', '-0.05184', '0.07794', '0.95627']}\n
{snapshot: 10:31:14, data: ['64.21321', '26.42919', '29.75812', '2.90321', '5.96363', '185.11504', '-0.05332', '0.07842', '0.95505']}\n
{snapshot: 10:31:15, data: ['64.24981', '26.08125', '29.75827', '2.86142', '5.91974', '185.18121', '-0.05727', '0.07818', '0.95407']}\n
{snapshot: 10:31:16, data: ['64.323', '26.41004', '29.75896', '2.88739', '5.95145', '185.22733', '-0.05702', '0.07842', '0.95456']}\n
{snapshot: 10:31:17, data: ['64.43278', '26.31109', '29.75848', '2.94637', '5.90126', '185.27949', '-0.05035', '0.07745', '0.95651']}\n
{snapshot: 10:31:17, data: ['64.24981', '26.28555', '29.75816', '2.90884', '5.87052', '185.28936', '-0.0543', '0.07769', '0.9609']}\n
{snapshot: 10:31:18, data: ['64.21321', '30.76727', '29.75796', '2.95493', '5.92446', '185.24829', '-0.05653', '0.07769', '0.95651']}\n
{snapshot: 10:31:19, data: ['64.323', '26.33024', '29.75815', '2.9479', '5.93127', '185.22508', '-0.05184', '0.07842', '0.95529']}\n
{snapshot: 10:31:20, data: ['64.2864', '24.53947', '29.7577', '2.97853', '5.9657', '185.22539', '-0.05233', '0.07891', '0.9626']}\n
{snapshot: 10:31:21, data: ['64.2864', '25.34388', '29.75764', '2.96908', '5.99671', '185.17393', '-0.0548', '0.07891', '0.95115']}\n
{snapshot: 10:31:22, data: ['64.35959', '25.12362', '29.75865', '2.95889', '5.97978', '185.16403', '-0.05578', '0.07745', '0.95505']}\n
{snapshot: 10:31:22, data: ['64.3047', '26.35578', '29.75891', '2.95777', '5.92646', '185.24266', '-0.05332', '0.07697', '0.9548']}\n
{snapshot: 10:31:23, data: ['64.23151', '26.44515', '29.75894', '2.96257', '5.93525', '185.25574', '-0.04937', '0.07794', '0.95675']}\n
{snapshot: 10:31:24, data: ['64.21321', '26.44196', '29.75882', '2.95725', '5.85959', '185.22648', '-0.05332', '0.07794', '0.95773']}\n
{snapshot: 10:31:25, data: ['64.2864', '26.15467', '29.75858', '2.95922', '5.84491', '185.1843', '-0.05258', '0.07939', '0.96309']}\n
{snapshot: 10:31:26, data: ['64.2864', '26.30151', '29.75917', '2.93719', '5.81974', '185.14882', '-0.05603', '0.07964', '0.9609']}\n
{snapshot: 10:31:26, data: ['64.3047', '26.48665', '29.75989', '2.88551', '5.91233', '185.03908', '-0.05233', '0.07842', '0.95895']}\n
{snapshot: 10:31:27, data: ['64.19492', '26.12914', '29.75951', '2.87028', '5.85442', '185.0416', '-0.05653', '0.07891', '0.95554']}\n
{snapshot: 10:31:28, data: ['64.19492', '26.20255', '29.75872', '2.82534', '5.8774', '184.97597', '-0.05085', '0.07915', '0.9609']}\n
{snapshot: 10:31:29, data: ['64.23151', '26.23128', '29.7593', '2.83125', '5.8127', '184.97221', '-0.05282', '0.07842', '0.95675']}\n
{snapshot: 10:31:30, data: ['64.24981', '26.13552', '29.75932', '2.8784', '5.76286', '185.00109', '-0.05653', '0.08012', '0.95383']}\n
{snapshot: 10:31:30, data: ['64.3047', '26.19936', '29.75966', '2.88036', '5.76475', '185.03525', '-0.05406', '0.07842', '0.95822']}\n
{snapshot: 10:31:31, data: ['64.41448', '26.70691', '29.75943', '2.87065', '5.71176', '185.00819', '-0.05504', '0.07891', '0.9531']}\n
{snapshot: 10:31:32, data: ['64.3047', '26.18659', '29.75945', '2.90991', '5.731', '184.99014', '-0.05455', '0.07769', '0.95359']}\n
{snapshot: 10:31:33, data: ['64.24981', '26.06849', '29.75935', '2.86725', '5.69952', '185.04255', '-0.05134', '0.07842', '0.96163']}\n
{snapshot: 10:31:34, data: ['64.34129', '25.7812', '29.75925', '2.8906', '5.7016', '185.00372', '-0.05406', '0.07964', '0.95407']}\n
{snapshot: 10:31:35, data: ['64.323', '26.6303', '29.75955', '2.91815', '5.64617', '184.96383', '-0.05529', '0.07891', '0.9609']}\n
{snapshot: 10:31:35, data: ['64.2864', '28.30615', '29.75948', '2.95753', '5.64149', '184.93414', '-0.05011', '0.08012', '0.95724']}\n
{snapshot: 10:31:36, data: ['64.323', '23.45096', '29.76015', '2.89968', '5.64917', '184.9662', '-0.05653', '0.07939', '0.9548']}\n
{snapshot: 10:31:37, data: ['64.24981', '26.426', '29.76011', '2.91442', '5.72321', '185.0904', '-0.05208', '0.07842', '0.96017']}\n
{snapshot: 10:31:38, data: ['64.323', '26.05253', '29.75984', '2.93134', '5.77166', '185.07845', '-0.05134', '0.07818', '0.95529']}\n
{snapshot: 10:31:39, data: ['64.2864', '25.93761', '29.75994', '2.91456', '5.84312', '185.0472', '-0.05109', '0.07988', '0.95943']}\n
{snapshot: 10:31:39, data: ['64.2681', '26.27597', '29.76', '2.88999', '5.829', '185.08916', '-0.05208', '0.07769', '0.9531']}\n
{snapshot: 10:31:40, data: ['64.23151', '26.31109', '29.76019', '2.90375', '5.81591', '185.16869', '-0.05727', '0.07842', '0.95383']}\n
{snapshot: 10:31:41, data: ['64.34129', '26.13871', '29.75956', '2.89468', '5.80827', '185.32226', '-0.05603', '0.08012', '0.95554']}\n
{snapshot: 10:31:42, data: ['64.2681', '26.32385', '29.75879', '2.8979', '5.80481', '185.45058', '-0.05381', '0.08012', '0.9587']}\n
{snapshot: 10:31:43, data: ['64.323', '22.87319', '29.75817', '2.84614', '5.83082', '185.42183', '-0.05035', '0.07964', '0.96285']}\n
{snapshot: 10:31:44, data: ['64.21321', '26.2664', '29.75824', '2.84829', '5.83104', '185.41924', '-0.04887', '0.07939', '0.95846']}\n
{snapshot: 10:31:44, data: ['64.3047', '26.3845', '29.75829', '2.82133', '5.83557', '185.39908', '-0.0548', '0.07818', '0.95115']}\n
{snapshot: 10:31:45, data: ['64.24981', '26.35897', '29.75844', '2.819', '5.83156', '185.40624', '-0.05381', '0.07915', '0.95237']}\n
{snapshot: 10:31:46, data: ['64.21321', '26.29832', '29.75844', '2.81172', '5.76716', '185.43431', '-0.0548', '0.08036', '0.95334']}\n
{snapshot: 10:31:47, data: ['64.3047', '26.25682', '29.75842', '2.83098', '5.7209', '185.48109', '-0.05603', '0.07915', '0.9548']}\n
{snapshot: 10:31:48, data: ['64.3047', '26.25044', '29.75887', '2.84324', '5.7611', '185.47013', '-0.04912', '0.07915', '0.96163']}\n
{snapshot: 10:31:48, data: ['64.35959', '26.15467', '29.75878', '2.8745', '5.69616', '185.47279', '-0.05504', '0.07939', '0.9587']}\n
{snapshot: 10:31:49, data: ['64.323', '26.1834', '29.75827', '2.80789', '5.72897', '185.47867', '-0.05307', '0.07842', '0.9609']}\n
{snapshot: 10:31:50, data: ['64.39619', '21.22287', '29.75871', '2.82956', '5.7956', '185.43442', '-0.05603', '0.07794', '0.95432']}\n
{snapshot: 10:31:51, data: ['64.37789', '26.29832', '29.75905', '2.81879', '5.78411', '185.34723', '-0.05529', '0.07964', '0.96017']}\n
{snapshot: 10:31:52, data: ['64.39619', '26.03337', '29.75992', '2.81591', '5.80387', '185.38885', '-0.05307', '0.07769', '0.95505']}\n
{snapshot: 10:31:53, data: ['64.3047', '27.09634', '29.75994', '2.83468', '5.77481', '185.32911', '-0.05332', '0.07891', '0.95627']}\n
{snapshot: 10:31:53, data: ['64.35959', '30.19907', '29.75959', '2.82968', '5.80087', '185.3727', '-0.0548', '0.07794', '0.95212']}\n
{snapshot: 10:31:54, data: ['64.323', '21.23564', '29.76033', '2.78023', '5.86725', '185.42169', '-0.0506', '0.08012', '0.95456']}\n
{snapshot: 10:31:55, data: ['64.41448', '25.60244', '29.76017', '2.77897', '5.88772', '185.45021', '-0.0543', '0.07939', '0.95724']}\n
{snapshot: 10:31:56, data: ['64.34129', '25.98868', '29.76056', '2.80473', '5.93349', '185.41325', '-0.05455', '0.07964', '0.95797']}\n
{snapshot: 10:31:57, data: ['64.35959', '26.20575', '29.76034', '2.80369', '5.87967', '185.44116', '-0.05356', '0.07915', '0.9548']}\n
{snapshot: 10:31:57, data: ['64.3047', '26.23448', '29.76017', '2.81889', '5.802', '185.50991', '-0.05109', '0.07866', '0.95943']}\n
{snapshot: 10:31:58, data: ['64.41448', '25.28961', '29.75992', '2.78918', '5.82907', '185.47625', '-0.05677', '0.07818', '0.95627']}\n
{snapshot: 10:31:59, data: ['64.34129', '25.8195', '29.75972', '2.77946', '5.83688', '185.49802', '-0.05134', '0.07842', '0.95748']}\n
{snapshot: 10:32:00, data: ['64.35959', '25.91207', '29.7591', '2.84484', '5.77416', '185.48961', '-0.05332', '0.07818', '0.95261']}\n
{snapshot: 10:32:01, data: ['64.24981', '26.25363', '29.75974', '2.8401', '5.76778', '185.54793', '-0.05653', '0.07891', '0.95237']}\n
{snapshot: 10:32:01, data: ['64.2681', '26.3462', '29.75903', '2.85897', '5.6386', '185.57739', '-0.05109', '0.07891', '0.95773']}\n
{snapshot: 10:32:02, data: ['64.2864', '30.25334', '29.75935', '2.84093', '5.61222', '185.59751', '-0.05381', '0.07964', '0.95992']}\n
{snapshot: 10:32:03, data: ['64.3047', '30.94922', '29.75992', '2.81396', '5.68607', '185.57929', '-0.05208', '0.07866', '0.95602']}\n
{snapshot: 10:32:04, data: ['64.3047', '26.3462', '29.75999', '2.79827', '5.65638', '185.60667', '-0.05554', '0.07842', '0.95188']}\n
{snapshot: 10:32:05, data: ['64.37789', '26.40047', '29.76033', '2.79543', '5.69087', '185.65442', '-0.05109', '0.07939', '0.95895']}\n
{snapshot: 10:32:05, data: ['64.3047', '26.30151', '29.75958', '2.7677', '5.70825', '185.60646', '-0.05282', '0.07964', '0.9609']}\n
{snapshot: 10:32:06, data: ['64.34129', '26.21852', '29.75909', '2.77415', '5.56471', '185.61496', '-0.05677', '0.08036', '0.95675']}\n
{snapshot: 10:32:07, data: ['64.2864', '24.61288', '29.759', '2.78687', '5.67212', '185.61117', '-0.0548', '0.07794', '0.95383']}\n
{snapshot: 10:32:08, data: ['64.39619', '26.20255', '29.7587', '2.79371', '5.70022', '185.60967', '-0.05356', '0.07891', '0.95919']}\n
{snapshot: 10:32:09, data: ['64.24981', '25.19066', '29.75858', '2.79444', '5.78457', '185.64027', '-0.05455', '0.07988', '0.96017']}\n
{snapshot: 10:32:10, data: ['64.2681', '24.73099', '29.75888', '2.82478', '5.81204', '185.58753', '-0.05677', '0.07939', '0.95554']}\n
{snapshot: 10:32:10, data: ['64.41448', '26.25682', '29.7599', '2.81167', '5.84759', '185.61016', '-0.05134', '0.07866', '0.95675']}\n
{snapshot: 10:32:11, data: ['64.3047', '26.33662', '29.75894', '2.86183', '5.85687', '185.58857', '-0.05578', '0.07794', '0.95407']}\n
{snapshot: 10:32:12, data: ['64.23151', '21.51335', '29.75858', '2.88483', '5.8194', '185.6573', '-0.05332', '0.07866', '0.95334']}\n
{snapshot: 10:32:13, data: ['64.35959', '26.25363', '29.75911', '2.87744', '5.84179', '185.65457', '-0.05134', '0.07866', '0.95578']}\n
{snapshot: 10:32:14, data: ['64.3047', '24.85229', '29.75932', '2.88037', '5.75042', '185.63442', '-0.05628', '0.07818', '0.95359']}\n
{snapshot: 10:32:15, data: ['64.37789', '26.30151', '29.75957', '2.8873', '5.77334', '185.55492', '-0.0548', '0.07818', '0.95432']}\n
{snapshot: 10:32:15, data: ['64.323', '26.23767', '29.75969', '2.92874', '5.73625', '185.43082', '-0.05258', '0.07697', '0.95773']}\n
{snapshot: 10:32:16, data: ['64.23151', '28.25508', '29.76005', '2.93086', '5.73502', '185.37844', '-0.05455', '0.07891', '0.96285']}\n
{snapshot: 10:32:17, data: ['64.35959', '21.26117', '29.76012', '2.9047', '5.75687', '185.33822', '-0.05406', '0.07794', '0.96163']}\n
{snapshot: 10:32:18, data: ['64.21321', '26.03976', '29.75917', '2.89086', '5.74504', '185.35104', '-0.05332', '0.07964', '0.95675']}\n
{snapshot: 10:32:19, data: ['64.323', '25.87696', '29.75944', '2.88812', '5.78059', '185.33096', '-0.05307', '0.07988', '0.96017']}\n
{snapshot: 10:32:19, data: ['64.34129', '25.96953', '29.75878', '2.89581', '5.83639', '185.33152', '-0.05554', '0.07769', '0.95529']}\n
{snapshot: 10:32:20, data: ['64.2864', '26.23767', '29.75906', '2.86424', '5.89006', '185.33355', '-0.05529', '0.07939', '0.95675']}\n
{snapshot: 10:32:21, data: ['64.35959', '26.48346', '29.75882', '2.84538', '5.88222', '185.37798', '-0.05554', '0.07818', '0.95773']}\n
{snapshot: 10:32:22, data: ['64.34129', '26.21532', '29.75947', '2.87522', '5.80756', '185.41714', '-0.05801', '0.08036', '0.95602']}\n
{snapshot: 10:32:23, data: ['64.23151', '26.3845', '29.75966', '2.89204', '5.81486', '185.44986', '-0.0543', '0.07891', '0.96138']}\n
{snapshot: 10:32:24, data: ['64.23151', '26.16106', '29.75877', '2.87139', '5.81223', '185.45536', '-0.05603', '0.07915', '0.95554']}\n
{snapshot: 10:32:24, data: ['64.39619', '26.07487', '29.75831', '2.87452', '5.79717', '185.51076', '-0.05332', '0.07866', '0.95456']}\n
{snapshot: 10:32:25, data: ['64.2681', '26.37493', '29.75854', '2.89492', '5.92325', '185.57749', '-0.05233', '0.07721', '0.95407']}\n
{snapshot: 10:32:26, data: ['64.39619', '26.38131', '29.75874', '2.92757', '5.91222', '185.57473', '-0.05603', '0.07842', '0.9492']}\n
{snapshot: 10:32:27, data: ['64.2864', '26.48985', '29.75886', '2.95312', '5.94838', '185.55743', '-0.05109', '0.07988', '0.95919']}\n
{snapshot: 10:32:28, data: ['64.2864', '26.11637', '29.75872', '2.95313', '5.8374', '185.56635', '-0.05085', '0.07866', '0.96017']}\n
{snapshot: 10:32:29, data: ['64.43278', '26.06529', '29.75902', '2.90027', '5.79888', '185.55271', '-0.05307', '0.07964', '0.96138']}\n
{snapshot: 10:32:29, data: ['64.2681', '26.12275', '29.75953', '2.89539', '5.79665', '185.52339', '-0.05578', '0.08012', '0.95212']}\n
{snapshot: 10:32:30, data: ['64.37789', '26.17702', '29.75904', '2.87954', '5.82306', '185.47113', '-0.0543', '0.07939', '0.95115']}\n
{snapshot: 10:32:31, data: ['64.3047', '26.12914', '29.75832', '2.86548', '5.87874', '185.46387', '-0.0506', '0.08036', '0.95822']}\n
{snapshot: 10:32:32, data: ['64.323', '26.93355', '29.75881', '2.89132', '5.89648', '185.42285', '-0.05307', '0.07842', '0.95285']}\n
{snapshot: 10:32:33, data: ['64.3047', '26.31428', '29.75879', '2.87378', '5.91974', '185.38479', '-0.05332', '0.07988', '0.96114']}\n
{snapshot: 10:32:33, data: ['64.2681', '26.13233', '29.7585', '2.81119', '5.89872', '185.33085', '-0.05184', '0.07939', '0.95285']}\n
{snapshot: 10:32:34, data: ['64.24981', '26.5888', '29.75876', '2.85649', '5.87578', '185.29778', '-0.05628', '0.07842', '0.95261']}\n
{snapshot: 10:32:35, data: ['64.3047', '26.4675', '29.75861', '2.91519', '5.86237', '185.27324', '-0.05653', '0.07818', '0.95456']}\n
{snapshot: 10:32:36, data: ['64.2681', '26.21213', '29.75909', '2.91616', '5.91793', '185.29399', '-0.05307', '0.07891', '0.95456']}\n
{snapshot: 10:32:37, data: ['64.3047', '24.92252', '29.75974', '2.91359', '5.93326', '185.29468', '-0.05208', '0.07866', '0.95651']}\n
{snapshot: 10:32:37, data: ['64.35959', '22.99768', '29.75866', '2.97416', '5.86751', '185.30933', '-0.0543', '0.08012', '0.9609']}\n
{snapshot: 10:32:38, data: ['64.2681', '25.92803', '29.75879', '2.96599', '5.82509', '185.35246', '-0.05233', '0.07915', '0.95334']}\n
{snapshot: 10:32:39, data: ['64.24981', '25.98868', '29.75976', '2.94384', '5.7908', '185.393', '-0.05208', '0.07818', '0.95724']}\n
{snapshot: 10:32:40, data: ['64.323', '26.25363', '29.75989', '2.91544', '5.81567', '185.38688', '-0.05529', '0.08061', '0.95359']}\n
{snapshot: 10:32:41, data: ['64.39619', '26.96228', '29.75948', '2.94133', '5.82029', '185.39363', '-0.05307', '0.07866', '0.9609']}\n
{snapshot: 10:32:42, data: ['64.37789', '26.1834', '29.75936', '2.89769', '5.77657', '185.46874', '-0.05677', '0.07818', '0.96114']}\n
{snapshot: 10:32:42, data: ['64.3047', '26.11318', '29.75897', '2.89597', '5.82308', '185.46304', '-0.05381', '0.07866', '0.9626']}\n
{snapshot: 10:32:43, data: ['64.323', '26.39089', '29.75893', '2.87485', '5.87229', '185.42526', '-0.05455', '0.07842', '0.95407']}\n
{snapshot: 10:32:44, data: ['64.34129', '23.62014', '29.75901', '2.88082', '5.86077', '185.46456', '-0.05159', '0.07794', '0.96187']}\n
{snapshot: 10:32:45, data: ['64.35959', '26.26959', '29.75847', '2.84482', '5.78623', '185.51222', '-0.0543', '0.07866', '0.95773']}\n
{snapshot: 10:32:46, data: ['64.3047', '26.29832', '29.75876', '2.87686', '5.84005', '185.52476', '-0.05282', '0.07866', '0.95602']}\n
{snapshot: 10:32:46, data: ['64.41448', '26.17063', '29.75863', '2.87956', '5.81459', '185.59934', '-0.05751', '0.07915', '0.95359']}\n
{snapshot: 10:32:47, data: ['64.45108', '26.18659', '29.75827', '2.90353', '5.80365', '185.60015', '-0.05504', '0.08012', '0.95748']}\n
{snapshot: 10:32:48, data: ['64.2681', '26.78671', '29.75907', '2.90471', '5.8265', '185.6394', '-0.05208', '0.07866', '0.96041']}\n
{snapshot: 10:32:49, data: ['64.2681', '26.44835', '29.75889', '2.88136', '5.87048', '185.65752', '-0.05702', '0.07842', '0.95651']}\n
{snapshot: 10:32:50, data: ['64.34129', '26.33982', '29.75906', '2.85246', '5.87697', '185.62369', '-0.05751', '0.07866', '0.95261']}\n
{snapshot: 10:32:51, data: ['64.34129', '26.24724', '29.75944', '2.88648', '5.78364', '185.5671', '-0.05134', '0.07842', '0.95675']}\n
{snapshot: 10:32:51, data: ['64.08513', '27.36129', '29.75956', '2.90996', '5.78583', '185.50685', '-0.05134', '0.07842', '0.96041']}\n
{snapshot: 10:32:52, data: ['64.35959', '26.51857', '29.75929', '2.89302', '5.80522', '185.49215', '-0.05282', '0.07818', '0.96212']}\n
{snapshot: 10:32:53, data: ['64.323', '26.24405', '29.75943', '2.8938', '5.80879', '185.45333', '-0.05159', '0.07891', '0.95675']}\n
{snapshot: 10:32:54, data: ['64.37789', '26.37174', '29.75904', '2.87473', '5.78904', '185.48618', '-0.05653', '0.07794', '0.95602']}\n
{snapshot: 10:32:55, data: ['64.48767', '26.91759', '29.75897', '2.85212', '5.83645', '185.46793', '-0.05282', '0.07842', '0.95383']}\n
{snapshot: 10:32:56, data: ['64.35959', '26.2249', '29.75906', '2.84139', '5.87661', '185.52992', '-0.05233', '0.07891', '0.95846']}\n
{snapshot: 10:32:56, data: ['64.323', '26.37174', '29.75917', '2.84308', '5.85917', '185.52223', '-0.05801', '0.07964', '0.95383']}\n
{snapshot: 10:32:57, data: ['64.37789', '26.24086', '29.75907', '2.80817', '5.92838', '185.55122', '-0.05134', '0.07818', '0.95602']}\n
{snapshot: 10:32:58, data: ['64.50597', '32.31225', '29.75914', '2.83612', '5.92011', '185.55017', '-0.05529', '0.07988', '0.95748']}\n
{snapshot: 10:32:59, data: ['64.323', '25.86419', '29.75956', '2.81723', '5.95691', '185.52521', '-0.05332', '0.07915', '0.95456']}\n
{snapshot: 10:33:00, data: ['64.39619', '26.28874', '29.75916', '2.73628', '5.98818', '185.60579', '-0.05825', '0.07891', '0.95578']}\n
{snapshot: 10:33:00, data: ['64.23151', '26.13552', '29.75942', '2.74682', '5.97391', '185.66654', '-0.05603', '0.07964', '0.95895']}\n
{snapshot: 10:33:01, data: ['64.15832', '26.33024', '29.75938', '2.74365', '5.97968', '185.71734', '-0.0543', '0.08061', '0.95797']}\n
{snapshot: 10:33:02, data: ['64.2681', '26.21532', '29.75978', '2.74015', '5.99454', '185.69505', '-0.05677', '0.07818', '0.95261']}\n
{snapshot: 10:33:03, data: ['64.2681', '26.13233', '29.76007', '2.79061', '5.92079', '185.713', '-0.0506', '0.07769', '0.95724']}\n
{snapshot: 10:33:04, data: ['64.23151', '26.22171', '29.75928', '2.72397', '5.93595', '185.66668', '-0.0548', '0.07794', '0.95456']}\n
{snapshot: 10:33:05, data: ['64.24981', '26.24405', '29.75966', '2.68213', '5.85041', '185.65295', '-0.0543', '0.07818', '0.95578']}\n
{snapshot: 10:33:05, data: ['64.24981', '26.21852', '29.7597', '2.6584', '5.77659', '185.68214', '-0.05578', '0.07891', '0.95432']}\n
{snapshot: 10:33:06, data: ['64.3047', '26.35897', '29.75969', '2.67018', '5.88095', '185.74746', '-0.05727', '0.07745', '0.95042']}\n
{snapshot: 10:33:07, data: ['64.2681', '26.23767', '29.76031', '2.71938', '5.901', '185.74267', '-0.05109', '0.07818', '0.95456']}\n
{snapshot: 10:33:08, data: ['64.3047', '26.29513', '29.76017', '2.72479', '5.89402', '185.67318', '-0.05085', '0.07745', '0.9587']}\n
{snapshot: 10:33:09, data: ['64.24981', '25.69501', '29.75977', '2.73632', '5.90342', '185.63795', '-0.05628', '0.07866', '0.9587']}\n
{snapshot: 10:33:09, data: ['64.34129', '23.89785', '29.76073', '2.80337', '5.91216', '185.68535', '-0.05233', '0.07745', '0.95212']}\n
{snapshot: 10:33:10, data: ['64.2681', '26.28236', '29.75972', '2.82837', '5.88169', '185.76022', '-0.05628', '0.07891', '0.95651']}\n
{snapshot: 10:33:11, data: ['64.323', '26.19936', '29.76026', '2.79828', '5.87971', '185.73444', '-0.05751', '0.07842', '0.95383']}\n
{snapshot: 10:33:12, data: ['64.2864', '25.74928', '29.76062', '2.78854', '5.80199', '185.72065', '-0.05406', '0.07988', '0.96455']}\n
{snapshot: 10:33:13, data: ['64.52427', '25.13639', '29.76057', '2.7651', '5.76753', '185.74084', '-0.05628', '0.07794', '0.95748']}\n
