{snapshot: 20:37:09, data: ['66.354', '28.59983', '29.84009', '359.38184', '359.37496', '162.38208', '0.01188', '-0.03908', '0.95724']}\n
{snapshot: 20:37:10, data: ['66.354', '26.20255', '29.83961', '359.34958', '359.42999', '162.38276', '0.01188', '-0.03835', '0.95943']}\n
{snapshot: 20:37:11, data: ['66.4272', '25.96315', '29.83937', '359.35093', '359.4837', '162.34126', '0.01261', '-0.0386', '0.95919']}\n
{snapshot: 20:37:12, data: ['66.4089', '27.08038', '29.84019', '359.32006', '359.47174', '162.26486', '0.01236', '-0.03956', '0.95943']}\n
{snapshot: 20:37:12, data: ['66.4272', '26.00784', '29.84006', '359.32546', '359.43547', '162.26747', '0.01115', '-0.0398', '0.95943']}\n
{snapshot: 20:37:13, data: ['66.44549', '27.03569', '29.83944', '359.319', '359.37723', '162.31107', '0.01115', '-0.03932', '0.95992']}\n
{snapshot: 20:37:14, data: ['66.46379', '28.37638', '29.84', '359.30121', '359.3889', '162.31535', '0.01212', '-0.0386', '0.95822']}\n
{snapshot: 20:37:15, data: ['66.4272', '26.00145', '29.8402', '359.32121', '359.45552', '162.32376', '0.01139', '-0.03835', '0.95627']}\n
{snapshot: 20:37:15, data: ['66.44549', '26.04933', '29.84036', '359.29241', '359.47879', '162.29972', '0.01139', '-0.03884', '0.96065']}\n
{snapshot: 20:37:16, data: ['66.50039', '28.9733', '29.84063', '359.28237', '359.49076', '162.32046', '0.01188', '-0.03884', '0.95846']}\n
{snapshot: 20:37:17, data: ['66.3723', '26.00145', '29.83912', '359.23297', '359.54162', '162.29976', '0.01139', '-0.03908', '0.95895']}\n
{snapshot: 20:37:18, data: ['66.3906', '25.97592', '29.83893', '359.24073', '359.54289', '162.23888', '0.00921', '-0.03884', '0.96041']}\n
{snapshot: 20:37:18, data: ['66.3906', '26.34939', '29.83928', '359.23408', '359.5179', '162.26017', '0.01261', '-0.03932', '0.95846']}\n
{snapshot: 20:37:19, data: ['66.3906', '26.1834', '29.83959', '359.22461', '359.49045', '162.23983', '0.01139', '-0.03908', '0.96017']}\n
{snapshot: 20:37:20, data: ['66.354', '27.88479', '29.8393', '359.22497', '359.4144', '162.27562', '0.01115', '-0.0398', '0.95968']}\n
{snapshot: 20:37:21, data: ['66.3723', '25.861', '29.83896', '359.24452', '359.44769', '162.28407', '0.01164', '-0.03884', '0.95797']}\n
{snapshot: 20:37:21, data: ['66.33571', '26.10998', '29.83952', '359.23959', '359.49573', '162.29099', '0.01236', '-0.0398', '0.95724']}\n
{snapshot: 20:37:22, data: ['66.4272', '26.68456', '29.83983', '359.26115', '359.47942', '162.28411', '0.01139', '-0.03811', '0.9587']}\n
{snapshot: 20:37:23, data: ['66.44549', '25.86738', '29.84029', '359.18873', '359.46225', '162.3114', '0.01115', '-0.03835', '0.9609']}\n
{snapshot: 20:37:24, data: ['66.3723', '26.22171', '29.83964', '359.14978', '359.48774', '162.34398', '0.01188', '-0.0386', '0.96309']}\n
{snapshot: 20:37:24, data: ['66.48209', '26.3462', '29.83958', '359.11453', '359.5059', '162.36054', '0.01067', '-0.03884', '0.96114']}\n
{snapshot: 20:37:25, data: ['66.4272', '26.00784', '29.8396', '359.10791', '359.46757', '162.33371', '0.01091', '-0.0386', '0.95748']}\n
{snapshot: 20:37:26, data: ['66.51868', '26.08445', '29.83981', '359.11142', '359.45095', '162.34474', '0.01067', '-0.0398', '0.95992']}\n
{snapshot: 20:37:27, data: ['66.3906', '26.03657', '29.84122', '359.11301', '359.38549', '162.38137', '0.01018', '-0.04004', '0.95968']}\n
{snapshot: 20:37:27, data: ['66.4089', '26.80586', '29.84065', '359.0726', '359.32851', '162.41161', '0.01067', '-0.04004', '0.95895']}\n
{snapshot: 20:37:28, data: ['66.3906', '26.32066', '29.84022', '359.04928', '359.31491', '162.49094', '0.01091', '-0.03932', '0.95748']}\n
{snapshot: 20:37:29, data: ['66.33571', '26.08125', '29.8404', '359.09631', '359.32694', '162.46828', '0.01115', '-0.03956', '0.95919']}\n
{snapshot: 20:37:30, data: ['66.33571', '25.95996', '29.84036', '359.05442', '359.29225', '162.47806', '0.01091', '-0.0386', '0.95797']}\n
{snapshot: 20:37:30, data: ['66.354', '26.19617', '29.84073', '359.12078', '359.29188', '162.52387', '0.01139', '-0.03956', '0.95773']}\n
{snapshot: 20:37:31, data: ['66.3723', '25.95996', '29.84051', '359.11026', '359.23542', '162.54503', '0.01043', '-0.04004', '0.95846']}\n
{snapshot: 20:37:32, data: ['66.46379', '26.14829', '29.8403', '359.09071', '359.20085', '162.60574', '0.0097', '-0.03932', '0.9587']}\n
{snapshot: 20:37:33, data: ['66.44549', '26.08445', '29.84016', '359.04281', '359.24549', '162.59413', '0.01115', '-0.03835', '0.95797']}\n
{snapshot: 20:37:33, data: ['66.3906', '26.1451', '29.83955', '359.07165', '359.27701', '162.61104', '0.01091', '-0.0386', '0.95797']}\n
{snapshot: 20:37:34, data: ['66.354', '25.97592', '29.8398', '359.02827', '359.27958', '162.61568', '0.01091', '-0.03932', '0.95724']}\n
{snapshot: 20:37:35, data: ['66.3906', '26.09083', '29.8398', '359.04145', '359.31678', '162.60435', '0.01115', '-0.03884', '0.957']}\n
{snapshot: 20:37:36, data: ['66.354', '26.02699', '29.84012', '359.05379', '359.25715', '162.56592', '0.01139', '-0.03932', '0.95895']}\n
{snapshot: 20:37:36, data: ['66.3906', '25.95357', '29.84029', '359.06748', '359.25182', '162.5811', '0.01115', '-0.0386', '0.95846']}\n
{snapshot: 20:37:37, data: ['66.22593', '25.88015', '29.84063', '359.06484', '359.3175', '162.51162', '0.01164', '-0.03908', '0.95602']}\n
{snapshot: 20:37:38, data: ['66.3723', '25.96634', '29.83948', '359.03518', '359.32747', '162.52568', '0.01139', '-0.03884', '0.95675']}\n
{snapshot: 20:37:39, data: ['66.33571', '26.03018', '29.8398', '359.12257', '359.22617', '162.5054', '0.01043', '-0.03932', '0.957']}\n
{snapshot: 20:37:39, data: ['66.48209', '22.0177', '29.84044', '359.12828', '359.25534', '162.56868', '0.01212', '-0.03835', '0.96163']}\n
{snapshot: 20:37:40, data: ['66.48209', '25.92803', '29.84112', '359.06282', '359.28026', '162.62846', '0.01091', '-0.03908', '0.9609']}\n
{snapshot: 20:37:41, data: ['66.3723', '26.32385', '29.84047', '359.08035', '359.27163', '162.67168', '0.01164', '-0.03932', '0.95943']}\n
{snapshot: 20:37:42, data: ['66.3723', '26.24724', '29.8404', '359.0337', '359.31295', '162.61301', '0.01236', '-0.03908', '0.95895']}\n
{snapshot: 20:37:43, data: ['66.4272', '26.18021', '29.83983', '359.07948', '359.31069', '162.64762', '0.01043', '-0.03811', '0.96017']}\n
{snapshot: 20:37:43, data: ['66.48209', '26.21532', '29.83985', '359.06743', '359.36858', '162.62443', '0.01212', '-0.03884', '0.9587']}\n
{snapshot: 20:37:44, data: ['66.44549', '26.1419', '29.83993', '359.09086', '359.33957', '162.60937', '0.01139', '-0.03908', '0.95797']}\n
{snapshot: 20:37:45, data: ['66.4089', '25.79077', '29.83998', '359.13932', '359.3716', '162.67281', '0.01188', '-0.03956', '0.95919']}\n
{snapshot: 20:37:46, data: ['66.3906', '25.97911', '29.8402', '359.15924', '359.39475', '162.70986', '0.01261', '-0.03787', '0.95797']}\n
{snapshot: 20:37:47, data: ['66.354', '26.11637', '29.83997', '359.17549', '359.34493', '162.68492', '0.01164', '-0.0386', '0.96138']}\n
{snapshot: 20:37:47, data: ['66.44549', '26.03657', '29.83934', '359.27625', '359.45016', '162.62622', '0.00897', '-0.03908', '0.95748']}\n
{snapshot: 20:37:48, data: ['66.354', '27.37406', '29.83891', '359.32004', '359.40853', '162.62104', '0.01188', '-0.0398', '0.96041']}\n
{snapshot: 20:37:49, data: ['66.4272', '26.10041', '29.8389', '359.28611', '359.29063', '162.62653', '0.01139', '-0.03932', '0.95919']}\n
{snapshot: 20:37:50, data: ['66.3723', '26.11318', '29.83934', '359.31189', '359.25538', '162.54748', '0.01261', '-0.03835', '0.95895']}\n
{snapshot: 20:37:51, data: ['66.33571', '26.0621', '29.83988', '359.31456', '359.33908', '162.60615', '0.01043', '-0.03884', '0.957']}\n
{snapshot: 20:37:51, data: ['66.50039', '26.2664', '29.84024', '359.3128', '359.32167', '162.58409', '0.01139', '-0.0386', '0.95968']}\n
{snapshot: 20:37:52, data: ['66.31741', '25.5769', '29.8405', '359.34951', '359.31921', '162.58268', '0.01164', '-0.03932', '0.9587']}\n
{snapshot: 20:37:53, data: ['66.3723', '28.82327', '29.84049', '359.37468', '359.35538', '162.5839', '0.01261', '-0.03932', '0.95943']}\n
{snapshot: 20:37:53, data: ['66.29911', '24.43413', '29.84028', '359.37233', '359.37329', '162.61802', '0.01188', '-0.03835', '0.95797']}\n
{snapshot: 20:37:54, data: ['66.4089', '25.97592', '29.83973', '359.38418', '359.38797', '162.629', '0.01091', '-0.03739', '0.96114']}\n
{snapshot: 20:37:55, data: ['66.3906', '25.95676', '29.84059', '359.38181', '359.41776', '162.66996', '0.01115', '-0.03956', '0.95748']}\n
{snapshot: 20:37:56, data: ['66.33571', '26.12914', '29.84033', '359.33338', '359.42906', '162.66535', '0.01091', '-0.0386', '0.95602']}\n
{snapshot: 20:37:57, data: ['66.3906', '26.44515', '29.84037', '359.31989', '359.36836', '162.65854', '0.01139', '-0.03908', '0.96017']}\n
{snapshot: 20:37:57, data: ['66.3906', '27.29106', '29.83946', '359.3254', '359.39582', '162.6683', '0.01115', '-0.03956', '0.95797']}\n
{snapshot: 20:37:58, data: ['66.44549', '26.35258', '29.83929', '359.3385', '359.39271', '162.61739', '0.01139', '-0.03835', '0.95797']}\n
{snapshot: 20:37:59, data: ['66.4272', '29.57342', '29.84024', '359.3523', '359.34668', '162.62333', '0.01091', '-0.03956', '0.95919']}\n
{snapshot: 20:37:59, data: ['66.3723', '26.28555', '29.83957', '359.39721', '359.37776', '162.6612', '0.01212', '-0.03932', '0.95797']}\n
{snapshot: 20:38:00, data: ['66.4272', '25.92484', '29.83866', '359.34615', '359.40287', '162.63698', '0.01188', '-0.03956', '0.957']}\n
{snapshot: 20:38:01, data: ['66.3906', '25.92165', '29.83938', '359.31189', '359.39062', '162.63003', '0.0097', '-0.03884', '0.96041']}\n
{snapshot: 20:38:02, data: ['66.44549', '26.43558', '29.8403', '359.31039', '359.40086', '162.66015', '0.01091', '-0.03908', '0.957']}\n
{snapshot: 20:38:02, data: ['66.33571', '26.14829', '29.83998', '359.34371', '359.40367', '162.7096', '0.01261', '-0.04028', '0.95895']}\n
{snapshot: 20:38:03, data: ['66.4089', '26.2664', '29.83944', '359.28159', '359.43225', '162.68819', '0.01164', '-0.03908', '0.95919']}\n
{snapshot: 20:38:04, data: ['66.46379', '26.21532', '29.83998', '359.25142', '359.4665', '162.66651', '0.01067', '-0.04028', '0.95627']}\n
{snapshot: 20:38:05, data: ['66.50039', '20.61637', '29.84033', '359.21742', '359.46686', '162.67789', '0.01115', '-0.0386', '0.95846']}\n
{snapshot: 20:38:05, data: ['66.50039', '25.46837', '29.83985', '359.22619', '359.43276', '162.67027', '0.01139', '-0.03956', '0.9587']}\n
{snapshot: 20:38:06, data: ['66.354', '26.25044', '29.83962', '359.23346', '359.4395', '162.67544', '0.01115', '-0.03932', '0.95797']}\n
{snapshot: 20:38:07, data: ['66.44549', '25.90569', '29.83945', '359.233', '359.39846', '162.60525', '0.01115', '-0.0386', '0.96041']}\n
{snapshot: 20:38:08, data: ['66.46379', '25.84185', '29.83988', '359.21614', '359.38583', '162.54189', '0.01043', '-0.03835', '0.95822']}\n
{snapshot: 20:38:08, data: ['66.4089', '26.31747', '29.84023', '359.25527', '359.3847', '162.55487', '0.01043', '-0.03956', '0.95895']}\n
{snapshot: 20:38:09, data: ['66.3906', '25.99826', '29.84027', '359.21825', '359.38773', '162.56923', '0.01164', '-0.03956', '0.95773']}\n
{snapshot: 20:38:10, data: ['66.4272', '26.01741', '29.83978', '359.19978', '359.42437', '162.5856', '0.01115', '-0.03932', '0.96114']}\n
{snapshot: 20:38:11, data: ['66.354', '26.03337', '29.84068', '359.18283', '359.47803', '162.59798', '0.01018', '-0.0398', '0.95919']}\n
{snapshot: 20:38:11, data: ['66.44549', '29.6213', '29.84006', '359.17088', '359.51822', '162.54604', '0.01139', '-0.03884', '0.95748']}\n
{snapshot: 20:38:12, data: ['66.31741', '26.33343', '29.83958', '359.19452', '359.46418', '162.51292', '0.01212', '-0.0386', '0.95992']}\n
{snapshot: 20:38:13, data: ['66.3906', '26.10998', '29.8399', '359.25866', '359.45581', '162.4563', '0.01115', '-0.03884', '0.9587']}\n
{snapshot: 20:38:13, data: ['66.46379', '26.22171', '29.84006', '359.25198', '359.51154', '162.43068', '0.01139', '-0.03884', '0.95822']}\n
{snapshot: 20:38:14, data: ['66.4089', '25.95038', '29.83965', '359.2767', '359.43536', '162.41794', '0.01212', '-0.03956', '0.9587']}\n
{snapshot: 20:38:15, data: ['66.33571', '26.0238', '29.83963', '359.27713', '359.43451', '162.41102', '0.01164', '-0.03932', '0.95968']}\n
{snapshot: 20:38:16, data: ['66.33571', '26.34301', '29.83965', '359.24713', '359.45038', '162.37112', '0.01212', '-0.04004', '0.95773']}\n
{snapshot: 20:38:17, data: ['66.4272', '26.01422', '29.84046', '359.21932', '359.39441', '162.38324', '0.01043', '-0.03835', '0.95554']}\n
{snapshot: 20:38:17, data: ['66.31741', '25.83865', '29.84058', '359.26008', '359.35817', '162.40641', '0.01067', '-0.03835', '0.95822']}\n
{snapshot: 20:38:18, data: ['66.4272', '26.1451', '29.84007', '359.33374', '359.34732', '162.45463', '0.01212', '-0.03908', '0.96065']}\n
{snapshot: 20:38:19, data: ['66.3723', '25.76204', '29.84048', '359.35502', '359.30548', '162.38538', '0.01067', '-0.03811', '0.95773']}\n
{snapshot: 20:38:19, data: ['66.4089', '26.84098', '29.84145', '359.34727', '359.28762', '162.40887', '0.01043', '-0.03932', '0.95797']}\n
{snapshot: 20:38:20, data: ['66.354', '26.00784', '29.84094', '359.383', '359.27414', '162.41731', '0.01212', '-0.0398', '0.95602']}\n
{snapshot: 20:38:21, data: ['66.44549', '26.25363', '29.83984', '359.34708', '359.2703', '162.41862', '0.01309', '-0.0386', '0.95846']}\n
{snapshot: 20:38:22, data: ['66.3723', '25.9408', '29.83967', '359.33311', '359.29443', '162.4243', '0.00921', '-0.04053', '0.95627']}\n
{snapshot: 20:38:22, data: ['66.3906', '26.09722', '29.84092', '359.31677', '359.23759', '162.37989', '0.01139', '-0.03884', '0.95724']}\n
{snapshot: 20:38:23, data: ['66.3723', '26.05572', '29.84078', '359.24184', '359.24439', '162.38492', '0.01091', '-0.04053', '0.95651']}\n
{snapshot: 20:38:24, data: ['66.33571', '26.00145', '29.83988', '359.21448', '359.23838', '162.42205', '0.01236', '-0.0398', '0.9587']}\n
{snapshot: 20:38:24, data: ['66.33571', '25.97272', '29.8399', '359.23695', '359.16171', '162.4936', '0.01139', '-0.03956', '0.95578']}\n
{snapshot: 20:38:25, data: ['66.4089', '26.00784', '29.8406', '359.21994', '359.17053', '162.51775', '0.01018', '-0.0386', '0.95554']}\n
{snapshot: 20:38:26, data: ['66.4272', '26.22171', '29.8408', '359.2504', '359.20079', '162.55643', '0.01115', '-0.03908', '0.95846']}\n
{snapshot: 20:38:27, data: ['66.4272', '26.29513', '29.84048', '359.21298', '359.20044', '162.62048', '0.01091', '-0.03908', '0.9548']}\n
{snapshot: 20:38:28, data: ['66.44549', '25.89292', '29.84036', '359.10188', '359.25621', '162.62868', '0.01043', '-0.0386', '0.95797']}\n
{snapshot: 20:38:28, data: ['66.44549', '26.09402', '29.84077', '359.10474', '359.27048', '162.6962', '0.01091', '-0.03835', '0.95675']}\n
{snapshot: 20:38:29, data: ['66.3723', '25.93442', '29.84046', '359.1209', '359.29562', '162.69054', '0.00824', '-0.03932', '0.95846']}\n
{snapshot: 20:38:30, data: ['66.3723', '25.12362', '29.84007', '359.11319', '359.34074', '162.71427', '0.01043', '-0.0398', '0.95919']}\n
{snapshot: 20:38:31, data: ['66.44549', '25.82908', '29.84043', '359.09518', '359.41204', '162.71341', '0.01115', '-0.03908', '0.95895']}\n
{snapshot: 20:38:31, data: ['66.354', '25.71097', '29.84106', '359.08689', '359.35963', '162.74344', '0.01115', '-0.03835', '0.96041']}\n
{snapshot: 20:38:32, data: ['66.3723', '26.10998', '29.84062', '359.12642', '359.32841', '162.79368', '0.01212', '-0.03908', '0.96138']}\n
{snapshot: 20:38:33, data: ['66.4272', '25.75885', '29.84066', '359.10941', '359.33608', '162.85788', '0.01018', '-0.03884', '0.95773']}\n
{snapshot: 20:38:34, data: ['66.46379', '26.08764', '29.84091', '359.148', '359.35779', '162.80847', '0.01139', '-0.03884', '0.96138']}\n
{snapshot: 20:38:35, data: ['66.4089', '25.95038', '29.8412', '359.14784', '359.29483', '162.79592', '0.01188', '-0.0398', '0.95822']}\n
{snapshot: 20:38:35, data: ['66.4089', '26.10998', '29.84089', '359.15059', '359.29088', '162.80224', '0.01115', '-0.03763', '0.95846']}\n
{snapshot: 20:38:36, data: ['66.3906', '25.95357', '29.84058', '359.12264', '359.28787', '162.74178', '0.01018', '-0.03932', '0.95895']}\n
{snapshot: 20:38:37, data: ['66.33571', '25.99187', '29.8398', '359.06131', '359.31706', '162.73079', '0.01043', '-0.03908', '0.95773']}\n
{snapshot: 20:38:37, data: ['66.46379', '31.36738', '29.83944', '359.06881', '359.37605', '162.72565', '0.01091', '-0.03932', '0.957']}\n
{snapshot: 20:38:38, data: ['66.46379', '24.30644', '29.83965', '359.05027', '359.37321', '162.70022', '0.01115', '-0.04004', '0.957']}\n
{snapshot: 20:38:39, data: ['66.3723', '26.08125', '29.84037', '359.0416', '359.36012', '162.71909', '0.01188', '-0.0386', '0.95602']}\n
{snapshot: 20:38:40, data: ['66.3906', '26.09083', '29.84059', '359.14288', '359.40431', '162.76581', '0.01067', '-0.04004', '0.95651']}\n
{snapshot: 20:38:41, data: ['66.44549', '24.65758', '29.84041', '359.1763', '359.41214', '162.76532', '0.01188', '-0.04004', '0.95505']}\n
{snapshot: 20:38:41, data: ['66.4089', '26.1451', '29.8406', '359.25759', '359.39511', '162.74049', '0.01043', '-0.0386', '0.95822']}\n
{snapshot: 20:38:42, data: ['66.48209', '25.62159', '29.84012', '359.23853', '359.31923', '162.75285', '0.01139', '-0.03787', '0.95748']}\n
{snapshot: 20:38:43, data: ['66.3906', '25.93442', '29.84035', '359.18486', '359.35952', '162.74288', '0.01188', '-0.04028', '0.9587']}\n
{snapshot: 20:38:44, data: ['66.33571', '25.88015', '29.84103', '359.16685', '359.34425', '162.7512', '0.01285', '-0.04077', '0.95529']}\n
{snapshot: 20:38:44, data: ['66.3906', '26.17702', '29.84048', '359.15349', '359.31694', '162.75458', '0.01164', '-0.03932', '0.95724']}\n
{snapshot: 20:38:45, data: ['66.354', '26.32066', '29.84014', '359.14472', '359.28074', '162.74896', '0.01212', '-0.03908', '0.95651']}\n
{snapshot: 20:38:46, data: ['66.44549', '25.85781', '29.84021', '359.1608', '359.25867', '162.75203', '0.01139', '-0.03835', '0.95797']}\n
{snapshot: 20:38:47, data: ['66.44549', '26.0621', '29.84001', '359.18541', '359.27187', '162.68442', '0.01285', '-0.0386', '0.95773']}\n
{snapshot: 20:38:47, data: ['66.3723', '26.03018', '29.8405', '359.21951', '359.35702', '162.67694', '0.01164', '-0.03835', '0.95797']}\n
{snapshot: 20:38:48, data: ['66.4272', '23.11259', '29.84042', '359.24089', '359.40807', '162.70896', '0.01164', '-0.04004', '0.95602']}\n
{snapshot: 20:38:49, data: ['66.31741', '24.73419', '29.84006', '359.26149', '359.41784', '162.70602', '0.01261', '-0.03884', '0.95822']}\n
{snapshot: 20:38:50, data: ['66.3723', '26.17063', '29.8398', '359.2325', '359.43456', '162.76035', '0.01139', '-0.0386', '0.95748']}\n
{snapshot: 20:38:50, data: ['66.44549', '26.08764', '29.84023', '359.23022', '359.42319', '162.78429', '0.01358', '-0.04004', '0.95846']}\n
{snapshot: 20:38:51, data: ['66.44549', '26.18979', '29.84033', '359.22809', '359.45117', '162.76229', '0.01164', '-0.0398', '0.95602']}\n
{snapshot: 20:38:52, data: ['66.3906', '25.91207', '29.84006', '359.22103', '359.39634', '162.74546', '0.01091', '-0.03835', '0.95992']}\n
{snapshot: 20:38:53, data: ['66.50039', '26.05891', '29.84083', '359.15825', '359.42849', '162.71612', '0.01164', '-0.03956', '0.95724']}\n
{snapshot: 20:38:53, data: ['66.50039', '25.54498', '29.84096', '359.17897', '359.36599', '162.70138', '0.01164', '-0.03811', '0.95919']}\n
