\n
{snapshot: 00:05:14, data: ['57.49807', '37.07168', '29.81251', '3.32838', '4.73846', '183.0657', '-0.05578', '0.07527', '0.9548']}\n
{snapshot: 00:05:14, data: ['57.47978', '37.72287', '29.8119', '3.3034', '4.73073', '183.06172', '-0.05356', '0.07478', '0.95505']}\n
{snapshot: 00:05:15, data: ['57.44318', '37.83459', '29.81259', '3.30372', '4.77183', '182.99457', '-0.05677', '0.07551', '0.95456']}\n
{snapshot: 00:05:16, data: ['57.53467', '39.15612', '29.81334', '3.31621', '4.83279', '182.9617', '-0.05455', '0.07381', '0.96138']}\n
{snapshot: 00:05:17, data: ['57.51637', '36.61201', '29.81253', '3.25692', '4.78684', '182.93777', '-0.05406', '0.07599', '0.95383']}\n
{snapshot: 00:05:18, data: ['57.55297', '36.71416', '29.812', '3.2697', '4.82778', '182.94097', '-0.05529', '0.07575', '0.9531']}\n
{snapshot: 00:05:18, data: ['57.49807', '41.07458', '29.81161', '3.27968', '4.83719', '182.93187', '-0.05776', '0.07381', '0.95675']}\n
{snapshot: 00:05:19, data: ['57.53467', '37.41323', '29.81187', '3.29719', '4.8928', '182.971', '-0.05751', '0.07357', '0.95627']}\n
{snapshot: 00:05:20, data: ['57.57126', '37.5473', '29.81146', '3.30436', '4.8611', '182.94122', '-0.0585', '0.07599', '0.95432']}\n
{snapshot: 00:05:21, data: ['57.49807', '37.36855', '29.81079', '3.34272', '4.87846', '182.97338', '-0.05702', '0.07284', '0.96212']}\n
{snapshot: 00:05:22, data: ['57.58956', '37.44516', '29.81185', '3.35896', '4.87624', '182.97263', '-0.05677', '0.07769', '0.96138']}\n
{snapshot: 00:05:22, data: ['57.49807', '37.41643', '29.81159', '3.31971', '4.88752', '183.06817', '-0.05628', '0.07332', '0.9587']}\n
{snapshot: 00:05:23, data: ['57.62616', '38.13784', '29.81174', '3.34042', '4.97069', '183.04618', '-0.05702', '0.07527', '0.95505']}\n
{snapshot: 00:05:24, data: ['57.64445', '37.49623', '29.81208', '3.3478', '4.96268', '182.99245', '-0.05529', '0.07405', '0.9626']}\n
{snapshot: 00:05:25, data: ['57.69934', '37.07487', '29.81218', '3.40833', '5.00113', '183.0219', '-0.05504', '0.07697', '0.9587']}\n
{snapshot: 00:05:26, data: ['57.68105', '39.79135', '29.81193', '3.40305', '5.07324', '183.01361', '-0.05653', '0.07478', '0.95651']}\n
{snapshot: 00:05:26, data: ['57.58956', '37.22171', '29.81236', '3.36446', '5.01249', '183.04846', '-0.0548', '0.07551', '0.95943']}\n
{snapshot: 00:05:27, data: ['57.64445', '37.32385', '29.8111', '3.41883', '5.05263', '183.04407', '-0.05406', '0.07721', '0.96138']}\n
{snapshot: 00:05:28, data: ['57.60786', '37.35258', '29.81094', '3.37446', '4.97789', '183.11759', '-0.05727', '0.07259', '0.95895']}\n
{snapshot: 00:05:29, data: ['57.79083', '37.43239', '29.81102', '3.34882', '4.87662', '183.25036', '-0.05554', '0.07624', '0.96065']}\n
{snapshot: 00:05:30, data: ['57.77254', '37.0238', '29.81093', '3.3435', '4.93163', '183.29399', '-0.05702', '0.07235', '0.96017']}\n
{snapshot: 00:05:31, data: ['57.68105', '37.40366', '29.81069', '3.30554', '4.91099', '183.23022', '-0.05603', '0.07672', '0.9548']}\n
{snapshot: 00:05:31, data: ['57.69934', '37.1036', '29.81143', '3.3209', '4.96118', '183.2689', '-0.05653', '0.07502', '0.96212']}\n
{snapshot: 00:05:32, data: ['57.69934', '37.1834', '29.81198', '3.31259', '4.93856', '183.22865', '-0.05578', '0.07745', '0.95505']}\n
{snapshot: 00:05:33, data: ['57.69934', '37.09083', '29.81102', '3.34135', '4.91461', '183.24757', '-0.05653', '0.07624', '0.957']}\n
{snapshot: 00:05:34, data: ['57.64445', '37.53134', '29.81106', '3.33364', '4.96231', '183.19371', '-0.05751', '0.07551', '0.957']}\n
{snapshot: 00:05:35, data: ['57.71764', '37.44835', '29.81094', '3.33058', '4.93722', '183.26508', '-0.0543', '0.07599', '0.9587']}\n
{snapshot: 00:05:35, data: ['57.69934', '37.28236', '29.81037', '3.36325', '4.88841', '183.22356', '-0.05603', '0.07454', '0.9587']}\n
{snapshot: 00:05:36, data: ['57.73594', '37.19936', '29.81065', '3.35869', '4.89911', '183.24697', '-0.05578', '0.07478', '0.95822']}\n
{snapshot: 00:05:37, data: ['57.77254', '37.16425', '29.81112', '3.3599', '4.91008', '183.21841', '-0.05455', '0.07332', '0.96187']}\n
{snapshot: 00:05:38, data: ['57.90062', '37.25363', '29.81081', '3.35231', '4.89528', '183.19917', '-0.05677', '0.07624', '0.95188']}\n
{snapshot: 00:05:39, data: ['57.73594', '36.99826', '29.81098', '3.39493', '4.8651', '183.21649', '-0.05628', '0.07648', '0.95432']}\n
{snapshot: 00:05:40, data: ['57.75424', '37.27917', '29.81107', '3.42098', '4.89434', '183.22827', '-0.05677', '0.07551', '0.95529']}\n
{snapshot: 00:05:40, data: ['57.69934', '37.19298', '29.81102', '3.40584', '4.89851', '183.23794', '-0.05578', '0.07575', '0.95115']}\n
{snapshot: 00:05:41, data: ['57.69934', '38.41875', '29.81111', '3.39063', '4.86817', '183.20087', '-0.05554', '0.07502', '0.95627']}\n
{snapshot: 00:05:42, data: ['57.84572', '36.79077', '29.81079', '3.42343', '4.91685', '183.19279', '-0.05603', '0.07478', '0.95992']}\n
{snapshot: 00:05:43, data: ['57.82743', '36.88654', '29.81086', '3.32622', '4.93087', '183.18544', '-0.05603', '0.07381', '0.96236']}\n
{snapshot: 00:05:44, data: ['57.82743', '37.04933', '29.81118', '3.37269', '5.00028', '183.25778', '-0.05381', '0.07381', '0.95822']}\n
{snapshot: 00:05:44, data: ['57.91891', '36.92484', '29.81056', '3.41297', '4.95572', '183.24179', '-0.05554', '0.07721', '0.95627']}\n
{snapshot: 00:05:45, data: ['57.88232', '36.95676', '29.81071', '3.41102', '5.03688', '183.26589', '-0.05653', '0.07381', '0.95115']}\n
{snapshot: 00:05:46, data: ['57.88232', '36.9823', '29.8103', '3.40997', '5.03858', '183.33785', '-0.05801', '0.07381', '0.96041']}\n
{snapshot: 00:05:47, data: ['57.86402', '36.6982', '29.80991', '3.40235', '5.03945', '183.40379', '-0.0543', '0.07308', '0.95773']}\n
{snapshot: 00:05:48, data: ['57.80913', '36.60563', '29.81032', '3.40959', '4.98999', '183.4089', '-0.05406', '0.07429', '0.96212']}\n
{snapshot: 00:05:48, data: ['57.93721', '39.44661', '29.81151', '3.42605', '5.02067', '183.44043', '-0.0543', '0.07672', '0.95968']}\n
{snapshot: 00:05:49, data: ['57.84572', '37.01422', '29.81167', '3.4275', '5.03041', '183.43789', '-0.05406', '0.07551', '0.96138']}\n
{snapshot: 00:05:50, data: ['57.88232', '37.19298', '29.81082', '3.39574', '4.99337', '183.41387', '-0.05554', '0.07599', '0.96138']}\n
{snapshot: 00:05:51, data: ['57.91891', '35.72142', '29.81094', '3.3549', '4.95271', '183.33228', '-0.05653', '0.07478', '0.95748']}\n
{snapshot: 00:05:52, data: ['57.79083', '36.82589', '29.81095', '3.35777', '4.92052', '183.41463', '-0.05702', '0.07332', '0.95846']}\n
{snapshot: 00:05:53, data: ['57.77254', '36.6184', '29.81056', '3.33983', '4.92275', '183.48909', '-0.05702', '0.07405', '0.95237']}\n
{snapshot: 00:05:53, data: ['57.86402', '38.54005', '29.81079', '3.35533', '4.9172', '183.57994', '-0.05578', '0.07284', '0.95334']}\n
{snapshot: 00:05:54, data: ['57.95551', '37.03337', '29.81014', '3.38355', '4.90524', '183.57691', '-0.05554', '0.07745', '0.95383']}\n
{snapshot: 00:05:55, data: ['57.86402', '36.88654', '29.81047', '3.41991', '4.93792', '183.5658', '-0.05504', '0.07284', '0.96017']}\n
{snapshot: 00:05:56, data: ['57.90062', '36.77481', '29.81094', '3.45797', '5.00478', '183.52623', '-0.05727', '0.07357', '0.96212']}\n
{snapshot: 00:05:57, data: ['57.93721', '36.80993', '29.8104', '3.42651', '5.0619', '183.55915', '-0.0585', '0.07624', '0.95505']}\n
{snapshot: 00:05:58, data: ['57.95551', '36.84185', '29.81092', '3.44393', '4.99556', '183.58601', '-0.05406', '0.07357', '0.95895']}\n
{snapshot: 00:05:58, data: ['57.91891', '36.90569', '29.81032', '3.37117', '4.98875', '183.61021', '-0.05529', '0.07502', '0.9626']}\n
{snapshot: 00:05:59, data: ['58.047', '36.6982', '29.80911', '3.37865', '4.99245', '183.5825', '-0.05381', '0.07624', '0.95822']}\n
{snapshot: 00:06:00, data: ['58.0104', '36.72055', '29.80983', '3.37869', '4.99322', '183.5468', '-0.05653', '0.07599', '0.95529']}\n
{snapshot: 00:06:01, data: ['57.91891', '34.57545', '29.81116', '3.36336', '5.05202', '183.5831', '-0.05381', '0.07429', '0.96114']}\n
{snapshot: 00:06:02, data: ['58.06529', '36.74608', '29.81078', '3.38114', '5.01651', '183.5899', '-0.05529', '0.07454', '0.9626']}\n
{snapshot: 00:06:02, data: ['58.047', '36.74289', '29.81114', '3.35001', '5.00047', '183.5562', '-0.05332', '0.07527', '0.9587']}\n
{snapshot: 00:06:03, data: ['58.0287', '36.56413', '29.81092', '3.32582', '5.02126', '183.53312', '-0.05578', '0.07381', '0.9548']}\n
{snapshot: 00:06:04, data: ['58.06529', '36.79396', '29.81066', '3.29719', '5.01182', '183.51008', '-0.05825', '0.07502', '0.95383']}\n
{snapshot: 00:06:05, data: ['57.97381', '36.66309', '29.81044', '3.31612', '5.03472', '183.56845', '-0.05332', '0.07624', '0.96017']}\n
{snapshot: 00:06:06, data: ['58.047', '36.60244', '29.81041', '3.28956', '5.05252', '183.54378', '-0.05653', '0.07332', '0.96114']}\n
{snapshot: 00:06:06, data: ['57.95551', '36.60563', '29.81043', '3.26954', '5.0514', '183.54544', '-0.05801', '0.07332', '0.95846']}\n
{snapshot: 00:06:07, data: ['58.047', '36.59286', '29.8106', '3.30837', '5.00708', '183.63128', '-0.05504', '0.07478', '0.95505']}\n
{snapshot: 00:06:08, data: ['58.15678', '36.4971', '29.81056', '3.31897', '5.03963', '183.6039', '-0.05554', '0.07454', '0.95602']}\n
{snapshot: 00:06:09, data: ['58.0104', '36.36622', '29.80997', '3.31959', '5.16111', '183.64337', '-0.05578', '0.07478', '0.96017']}\n
{snapshot: 00:06:10, data: ['58.0287', '36.21939', '29.80988', '3.27966', '5.1533', '183.71891', '-0.05455', '0.07381', '0.95943']}\n
{snapshot: 00:06:10, data: ['58.0104', '36.59286', '29.81055', '3.25624', '5.18839', '183.74813', '-0.05554', '0.07429', '0.95602']}\n
{snapshot: 00:06:11, data: ['58.13848', '39.1242', '29.8101', '3.27642', '5.21824', '183.76929', '-0.0543', '0.07891', '0.95675']}\n
{snapshot: 00:06:12, data: ['58.12019', '36.71416', '29.81012', '3.30116', '5.31747', '183.76046', '-0.05702', '0.07429', '0.9609']}\n
{snapshot: 00:06:13, data: ['58.15678', '36.63436', '29.81007', '3.31097', '5.30353', '183.84614', '-0.05677', '0.07672', '0.95554']}\n
{snapshot: 00:06:14, data: ['58.0287', '36.46199', '29.80962', '3.36706', '5.2317', '183.89461', '-0.05751', '0.07405', '0.95505']}\n
{snapshot: 00:06:15, data: ['58.19337', '36.13', '29.80936', '3.35724', '5.26845', '183.89528', '-0.05603', '0.07624', '0.95456']}\n
{snapshot: 00:06:15, data: ['58.22997', '36.50987', '29.80996', '3.3823', '5.24225', '183.86611', '-0.05504', '0.07454', '0.9587']}\n
{snapshot: 00:06:16, data: ['58.22997', '36.47475', '29.81021', '3.41195', '5.27837', '183.79147', '-0.05529', '0.07672', '0.95651']}\n
{snapshot: 00:06:17, data: ['58.21167', '36.24173', '29.80988', '3.37809', '5.23003', '183.77832', '-0.05628', '0.07478', '0.95992']}\n
{snapshot: 00:06:18, data: ['58.15678', '36.22258', '29.81018', '3.391', '5.18363', '183.68871', '-0.05504', '0.07721', '0.95675']}\n
{snapshot: 00:06:19, data: ['58.13848', '40.44254', '29.81012', '3.39463', '5.27678', '183.60612', '-0.05356', '0.07648', '0.95505']}\n
{snapshot: 00:06:19, data: ['58.17508', '36.28642', '29.81012', '3.41215', '5.27184', '183.56382', '-0.05776', '0.07624', '0.95627']}\n
{snapshot: 00:06:20, data: ['58.19337', '36.2513', '29.8105', '3.39233', '5.3333', '183.605', '-0.05875', '0.07308', '0.957']}\n
{snapshot: 00:06:21, data: ['58.26656', '36.48433', '29.81021', '3.36988', '5.39581', '183.61842', '-0.05578', '0.07842', '0.95773']}\n
{snapshot: 00:06:22, data: ['58.32146', '33.79977', '29.8101', '3.37526', '5.38096', '183.56011', '-0.05406', '0.07624', '0.95554']}\n
{snapshot: 00:06:23, data: ['58.15678', '34.21793', '29.8097', '3.28157', '5.32076', '183.53885', '-0.05998', '0.07575', '0.9626']}\n
{snapshot: 00:06:23, data: ['58.21167', '35.71822', '29.81021', '3.27462', '5.37583', '183.48843', '-0.05504', '0.07721', '0.957']}\n
{snapshot: 00:06:24, data: ['58.17508', '36.14597', '29.80942', '3.27326', '5.38013', '183.51388', '-0.05801', '0.07502', '0.96382']}\n
{snapshot: 00:06:25, data: ['58.33975', '36.34069', '29.80887', '3.25123', '5.43317', '183.49301', '-0.05578', '0.07697', '0.96114']}\n
{snapshot: 00:06:26, data: ['58.21167', '36.46518', '29.81041', '3.30739', '5.39583', '183.45204', '-0.05578', '0.07259', '0.9548']}\n
{snapshot: 00:06:27, data: ['58.33975', '33.76146', '29.81034', '3.29153', '5.42597', '183.39438', '-0.05751', '0.07478', '0.957']}\n
{snapshot: 00:06:28, data: ['58.24827', '36.32792', '29.81121', '3.31616', '5.41823', '183.37539', '-0.0548', '0.07697', '0.95285']}\n
{snapshot: 00:06:28, data: ['58.26656', '36.36622', '29.81109', '3.28708', '5.43791', '183.4008', '-0.05603', '0.07478', '0.96041']}\n
{snapshot: 00:06:29, data: ['58.30316', '36.27046', '29.81115', '3.30661', '5.41623', '183.29853', '-0.05776', '0.07648', '0.96212']}\n
{snapshot: 00:06:30, data: ['58.30316', '36.20343', '29.81123', '3.35558', '5.47044', '183.29011', '-0.05504', '0.07284', '0.95943']}\n
{snapshot: 00:06:31, data: ['58.26656', '36.1332', '29.81168', '3.41047', '5.45821', '183.29433', '-0.05356', '0.07624', '0.957']}\n
{snapshot: 00:06:32, data: ['58.35805', '36.46518', '29.8102', '3.41515', '5.4716', '183.33779', '-0.05727', '0.07721', '0.95724']}\n
{snapshot: 00:06:32, data: ['58.32146', '36.12043', '29.81065', '3.41636', '5.51492', '183.34538', '-0.05801', '0.07454', '0.95675']}\n
{snapshot: 00:06:33, data: ['58.26656', '36.04382', '29.81079', '3.41214', '5.52892', '183.39864', '-0.05529', '0.07672', '0.95432']}\n
{snapshot: 00:06:34, data: ['58.28486', '36.23854', '29.81083', '3.39433', '5.51361', '183.43939', '-0.05578', '0.07502', '0.95919']}\n
{snapshot: 00:06:35, data: ['58.33975', '36.1715', '29.81124', '3.33469', '5.5151', '183.44182', '-0.05381', '0.07478', '0.95724']}\n
{snapshot: 00:06:36, data: ['58.43124', '36.00232', '29.81086', '3.29031', '5.50499', '183.46208', '-0.05504', '0.07454', '0.95773']}\n
{snapshot: 00:06:36, data: ['58.39465', '36.31834', '29.81084', '3.29134', '5.53823', '183.41348', '-0.0548', '0.07769', '0.9609']}\n
{snapshot: 00:06:37, data: ['58.43124', '36.51306', '29.81121', '3.2884', '5.59099', '183.40934', '-0.05356', '0.07502', '0.95578']}\n
{snapshot: 00:06:38, data: ['58.33975', '36.26727', '29.81129', '3.28692', '5.52147', '183.38071', '-0.05504', '0.07405', '0.95627']}\n
{snapshot: 00:06:39, data: ['58.43124', '35.96721', '29.81076', '3.26076', '5.53332', '183.44106', '-0.05727', '0.07648', '0.95334']}\n
{snapshot: 00:06:40, data: ['58.37635', '36.03744', '29.8109', '3.25599', '5.55129', '183.45569', '-0.05332', '0.07478', '0.96187']}\n
{snapshot: 00:06:41, data: ['58.44954', '35.98956', '29.81143', '3.27132', '5.44179', '183.42984', '-0.05307', '0.07527', '0.95748']}\n
{snapshot: 00:06:41, data: ['58.44954', '36.19066', '29.81088', '3.30507', '5.3978', '183.41609', '-0.05628', '0.07891', '0.95407']}\n
{snapshot: 00:06:42, data: ['58.48613', '36.08532', '29.8105', '3.31917', '5.38882', '183.42275', '-0.05307', '0.07575', '0.95797']}\n
{snapshot: 00:06:43, data: ['58.41294', '33.68485', '29.81072', '3.2842', '5.34062', '183.4697', '-0.05603', '0.07575', '0.9531']}\n
{snapshot: 00:06:44, data: ['58.44954', '35.99274', '29.81117', '3.30279', '5.38566', '183.40728', '-0.05554', '0.07624', '0.95554']}\n
{snapshot: 00:06:45, data: ['58.54103', '36.11086', '29.81074', '3.27775', '5.4072', '183.42647', '-0.05504', '0.07405', '0.95724']}\n
{snapshot: 00:06:45, data: ['58.54103', '36.39495', '29.80998', '3.2929', '5.40081', '183.4277', '-0.05406', '0.07599', '0.9609']}\n
{snapshot: 00:06:46, data: ['58.54103', '36.20981', '29.8102', '3.28338', '5.45325', '183.44759', '-0.05677', '0.07332', '0.95383']}\n
{snapshot: 00:06:47, data: ['58.44954', '34.86593', '29.81117', '3.29895', '5.47333', '183.49589', '-0.05455', '0.07891', '0.95456']}\n
{snapshot: 00:06:48, data: ['58.46783', '36.14916', '29.81027', '3.30775', '5.48585', '183.51693', '-0.0548', '0.07551', '0.95651']}\n
{snapshot: 00:06:49, data: ['58.54103', '36.07893', '29.80992', '3.33762', '5.49553', '183.49899', '-0.05653', '0.07478', '0.96236']}\n
{snapshot: 00:06:49, data: ['58.55932', '35.98317', '29.81064', '3.31823', '5.49649', '183.4925', '-0.05776', '0.07599', '0.95456']}\n
{snapshot: 00:06:50, data: ['58.52273', '35.94486', '29.81036', '3.34008', '5.523', '183.53253', '-0.05356', '0.07551', '0.95919']}\n
{snapshot: 00:06:51, data: ['58.55932', '35.98317', '29.80969', '3.31264', '5.51348', '183.5226', '-0.05776', '0.07648', '0.95651']}\n
{snapshot: 00:06:52, data: ['58.50443', '35.90018', '29.80997', '3.31039', '5.52878', '183.62086', '-0.05702', '0.07454', '0.95822']}\n
{snapshot: 00:06:53, data: ['58.52273', '35.97678', '29.81043', '3.28927', '5.47385', '183.6301', '-0.05455', '0.07527', '0.95992']}\n
{snapshot: 00:06:54, data: ['58.59592', '36.05659', '29.81046', '3.35156', '5.43036', '183.59687', '-0.05751', '0.07697', '0.9531']}\n
{snapshot: 00:06:54, data: ['58.59592', '35.13726', '29.81036', '3.36149', '5.36028', '183.5265', '-0.05578', '0.07429', '0.9587']}\n
{snapshot: 00:06:55, data: ['58.57762', '35.10853', '29.81072', '3.30563', '5.40347', '183.5772', '-0.05801', '0.07381', '0.95505']}\n
{snapshot: 00:06:56, data: ['58.59592', '36.03105', '29.81041', '3.34184', '5.36733', '183.54194', '-0.05381', '0.07357', '0.96138']}\n
{snapshot: 00:06:57, data: ['58.57762', '36.01828', '29.8109', '3.38919', '5.36026', '183.53149', '-0.05578', '0.07551', '0.9626']}\n
{snapshot: 00:06:58, data: ['58.61421', '35.82995', '29.81036', '3.4147', '5.36915', '183.54332', '-0.05628', '0.07648', '0.95529']}\n
{snapshot: 00:06:58, data: ['58.65081', '35.84591', '29.8086', '3.43257', '5.37146', '183.59378', '-0.05603', '0.07769', '0.96333']}\n
{snapshot: 00:06:59, data: ['58.57762', '35.78207', '29.80952', '3.41505', '5.39664', '183.62765', '-0.05727', '0.07551', '0.95456']}\n
{snapshot: 00:07:00, data: ['58.66911', '35.85868', '29.81056', '3.40936', '5.39571', '183.68061', '-0.05455', '0.07551', '0.96406']}\n
{snapshot: 00:07:01, data: ['58.59592', '35.81079', '29.80977', '3.44377', '5.51724', '183.73234', '-0.05801', '0.07721', '0.95407']}\n
{snapshot: 00:07:02, data: ['58.66911', '35.81718', '29.80962', '3.48416', '5.56785', '183.79651', '-0.05529', '0.07672', '0.95261']}\n
{snapshot: 00:07:03, data: ['58.7057', '36.05021', '29.80944', '3.51153', '5.59667', '183.86017', '-0.05504', '0.07502', '0.95651']}\n
{snapshot: 00:07:03, data: ['58.7057', '37.13233', '29.80893', '3.4779', '5.60344', '183.87316', '-0.05653', '0.07429', '0.957']}\n
{snapshot: 00:07:04, data: ['58.66911', '35.78207', '29.81006', '3.46152', '5.63122', '183.90145', '-0.05776', '0.07478', '0.95895']}\n
{snapshot: 00:07:05, data: ['58.76059', '35.71503', '29.81094', '3.42764', '5.67833', '183.97271', '-0.05529', '0.07672', '0.95919']}\n
{snapshot: 00:07:06, data: ['58.724', '35.56181', '29.81034', '3.43431', '5.62615', '183.98792', '-0.05504', '0.07381', '0.9587']}\n
{snapshot: 00:07:07, data: ['58.55932', '35.69907', '29.81027', '3.41221', '5.66558', '183.98507', '-0.05653', '0.07745', '0.95554']}\n
{snapshot: 00:07:07, data: ['58.83378', '35.86187', '29.80994', '3.3535', '5.67444', '183.97541', '-0.05356', '0.07648', '0.96114']}\n
{snapshot: 00:07:08, data: ['58.76059', '35.91294', '29.80946', '3.36809', '5.67323', '183.97185', '-0.05578', '0.07478', '0.95505']}\n
{snapshot: 00:07:09, data: ['58.76059', '35.8491', '29.80911', '3.35226', '5.74682', '184.04627', '-0.05578', '0.07769', '0.95359']}\n
{snapshot: 00:07:10, data: ['58.83378', '35.76611', '29.80932', '3.37916', '5.71089', '184.17926', '-0.05776', '0.07745', '0.95407']}\n
{snapshot: 00:07:11, data: ['58.79719', '35.72461', '29.80932', '3.37986', '5.64008', '184.20477', '-0.05554', '0.07259', '0.95943']}\n
{snapshot: 00:07:11, data: ['58.7057', '35.7278', '29.80945', '3.34522', '5.64101', '184.26561', '-0.05356', '0.07575', '0.95334']}\n
{snapshot: 00:07:12, data: ['58.7423', '32.69849', '29.80947', '3.30057', '5.59042', '184.27893', '-0.05258', '0.07575', '0.96017']}\n
{snapshot: 00:07:13, data: ['58.83378', '35.95125', '29.80983', '3.3402', '5.61787', '184.31393', '-0.05727', '0.07429', '0.95407']}\n
